<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.760
317.022	6.554
317.398	6.723
317.798	7.379
318.252	8.766
318.811	11.392
319.563	16.280
320.664	25.238
322.375	40.469
325.014	61.476
328.660	79.254
332.758	80.590
336.400	66.621
339.151	50.643
341.164	40.514
342.770	36.893
344.248	38.420
345.798	43.736
347.551	51.221
349.559	58.467
351.770	62.629
354.038	61.925
356.185	56.915
358.089	49.960
359.722	43.450
361.125	38.703
362.371	36.008
363.533	35.149
364.670	35.765
365.830	37.476
367.044	39.831
368.328	42.238
369.680	43.977
371.070	44.342
372.453	42.892
373.771	39.661
374.974	35.156
376.031	30.133
376.933	25.303
377.692	21.146
378.329	17.880
378.875	15.518
379.355	13.969
379.796	13.109
380.217	12.830
380.637	13.057
381.073	13.759
381.540	14.940
382.057	16.641
382.640	18.909
383.311	21.773
384.089	25.195
384.994	28.998
386.035	32.816
387.206	36.086
388.479	38.160
389.807	38.532
391.126	37.074
392.376	34.122
393.513	30.329
394.516	26.407
395.388	22.907
396.148	20.154
396.823	18.282
397.444	17.315
398.042	17.229
398.647	18.000
399.291	19.608
400.002	22.035
400.808	25.241
401.738	29.142
402.811	33.595
404.044	38.402
405.439	43.337
406.993	48.162
408.692	52.619
410.510	56.360
412.413	58.923
414.354	59.810
416.274	58.701
418.111	55.664
419.815	51.154
421.353	45.864
422.713	40.447
423.903	35.397
424.941	31.000
425.850	27.411
426.658	24.705
427.392	22.943
428.081	22.192
428.757	22.553
429.454	24.157
430.212	27.146
431.073	31.631
432.082	37.554
433.282	44.534
434.692	51.656
436.304	57.500
438.059	60.481
439.857	59.607
441.583	55.048
443.140	48.070
444.476	40.333
445.585	33.167
446.495	27.280
447.247	22.830
447.882	19.674
448.436	17.545
448.938	16.173
449.407	15.330
449.859	14.840
450.301	14.575
450.742	14.454
451.184	14.434
451.631	14.513
452.086	14.731
452.554	15.174
453.042	15.982
453.564	17.363
454.141	19.588
454.801	22.996
455.586	27.929
456.547	34.596
457.739	42.788
459.199	51.524
460.924	58.877
462.839	62.483
464.801	60.829
466.646	54.362
468.246	45.241
469.551	35.970
470.578	28.242
471.387	22.715
472.045	19.371
472.618	17.945
473.162	18.170
473.726	19.883
474.356	23.037
475.097	27.635
475.993	33.637
477.085	40.803
478.402	48.541
479.948	55.837
481.690	61.465
483.562	64.495
485.476	64.851
487.355	63.486
489.160	62.033
490.902	62.229
492.637	65.493
494.453	72.683
496.453	83.843
498.725	97.712
501.305	111.354
504.142	120.607
507.089	121.947
509.941	114.689
512.520	101.403
514.731	86.110
516.568	72.068
518.087	60.897
519.365	52.867
520.476	47.557
521.479	44.320
522.418	42.522
523.323	41.620
524.213	41.172
525.095	40.820
525.972	40.290
526.838	39.394
527.685	38.033
528.504	36.199
529.284	33.954
530.017	31.414
530.697	28.715
531.321	25.997
531.889	23.377
532.403	20.936
532.866	18.727
533.284	16.770
533.662	15.066
534.006	13.601
534.319	12.352
534.607	11.292
534.874	10.395
535.123	9.641
535.357	9.009
535.579	8.485
535.790	8.060
535.994	7.729
536.193	7.494
536.388	7.364
536.584	7.361
536.782	7.525
536.989	7.926
537.211	8.684
537.459	10.005
537.752	12.242
538.120	15.984
538.611	22.198
539.305	32.358
540.328	48.402
541.857	72.021
544.088	102.503
547.136	133.385
550.862	152.230
554.806	149.249
558.399	127.575
561.299	99.770
563.491	76.026
565.138	59.566
566.428	49.320
567.504	43.168
568.452	39.383
569.323	36.903
570.143	35.186
570.929	34.008
571.693	33.313
572.445	33.098
573.198	33.371
573.961	34.108
574.745	35.239
575.559	36.668
576.409	38.266
577.298	39.910
578.226	41.514
579.191	43.063
580.193	44.644
581.230	46.467
582.311	48.844
583.447	52.154
584.660	56.774
585.980	62.973
587.439	70.756
589.068	79.699
590.883	88.837
592.872	96.689
594.995	101.603
597.173	102.319
599.314	98.501
601.329	90.880
603.152	80.889
604.749	70.083
606.119	59.683
607.277	50.410
608.254	42.550
609.080	36.109
609.784	30.946
610.390	26.871
610.921	23.696
611.394	21.258
611.822	19.425
612.218	18.099
612.591	17.214
612.950	16.737
613.304	16.663
613.661	17.028
614.030	17.906
614.424	19.426
614.858	21.779
615.351	25.235
615.929	30.149
616.627	36.941
617.488	46.039
618.565	57.719
619.911	71.811
621.570	87.326
623.555	102.169
625.822	113.379
628.265	118.168
630.731	115.330
633.065	105.978
635.155	92.861
636.951	78.944
638.457	66.328
639.715	55.991
640.777	48.085
641.691	42.336
642.501	38.334
643.239	35.682
643.932	34.045
644.599	33.150
645.252	32.773
645.902	32.722
646.555	32.831
647.214	32.946
647.878	32.941
648.544	32.723
649.208	32.232
649.864	31.460
650.506	30.445
651.129	29.274
651.731	28.076
652.312	27.021
652.875	26.319
653.427	26.242
653.985	27.142
654.569	29.519
655.214	34.093
655.970	41.911
656.911	54.417
658.143	73.344
659.802	100.119
662.038	134.369
664.961	171.558
668.544	201.757
672.539	213.203
676.523	200.601
680.074	169.779
682.952	132.632
685.135	98.803
686.735	72.411
687.901	53.532
688.765	40.593
689.424	31.851
689.946	25.920
690.376	21.841
690.743	18.991
691.066	16.977
691.358	15.551
691.629	14.555
691.886	13.890
692.133	13.492
692.377	13.323
692.620	13.358
692.867	13.589
693.122	14.022
693.387	14.672
693.668	15.574
693.970	16.784
694.299	18.381
694.663	20.486
695.074	23.269
695.545	26.965
696.097	31.895
696.755	38.478
697.555	47.222
698.540	58.665
699.766	73.217
701.288	90.839
703.157	110.582
705.392	130.156
707.958	146.004
710.751	154.309
713.605	152.770
716.338	141.889
718.801	124.671
720.914	105.017
722.664	86.102
724.084	69.726
725.228	56.469
726.155	46.179
726.916	38.393
727.552	32.585
728.096	28.285
728.573	25.122
729.000	22.807
729.393	21.129
729.760	19.928
730.110	19.092
730.448	18.536
730.780	18.199
731.109	18.036
731.438	18.019
731.771	18.127
732.108	18.347
732.452	18.678
732.805	19.120
733.171	19.685
733.550	20.390
733.946	21.261
734.363	22.329
734.804	23.632
735.275	25.215
735.782	27.125
736.330	29.408
736.929	32.096
737.587	35.195
738.311	38.665
739.109	42.407
739.985	46.243
740.940	49.916
741.969	53.099
743.058	55.441
744.190	56.645
745.338	56.531
746.477	55.102
747.579	52.555
748.626	49.234
749.602	45.559
750.505	41.956
751.338	38.799
752.110	36.378
752.839	34.905
753.545	34.538
754.251	35.401
754.981	37.604
755.764	41.248
756.631	46.409
757.610	53.089
758.732	61.164
760.022	70.303
761.496	79.927
763.155	89.237
764.982	97.363
766.943	103.620
768.996	107.744
771.093	109.964
773.199	110.827
775.289	110.905
777.352	110.492
779.381	109.504
781.365	107.568
783.288	104.274
785.127	99.454
786.860	93.309
788.469	86.398
789.946	79.480
791.298	73.337
792.542	68.643
793.708	65.883
794.830	65.370
795.949	67.257
797.106	71.589
798.340	78.289
799.691	87.116
801.191	97.601
802.860	108.999
804.706	120.271
806.718	130.168
808.861	137.455
811.086	141.177
813.329	140.907
815.529	136.826
817.630	129.641
819.591	120.333
821.388	109.894
823.014	99.182
824.470	88.822
825.768	79.235
826.922	70.659
827.950	63.193
828.870	56.847
829.700	51.576
830.455	47.312
831.151	43.963
831.801	41.421
832.417	39.594
833.009	38.395
833.588	37.738
834.160	37.541
834.733	37.728
835.311	38.229
835.901	38.968
836.505	39.868
837.126	40.853
837.765	41.841
838.422	42.753
839.094	43.512
839.782	44.052
840.478	44.318
841.180	44.274
841.883	43.905
842.582	43.223
843.270	42.256
843.945	41.054
844.602	39.674
845.239	38.186
845.854	36.649
846.446	35.123
847.016	33.656
847.565	32.285
848.094	31.026
848.605	29.893
849.100	28.885
849.581	27.990
850.050	27.196
850.509	26.486
850.958	25.839
851.399	25.239
851.832	24.675
852.258	24.140
852.678	23.629
853.091	23.149
853.498	22.713
853.901	22.338
854.300	22.047
854.695	21.879
855.092	21.871
