<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.012
315.820	8.056
316.249	7.290
316.646	6.795
317.025	6.649
317.409	6.980
317.827	8.084
318.333	10.690
319.036	16.553
320.170	29.439
322.202	54.871
325.759	91.081
330.820	111.024
335.848	90.178
339.311	53.910
341.222	29.243
342.248	17.516
342.885	13.150
343.390	12.649
343.901	14.696
344.517	19.147
345.339	26.412
346.480	36.906
348.062	50.207
350.152	63.902
352.689	73.467
355.432	74.895
358.060	68.349
360.337	57.901
362.201	47.727
363.711	39.786
364.961	34.221
366.038	30.486
367.002	28.022
367.892	26.437
368.737	25.494
369.557	25.044
370.369	24.972
371.183	25.172
372.008	25.540
372.849	25.971
373.707	26.375
374.582	26.702
375.468	26.942
376.365	27.141
377.270	27.395
378.186	27.823
379.119	28.547
380.079	29.659
381.079	31.195
382.132	33.124
383.250	35.360
384.439	37.788
385.703	40.308
387.043	42.878
388.454	45.528
389.938	48.323
391.495	51.315
393.126	54.503
394.834	57.841
396.617	61.293
398.472	64.858
400.398	68.497
402.391	71.974
404.439	74.662
406.513	75.635
408.561	73.979
410.514	69.316
412.302	62.091
413.873	53.418
415.205	44.612
416.309	36.752
417.216	30.515
417.973	26.270
418.632	24.293
419.252	25.034
419.903	29.404
420.685	39.089
421.740	56.789
423.281	85.913
425.584	128.341
428.912	179.030
433.287	220.385
438.259	229.427
443.006	200.269
446.852	151.435
449.613	105.269
451.477	71.707
452.734	50.417
453.619	37.731
454.287	30.285
454.829	25.851
455.298	23.128
455.722	21.402
456.119	20.287
456.501	19.576
456.873	19.154
457.242	18.952
457.611	18.931
457.984	19.059
458.364	19.315
458.753	19.677
459.154	20.122
459.569	20.629
459.999	21.169
460.444	21.711
460.905	22.226
461.382	22.676
461.873	23.027
462.376	23.248
462.887	23.308
463.405	23.192
463.923	22.886
464.439	22.392
464.947	21.724
465.445	20.904
465.927	19.964
466.391	18.938
466.836	17.867
467.259	16.786
467.661	15.729
468.042	14.726
468.402	13.799
468.744	12.965
469.068	12.239
469.379	11.628
469.679	11.138
469.969	10.771
470.255	10.530
470.538	10.415
470.822	10.425
471.111	10.560
471.408	10.818
471.717	11.198
472.042	11.697
472.385	12.316
472.752	13.055
473.147	13.930
473.572	14.984
474.036	16.311
474.547	18.119
475.123	20.825
475.794	25.227
476.622	32.780
477.713	45.906
479.254	67.947
481.512	101.482
484.767	143.181
489.058	177.556
493.904	183.398
498.438	156.852
502.013	116.838
504.545	82.705
506.301	61.077
507.600	50.290
508.684	46.811
509.708	47.764
510.763	51.164
511.895	55.540
513.122	59.671
514.432	62.497
515.792	63.221
517.154	61.476
518.463	57.427
519.674	51.688
520.757	45.101
521.697	38.478
522.499	32.427
523.176	27.291
523.750	23.196
524.242	20.110
524.673	17.924
525.063	16.502
525.427	15.712
525.779	15.443
526.129	15.602
526.489	16.115
526.866	16.922
527.266	17.970
527.696	19.204
528.160	20.565
528.661	21.982
529.201	23.380
529.779	24.673
530.392	25.775
531.035	26.613
531.702	27.134
532.384	27.322
533.073	27.196
533.761	26.813
534.442	26.258
535.111	25.640
535.768	25.073
536.415	24.671
537.056	24.554
537.699	24.850
538.356	25.720
539.043	27.392
539.782	30.211
540.606	34.712
541.562	41.711
542.719	52.378
544.175	68.193
546.061	90.542
548.521	119.535
551.664	152.052
555.471	180.451
559.718	195.110
564.012	190.995
567.961	171.642
571.333	145.610
574.090	120.300
576.314	99.406
578.126	83.776
579.644	72.957
580.963	66.162
582.161	62.637
583.299	61.723
584.422	62.838
585.568	65.414
586.762	68.857
588.015	72.531
589.331	75.784
590.697	78.010
592.094	78.741
593.493	77.738
594.864	75.033
596.177	70.896
597.409	65.771
598.548	60.146
599.586	54.470
600.526	49.088
601.373	44.228
602.138	40.004
602.833	36.453
603.470	33.553
604.060	31.256
604.614	29.500
605.141	28.223
605.649	27.362
606.146	26.864
606.638	26.686
607.130	26.787
607.629	27.138
608.139	27.721
608.663	28.526
609.207	29.553
609.775	30.816
610.371	32.339
611.000	34.154
611.669	36.301
612.383	38.816
613.151	41.721
613.979	45.010
614.875	48.628
615.844	52.459
616.889	56.316
618.008	59.953
619.196	63.090
620.440	65.475
621.724	66.951
623.028	67.518
624.335	67.359
625.632	66.827
626.913	66.385
628.181	66.525
629.449	67.673
630.738	70.121
632.071	73.942
633.473	78.946
634.964	84.640
636.550	90.251
638.226	94.832
639.966	97.472
641.731	97.554
643.474	94.956
645.148	90.102
646.717	83.813
648.165	77.058
649.487	70.730
650.696	65.501
651.816	61.809
652.874	59.908
653.903	59.941
654.936	62.013
656.009	66.204
657.158	72.566
658.418	81.040
659.822	91.346
661.397	102.818
663.154	114.309
665.084	124.220
667.149	130.775
669.286	132.523
671.410	128.879
673.439	120.377
675.303	108.476
676.961	95.045
678.399	81.798
679.629	69.968
680.679	60.236
681.583	52.851
682.381	47.806
683.107	44.992
683.796	44.306
684.480	45.726
685.193	49.337
685.969	55.329
686.844	63.971
687.860	75.501
689.062	89.985
690.490	107.040
692.178	125.551
694.137	143.465
696.341	157.902
698.720	165.848
701.166	165.218
703.549	155.797
705.750	139.389
707.683	119.042
709.312	97.887
710.638	78.280
711.693	61.501
712.521	47.938
713.167	37.419
713.674	29.494
714.077	23.651
714.402	19.415
714.673	16.391
714.904	14.275
715.107	12.838
715.292	11.916
715.467	11.395
715.635	11.204
715.804	11.303
715.975	11.683
716.155	12.360
716.348	13.384
716.559	14.839
716.796	16.861
717.068	19.650
717.390	23.502
717.779	28.836
718.261	36.231
718.872	46.461
719.661	60.471
720.691	79.260
722.040	103.565
723.792	133.198
726.015	166.157
728.730	197.960
731.873	222.132
735.282	232.666
738.726	227.322
741.975	209.153
744.877	184.744
747.381	160.751
749.528	141.518
751.401	128.739
753.097	122.186
754.703	120.640
756.286	122.500
757.887	126.141
759.527	130.067
761.207	133.096
762.913	134.454
764.620	133.909
766.307	131.754
767.953	128.732
769.550	125.856
771.104	124.185
772.629	124.646
774.154	127.855
775.714	134.008
777.343	142.851
779.070	153.564
780.914	164.803
782.876	174.816
784.936	181.728
787.051	183.954
789.165	180.617
791.214	171.781
793.139	158.439
794.896	142.197
796.460	124.785
797.823	107.717
798.995	92.063
799.995	78.406
800.847	66.944
801.576	57.589
802.206	50.111
802.756	44.221
803.244	39.619
803.685	36.037
804.088	33.251
804.463	31.085
804.816	29.401
805.152	28.097
805.476	27.106
805.791	26.377
806.099	25.883
806.405	25.605
806.709	25.539
807.014	25.685
807.324	26.052
807.641	26.650
807.968	27.477
808.307	28.550
808.662	29.873
809.037	31.445
809.433	33.252
809.856	35.274
810.307	37.476
810.789	39.808
811.303	42.200
811.851	44.569
812.432	46.809
813.045	48.813
813.686	50.467
814.350	51.663
815.031	52.313
815.724	52.360
816.418	51.784
817.104	50.605
817.777	48.888
818.428	46.729
819.052	44.254
819.645	41.599
820.203	38.904
820.728	36.300
821.220	33.905
821.682	31.815
822.118	30.115
822.534	28.870
822.936	28.139
823.332	27.977
823.728	28.437
824.135	29.573
824.562	31.458
825.020	34.178
825.522	37.817
826.082	42.463
826.714	48.209
827.436	55.108
828.264	63.144
829.213	72.186
830.298	81.946
831.527	91.937
832.899	101.459
834.403	109.646
836.013	115.617
837.693	118.675
839.399	118.455
841.083	115.055
842.701	109.029
844.220	101.273
845.621	92.771
846.898	84.464
848.057	77.132
849.115	71.393
850.097	67.702
851.031	66.446
851.954	67.986
852.905	72.719
853.928	81.062
855.074	93.385
856.396	109.867
857.949	130.243
859.779	153.448
861.912	177.315
864.338	198.622
867.004	213.677
869.809	219.421
872.621	214.668
875.309	200.623
877.771	180.280
879.945	157.246
881.817	134.557
883.404	114.100
884.743	96.698
885.875	82.401
886.841	70.856
887.672	61.547
888.397	53.983
889.035	47.753
889.602	42.534
890.110	38.091
890.567	34.256
890.980	30.926
891.355	28.009
891.697	25.448
892.010	23.208
