<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.732
317.018	6.495
317.391	6.593
317.782	7.095
318.216	8.153
318.731	10.116
319.393	13.830
320.329	21.424
321.819	38.009
324.454	72.840
329.116	127.609
335.871	162.584
342.587	135.081
347.189	83.451
349.780	47.738
351.229	29.206
352.126	20.075
352.755	15.401
353.250	12.873
353.673	11.474
354.059	10.757
354.429	10.523
354.798	10.680
355.181	11.187
355.590	12.020
356.037	13.152
356.535	14.551
357.092	16.175
357.719	17.989
358.422	20.012
359.209	22.392
360.095	25.533
361.111	30.211
362.320	37.583
363.825	48.857
365.760	64.169
368.225	80.657
371.165	91.601
374.283	90.341
377.148	76.948
379.451	58.357
381.133	41.556
382.313	29.402
383.148	21.615
383.770	16.891
384.266	14.043
384.686	12.291
385.060	11.212
385.409	10.636
385.747	10.580
386.090	11.215
386.463	12.891
386.904	16.196
387.473	22.033
388.261	31.611
389.402	46.085
391.054	65.377
393.335	86.059
396.193	100.343
399.316	100.352
402.231	85.882
404.587	64.919
406.303	45.819
407.495	32.165
408.333	23.750
408.961	19.086
409.476	16.772
409.939	15.865
410.386	15.806
410.838	16.311
411.313	17.259
411.822	18.654
412.380	20.618
413.004	23.422
413.720	27.564
414.573	33.870
415.629	43.591
416.993	58.311
418.806	79.352
421.223	106.058
424.329	133.416
428.018	151.735
431.932	152.511
435.600	136.249
438.691	111.853
441.127	88.459
443.008	70.339
444.488	57.732
445.700	49.231
446.735	43.334
447.649	38.924
448.473	35.306
449.224	32.104
449.910	29.140
450.537	26.360
451.107	23.771
451.625	21.410
452.096	19.315
452.525	17.529
452.919	16.076
453.285	14.978
453.630	14.249
453.963	13.897
454.294	13.931
454.630	14.353
454.982	15.169
455.359	16.375
455.772	17.953
456.231	19.866
456.745	22.051
457.319	24.401
457.960	26.780
458.667	29.028
459.436	30.995
460.258	32.585
461.124	33.803
462.021	34.797
462.947	35.847
463.902	37.334
464.899	39.669
465.962	43.164
467.120	47.905
468.404	53.623
469.833	59.593
471.404	64.713
473.083	67.825
474.811	68.205
476.515	65.970
478.135	62.059
479.638	57.815
481.027	54.420
482.330	52.545
483.587	52.293
484.837	53.283
486.109	54.847
487.412	56.219
488.739	56.743
490.068	56.047
491.369	54.129
492.616	51.318
493.791	48.139
494.889	45.107
495.918	42.610
496.890	40.845
497.825	39.807
498.740	39.358
499.647	39.269
500.555	39.281
501.464	39.161
502.371	38.746
503.269	37.962
504.149	36.835
505.003	35.468
505.828	34.016
506.621	32.644
507.384	31.485
508.125	30.631
508.849	30.114
509.566	29.913
510.282	29.960
511.004	30.166
511.735	30.439
512.475	30.697
513.225	30.898
513.983	31.052
514.747	31.222
515.519	31.522
516.301	32.101
517.102	33.121
517.934	34.740
518.810	37.072
519.749	40.160
520.770	43.953
521.886	48.293
523.110	52.930
524.444	57.581
525.884	62.070
527.421	66.483
529.050	71.332
530.780	77.633
532.644	86.806
534.705	100.316
537.053	118.915
539.778	141.396
542.918	163.443
546.402	177.987
550.017	178.475
553.468	163.360
556.487	137.358
558.937	107.969
560.817	81.148
562.210	59.656
563.228	43.763
563.977	32.563
564.537	24.891
564.970	19.724
565.318	16.296
565.609	14.076
565.864	12.706
566.099	11.955
566.323	11.675
566.545	11.774
566.772	12.193
567.011	12.898
567.268	13.866
567.547	15.078
567.854	16.514
568.195	18.147
568.573	19.935
568.991	21.817
569.454	23.710
569.960	25.509
570.507	27.088
571.091	28.320
571.703	29.085
572.335	29.290
572.972	28.893
573.602	27.905
574.212	26.395
574.791	24.481
575.329	22.305
575.822	20.012
576.266	17.734
576.663	15.577
577.014	13.610
577.323	11.877
577.596	10.392
577.838	9.153
578.053	8.145
578.248	7.348
578.426	6.740
578.592	6.301
578.750	6.017
578.904	5.878
579.056	5.885
579.212	6.051
579.375	6.402
579.551	6.988
579.747	7.892
579.972	9.244
580.242	11.255
580.576	14.252
581.008	18.754
581.585	25.580
582.383	36.040
583.515	52.234
585.154	77.505
587.557	116.787
591.070	175.445
596.059	253.027
602.650	330.740
610.317	370.287
617.884	347.676
624.249	282.119
629.020	210.553
632.414	154.134
634.839	116.077
636.648	92.247
638.084	77.866
639.299	69.437
640.386	64.759
641.404	62.495
642.390	61.802
643.368	62.084
644.352	62.877
645.349	63.778
646.361	64.422
647.383	64.505
648.404	63.795
649.413	62.157
650.395	59.572
651.334	56.128
652.219	51.999
653.038	47.418
653.785	42.629
654.458	37.856
655.058	33.286
655.588	29.052
656.052	25.235
656.458	21.872
656.813	18.967
657.123	16.499
657.395	14.435
657.636	12.736
657.850	11.363
658.044	10.282
658.221	9.464
658.387	8.892
658.544	8.557
658.698	8.466
658.853	8.643
659.013	9.134
659.185	10.013
659.377	11.392
659.599	13.436
659.865	16.370
660.193	20.500
660.610	26.214
661.148	33.962
661.850	44.187
662.767	57.143
663.951	72.614
665.444	89.516
667.259	105.625
669.357	117.823
671.640	123.130
673.960	120.176
676.163	110.065
678.133	95.819
679.819	80.874
681.227	67.814
682.403	57.942
683.411	51.536
684.315	48.290
685.170	47.660
686.021	49.057
686.903	51.907
687.841	55.643
688.848	59.688
689.927	63.463
691.070	66.414
692.261	68.088
693.475	68.215
694.684	66.776
695.860	64.016
696.982	60.391
698.037	56.474
699.022	52.859
699.945	50.083
700.824	48.592
701.680	48.730
702.546	50.741
703.453	54.768
704.439	60.841
705.537	68.824
706.780	78.344
708.189	88.784
709.775	99.287
711.529	108.938
713.430	117.021
715.441	123.296
717.529	128.116
719.665	132.272
721.841	136.583
724.056	141.384
726.317	146.227
728.620	149.860
730.941	150.606
733.232	147.005
735.428	138.457
737.460	125.507
739.274	109.628
740.839	92.673
742.149	76.298
743.222	61.642
744.088	49.250
744.779	39.214
745.332	31.343
745.777	25.312
746.139	20.772
746.439	17.401
746.693	14.928
746.913	13.140
747.109	11.881
747.289	11.040
747.458	10.541
747.622	10.344
747.785	10.434
747.952	10.822
748.126	11.546
748.316	12.665
748.526	14.271
748.766	16.489
749.047	19.483
749.383	23.455
749.791	28.637
750.294	35.294
750.918	43.669
751.694	53.914
752.653	65.979
753.823	79.464
755.225	93.487
756.857	106.667
758.695	117.295
760.683	123.797
762.742	125.291
764.788	121.948
766.745	114.907
768.563	105.830
770.218	96.308
771.713	87.477
773.064	79.924
774.297	73.793
775.433	68.981
776.497	65.289
777.504	62.565
778.472	60.764
779.414	59.981
780.347	60.466
781.291	62.618
782.273	66.970
783.329	74.169
784.502	84.861
785.847	99.543
787.422	118.223
789.280	139.961
791.454	162.484
793.933	182.055
796.649	194.309
799.475	195.773
802.244	185.547
804.802	165.834
807.037	140.828
808.903	114.903
810.408	91.231
811.594	71.419
812.520	55.820
813.245	44.054
813.821	35.449
814.288	29.304
814.677	25.007
815.013	22.077
815.313	20.151
815.590	18.972
815.853	18.352
816.111	18.162
816.369	18.311
816.632	18.737
816.903	19.389
817.187	20.229
817.485	21.228
817.800	22.361
818.135	23.597
818.491	24.909
818.869	26.265
819.271	27.634
819.696	28.982
820.143	30.276
820.614	31.482
821.106	32.573
821.617	33.525
822.145	34.321
822.688	34.955
823.243	35.426
823.808	35.748
824.380	35.937
824.957	36.015
825.539	36.014
826.122	35.960
826.707	35.884
827.293	35.820
827.882	35.799
828.472	35.852
829.066	36.021
829.665	36.361
830.274	36.932
830.896	37.813
831.535	39.108
832.200	40.932
832.901	43.424
833.648	46.709
834.456	50.905
835.339	56.080
836.315	62.196
837.397	69.070
838.597	76.344
839.917	83.463
841.352	89.768
842.881	94.622
844.477	97.667
846.107	99.048
847.745	99.562
849.378	100.692
851.023	104.510
852.729	113.498
854.582	130.211
856.706	156.665
859.243	193.069
862.317	235.990
865.971	276.972
870.102	304.001
874.441	307.343
878.630	286.133
882.376	249.153
885.536	208.927
888.128	175.164
890.278	152.247
892.141	140.469
893.860	138.062
