<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.730
317.018	6.489
317.391	6.577
317.780	7.048
318.210	8.006
318.715	9.645
319.339	12.302
320.153	16.503
321.258	22.889
322.781	31.763
324.829	42.025
327.378	50.303
330.190	52.736
332.901	48.840
335.247	41.803
337.172	34.875
338.743	29.432
340.057	25.533
341.197	22.800
342.216	20.814
343.150	19.225
344.014	17.787
344.817	16.377
345.559	14.995
346.242	13.733
346.874	12.741
347.468	12.192
348.049	12.272
348.647	13.196
349.306	15.219
350.084	18.622
351.049	23.601
352.273	29.979
353.807	36.796
355.630	42.190
357.632	44.236
359.634	42.453
361.476	38.299
363.093	33.916
364.506	30.702
365.784	28.979
366.991	28.378
368.174	28.307
369.349	28.230
370.513	27.823
371.652	27.036
372.752	26.051
373.808	25.212
374.832	24.918
375.848	25.547
376.898	27.418
378.033	30.713
379.306	35.366
380.763	40.864
382.421	46.100
384.243	49.536
386.140	49.847
387.983	46.722
389.657	41.081
391.094	34.472
392.282	28.248
393.251	23.177
394.049	19.499
394.729	17.160
395.338	15.997
395.917	15.836
396.502	16.518
397.122	17.881
397.803	19.737
398.561	21.826
399.402	23.812
400.318	25.313
401.287	25.990
402.275	25.661
403.242	24.379
404.155	22.421
404.992	20.181
405.746	18.045
406.424	16.302
407.044	15.133
407.629	14.624
408.204	14.818
408.798	15.731
409.441	17.377
410.160	19.747
410.986	22.788
411.943	26.363
413.048	30.241
414.305	34.127
415.708	37.773
417.236	41.115
418.872	44.303
420.605	47.556
422.432	50.845
424.343	53.606
426.306	54.805
428.256	53.423
430.098	49.144
431.746	42.635
433.143	35.177
434.278	28.011
435.177	21.911
435.881	17.155
436.437	13.687
436.888	11.317
437.268	9.835
437.606	9.080
437.927	8.957
438.252	9.452
438.605	10.634
439.012	12.665
439.508	15.811
440.139	20.425
440.964	26.888
442.053	35.432
443.478	45.908
445.289	57.689
447.498	70.241
450.094	84.427
453.099	103.111
456.621	128.394
460.768	155.234
465.404	168.730
469.994	155.913
473.876	121.726
476.708	83.377
478.572	53.063
479.738	33.276
480.470	21.652
480.954	15.204
481.301	11.735
481.576	9.902
481.814	8.957
482.033	8.502
482.246	8.335
482.458	8.362
482.675	8.548
482.900	8.894
483.139	9.421
483.396	10.168
483.678	11.196
483.993	12.572
484.353	14.386
484.771	16.727
485.263	19.679
485.848	23.291
486.546	27.528
487.374	32.214
488.343	36.990
489.450	41.300
490.675	44.499
491.978	46.045
493.309	45.727
494.613	43.779
495.847	40.794
496.988	37.497
498.033	34.505
498.996	32.210
499.899	30.770
500.767	30.178
501.625	30.341
502.492	31.152
503.388	32.530
504.327	34.443
505.324	36.892
506.393	39.874
507.547	43.313
508.797	46.978
510.144	50.431
511.576	53.047
513.063	54.160
514.557	53.310
516.006	50.452
517.356	46.010
518.574	40.724
519.643	35.389
520.570	30.650
521.375	26.928
522.088	24.449
522.744	23.341
523.380	23.727
524.038	25.812
524.767	29.940
525.625	36.613
526.684	46.417
528.029	59.748
529.746	76.245
531.895	93.995
534.461	109.158
537.320	117.080
540.246	114.994
542.992	104.027
545.383	88.286
547.355	72.060
548.938	57.958
550.201	46.822
551.220	38.442
552.060	32.246
552.770	27.651
553.383	24.189
553.924	21.521
554.411	19.414
554.854	17.715
555.263	16.325
555.644	15.184
556.002	14.256
556.342	13.530
556.669	13.004
556.987	12.693
557.303	12.626
557.621	12.841
557.949	13.403
558.297	14.399
558.677	15.960
559.105	18.267
559.602	21.584
560.197	26.274
560.930	32.809
561.852	41.743
563.027	53.553
564.528	68.290
566.415	84.970
568.706	101.015
571.339	112.445
574.151	115.522
576.916	109.079
579.423	95.373
581.544	78.503
583.250	62.105
584.582	48.201
585.610	37.380
586.409	29.435
587.043	23.888
587.564	20.286
588.013	18.303
588.427	17.773
588.837	18.689
589.279	21.183
589.789	25.514
590.414	32.002
591.205	40.903
592.220	52.162
593.510	65.042
595.099	77.780
596.962	87.642
599.007	91.788
601.086	88.722
603.037	79.275
604.736	66.156
606.127	52.448
607.218	40.349
608.054	30.832
608.695	23.951
609.199	19.318
609.611	16.434
609.969	14.864
610.299	14.294
610.622	14.538
610.958	15.520
611.323	17.267
611.735	19.884
612.216	23.546
612.792	28.462
613.495	34.810
614.359	42.627
615.417	51.638
616.692	61.056
618.182	69.512
619.851	75.268
621.619	76.800
623.382	73.530
625.033	66.176
626.489	56.400
627.713	46.050
628.704	36.537
629.487	28.592
630.102	22.389
630.587	17.774
630.976	14.455
631.297	12.130
631.571	10.538
631.813	9.479
632.034	8.807
632.243	8.424
632.447	8.267
632.650	8.303
632.857	8.521
633.073	8.927
633.303	9.539
633.552	10.395
633.828	11.542
634.138	13.043
634.494	14.976
634.908	17.433
635.394	20.526
635.973	24.388
636.665	29.185
637.498	35.133
638.502	42.532
639.718	51.782
641.192	63.355
642.979	77.620
645.134	94.423
647.695	112.464
650.647	128.954
653.896	140.296
657.272	143.999
660.584	140.411
663.688	132.458
666.525	123.729
669.114	116.776
671.516	112.721
673.802	111.709
676.040	113.409
678.283	117.227
680.568	122.222
682.911	126.999
685.300	129.809
687.689	128.983
690.012	123.552
692.188	113.673
694.150	100.580
695.859	86.049
697.302	71.771
698.498	58.922
699.476	48.086
700.275	39.366
700.932	32.575
701.478	27.403
701.942	23.521
702.345	20.634
702.701	18.499
703.025	16.929
703.324	15.784
703.606	14.964
703.877	14.394
704.140	14.024
704.400	13.820
704.658	13.756
704.918	13.818
705.182	13.996
705.452	14.285
705.731	14.685
706.021	15.201
706.323	15.837
706.642	16.601
706.979	17.506
707.338	18.566
707.722	19.795
708.135	21.212
708.581	22.842
709.066	24.721
709.594	26.908
710.173	29.504
710.812	32.702
711.525	36.854
712.334	42.596
713.276	51.031
714.413	63.968
715.846	84.095
717.731	114.678
720.274	157.921
723.685	210.956
728.036	260.995
733.088	287.091
738.251	274.855
742.857	230.638
746.511	175.057
749.181	125.484
751.056	88.636
752.372	63.863
753.323	48.031
754.045	38.099
754.624	31.855
755.114	27.868
755.548	25.256
755.946	23.493
756.319	22.257
756.677	21.355
757.023	20.667
757.360	20.116
757.692	19.657
758.018	19.266
758.341	18.940
758.660	18.699
758.979	18.590
759.298	18.705
759.623	19.196
759.960	20.325
760.322	22.519
760.730	26.465
761.216	33.261
761.839	44.595
762.684	62.910
763.886	91.292
765.626	132.503
768.116	186.331
771.517	245.156
775.794	291.422
780.590	304.570
785.295	277.167
789.336	222.332
792.434	161.857
794.623	110.914
796.101	74.212
797.085	50.112
797.753	35.113
798.225	26.041
798.581	20.623
798.868	17.391
799.113	15.460
799.334	14.311
799.542	13.648
799.742	13.302
799.940	13.176
800.138	13.219
800.338	13.401
800.543	13.707
800.755	14.130
800.976	14.667
801.207	15.317
801.451	16.081
801.709	16.964
801.983	17.969
802.277	19.109
802.592	20.399
802.931	21.865
803.297	23.546
803.694	25.513
804.128	27.878
804.605	30.809
805.137	34.568
805.739	39.542
806.432	46.290
807.250	55.575
808.236	68.365
809.454	85.734
810.979	108.566
812.897	136.953
815.282	169.243
818.163	201.289
821.488	226.788
825.100	239.515
828.768	236.658
832.260	220.508
835.410	196.907
838.152	171.853
840.502	149.228
842.519	130.446
844.270	115.280
845.808	102.804
847.174	92.068
848.395	82.381
849.485	73.354
850.455	64.849
851.311	56.881
852.063	49.530
852.719	42.884
853.288	37.003
853.781	31.904
854.209	27.579
854.581	23.993
854.907	21.098
855.196	18.855
855.457	17.242
855.698	16.259
855.929	15.956
856.158	16.440
856.398	17.911
856.663	20.690
856.975	25.253
857.361	32.312
857.861	42.843
858.531	58.084
859.443	79.407
860.691	107.896
862.377	143.488
864.589	183.605
867.360	222.029
870.614	249.481
874.143	257.179
877.644	241.963
880.819	208.624
883.475	166.788
885.550	125.720
887.088	91.026
888.193	64.395
888.974	45.243
889.524	32.045
