<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.291
316.646	6.810
317.027	6.723
317.416	7.275
317.857	9.178
318.448	14.574
319.454	29.631
321.569	68.653
326.166	142.408
333.851	191.659
341.446	140.351
345.878	68.940
347.878	33.249
348.854	20.875
349.499	17.873
350.077	18.610
350.696	21.282
351.416	25.339
352.282	30.499
353.327	36.313
354.565	41.956
355.978	46.245
357.508	47.986
359.060	46.565
360.534	42.345
361.850	36.495
362.970	30.390
363.899	25.067
364.666	21.045
365.318	18.451
365.898	17.214
366.450	17.219
367.013	18.386
367.626	20.706
368.327	24.224
369.156	29.000
370.154	35.053
371.359	42.285
372.801	50.415
374.495	58.977
376.435	67.396
378.592	75.036
380.920	81.186
383.354	84.933
385.809	85.266
388.188	81.520
390.385	73.917
392.321	63.709
393.952	52.634
395.279	42.221
396.336	33.388
397.171	26.423
397.835	21.216
398.374	17.478
398.823	14.892
399.213	13.190
399.564	12.177
399.894	11.726
400.218	11.774
400.549	12.310
400.903	13.367
401.294	15.013
401.741	17.341
402.265	20.448
402.891	24.393
403.643	29.129
404.546	34.419
405.612	39.740
406.834	44.298
408.180	47.168
409.592	47.649
410.995	45.588
412.316	41.494
413.503	36.308
414.533	30.997
415.411	26.270
416.157	22.476
416.801	19.690
417.372	17.817
417.896	16.708
418.395	16.204
418.887	16.182
419.385	16.550
419.901	17.260
420.447	18.305
421.033	19.731
421.671	21.651
422.379	24.288
423.180	28.036
424.113	33.595
425.238	42.157
426.654	55.619
428.513	76.450
431.021	106.320
434.376	142.310
438.584	172.557
443.269	180.280
447.736	159.526
451.387	122.333
454.036	85.328
455.825	57.116
457.009	38.455
457.808	27.021
458.375	20.299
458.808	16.460
459.166	14.336
459.485	13.234
459.784	12.751
460.077	12.660
460.372	12.841
460.677	13.236
460.995	13.836
461.333	14.663
461.695	15.774
462.091	17.258
462.529	19.240
463.025	21.880
463.595	25.368
464.262	29.889
465.055	35.571
466.002	42.388
467.130	50.009
468.454	57.680
469.964	64.241
471.620	68.359
473.347	69.052
475.056	66.178
476.663	60.542
478.109	53.536
479.375	46.540
480.470	40.544
481.424	36.040
482.276	33.154
483.068	31.832
483.834	31.994
484.613	33.640
485.440	36.910
486.355	42.112
487.405	49.702
488.646	60.160
490.145	73.708
491.963	89.767
494.138	106.340
496.646	119.810
499.375	125.964
502.136	122.200
504.714	109.322
506.945	91.063
508.758	71.825
510.164	54.732
511.227	41.119
512.026	31.048
512.632	23.970
513.105	19.192
513.489	16.102
513.816	14.230
514.111	13.240
514.389	12.910
514.666	13.096
514.951	13.716
515.254	14.730
515.584	16.126
515.951	17.913
516.363	20.114
516.831	22.752
517.365	25.844
517.977	29.388
518.677	33.340
519.475	37.596
520.376	41.973
521.381	46.197
522.484	49.921
523.670	52.765
524.915	54.379
526.187	54.540
527.452	53.216
528.677	50.575
529.832	46.948
530.898	42.754
531.866	38.413
532.736	34.283
533.513	30.639
534.211	27.667
534.846	25.484
535.436	24.165
536.003	23.765
536.568	24.337
537.154	25.942
537.786	28.635
538.492	32.452
539.297	37.365
540.229	43.233
541.308	49.723
542.543	56.279
543.930	62.144
545.444	66.505
547.040	68.718
548.663	68.524
550.257	66.129
551.774	62.095
553.182	57.109
554.466	51.763
555.623	46.462
556.658	41.423
557.580	36.733
558.399	32.415
559.123	28.470
559.761	24.902
560.322	21.716
560.815	18.920
561.247	16.516
561.629	14.499
561.967	12.863
562.271	11.595
562.549	10.690
562.809	10.151
563.061	9.995
563.313	10.267
563.578	11.045
563.868	12.459
564.202	14.708
564.604	18.092
565.107	23.054
565.756	30.239
566.615	40.578
567.773	55.388
569.349	76.415
571.495	105.580
574.387	143.798
578.166	188.177
582.821	228.665
588.064	249.660
593.332	240.700
598.032	206.460
601.821	162.232
604.673	121.589
606.759	90.611
608.298	69.660
609.481	56.760
610.452	49.650
611.310	46.517
612.122	46.076
612.933	47.448
613.774	50.016
614.664	53.309
615.615	56.918
616.630	60.462
617.708	63.580
618.838	65.964
620.007	67.382
621.195	67.724
622.385	67.014
623.557	65.409
624.696	63.159
625.794	60.561
626.844	57.901
627.848	55.421
628.809	53.295
629.734	51.627
630.633	50.460
631.513	49.795
632.385	49.604
633.256	49.846
634.133	50.478
635.024	51.452
635.934	52.725
636.868	54.242
637.830	55.935
638.823	57.709
639.848	59.442
640.902	60.985
641.982	62.176
643.081	62.857
644.190	62.922
645.297	62.329
646.390	61.131
647.460	59.487
648.499	57.650
649.505	55.945
650.482	54.747
651.440	54.457
652.396	55.492
653.374	58.271
654.405	63.197
655.527	70.597
656.782	80.628
658.214	93.071
659.857	107.126
661.729	121.202
663.816	132.974
666.063	139.885
668.377	140.000
670.641	132.867
672.744	119.753
674.605	103.092
676.184	85.507
677.481	69.046
678.523	54.869
679.349	43.365
680.004	34.420
680.527	27.672
680.951	22.693
681.302	19.078
681.600	16.489
681.861	14.659
682.096	13.386
682.313	12.523
682.519	11.964
682.718	11.631
682.914	11.472
683.110	11.452
683.308	11.546
683.509	11.744
683.716	12.044
683.931	12.453
684.156	12.995
684.393	13.715
684.646	14.689
684.921	16.052
685.224	18.027
685.570	20.994
685.978	25.595
686.484	32.889
687.142	44.598
688.046	63.354
689.336	92.770
691.220	136.622
693.950	195.990
697.736	263.613
702.569	319.613
708.043	339.136
713.441	312.947
718.102	256.895
721.743	195.993
724.434	146.068
726.408	110.869
727.899	87.844
729.083	73.093
730.072	63.439
730.935	56.772
731.711	51.836
732.423	47.922
733.084	44.647
733.702	41.805
734.284	39.280
734.834	37.005
735.355	34.936
735.850	33.039
736.320	31.286
736.768	29.654
737.196	28.128
737.604	26.694
737.994	25.343
738.367	24.072
738.724	22.881
739.065	21.772
739.393	20.748
739.707	19.814
740.010	18.980
740.303	18.252
740.587	17.637
740.864	17.142
741.135	16.776
741.403	16.545
741.670	16.454
741.938	16.509
742.210	16.711
742.488	17.069
742.774	17.584
743.072	18.256
743.384	19.088
743.714	20.080
744.063	21.229
744.436	22.533
744.835	23.983
745.262	25.568
745.721	27.274
746.214	29.080
746.743	30.959
747.308	32.876
747.911	34.786
748.552	36.635
749.229	38.361
749.939	39.889
750.680	41.146
751.444	42.054
752.227	42.543
753.018	42.560
753.810	42.079
754.594	41.096
755.360	39.642
756.099	37.783
756.803	35.605
757.468	33.210
758.090	30.701
758.666	28.184
759.198	25.743
759.685	23.453
760.132	21.366
760.542	19.517
760.919	17.926
761.269	16.602
761.596	15.549
761.905	14.763
762.202	14.245
762.492	13.997
762.781	14.032
763.074	14.373
763.378	15.061
763.700	16.168
764.051	17.797
764.443	20.110
764.891	23.338
765.417	27.801
766.051	33.942
766.831	42.307
767.809	53.488
769.046	67.933
770.608	85.596
772.552	105.459
774.898	125.164
777.603	141.480
780.560	151.819
783.624	156.106
786.677	157.368
789.679	160.285
792.679	168.718
795.784	183.599
799.094	202.049
802.634	217.826
806.319	223.901
809.958	216.227
813.341	196.205
816.310	169.475
818.811	142.377
820.878	119.230
822.594	101.732
824.055	89.676
825.345	81.954
826.526	77.251
827.642	74.392
828.719	72.428
829.767	70.665
830.790	68.647
831.782	66.129
832.736	63.030
833.645	59.413
834.501	55.407
835.299	51.193
836.038	46.967
836.716	42.897
837.338	39.107
837.907	35.696
838.429	32.726
838.911	30.228
839.358	28.213
839.779	26.682
840.181	25.641
840.570	25.096
840.954	25.064
841.342	25.573
841.741	26.669
842.162	28.411
842.615	30.869
843.111	34.126
843.663	38.257
844.286	43.324
844.996	49.357
845.807	56.336
846.734	64.156
847.789	72.650
848.982	81.568
850.314	90.612
851.785	99.532
853.389	108.142
855.117	116.348
856.958	124.156
858.901	131.529
860.937	138.206
863.048	143.644
865.214	147.026
867.398	147.428
869.553	144.174
871.628	137.137
873.574	126.879
875.350	114.524
876.937	101.438
878.332	88.925
879.550	77.958
880.616	69.145
