<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.047
315.349	9.016
315.821	8.071
316.251	7.342
316.651	6.974
317.043	7.274
317.473	9.190
318.059	15.928
319.166	37.967
321.888	102.182
328.460	222.006
338.935	257.052
347.301	142.927
351.074	56.446
352.493	24.768
353.138	15.216
353.555	12.338
353.907	11.410
354.240	11.099
354.571	11.016
354.905	11.038
355.245	11.130
355.594	11.296
355.953	11.581
356.328	12.090
356.727	13.019
357.164	14.719
357.669	17.794
358.292	23.235
359.121	32.516
360.294	47.382
361.995	68.700
364.399	93.697
367.517	113.300
371.026	115.874
374.343	98.722
376.983	71.761
378.817	46.789
379.985	28.964
380.705	17.942
381.156	11.618
381.454	8.102
381.667	6.152
381.833	5.048
381.973	4.404
382.098	4.023
382.215	3.807
382.329	3.718
382.442	3.754
382.560	3.941
382.687	4.339
382.830	5.060
383.002	6.298
383.223	8.394
383.525	11.931
383.966	17.895
384.640	27.832
385.700	43.811
387.357	67.475
389.838	97.203
393.215	124.317
397.198	135.449
401.161	125.206
404.546	102.509
407.170	79.617
409.149	62.162
410.674	50.087
411.899	41.613
412.917	35.262
413.782	30.193
414.526	26.021
415.171	22.563
415.734	19.726
416.232	17.427
416.677	15.590
417.081	14.138
417.452	13.002
417.798	12.123
418.125	11.457
418.439	10.972
418.745	10.652
419.047	10.492
419.349	10.507
419.656	10.724
419.976	11.197
420.315	12.001
420.686	13.254
421.102	15.113
421.586	17.798
422.163	21.594
422.873	26.870
423.764	34.081
424.898	43.809
426.350	56.826
428.210	74.244
430.588	97.446
433.606	127.134
437.354	160.518
441.782	188.122
446.569	196.421
451.159	179.089
455.041	144.173
457.995	106.149
460.094	74.746
461.548	52.509
462.565	38.029
463.305	28.963
463.876	23.326
464.341	19.768
464.741	17.442
465.099	15.845
465.429	14.684
465.739	13.791
466.034	13.067
466.317	12.454
466.590	11.919
466.855	11.444
467.113	11.021
467.365	10.649
467.612	10.333
467.855	10.081
468.095	9.910
468.335	9.840
468.576	9.899
468.823	10.127
469.080	10.577
469.352	11.323
469.649	12.467
469.982	14.152
470.366	16.573
470.823	19.984
471.381	24.703
472.080	31.073
472.964	39.363
474.085	49.542
475.488	60.972
477.191	72.105
479.159	80.555
481.295	83.938
483.450	81.137
485.469	73.053
487.239	62.058
488.714	50.685
489.905	40.654
490.858	32.706
491.627	26.899
492.266	22.988
492.819	20.664
493.324	19.666
493.813	19.824
494.315	21.037
494.855	23.245
495.461	26.395
496.155	30.390
496.959	35.049
497.889	40.076
498.950	45.088
500.138	49.725
501.439	53.837
502.835	57.696
504.318	62.106
505.902	68.273
507.632	77.396
509.575	89.906
511.797	104.579
514.320	117.943
517.073	124.998
519.876	121.834
522.500	108.379
524.752	88.564
526.541	67.607
527.883	49.296
528.854	35.156
529.546	25.092
530.044	18.309
530.411	13.907
530.695	11.136
530.927	9.453
531.127	8.491
531.311	8.020
531.488	7.900
531.666	8.056
531.851	8.460
532.048	9.117
532.264	10.070
532.507	11.398
532.786	13.231
533.115	15.768
533.513	19.306
534.008	24.275
534.637	31.258
535.455	40.976
536.531	54.137
537.948	71.033
539.786	90.793
542.083	110.540
544.786	125.390
547.728	130.385
550.650	123.669
553.307	107.911
555.547	88.335
557.338	69.535
558.728	53.911
559.801	41.968
560.638	33.227
561.304	26.928
561.849	22.373
562.307	19.027
562.701	16.516
563.046	14.591
563.356	13.086
563.637	11.899
563.896	10.964
564.138	10.243
564.367	9.722
564.587	9.407
564.804	9.331
565.023	9.557
565.250	10.200
565.499	11.452
565.783	13.630
566.129	17.240
566.575	23.076
567.183	32.321
568.045	46.550
569.290	67.420
571.078	95.523
573.554	128.150
576.743	157.234
580.445	171.473
584.234	164.487
587.657	141.026
590.458	112.524
592.628	88.221
594.308	71.742
595.675	62.896
596.883	60.168
598.049	62.030
599.259	67.237
600.572	74.693
602.027	83.250
603.637	91.587
605.387	98.271
607.237	102.045
609.128	102.185
610.989	98.734
612.759	92.455
614.395	84.495
615.874	76.001
617.195	67.824
618.369	60.443
619.413	54.015
620.347	48.498
621.187	43.759
621.948	39.645
622.639	36.025
623.271	32.806
623.849	29.927
624.380	27.353
624.868	25.068
625.318	23.064
625.737	21.337
626.127	19.883
626.494	18.701
626.842	17.789
627.177	17.147
627.504	16.773
627.827	16.672
628.152	16.849
628.485	17.313
628.830	18.077
629.195	19.155
629.586	20.561
630.010	22.305
630.474	24.395
630.986	26.819
631.553	29.553
632.182	32.548
632.877	35.728
633.643	38.998
634.481	42.254
635.389	45.405
636.364	48.417
637.402	51.349
638.501	54.409
639.664	57.974
640.902	62.615
642.237	69.048
643.706	78.028
645.361	90.104
647.258	105.213
649.443	122.168
651.929	138.312
654.669	149.912
657.545	153.550
660.393	147.983
663.051	134.956
665.409	118.236
667.434	101.715
669.154	88.058
670.635	78.422
671.953	72.852
673.181	70.790
674.378	71.432
675.588	73.901
676.840	77.311
678.147	80.802
679.506	83.579
680.903	84.986
682.313	84.577
683.705	82.199
685.048	77.986
686.313	72.307
687.479	65.671
688.534	58.611
689.473	51.591
690.300	44.961
691.021	38.948
691.647	33.664
692.191	29.138
692.665	25.347
693.080	22.237
693.448	19.738
693.777	17.780
694.077	16.301
694.355	15.245
694.618	14.566
694.872	14.232
695.124	14.220
695.378	14.520
695.642	15.132
695.920	16.071
696.218	17.364
696.545	19.052
696.906	21.192
697.313	23.864
697.775	27.170
698.306	31.236
698.920	36.214
699.637	42.279
700.477	49.610
701.464	58.361
702.626	68.596
703.986	80.187
705.564	92.691
707.369	105.227
709.387	116.458
711.580	124.775
713.879	128.711
716.198	127.464
718.443	121.221
720.535	111.110
722.418	98.784
724.070	85.892
725.493	73.718
726.708	63.039
727.744	54.183
728.636	47.161
729.416	41.800
730.111	37.852
730.745	35.051
731.337	33.148
731.901	31.934
732.449	31.249
732.989	30.999
733.529	31.175
734.076	31.900
734.640	33.504
735.239	36.660
735.902	42.632
736.683	53.651
737.681	73.480
739.063	107.915
741.095	164.375
744.147	248.101
748.596	351.861
754.541	443.653
761.458	475.681
768.246	427.439
773.882	329.920
777.987	230.653
780.760	155.481
782.601	107.019
783.866	78.329
784.798	61.972
785.543	52.652
786.182	47.132
786.759	43.587
787.297	41.026
787.806	38.929
788.292	37.031
788.756	35.198
789.201	33.379
789.624	31.556
790.027	29.733
790.408	27.923
790.769	26.143
791.109	24.413
791.428	22.751
791.728	21.173
792.009	19.692
792.272	18.316
792.519	17.056
792.750	15.916
792.968	14.897
793.174	14.000
793.369	13.224
793.555	12.567
793.734	12.027
793.906	11.598
794.074	11.278
794.239	11.063
794.402	10.951
794.566	10.938
794.731	11.021
794.899	11.198
795.071	11.466
795.249	11.826
795.435	12.275
795.630	12.812
795.835	13.437
796.052	14.150
796.283	14.951
796.529	15.843
796.792	16.831
797.075	17.925
797.378	19.139
797.703	20.499
798.055	22.043
798.437	23.831
798.853	25.947
799.309	28.507
799.814	31.666
800.379	35.626
801.019	40.623
801.754	46.920
802.606	54.758
803.603	64.325
804.775	75.652
806.148	88.538
807.743	102.600
809.574	117.457
811.643	133.245
813.957	151.302
816.544	174.838
819.490	208.901
822.947	258.695
827.122	325.235
832.177	398.791
838.060	455.865
844.368	469.055
850.437	428.384
855.652	350.649
859.720	264.176
862.688	189.411
864.775	133.435
866.234	94.841
867.270	69.300
868.030	52.635
868.612	41.700
869.076	34.390
869.464	29.361
869.797	25.790
870.093	23.163
870.361	21.172
870.608	19.615
870.839	18.372
871.057	17.360
871.264	16.520
871.464	15.815
871.656	15.221
871.842	14.715
872.025	14.282
872.203	13.911
872.378	13.594
872.550	13.324
872.720	13.096
872.889	12.905
873.057	12.747
873.224	12.621
873.391	12.524
873.558	12.454
873.726	12.409
873.894	12.390
874.063	12.393
874.234	12.419
874.407	12.468
874.582	12.539
874.759	12.633
874.939	12.751
875.123	12.892
875.310	13.062
875.501	13.263
