<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.754
317.021	6.540
317.397	6.683
317.793	7.269
318.239	8.463
318.776	10.564
319.464	14.067
320.400	19.623
321.709	27.612
323.508	36.989
325.789	44.130
328.299	44.643
330.632	38.224
332.503	29.181
333.884	21.586
334.902	16.843
335.715	14.796
336.456	15.124
337.243	17.926
338.208	23.785
339.506	33.366
341.308	46.211
343.699	58.901
346.538	65.420
349.438	62.507
352.010	53.675
354.116	44.837
355.837	38.938
357.325	35.874
358.693	34.525
360.005	33.984
361.289	33.830
362.561	33.974
363.831	34.402
365.109	34.984
366.401	35.433
367.697	35.396
368.978	34.626
370.218	33.127
371.394	31.184
372.494	29.255
373.525	27.869
374.511	27.544
375.493	28.815
376.530	32.313
377.706	38.794
379.122	48.982
380.897	62.997
383.131	79.293
385.834	93.869
388.867	101.516
391.954	99.503
394.813	89.981
397.284	77.814
399.355	66.839
401.103	58.486
402.616	52.591
403.970	48.521
405.214	45.761
406.386	44.078
407.514	43.434
408.625	43.874
409.749	45.409
410.912	47.919
412.138	51.112
413.440	54.489
414.820	57.389
416.259	59.098
417.725	59.052
419.172	57.014
420.552	53.162
421.826	48.021
422.968	42.277
423.968	36.582
424.834	31.408
425.579	27.038
426.224	23.576
426.792	21.022
427.304	19.316
427.781	18.386
428.242	18.163
428.704	18.593
429.184	19.639
429.698	21.264
430.261	23.428
430.888	26.052
431.591	29.012
432.378	32.100
433.252	35.038
434.205	37.486
435.222	39.119
436.279	39.704
437.346	39.196
438.395	37.770
439.401	35.800
440.353	33.782
441.253	32.248
442.116	31.717
442.971	32.688
443.862	35.683
444.843	41.253
445.986	49.935
447.371	62.007
449.078	76.992
451.162	92.979
453.608	106.322
456.303	112.674
459.040	109.347
461.588	97.279
463.776	80.329
465.535	62.794
466.888	47.482
467.904	35.414
468.662	26.476
469.232	20.087
469.669	15.602
470.013	12.487
470.293	10.336
470.528	8.865
470.734	7.877
470.920	7.241
471.094	6.871
471.263	6.712
471.431	6.737
471.603	6.938
471.783	7.329
471.977	7.951
472.191	8.881
472.436	10.263
472.723	12.337
473.076	15.526
473.529	20.544
474.139	28.561
474.998	41.342
476.249	61.104
478.084	89.364
480.702	123.935
484.162	155.188
488.209	168.005
492.260	154.182
495.718	121.754
498.304	86.325
500.080	57.959
501.257	38.787
502.046	26.997
502.602	20.134
503.024	16.307
503.373	14.310
503.686	13.441
503.986	13.324
504.288	13.780
504.606	14.749
504.952	16.250
505.339	18.355
505.781	21.172
506.298	24.821
506.910	29.412
507.641	34.999
508.514	41.501
509.549	48.640
510.759	55.896
512.137	62.530
513.662	67.745
515.289	70.960
516.967	72.048
518.644	71.407
520.283	69.784
521.866	67.949
523.394	66.415
524.875	65.321
526.323	64.468
527.743	63.473
529.130	61.928
530.473	59.564
531.756	56.330
532.961	52.400
534.077	48.096
535.098	43.799
536.027	39.870
536.875	36.601
537.656	34.223
538.391	32.931
539.105	32.928
539.827	34.474
540.590	37.933
541.438	43.795
542.426	52.658
543.618	65.073
545.089	81.213
546.908	100.285
549.116	119.869
551.687	135.810
554.504	143.424
557.370	139.937
560.064	126.290
562.417	106.550
564.354	85.477
565.882	66.459
567.060	51.002
567.963	39.220
568.659	30.567
569.205	24.323
569.644	19.841
570.006	16.610
570.313	14.261
570.581	12.535
570.818	11.252
571.035	10.295
571.236	9.582
571.426	9.064
571.608	8.711
571.785	8.510
571.961	8.461
572.138	8.580
572.321	8.893
572.513	9.448
572.721	10.308
572.951	11.566
573.214	13.341
573.521	15.792
573.891	19.112
574.344	23.524
574.907	29.242
575.612	36.411
576.493	44.978
577.581	54.535
578.890	64.169
580.413	72.468
582.104	77.833
583.883	79.084
585.653	76.050
587.321	69.720
588.826	61.802
590.146	54.057
591.295	47.816
592.314	43.878
593.256	42.680
594.182	44.519
595.161	49.775
596.265	59.010
597.582	72.945
599.207	92.197
601.241	116.672
603.766	144.578
606.804	171.584
610.271	191.275
613.962	197.836
617.603	189.535
620.940	169.802
623.823	144.749
626.215	119.828
628.159	98.169
629.735	80.804
631.025	67.554
632.104	57.780
633.029	50.795
633.846	46.021
634.591	43.015
635.292	41.462
635.973	41.128
636.653	41.829
637.350	43.407
638.078	45.691
638.847	48.485
639.667	51.544
640.540	54.578
641.466	57.260
642.437	59.261
643.440	60.290
644.458	60.149
645.472	58.770
646.459	56.232
647.402	52.742
648.285	48.599
649.099	44.126
649.838	39.629
650.504	35.352
651.100	31.470
651.633	28.086
652.112	25.245
652.547	22.949
652.945	21.185
653.316	19.928
653.670	19.170
654.014	18.926
654.357	19.250
654.711	20.258
655.089	22.144
655.507	25.223
655.990	29.954
656.571	36.980
657.296	47.129
658.226	61.318
659.439	80.267
661.019	103.901
663.039	130.431
665.523	155.638
668.399	173.355
671.489	178.026
674.543	168.103
677.326	147.220
679.692	121.874
681.610	97.892
683.133	78.558
684.351	64.734
685.357	55.905
686.233	51.058
687.040	49.176
687.824	49.430
688.618	51.187
689.445	53.979
690.320	57.432
691.254	61.226
692.250	65.061
693.307	68.634
694.420	71.652
695.579	73.841
696.768	74.989
697.971	74.966
699.169	73.750
700.342	71.439
701.474	68.223
702.552	64.360
703.566	60.132
704.513	55.806
705.392	51.610
706.206	47.714
706.961	44.236
707.663	41.236
708.320	38.735
708.941	36.726
709.533	35.179
710.104	34.057
710.660	33.314
711.208	32.904
711.753	32.784
712.299	32.908
712.851	33.236
713.412	33.727
713.984	34.344
714.570	35.049
715.172	35.806
715.789	36.584
716.423	37.355
717.073	38.097
717.738	38.802
718.418	39.471
719.112	40.123
719.821	40.788
720.543	41.517
721.282	42.365
722.038	43.397
722.815	44.674
723.617	46.252
724.451	48.161
725.321	50.408
726.234	52.972
727.194	55.799
728.207	58.811
729.273	61.932
730.394	65.124
731.571	68.412
732.803	71.932
734.096	75.955
735.457	80.879
736.901	87.162
738.452	95.224
740.137	105.260
741.986	117.012
744.019	129.548
746.238	141.204
748.613	149.805
751.080	153.281
753.547	150.457
755.914	141.573
758.097	128.179
760.038	112.488
761.720	96.597
763.151	82.000
764.360	69.474
765.383	59.226
766.256	51.102
767.013	44.789
767.679	39.947
768.278	36.265
768.825	33.484
769.334	31.407
769.814	29.886
770.276	28.818
770.724	28.132
771.165	27.786
771.604	27.757
772.046	28.050
772.496	28.692
772.960	29.730
773.445	31.249
773.959	33.362
774.512	36.225
775.117	40.038
775.790	45.041
776.552	51.498
777.427	59.665
778.444	69.714
779.631	81.620
781.018	95.022
782.621	109.084
784.442	122.421
786.457	133.267
788.613	139.873
790.832	141.083
793.028	136.759
795.117	127.860
797.040	116.038
798.761	103.100
800.277	90.526
801.599	79.273
802.754	69.837
803.773	62.365
804.684	56.832
805.518	53.144
806.303	51.204
807.064	50.973
807.828	52.457
808.619	55.671
809.464	60.621
810.388	67.270
811.416	75.481
812.571	84.966
813.868	95.253
815.315	105.726
816.910	115.742
818.640	124.811
820.487	132.814
822.429	140.142
824.457	147.675
826.571	156.510
828.787	167.541
831.132	180.864
833.630	195.374
836.285	208.667
839.067	217.420
841.906	218.490
844.693	210.148
847.316	192.922
849.675	169.348
851.711	142.928
853.407	116.933
854.783	93.607
855.879	74.053
856.745	58.458
857.430	46.494
857.977	37.573
858.422	31.068
858.794	26.423
859.113	23.186
859.395	21.002
859.654	19.604
859.898	18.809
860.135	18.489
860.370	18.561
860.609	18.977
860.855	19.718
861.113	20.784
861.387	22.198
861.683	23.998
862.006	26.237
862.361	28.981
862.757	32.309
863.201	36.307
863.704	41.063
864.275	46.648
864.927	53.105
865.672	60.428
866.522	68.517
867.485	77.145
868.569	85.953
869.774	94.432
871.091	101.941
872.504	107.811
873.988	111.461
875.510	112.522
877.032	110.932
878.521	106.974
879.946	101.217
881.286	94.392
882.529	87.272
883.675	80.552
884.733	74.791
885.715	70.426
