<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.780
314.264	11.023
314.830	10.062
315.350	9.054
315.825	8.169
316.261	7.591
316.678	7.609
317.114	8.883
317.655	13.170
318.517	25.160
320.232	55.524
323.885	116.221
330.395	178.427
338.050	167.830
343.734	112.827
347.158	78.299
349.487	65.854
351.438	61.260
353.227	56.996
354.860	51.048
356.296	43.914
357.517	36.758
358.532	30.505
359.376	25.587
360.088	22.054
360.708	19.756
361.272	18.486
361.807	18.053
362.339	18.297
362.885	19.086
363.463	20.301
364.084	21.820
364.759	23.499
365.491	25.171
366.279	26.655
367.116	27.789
367.989	28.467
368.884	28.682
369.786	28.550
370.685	28.307
371.578	28.268
372.474	28.785
373.391	30.200
374.359	32.793
375.415	36.715
376.600	41.888
377.946	47.876
379.470	53.805
381.155	58.457
382.946	60.668
384.760	59.878
386.508	56.443
388.122	51.471
389.570	46.241
390.860	41.716
392.019	38.386
393.087	36.324
394.099	35.375
395.089	35.303
396.080	35.879
397.090	36.936
398.130	38.379
399.211	40.152
400.340	42.217
401.525	44.489
402.768	46.787
404.069	48.817
405.415	50.205
406.787	50.589
408.155	49.743
409.486	47.673
410.750	44.636
411.924	41.057
413.000	37.413
413.978	34.116
414.871	31.456
415.699	29.603
416.483	28.631
417.248	28.551
418.017	29.343
418.814	30.962
419.661	33.318
420.577	36.272
421.577	39.583
422.668	42.913
423.845	45.817
425.095	47.842
426.389	48.616
427.691	47.994
428.964	46.108
430.177	43.357
431.310	40.278
432.360	37.427
433.335	35.275
434.258	34.169
435.157	34.338
436.066	35.901
437.024	38.872
438.066	43.108
439.223	48.272
440.514	53.769
441.941	58.805
443.483	62.557
445.099	64.500
446.739	64.682
448.358	63.796
449.935	62.951
451.476	63.276
453.015	65.522
454.599	69.856
456.274	75.679
458.068	81.714
459.976	86.240
461.949	87.623
463.911	85.007
465.774	78.647
467.464	69.750
468.942	59.861
470.197	50.282
471.247	41.800
472.119	34.694
472.844	28.929
473.453	24.316
473.969	20.632
474.411	17.677
474.794	15.295
475.130	13.371
475.427	11.824
475.693	10.600
475.935	9.658
476.159	8.974
476.370	8.534
476.575	8.332
476.779	8.376
476.987	8.681
477.207	9.279
477.447	10.215
477.715	11.553
478.024	13.377
478.388	15.785
478.823	18.893
479.350	22.815
479.992	27.641
480.775	33.407
481.723	40.054
482.858	47.400
484.192	55.167
485.729	63.071
487.461	70.972
489.376	78.965
491.466	87.332
493.728	96.234
496.161	105.272
498.751	113.196
501.448	118.057
504.169	117.986
506.795	112.162
509.213	101.321
511.337	87.392
513.131	72.586
514.598	58.649
515.774	46.568
516.704	36.670
517.438	28.868
518.018	22.888
518.482	18.400
518.860	15.093
519.173	12.707
519.441	11.042
519.678	9.947
519.894	9.313
520.101	9.070
520.306	9.179
520.518	9.624
520.743	10.408
520.991	11.550
521.271	13.078
521.593	15.022
521.967	17.397
522.406	20.195
522.919	23.357
523.518	26.750
524.206	30.147
524.983	33.239
525.839	35.663
526.755	37.079
527.703	37.266
528.650	36.208
529.567	34.113
530.427	31.365
531.217	28.437
531.936	25.798
532.591	23.865
533.205	23.032
533.806	23.773
534.439	26.841
535.170	33.614
536.106	46.605
537.422	70.050
539.402	109.687
542.440	169.047
546.889	238.966
552.667	288.270
558.927	283.608
564.468	229.740
568.606	162.827
571.398	109.316
573.232	74.428
574.477	53.616
575.379	41.478
576.084	34.323
576.675	30.051
577.199	27.572
577.684	26.357
578.154	26.172
578.626	26.936
579.118	28.651
579.646	31.354
580.230	35.083
580.889	39.843
581.642	45.559
582.505	52.023
583.493	58.842
584.609	65.427
585.844	71.009
587.176	74.785
588.566	76.104
589.968	74.670
591.329	70.658
592.605	64.656
593.764	57.497
594.791	50.025
595.682	42.926
596.447	36.658
597.102	31.457
597.668	27.397
598.165	24.472
598.614	22.653
599.035	21.943
599.449	22.418
599.878	24.258
600.350	27.784
600.898	33.470
601.566	41.946
602.411	53.923
603.501	69.959
604.912	90.003
606.711	112.700
608.925	134.763
611.505	151.213
614.310	157.174
617.124	150.582
619.731	133.626
621.979	111.390
623.814	89.050
625.261	69.924
626.392	55.233
627.286	44.811
628.016	37.898
628.639	33.637
629.198	31.300
629.725	30.346
630.241	30.395
630.763	31.194
631.303	32.573
631.872	34.414
632.477	36.617
633.125	39.088
633.820	41.717
634.564	44.371
635.358	46.897
636.199	49.121
637.080	50.860
637.992	51.955
638.923	52.282
639.859	51.786
640.785	50.490
641.687	48.489
642.553	45.945
643.373	43.050
644.142	40.003
644.859	36.990
645.524	34.152
646.141	31.598
646.715	29.388
647.252	27.546
647.759	26.071
648.243	24.938
648.710	24.114
649.166	23.560
649.615	23.240
650.062	23.124
650.510	23.195
650.963	23.453
651.426	23.922
651.902	24.667
652.397	25.797
652.920	27.495
653.482	30.049
654.103	33.893
654.810	39.665
655.646	48.268
656.672	60.881
657.969	78.830
659.644	103.121
661.810	133.406
664.550	166.502
667.857	195.538
671.574	211.779
675.406	209.523
679.018	190.230
682.164	161.283
684.749	130.870
686.802	104.210
688.418	83.115
689.702	67.309
690.741	55.747
691.605	47.345
692.342	41.235
692.989	36.798
693.571	33.610
694.106	31.380
694.610	29.905
695.095	29.033
695.570	28.650
696.042	28.661
696.518	28.988
697.004	29.557
697.503	30.308
698.018	31.180
698.551	32.119
699.103	33.077
699.675	34.014
700.266	34.899
700.875	35.720
701.501	36.492
702.143	37.258
702.802	38.114
703.479	39.213
704.179	40.792
704.911	43.195
705.691	46.895
706.544	52.507
707.505	60.783
708.622	72.524
709.957	88.355
711.579	108.295
713.548	131.132
715.893	153.842
718.580	171.770
721.492	180.079
724.447	176.179
727.245	161.369
729.737	140.149
731.854	117.830
733.610	98.438
735.066	83.996
736.310	74.895
737.423	70.627
738.479	70.357
739.538	73.225
740.645	78.466
741.832	85.442
743.124	93.657
744.535	102.789
746.076	112.733
747.755	123.662
749.582	136.002
751.572	150.316
753.746	167.029
756.132	186.014
758.747	206.123
761.591	224.929
764.626	238.942
767.772	244.577
770.908	239.539
773.901	223.914
776.633	200.173
779.027	172.118
781.053	143.500
782.722	117.074
784.074	94.312
785.160	75.644
786.030	60.831
786.731	49.333
787.303	40.522
787.775	33.823
788.172	28.748
788.512	24.913
788.809	22.022
789.074	19.860
789.315	18.261
789.539	17.107
789.751	16.306
789.955	15.795
790.155	15.526
790.353	15.463
790.552	15.579
790.754	15.851
790.962	16.266
791.178	16.807
791.403	17.465
791.638	18.228
791.886	19.085
792.148	20.028
792.425	21.043
792.718	22.120
793.028	23.239
793.357	24.390
793.705	25.556
794.071	26.716
794.457	27.852
794.861	28.951
795.284	29.997
795.725	30.981
796.182	31.898
796.656	32.744
797.145	33.531
797.649	34.274
798.166	34.996
798.696	35.726
799.241	36.500
799.800	37.357
800.375	38.343
800.969	39.504
801.583	40.883
802.222	42.517
802.889	44.446
803.590	46.705
804.329	49.318
805.112	52.310
805.945	55.705
806.834	59.535
807.785	63.844
808.806	68.709
809.905	74.243
811.091	80.612
812.377	88.040
813.777	96.766
815.310	106.994
816.996	118.783
818.854	131.900
820.894	145.646
823.119	158.757
825.505	169.500
828.005	176.061
830.551	177.069
833.060	172.129
835.450	161.999
837.660	148.357
839.654	133.197
841.425	118.303
842.986	104.914
844.363	93.664
845.590	84.697
846.701	77.832
847.722	72.714
848.678	68.938
849.587	66.107
850.461	63.872
851.308	61.950
852.129	60.122
852.929	58.249
853.705	56.241
854.456	54.070
855.178	51.750
855.871	49.326
856.534	46.860
857.165	44.425
857.766	42.094
858.337	39.939
858.882	38.010
859.403	36.352
859.904	34.995
860.389	33.962
860.863	33.261
861.331	32.895
861.796	32.859
862.264	33.158
862.740	33.786
863.227	34.735
863.731	36.019
864.258	37.650
864.812	39.646
865.398	42.034
866.022	44.855
866.692	48.151
867.414	51.960
868.195	56.305
869.044	61.197
869.968	66.583
870.974	72.328
872.066	78.230
873.245	83.969
874.505	89.131
