<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.270
316.643	6.745
317.020	6.525
317.395	6.664
317.790	7.259
318.236	8.521
318.778	10.902
319.495	15.344
320.534	23.693
322.153	38.957
324.744	63.901
328.657	95.476
333.750	120.789
339.238	129.232
344.331	122.648
348.653	106.061
352.085	84.314
354.654	63.228
356.514	46.767
357.870	35.653
358.905	28.746
359.747	24.560
360.475	21.934
361.132	20.130
361.742	18.737
362.316	17.565
362.860	16.549
363.378	15.698
363.875	15.050
364.359	14.660
364.837	14.588
365.320	14.899
365.821	15.659
366.357	16.943
366.945	18.824
367.607	21.363
368.366	24.585
369.245	28.443
370.264	32.786
371.436	37.369
372.760	41.926
374.229	46.294
375.826	50.542
377.542	54.888
379.371	59.405
381.311	63.601
383.338	66.245
385.389	65.818
387.367	61.455
389.160	53.671
390.688	44.166
391.924	34.883
392.894	27.199
393.651	21.717
394.263	18.484
394.794	17.318
395.304	18.029
395.849	20.523
396.481	24.817
397.256	30.962
398.230	38.893
399.452	48.215
400.952	57.983
402.724	66.702
404.712	72.746
406.816	75.117
408.924	73.974
410.943	70.417
412.820	65.735
414.542	60.762
416.111	55.776
417.536	50.718
418.820	45.498
419.965	40.149
420.971	34.843
421.843	29.814
422.590	25.281
423.227	21.387
423.770	18.198
424.237	15.717
424.645	13.905
425.012	12.723
425.354	12.136
425.686	12.150
426.025	12.810
426.391	14.229
426.805	16.590
427.296	20.163
427.903	25.276
428.672	32.252
429.659	41.206
430.917	51.739
432.479	62.549
434.328	71.356
436.379	75.603
438.480	73.850
440.466	66.832
442.213	57.040
443.677	47.219
444.876	39.228
445.874	33.820
446.740	31.010
447.544	30.506
448.347	31.953
449.197	35.010
450.135	39.314
451.191	44.390
452.382	49.597
453.704	54.121
455.130	57.116
456.616	57.955
458.100	56.469
459.526	53.032
460.850	48.399
462.047	43.440
463.117	38.874
464.075	35.156
464.943	32.494
465.752	30.915
466.526	30.346
467.294	30.667
468.076	31.728
468.890	33.357
469.750	35.346
470.664	37.443
471.634	39.359
472.651	40.803
473.703	41.528
474.769	41.406
475.828	40.466
476.858	38.918
477.847	37.107
478.789	35.465
479.692	34.453
480.573	34.514
481.463	36.073
482.400	39.528
483.436	45.196
484.624	53.226
486.022	63.361
487.672	74.636
489.584	85.236
491.718	92.720
493.974	94.939
496.214	91.137
498.301	82.393
500.143	70.970
501.701	59.171
502.986	48.543
504.035	39.750
504.895	32.844
505.609	27.585
506.213	23.652
506.736	20.759
507.200	18.686
507.624	17.291
508.021	16.484
508.405	16.233
508.789	16.547
509.187	17.479
509.613	19.114
510.086	21.585
510.628	25.058
511.264	29.714
512.024	35.724
512.943	43.164
514.053	51.911
515.383	61.499
516.942	71.025
518.714	79.216
520.652	84.748
522.678	86.740
524.702	85.140
526.646	80.720
528.453	74.685
530.101	68.182
531.589	62.009
532.933	56.570
534.155	51.976
535.275	48.197
536.313	45.159
537.288	42.803
538.213	41.111
539.105	40.100
539.979	39.817
540.850	40.332
541.737	41.723
542.659	44.076
543.636	47.467
544.692	51.935
545.847	57.464
547.122	63.929
548.535	71.040
550.093	78.284
551.791	84.922
553.607	90.044
555.502	92.764
557.418	92.463
559.294	89.011
561.070	82.838
562.697	74.790
564.149	65.870
565.417	56.983
566.508	48.775
567.440	41.610
568.237	35.608
568.922	30.729
569.516	26.846
570.040	23.799
570.509	21.429
570.935	19.594
571.329	18.174
571.698	17.077
572.049	16.229
572.386	15.577
572.714	15.082
573.034	14.715
573.351	14.456
573.665	14.291
573.979	14.212
574.296	14.211
574.615	14.286
574.940	14.439
575.272	14.673
575.614	14.997
575.966	15.424
576.333	15.974
576.717	16.679
577.122	17.578
577.554	18.730
578.019	20.208
578.526	22.110
579.087	24.552
579.715	27.665
580.428	31.575
581.247	36.367
582.193	42.019
583.286	48.315
584.538	54.759
585.943	60.560
587.478	64.730
589.091	66.381
590.716	65.056
592.280	60.957
593.721	54.866
595.003	47.838
596.110	40.845
597.053	34.564
597.851	29.346
598.532	25.297
599.125	22.381
599.655	20.523
600.149	19.673
600.630	19.857
601.124	21.237
601.663	24.184
602.288	29.439
603.062	38.381
604.086	53.497
605.526	78.985
607.647	120.811
610.825	183.904
615.437	262.676
621.516	328.921
628.368	342.992
634.775	296.088
639.829	220.903
643.381	152.153
645.750	102.848
647.332	71.326
648.429	52.144
649.237	40.705
649.876	33.988
650.415	30.180
650.901	28.231
651.361	27.531
651.815	27.730
652.276	28.616
652.757	30.056
653.267	31.951
653.813	34.208
654.401	36.722
655.036	39.364
655.720	41.973
656.451	44.358
657.225	46.315
658.035	47.642
658.868	48.170
659.709	47.795
660.544	46.493
661.356	44.330
662.130	41.453
662.854	38.063
663.519	34.381
664.122	30.620
664.660	26.959
665.136	23.532
665.554	20.425
665.919	17.686
666.238	15.325
666.517	13.331
666.762	11.680
666.979	10.340
667.173	9.280
667.350	8.471
667.514	7.888
667.668	7.515
667.818	7.344
667.966	7.376
668.118	7.623
668.277	8.112
668.449	8.889
668.641	10.022
668.860	11.617
669.118	13.830
669.431	16.904
669.818	21.210
670.310	27.345
670.951	36.268
671.810	49.535
672.989	69.565
674.644	99.754
676.993	143.623
680.289	201.631
684.710	265.059
690.146	312.498
696.052	320.767
701.630	286.280
706.268	228.444
709.786	170.238
712.327	123.674
714.145	90.517
715.470	68.106
716.469	53.145
717.253	43.038
717.893	36.024
718.433	30.997
718.902	27.280
719.319	24.470
719.695	22.329
720.043	20.717
720.368	19.555
720.678	18.806
720.980	18.452
721.279	18.490
721.583	18.934
721.897	19.806
722.229	21.132
722.587	22.946
722.980	25.283
723.417	28.170
723.908	31.621
724.463	35.620
725.091	40.106
725.801	44.962
726.599	50.002
727.487	54.965
728.462	59.543
729.516	63.416
730.634	66.317
731.798	68.103
732.987	68.819
734.183	68.724
735.373	68.292
736.552	68.188
737.729	69.244
738.926	72.446
740.180	78.948
741.552	90.069
743.119	107.169
744.979	131.263
747.238	162.180
749.982	197.306
753.234	230.595
756.905	253.413
760.779	258.160
764.563	242.856
767.986	212.529
770.887	175.941
773.232	140.915
775.082	111.893
776.541	90.145
777.715	75.104
778.697	65.498
779.558	60.008
780.353	57.533
781.121	57.226
781.890	58.442
782.679	60.690
783.502	63.565
784.365	66.706
785.273	69.789
786.223	72.503
787.210	74.571
788.224	75.766
789.252	75.927
790.281	74.983
791.295	72.964
792.279	69.986
793.223	66.245
794.115	61.968
794.950	57.399
795.724	52.771
796.436	48.271
797.090	44.057
797.689	40.227
798.238	36.840
798.743	33.926
799.212	31.487
799.649	29.509
800.063	27.972
800.457	26.842
800.839	26.096
801.213	25.712
801.585	25.674
801.960	25.971
802.342	26.603
802.737	27.582
803.149	28.934
803.585	30.699
804.052	32.928
804.555	35.685
805.105	39.052
805.710	43.115
806.382	47.964
807.132	53.655
807.974	60.204
808.921	67.551
809.983	75.522
811.167	83.784
812.477	91.845
813.904	99.094
815.432	104.868
817.034	108.596
818.677	109.919
820.322	108.796
821.935	105.532
823.486	100.681
824.953	94.880
826.328	88.742
827.608	82.750
828.799	77.208
829.908	72.242
830.945	67.829
831.920	63.893
832.838	60.306
833.706	56.947
834.528	53.705
835.303	50.518
836.034	47.359
836.721	44.233
837.364	41.171
837.964	38.215
838.524	35.430
839.045	32.870
839.531	30.585
839.987	28.614
840.415	27.005
840.822	25.784
841.214	24.978
841.598	24.610
841.979	24.706
842.366	25.293
842.765	26.399
843.186	28.061
843.637	30.316
844.128	33.197
844.671	36.738
845.274	40.954
845.950	45.834
846.710	51.329
847.562	57.331
848.514	63.658
849.570	70.057
850.729	76.200
851.984	81.718
853.322	86.229
854.724	89.415
856.166	91.060
857.624	91.092
859.070	89.585
860.483	86.741
861.841	82.846
863.130	78.215
864.342	73.154
865.472	67.951
866.519	62.826
867.486	57.980
868.379	53.571
869.205	49.730
