<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.645	6.763
317.022	6.565
317.400	6.752
317.801	7.464
318.262	9.012
318.839	12.105
319.646	18.297
320.898	30.599
322.988	52.873
326.384	83.226
331.053	102.949
335.891	93.416
339.671	67.970
342.208	47.498
343.945	36.843
345.306	33.255
346.554	33.943
347.840	37.176
349.246	41.705
350.807	46.289
352.506	49.609
354.282	50.571
356.043	48.742
357.695	44.528
359.173	38.909
360.444	32.935
361.511	27.376
362.395	22.631
363.130	18.817
363.745	15.897
364.272	13.774
364.736	12.352
365.159	11.572
365.565	11.424
365.975	11.955
366.414	13.288
366.913	15.609
367.512	19.137
368.257	24.040
369.199	30.238
370.382	37.098
371.812	43.218
373.441	46.674
375.145	45.959
376.767	41.087
378.176	33.654
379.305	25.775
380.161	18.959
380.791	13.801
381.254	10.255
381.605	8.016
381.887	6.760
382.132	6.245
382.367	6.335
382.614	6.989
382.894	8.257
383.236	10.266
383.670	13.204
384.239	17.258
384.991	22.496
385.971	28.635
387.207	34.803
388.679	39.537
390.302	41.382
391.945	39.890
393.482	36.123
394.845	32.046
396.049	29.518
397.167	29.791
398.317	33.565
399.631	41.077
401.240	51.718
403.228	63.276
405.573	71.725
408.099	73.029
410.536	66.309
412.643	54.657
414.323	42.368
415.601	32.181
416.569	24.814
417.320	19.886
417.930	16.738
418.453	14.828
418.925	13.826
419.374	13.608
419.826	14.220
420.308	15.868
420.859	18.901
421.528	23.773
422.381	30.906
423.496	40.367
424.941	51.281
426.739	61.330
428.819	67.129
431.000	66.124
433.058	58.672
434.818	47.835
436.217	37.105
437.291	28.542
438.120	22.653
438.786	19.075
439.357	17.217
439.883	16.568
440.400	16.776
440.932	17.644
441.500	19.075
442.121	21.030
442.814	23.496
443.593	26.438
444.474	29.785
445.467	33.435
446.579	37.314
447.815	41.527
449.182	46.563
450.704	53.540
452.443	64.302
454.512	81.127
457.076	105.516
460.299	135.722
464.224	164.529
468.652	181.763
473.172	182.838
477.402	173.326
481.187	162.570
484.587	155.490
487.729	151.184
490.688	146.044
493.460	137.090
495.987	123.636
498.209	107.185
500.096	90.149
501.662	74.604
502.947	61.681
504.007	51.622
504.895	44.125
505.658	38.669
506.330	34.712
506.938	31.797
507.500	29.572
508.026	27.797
508.526	26.308
509.002	25.003
509.459	23.832
509.898	22.764
510.322	21.796
510.731	20.933
511.128	20.185
511.514	19.568
511.893	19.106
512.266	18.822
512.639	18.752
513.014	18.944
513.397	19.467
513.795	20.418
514.218	21.947
514.679	24.266
515.194	27.689
515.788	32.661
516.496	39.795
517.365	49.866
518.460	63.719
519.856	81.972
521.639	104.400
523.873	129.020
526.564	151.458
529.615	165.717
532.820	166.959
535.917	154.612
538.678	132.808
540.980	107.640
542.805	84.026
544.212	64.441
545.286	49.372
546.109	38.283
546.750	30.326
547.262	24.707
547.683	20.800
548.042	18.160
548.360	16.483
548.653	15.584
548.933	15.357
549.214	15.755
549.506	16.791
549.822	18.517
550.175	21.023
550.581	24.432
551.058	28.882
551.627	34.501
552.313	41.369
553.138	49.432
554.127	58.430
555.293	67.805
556.638	76.677
558.147	83.954
559.779	88.570
561.476	89.844
563.173	87.746
564.806	82.915
566.331	76.432
567.724	69.443
568.982	62.869
570.117	57.284
571.151	52.936
572.108	49.847
573.013	47.934
573.886	47.083
574.747	47.212
575.615	48.283
576.506	50.303
577.437	53.309
578.427	57.347
579.494	62.426
580.655	68.474
581.926	75.310
583.318	82.597
584.835	89.853
586.471	96.495
588.208	101.926
590.021	105.661
591.876	107.413
593.735	107.140
595.566	104.994
597.336	101.248
599.025	96.200
600.613	90.130
602.088	83.294
603.442	75.945
604.670	68.342
605.770	60.752
606.747	53.437
607.606	46.625
608.356	40.493
609.010	35.159
609.581	30.682
610.083	27.074
610.529	24.313
610.933	22.358
611.309	21.164
611.669	20.688
612.026	20.892
612.390	21.750
612.774	23.243
613.190	25.352
613.647	28.050
614.158	31.290
614.731	34.983
615.377	38.998
616.099	43.135
616.900	47.137
617.776	50.702
618.718	53.529
619.711	55.362
620.734	56.066
621.767	55.657
622.790	54.320
623.786	52.376
624.745	50.217
625.665	48.249
626.550	46.828
627.413	46.220
628.268	46.590
629.134	47.989
630.030	50.351
630.974	53.498
631.978	57.133
633.051	60.846
634.191	64.158
635.389	66.581
636.625	67.694
637.874	67.256
639.107	65.247
640.296	61.878
641.417	57.528
642.456	52.651
643.404	47.686
644.263	42.977
645.038	38.767
645.740	35.181
646.381	32.271
646.972	30.034
647.527	28.446
648.057	27.486
648.574	27.158
649.090	27.505
649.617	28.626
650.172	30.698
650.774	33.987
651.446	38.865
652.222	45.810
653.142	55.356
654.259	67.969
655.628	83.758
657.304	102.070
659.319	121.005
661.659	137.328
664.246	147.195
666.936	147.776
669.553	138.818
671.941	122.841
674.005	103.755
675.718	85.096
677.109	69.050
678.233	56.450
679.153	47.259
679.928	41.040
680.607	37.293
681.230	35.605
681.832	35.702
682.443	37.454
683.090	40.849
683.802	45.962
684.610	52.902
685.543	61.729
686.634	72.356
687.911	84.384
689.392	96.972
691.078	108.772
692.945	118.072
694.939	123.186
696.982	123.012
698.985	117.472
700.865	107.566
702.560	94.976
704.040	81.494
705.299	68.558
706.354	57.054
707.231	47.355
707.960	39.474
708.571	33.223
709.088	28.335
709.533	24.533
709.921	21.573
710.266	19.253
710.577	17.414
710.861	15.935
711.123	14.725
711.368	13.721
711.599	12.875
711.817	12.153
712.026	11.535
712.226	11.008
712.418	10.565
712.606	10.205
712.788	9.933
712.968	9.760
713.147	9.705
713.327	9.797
713.511	10.081
713.703	10.627
713.908	11.546
714.135	13.020
714.394	15.345
714.706	19.013
715.098	24.857
715.620	34.265
716.350	49.497
717.414	73.978
719.006	112.158
721.393	167.693
724.863	238.273
729.554	308.199
735.215	349.115
741.130	340.269
746.465	289.961
750.742	226.182
753.949	171.238
756.326	132.576
758.154	108.362
759.649	94.216
760.953	86.244
762.150	81.705
763.285	78.849
764.381	76.599
765.446	74.325
766.478	71.697
767.472	68.598
768.424	65.063
769.325	61.212
770.174	57.213
770.968	53.243
771.708	49.468
772.398	46.004
773.042	42.941
773.645	40.310
774.215	38.119
774.756	36.350
775.277	34.966
775.780	33.922
776.271	33.171
776.755	32.671
777.234	32.394
777.713	32.319
778.194	32.443
778.679	32.777
779.173	33.338
779.679	34.166
780.200	35.306
780.743	36.804
781.312	38.708
781.913	41.047
782.555	43.830
783.244	47.030
783.985	50.571
784.785	54.319
785.645	58.080
786.565	61.598
787.541	64.599
788.563	66.811
789.615	68.023
790.684	68.133
791.751	67.178
792.801	65.344
793.819	62.946
794.798	60.382
795.738	58.076
796.643	56.442
797.525	55.843
798.402	56.576
799.295	58.855
800.229	62.786
801.229	68.330
802.320	75.279
803.522	83.186
804.846	91.334
806.291	98.776
807.842	104.449
809.466	107.389
811.115	106.983
812.739	103.161
814.288	96.412
815.721	87.642
817.013	77.919
818.156	68.211
819.153	59.237
820.019	51.431
820.772	44.988
821.434	39.914
822.025	36.108
822.564	33.427
823.067	31.723
823.549	30.864
824.022	30.736
824.497	31.262
824.985	32.387
825.495	34.087
826.034	36.366
826.615	39.249
827.245	42.787
827.935	47.065
828.698	52.189
829.546	58.304
830.497	65.577
831.567	74.191
832.776	84.337
834.148	96.154
835.706	109.661
837.469	124.665
839.454	140.648
841.664	156.628
844.086	171.196
846.683	182.648
849.396	189.344
852.147	190.135
854.847	184.768
857.416	174.010
859.789	159.330
861.926	142.502
863.812	125.188
865.453	108.638
866.868	93.640
868.082	80.565
869.125	69.482
870.026	60.272
870.809	52.720
871.496	46.586
872.105	41.636
872.654	37.652
873.153	34.459
873.612	31.910
874.041	29.891
874.446	28.311
874.831	27.101
875.203	26.212
875.566	25.608
875.924	25.266
876.279	25.171
876.635	25.318
876.997	25.712
877.366	26.363
