<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.288
316.646	6.795
317.025	6.664
317.410	7.065
317.835	8.461
318.372	12.206
319.196	22.217
320.772	48.569
324.157	106.864
330.589	178.109
338.690	173.258
344.694	104.522
347.846	55.774
349.490	35.537
350.566	28.464
351.450	25.987
352.269	24.880
353.059	24.052
353.827	23.210
354.572	22.389
355.295	21.768
356.005	21.596
356.715	22.140
357.453	23.652
358.250	26.332
359.146	30.255
360.181	35.257
361.386	40.767
362.768	45.755
364.294	48.905
365.892	49.141
367.460	46.227
368.903	40.950
370.161	34.684
371.216	28.721
372.088	23.857
372.817	20.385
373.448	18.289
374.023	17.455
374.582	17.825
375.165	19.504
375.815	22.838
376.589	28.478
377.566	37.358
378.854	50.389
380.578	67.561
382.834	86.312
385.599	100.563
388.642	103.230
391.577	92.187
394.056	72.660
395.932	52.341
397.252	36.032
398.155	24.799
398.780	17.769
399.235	13.660
399.593	11.416
399.899	10.323
400.182	9.940
400.461	10.007
400.748	10.370
401.051	10.937
401.376	11.644
401.727	12.440
402.107	13.272
402.518	14.084
402.959	14.814
403.428	15.394
403.920	15.762
404.428	15.866
404.943	15.679
405.456	15.205
405.957	14.476
406.437	13.552
406.891	12.514
407.314	11.447
407.706	10.433
408.067	9.548
408.403	8.861
408.721	8.444
409.030	8.390
409.345	8.846
409.687	10.071
410.088	12.539
410.604	17.112
411.327	25.271
412.414	39.235
414.097	61.181
416.646	90.074
420.164	116.460
424.300	124.564
428.282	108.888
431.469	81.632
433.731	56.934
435.272	39.855
436.349	29.396
437.152	23.331
437.800	20.028
438.368	18.609
438.906	18.701
439.459	20.230
440.069	23.265
440.782	27.902
441.645	34.115
442.703	41.518
443.985	49.178
445.483	55.551
447.140	58.898
448.854	58.110
450.502	53.413
451.983	46.302
453.246	38.718
454.295	32.220
455.169	27.643
455.927	25.252
456.632	25.034
457.343	26.920
458.122	30.892
459.026	36.960
460.114	45.014
461.436	54.593
463.023	64.617
464.867	73.325
466.908	78.707
469.033	79.395
471.113	75.441
473.035	68.287
474.739	59.931
476.212	52.036
477.482	45.540
478.592	40.757
479.588	37.637
480.512	35.982
481.402	35.574
482.287	36.188
483.193	37.588
484.138	39.497
485.132	41.575
486.178	43.430
487.268	44.661
488.383	44.929
489.499	44.040
490.586	41.998
491.618	38.998
492.572	35.366
493.435	31.459
494.203	27.597
494.878	24.009
495.469	20.827
495.985	18.097
496.437	15.815
496.837	13.945
497.194	12.440
497.516	11.258
497.813	10.364
498.090	9.741
498.354	9.392
498.614	9.340
498.877	9.640
499.155	10.391
499.460	11.749
499.813	13.947
500.240	17.323
500.781	22.312
501.486	29.401
502.422	38.944
503.658	50.753
505.250	63.517
507.195	74.471
509.398	80.103
511.673	78.177
513.806	69.485
515.638	57.334
517.116	45.335
518.272	35.742
519.186	29.305
519.945	25.904
520.629	25.170
521.309	26.811
522.048	30.704
522.907	36.848
523.945	45.197
525.217	55.408
526.763	66.532
528.589	76.834
530.646	84.073
532.832	86.358
535.007	83.143
537.040	75.526
538.842	65.566
540.378	55.250
541.659	45.857
542.718	37.922
543.593	31.490
544.322	26.385
544.937	22.375
545.464	19.257
545.921	16.874
546.327	15.118
546.696	13.923
547.041	13.261
547.375	13.142
547.712	13.618
548.068	14.784
548.462	16.785
548.917	19.814
549.462	24.087
550.133	29.797
550.968	36.997
552.005	45.429
553.271	54.341
554.766	62.412
556.453	68.007
558.247	69.817
560.045	67.560
561.745	62.193
563.281	55.401
564.634	48.822
565.820	43.527
566.880	39.947
567.858	38.067
568.796	37.664
569.732	38.476
570.693	40.306
571.704	43.048
572.786	46.683
573.960	51.225
575.245	56.629
576.660	62.669
578.212	68.814
579.897	74.201
581.685	77.754
583.524	78.532
585.345	76.110
587.076	70.807
588.659	63.568
590.061	55.581
591.276	47.898
592.320	41.208
593.218	35.822
594.003	31.765
594.704	28.901
595.347	27.024
595.955	25.911
596.544	25.354
597.125	25.169
597.706	25.192
598.293	25.287
598.885	25.336
599.481	25.250
600.078	24.968
600.671	24.460
601.254	23.726
601.822	22.796
602.371	21.721
602.896	20.569
603.397	19.413
603.873	18.330
604.326	17.397
604.760	16.695
605.182	16.325
605.599	16.432
606.026	17.254
606.483	19.211
607.003	23.063
607.641	30.152
608.493	42.744
609.720	64.237
611.564	98.363
614.329	145.529
618.228	195.465
623.080	224.482
628.158	212.933
632.562	168.393
635.815	116.459
637.974	74.951
639.339	47.524
640.204	31.017
640.775	21.437
641.176	15.895
641.479	12.643
641.726	10.705
641.938	9.555
642.132	8.915
642.316	8.643
642.497	8.678
642.682	9.004
642.877	9.647
643.090	10.666
643.329	12.159
643.606	14.269
643.936	17.195
644.340	21.208
644.843	26.650
645.482	33.929
646.300	43.462
647.349	55.566
648.686	70.232
650.359	86.843
652.393	103.929
654.769	119.245
657.415	130.385
660.215	135.721
663.034	135.060
665.752	129.509
668.288	120.725
670.597	110.250
672.667	99.231
674.503	88.461
676.122	78.482
677.548	69.643
678.808	62.123
679.930	55.946
680.940	51.007
681.864	47.137
682.721	44.131
683.526	41.788
684.291	39.937
685.026	38.445
685.736	37.226
686.427	36.229
687.103	35.443
687.767	34.884
688.424	34.592
689.080	34.624
689.740	35.039
690.412	35.912
691.105	37.308
691.829	39.290
692.596	41.909
693.418	45.197
694.308	49.156
695.277	53.742
696.338	58.855
697.497	64.320
698.761	69.878
700.126	75.185
701.584	79.822
703.119	83.347
704.705	85.347
706.311	85.525
707.902	83.769
709.444	80.195
710.905	75.133
712.261	69.071
713.500	62.567
714.617	56.167
715.617	50.345
716.515	45.490
717.329	41.918
718.084	39.915
718.810	39.804
719.542	42.014
720.325	47.155
721.213	56.067
722.280	69.825
723.613	89.538
725.320	115.836
727.502	147.820
730.231	181.773
733.483	210.632
737.106	225.968
740.826	222.470
744.333	201.533
747.392	170.232
749.901	136.781
751.877	106.834
753.404	82.725
754.580	64.504
755.498	51.230
756.230	41.766
756.832	35.120
757.342	30.555
757.791	27.553
758.200	25.759
758.587	24.938
758.965	24.932
759.348	25.635
759.746	26.972
760.169	28.879
760.625	31.284
761.123	34.112
761.670	37.246
762.269	40.545
762.924	43.814
763.635	46.839
764.395	49.371
765.196	51.172
766.026	52.046
766.869	51.875
767.709	50.633
768.527	48.408
769.308	45.377
770.041	41.784
770.715	37.902
771.328	33.987
771.879	30.268
772.372	26.919
772.813	24.076
773.211	21.837
773.575	20.290
773.918	19.534
774.252	19.704
774.595	21.000
774.966	23.733
775.393	28.358
775.911	35.514
776.568	46.013
777.425	60.768
778.560	80.501
780.058	105.195
781.993	133.189
784.395	160.457
787.211	180.891
790.277	188.571
793.357	181.123
796.214	161.344
798.684	135.481
800.714	109.726
802.336	87.946
803.630	71.450
804.682	59.897
805.570	52.250
806.350	47.366
807.063	44.271
807.734	42.221
808.378	40.694
809.002	39.352
809.607	37.994
810.194	36.518
810.760	34.894
811.303	33.143
811.821	31.319
812.312	29.486
812.777	27.711
813.217	26.062
813.633	24.595
814.028	23.358
814.406	22.399
814.772	21.760
815.131	21.496
815.489	21.670
815.854	22.388
816.235	23.814
816.646	26.190
817.103	29.887
817.631	35.463
818.265	43.708
819.053	55.671
820.065	72.595
821.386	95.608
823.117	125.018
825.350	159.077
828.129	192.789
831.391	218.130
834.939	227.056
838.481	216.336
841.724	189.928
844.477	156.320
846.689	123.527
848.412	96.235
849.745	75.790
850.797	61.557
851.656	52.142
852.391	46.155
853.047	42.471
853.656	40.253
854.237	38.925
854.804	38.108
855.361	37.572
855.914	37.189
856.464	36.903
857.012	36.716
857.561	36.688
858.111	36.909
858.669	37.505
859.239	38.664
859.830	40.613
860.456	43.644
861.134	48.131
861.887	54.537
862.746	63.409
863.749	75.339
864.944	90.870
866.383	110.291
868.120	133.287
870.198	158.549
872.630	183.517
875.388	204.595
878.385	218.089
