<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.745
317.020	6.532
317.395	6.704
317.794	7.438
318.254	9.239
318.854	13.609
319.790	25.012
321.587	55.183
325.441	121.579
332.607	196.253
341.149	178.923
347.078	102.470
350.066	53.956
351.616	35.588
352.673	31.484
353.639	33.804
354.696	39.627
355.940	47.476
357.421	55.779
359.133	62.412
361.003	65.154
362.900	62.797
364.677	55.967
366.222	46.765
367.492	37.524
368.503	29.826
369.308	24.294
369.969	20.895
370.547	19.316
371.092	19.201
371.643	20.241
372.233	22.176
372.889	24.766
373.627	27.741
374.459	30.770
375.383	33.461
376.387	35.417
377.445	36.321
378.524	36.039
379.588	34.669
380.607	32.513
381.559	29.969
382.436	27.418
383.242	25.155
383.984	23.358
384.680	22.115
385.345	21.469
385.997	21.453
386.657	22.123
387.346	23.583
388.088	25.985
388.915	29.519
389.860	34.372
390.964	40.622
392.266	48.075
393.793	56.073
395.546	63.386
397.481	68.438
399.512	69.889
401.525	67.328
403.410	61.492
405.091	53.816
406.538	45.750
407.755	38.291
408.769	31.930
409.616	26.800
410.330	22.843
410.944	19.945
411.487	17.978
411.983	16.840
412.455	16.448
412.925	16.743
413.410	17.684
413.931	19.240
414.505	21.396
415.151	24.144
415.887	27.507
416.730	31.551
417.699	36.443
418.820	42.483
420.124	50.137
421.652	59.917
423.458	72.098
425.591	86.093
428.068	99.915
430.837	110.178
433.760	113.587
436.636	109.064
439.283	98.638
441.594	86.046
443.562	74.570
445.242	65.978
446.717	60.678
448.070	58.310
449.369	58.267
450.665	59.934
451.995	62.813
453.382	66.558
454.843	70.978
456.389	76.000
458.029	81.575
459.769	87.541
461.612	93.451
463.551	98.536
465.560	101.757
467.596	102.125
469.602	99.089
471.511	92.806
473.270	84.100
474.842	74.173
476.215	64.190
477.396	55.004
478.405	47.079
479.269	40.540
480.016	35.294
480.671	31.158
481.252	27.915
481.778	25.381
482.260	23.409
482.709	21.896
483.134	20.780
483.541	20.035
483.939	19.653
484.333	19.652
484.732	20.069
485.145	20.944
485.580	22.337
486.051	24.314
486.568	26.942
487.147	30.280
487.804	34.375
488.554	39.228
489.414	44.764
490.397	50.816
491.513	57.083
492.761	63.133
494.132	68.440
495.606	72.476
497.150	74.821
498.724	75.283
500.290	73.957
501.810	71.190
503.259	67.488
504.622	63.409
505.894	59.457
507.083	56.021
508.201	53.375
509.266	51.673
510.299	50.961
511.319	51.182
512.345	52.197
513.393	53.774
514.473	55.599
515.589	57.299
516.736	58.490
517.903	58.828
519.071	58.080
520.219	56.171
521.326	53.202
522.370	49.416
523.337	45.131
524.220	40.676
525.016	36.338
525.729	32.320
526.367	28.741
526.937	25.644
527.449	23.022
527.914	20.838
528.338	19.034
528.729	17.551
529.094	16.335
529.438	15.341
529.764	14.532
530.077	13.887
530.380	13.394
530.675	13.059
530.967	12.909
531.260	12.994
531.558	13.407
531.871	14.299
532.211	15.923
532.595	18.690
533.055	23.261
533.637	30.680
534.416	42.509
535.505	60.830
537.062	87.735
539.277	123.594
542.304	163.892
546.126	196.959
550.434	208.536
554.689	193.359
558.394	160.426
561.326	124.119
563.528	93.800
565.167	71.978
566.421	57.455
567.425	48.154
568.272	42.322
569.023	38.770
569.716	36.756
570.378	35.837
571.029	35.737
571.683	36.283
572.352	37.350
573.044	38.835
573.768	40.638
574.530	42.659
575.332	44.784
576.176	46.900
577.062	48.896
577.986	50.685
578.944	52.221
579.932	53.521
580.943	54.678
581.976	55.862
583.031	57.309
584.113	59.286
585.232	62.040
586.403	65.753
587.642	70.452
588.967	75.949
590.389	81.802
591.910	87.316
593.519	91.651
595.190	94.020
596.883	93.928
598.553	91.356
600.158	86.772
601.667	81.000
603.064	74.952
604.350	69.412
605.538	64.896
606.647	61.630
607.702	59.584
608.723	58.556
609.728	58.236
610.729	58.267
611.732	58.301
612.735	58.036
613.732	57.251
614.715	55.829
615.673	53.757
616.595	51.117
617.471	48.054
618.295	44.754
619.064	41.397
619.777	38.146
620.436	35.128
621.047	32.426
621.613	30.092
622.143	28.150
622.642	26.606
623.117	25.458
623.576	24.707
624.026	24.362
624.473	24.448
624.927	25.009
625.396	26.116
625.890	27.869
626.423	30.401
627.010	33.872
627.669	38.465
628.422	44.356
629.296	51.674
630.315	60.424
631.507	70.389
632.889	81.025
634.466	91.407
636.224	100.301
638.124	106.404
640.104	108.736
642.091	106.979
644.010	101.576
645.804	93.551
647.434	84.109
648.884	74.323
650.157	64.939
651.265	56.373
652.225	48.790
653.057	42.205
653.779	36.553
654.406	31.750
654.954	27.708
655.436	24.349
655.862	21.606
656.244	19.420
656.591	17.745
656.911	16.541
657.213	15.780
657.505	15.441
657.794	15.511
658.089	15.985
658.397	16.865
658.726	18.153
659.083	19.851
659.479	21.954
659.921	24.442
660.417	27.272
660.974	30.370
661.597	33.631
662.290	36.917
663.052	40.081
663.880	42.986
664.768	45.551
665.708	47.794
666.694	49.872
667.721	52.100
668.795	54.953
669.928	59.038
671.147	65.041
672.492	73.638
674.012	85.319
675.764	100.112
677.799	117.192
680.140	134.575
682.766	149.146
685.593	157.500
688.484	157.345
691.280	148.696
693.846	133.813
696.100	116.015
698.018	98.306
699.624	82.629
700.966	69.836
702.098	60.028
703.073	52.921
703.936	48.101
704.726	45.154
705.473	43.711
706.201	43.466
706.930	44.154
707.675	45.540
708.447	47.393
709.254	49.475
710.098	51.535
710.978	53.317
711.888	54.571
712.819	55.080
713.758	54.693
714.688	53.342
715.594	51.060
716.459	47.972
717.272	44.273
718.022	40.193
718.703	35.967
719.313	31.796
719.854	27.840
720.331	24.210
720.747	20.968
721.110	18.136
721.426	15.710
721.703	13.665
721.945	11.966
722.160	10.575
722.352	9.455
722.526	8.570
722.685	7.892
722.834	7.398
722.975	7.072
723.112	6.908
723.248	6.909
723.386	7.096
723.530	7.512
723.685	8.236
723.858	9.415
724.059	11.303
724.306	14.353
724.626	19.361
725.066	27.708
725.707	41.701
726.683	64.914
728.205	101.957
730.565	156.181
734.066	223.418
738.798	284.136
744.365	308.412
749.908	282.447
754.606	224.926
758.147	166.055
760.685	122.786
762.547	97.148
764.028	84.853
765.336	81.073
766.595	82.181
767.877	85.791
769.213	90.348
770.615	94.837
772.078	98.576
773.589	101.136
775.127	102.292
776.670	101.978
778.196	100.235
779.685	97.191
781.119	93.004
782.483	87.877
783.764	82.033
784.956	75.706
786.052	69.145
787.050	62.594
787.954	56.272
788.767	50.360
789.495	45.004
790.148	40.301
790.735	36.293
791.268	32.985
791.754	30.366
792.206	28.397
792.631	27.030
793.040	26.208
793.440	25.876
793.839	25.979
794.243	26.466
794.657	27.288
795.088	28.400
795.540	29.756
796.017	31.315
796.523	33.040
797.058	34.898
797.627	36.868
798.231	38.942
798.871	41.135
799.550	43.485
800.270	46.073
801.036	49.019
801.854	52.495
802.732	56.721
803.682	61.958
804.723	68.479
805.875	76.539
807.161	86.277
808.607	97.601
810.233	110.079
812.051	122.823
814.055	134.492
816.216	143.532
818.482	148.538
820.783	148.780
823.046	144.455
825.203	136.659
827.214	126.952
829.060	116.919
830.745	107.715
832.288	100.019
833.716	94.028
835.055	89.573
836.329	86.279
837.555	83.708
838.742	81.439
839.896	79.105
841.014	76.461
842.092	73.361
843.125	69.800
844.107	65.853
845.032	61.654
845.898	57.373
846.705	53.193
847.454	49.271
848.150	45.733
848.798	42.683
849.406	40.190
849.981	38.310
850.533	37.067
851.071	36.487
851.605	36.598
852.144	37.424
852.699	38.977
853.282	41.275
853.903	44.331
854.574	48.119
855.305	52.572
856.107	57.575
856.987	62.935
857.949	68.374
858.993	73.537
860.112	78.031
861.296	81.477
862.526	83.576
863.781	84.200
865.038	83.417
866.276	81.520
867.482	78.969
868.646	76.337
869.770	74.222
870.864	73.178
871.943	73.634
873.032	75.913
874.159	80.142
875.350	86.215
