<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.047
315.349	9.015
315.821	8.068
316.250	7.328
316.650	6.926
317.039	7.112
317.457	8.697
318.006	14.753
319.034	37.494
321.794	120.610
329.827	337.287
345.250	477.109
358.583	301.582
365.048	160.512
368.268	107.585
370.396	85.692
372.076	73.483
373.505	65.415
374.771	59.695
375.924	55.401
376.992	51.942
377.995	48.940
378.940	46.163
379.834	43.498
380.678	40.897
381.475	38.356
382.226	35.890
382.932	33.525
383.596	31.286
384.220	29.194
384.807	27.265
385.359	25.510
385.881	23.932
386.375	22.533
386.846	21.307
387.295	20.248
387.727	19.346
388.145	18.591
388.551	17.971
388.949	17.473
389.341	17.087
389.729	16.801
390.115	16.607
390.502	16.499
390.891	16.475
391.285	16.538
391.686	16.700
392.095	16.982
392.517	17.417
392.956	18.049
393.416	18.938
393.905	20.158
394.432	21.788
395.008	23.910
395.647	26.581
396.363	29.802
397.171	33.483
398.083	37.386
399.102	41.108
400.219	44.106
401.410	45.805
402.637	45.779
403.853	43.915
405.008	40.493
406.066	36.076
407.004	31.341
407.818	26.870
408.519	23.055
409.124	20.088
409.658	18.006
410.143	16.751
410.601	16.227
411.053	16.326
411.514	16.945
412.001	17.983
412.524	19.344
413.093	20.920
413.714	22.587
414.389	24.210
415.116	25.638
415.889	26.731
416.696	27.371
417.524	27.501
418.356	27.119
419.176	26.299
419.973	25.151
420.737	23.819
421.463	22.436
422.150	21.123
422.802	19.967
423.423	19.036
424.021	18.378
424.605	18.041
425.184	18.073
425.772	18.543
426.383	19.543
427.035	21.199
427.751	23.678
428.559	27.189
429.494	31.978
430.597	38.286
431.916	46.296
433.498	55.991
435.379	67.006
437.578	78.505
440.071	89.231
442.799	97.875
445.666	103.554
448.574	106.184
451.435	106.346
454.196	104.848
456.828	102.247
459.318	98.716
461.658	94.136
463.835	88.380
465.836	81.532
467.648	73.944
469.268	66.178
470.702	58.843
471.968	52.473
473.094	47.479
474.114	44.161
475.065	42.771
475.992	43.569
476.943	46.876
477.972	53.065
479.143	62.460
480.520	75.107
482.167	90.394
484.124	106.602
486.386	120.819
488.884	129.607
491.482	130.512
494.017	123.502
496.348	111.049
498.395	96.755
500.147	83.709
501.649	73.661
502.964	67.095
504.161	63.703
505.299	62.792
506.422	63.550
507.559	65.161
508.724	66.875
509.918	68.037
511.128	68.134
512.334	66.868
513.513	64.175
514.640	60.207
515.694	55.285
516.660	49.811
517.530	44.178
518.302	38.720
518.981	33.665
519.575	29.148
520.091	25.220
520.542	21.873
520.936	19.060
521.283	16.723
521.591	14.791
521.866	13.201
522.114	11.894
522.341	10.819
522.550	9.936
522.745	9.209
522.928	8.609
523.101	8.114
523.267	7.705
523.426	7.369
523.581	7.093
523.732	6.869
523.881	6.689
524.028	6.549
524.173	6.444
524.319	6.372
524.465	6.332
524.612	6.326
524.761	6.353
524.914	6.418
525.070	6.525
525.231	6.682
525.398	6.898
525.574	7.185
525.760	7.563
525.959	8.056
526.174	8.702
526.410	9.556
526.673	10.703
526.973	12.278
527.323	14.496
527.743	17.712
528.264	22.499
528.937	29.753
529.837	40.783
531.077	57.197
532.806	80.188
535.182	108.720
538.280	137.040
541.966	154.859
545.855	153.862
549.466	135.551
552.476	109.657
554.823	85.494
556.618	67.237
558.022	55.033
559.174	47.514
560.175	43.279
561.094	41.370
561.980	41.296
562.871	42.939
563.804	46.450
564.820	52.165
565.965	60.501
567.295	71.781
568.866	85.945
570.729	102.132
572.906	118.316
575.369	131.378
578.025	138.006
580.726	136.207
583.308	126.435
585.636	111.311
587.639	94.199
589.307	77.827
590.671	63.700
591.783	52.266
592.695	43.352
593.455	36.523
594.098	31.311
594.654	27.317
595.144	24.229
595.582	21.820
595.980	19.925
596.347	18.432
596.691	17.260
597.016	16.356
597.328	15.685
597.630	15.227
597.927	14.972
598.222	14.927
598.520	15.109
598.826	15.555
599.144	16.321
599.482	17.493
599.850	19.195
600.258	21.604
600.723	24.961
601.267	29.585
601.918	35.867
602.713	44.238
603.698	55.056
604.924	68.383
606.438	83.637
608.266	99.231
610.393	112.520
612.744	120.406
615.186	120.691
617.562	113.294
619.731	100.348
621.609	85.041
623.176	70.196
624.458	57.521
625.506	47.634
626.376	40.443
627.120	35.546
627.780	32.487
628.389	30.877
628.974	30.449
629.558	31.066
630.159	32.734
630.799	35.608
631.502	40.028
632.299	46.542
633.231	55.934
634.357	69.183
635.751	87.271
637.501	110.679
639.691	138.496
642.374	167.375
645.518	191.272
648.974	203.293
652.494	199.406
655.806	181.157
658.707	154.570
661.115	126.403
663.046	101.258
664.576	80.980
665.795	65.547
666.782	54.111
667.599	45.664
668.292	39.339
668.894	34.485
669.425	30.652
669.900	27.537
670.330	24.945
670.723	22.750
671.085	20.874
671.419	19.263
671.731	17.886
672.022	16.725
672.298	15.764
672.561	14.998
672.813	14.422
673.058	14.035
673.299	13.841
673.540	13.843
673.784	14.049
674.034	14.465
674.295	15.103
674.570	15.972
674.864	17.079
675.182	18.434
675.529	20.036
675.909	21.881
676.328	23.956
676.791	26.237
677.301	28.690
677.861	31.273
678.476	33.946
679.145	36.684
679.871	39.493
680.654	42.440
681.498	45.672
682.409	49.438
683.396	54.101
684.479	60.111
685.682	67.954
687.042	78.008
688.598	90.326
690.385	104.351
692.422	118.660
694.698	130.972
697.152	138.674
699.684	139.809
702.168	134.008
704.490	122.691
706.571	108.346
708.378	93.487
709.921	79.917
711.231	68.551
712.354	59.607
713.331	52.912
714.202	48.156
715.000	45.018
715.750	43.251
716.476	42.678
717.197	43.199
717.933	44.760
718.699	47.326
719.514	50.850
720.393	55.237
721.350	60.324
722.396	65.830
723.536	71.365
724.768	76.428
726.080	80.482
727.452	83.040
728.857	83.775
730.262	82.604
731.637	79.702
732.953	75.453
734.193	70.357
735.343	64.910
736.401	59.518
737.370	54.458
738.258	49.880
739.072	45.825
739.822	42.271
740.517	39.155
741.163	36.402
741.767	33.941
742.333	31.717
742.864	29.692
743.364	27.845
743.837	26.168
744.284	24.668
744.708	23.362
745.112	22.270
745.501	21.420
745.879	20.843
746.249	20.585
746.619	20.702
746.995	21.270
747.386	22.394
747.802	24.235
748.258	27.023
748.772	31.115
749.370	37.041
750.090	45.578
750.982	57.837
752.121	75.247
753.603	99.345
755.546	131.033
758.068	169.137
761.236	208.570
764.997	239.939
769.123	252.966
773.258	243.069
777.045	214.901
780.263	178.860
782.867	144.510
784.935	117.047
786.598	97.739
787.986	85.727
789.209	79.494
790.349	77.591
791.467	78.847
792.607	82.339
793.799	87.296
795.061	92.995
796.403	98.725
797.820	103.741
799.300	107.350
800.821	108.948
802.352	108.146
803.858	104.874
805.307	99.367
806.670	92.125
807.927	83.784
809.064	75.011
810.079	66.396
810.977	58.386
811.767	51.282
812.463	45.235
813.079	40.293
813.631	36.436
814.134	33.605
814.602	31.715
815.047	30.688
815.481	30.432
815.916	30.880
816.361	31.970
816.826	33.629
817.319	35.787
817.847	38.374
818.416	41.311
819.032	44.506
819.698	47.855
820.416	51.257
821.187	54.628
822.010	57.920
822.884	61.133
823.806	64.348
824.777	67.743
825.800	71.603
826.880	76.305
828.033	82.255
829.276	89.897
830.632	99.553
832.130	111.306
833.798	124.802
835.652	139.147
837.698	152.858
839.914	164.008
842.252	170.681
844.640	171.583
846.996	166.507
849.242	156.402
851.318	143.021
853.192	128.302
854.857	113.899
856.325	100.865
857.620	89.694
858.769	80.452
859.801	72.931
860.738	66.819
861.598	61.787
862.394	57.545
863.139	53.860
863.839	50.568
864.498	47.565
865.119	44.792
865.707	42.229
866.264	39.880
866.792	37.769
867.295	35.933
867.776	34.413
868.240	33.260
868.691	32.530
869.135	32.286
869.579	32.596
870.032	33.546
870.501	35.234
870.998	37.775
871.535	41.301
872.126	45.949
872.788	51.855
873.539	59.152
874.399	67.896
875.387	78.022
876.521	89.323
877.817	101.345
879.280	113.351
