<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.710
317.796	7.350
318.248	8.714
318.804	11.357
319.555	16.594
320.689	27.561
322.600	51.098
326.027	96.765
331.768	156.985
339.238	181.949
346.051	149.259
350.790	103.878
353.842	74.237
355.967	59.873
357.674	54.727
359.232	54.352
360.772	55.852
362.340	57.192
363.923	56.950
365.476	54.420
366.936	49.689
368.250	43.483
369.390	36.794
370.349	30.500
371.145	25.169
371.805	21.041
372.362	18.123
372.849	16.307
373.294	15.450
373.724	15.413
374.160	16.084
374.624	17.367
375.133	19.172
375.701	21.390
376.343	23.880
377.064	26.446
377.866	28.841
378.743	30.799
379.679	32.084
380.651	32.560
381.636	32.234
382.607	31.268
383.548	29.937
384.449	28.559
385.310	27.448
386.142	26.883
386.963	27.113
387.798	28.396
388.680	31.018
389.651	35.292
390.762	41.482
392.068	49.599
393.618	59.090
395.436	68.516
397.492	75.610
399.692	78.099
401.885	74.975
403.923	67.216
405.699	57.139
407.180	47.063
408.387	38.440
409.371	31.773
410.187	26.973
410.886	23.714
411.507	21.658
412.082	20.534
412.634	20.146
413.183	20.371
413.745	21.115
414.335	22.300
414.965	23.838
415.644	25.609
416.379	27.464
417.170	29.210
418.014	30.642
418.899	31.562
419.811	31.833
420.729	31.396
421.633	30.308
422.504	28.698
423.330	26.766
424.101	24.704
424.816	22.694
425.476	20.864
426.087	19.308
426.658	18.074
427.199	17.192
427.720	16.677
428.231	16.536
428.746	16.772
429.275	17.383
429.830	18.358
430.424	19.665
431.066	21.247
431.765	23.007
432.527	24.812
433.350	26.498
434.231	27.895
435.156	28.867
436.112	29.348
437.081	29.376
438.049	29.091
439.007	28.715
439.953	28.526
440.895	28.830
441.852	29.971
442.854	32.351
443.942	36.471
445.175	42.966
446.628	52.572
448.395	65.993
450.577	83.455
453.257	103.979
456.456	124.514
460.080	139.966
463.903	145.111
467.617	137.771
470.941	120.400
473.711	98.279
475.894	76.471
477.556	58.000
478.804	43.853
479.745	33.779
480.474	27.043
481.065	22.867
481.572	20.628
482.037	19.886
482.493	20.369
482.968	21.938
483.488	24.536
484.076	28.149
484.757	32.752
485.555	38.257
486.491	44.471
487.577	51.060
488.819	57.590
490.209	63.627
491.729	68.906
493.355	73.484
495.066	77.744
496.853	82.190
498.717	87.150
500.664	92.368
502.695	96.913
504.786	99.335
506.885	98.248
508.915	92.991
510.797	83.999
512.467	72.633
513.890	60.556
515.066	49.180
516.018	39.365
516.779	31.443
517.391	25.385
517.888	20.985
518.304	17.989
518.666	16.182
518.997	15.409
519.318	15.592
519.648	16.724
520.009	18.863
520.422	22.116
520.914	26.604
521.512	32.402
522.245	39.468
523.141	47.500
524.219	55.814
525.478	63.308
526.892	68.613
528.404	70.479
529.932	68.288
531.389	62.375
532.700	53.910
533.821	44.402
534.738	35.188
535.462	27.121
536.021	20.556
536.448	15.495
536.772	11.747
537.021	9.053
537.215	7.164
537.372	5.868
537.503	5.001
537.616	4.443
537.720	4.113
537.817	3.954
537.913	3.935
538.010	4.042
538.112	4.278
538.221	4.667
538.344	5.259
538.485	6.146
538.653	7.489
538.862	9.578
539.135	12.927
539.513	18.448
540.063	27.726
540.902	43.339
542.220	68.865
544.295	107.402
547.423	156.587
551.712	201.612
556.773	218.748
561.760	198.230
565.918	156.534
569.020	116.383
571.263	88.275
572.952	72.075
574.336	64.274
575.579	61.695
576.777	62.219
577.989	64.503
579.245	67.592
580.556	70.678
581.921	73.010
583.320	73.929
584.724	72.975
586.098	70.013
587.405	65.281
588.615	59.324
589.708	52.863
590.679	46.630
591.535	41.280
592.296	37.351
592.990	35.302
593.653	35.591
594.330	38.768
595.079	45.529
595.968	56.704
597.084	73.063
598.522	94.809
600.373	120.703
602.690	147.106
605.439	167.882
608.471	176.432
611.539	169.399
614.376	149.090
616.795	121.971
618.728	94.775
620.208	71.741
621.321	54.294
622.164	42.063
622.821	33.961
623.357	28.846
623.818	25.779
624.235	24.073
624.629	23.261
625.014	23.042
625.400	23.230
625.793	23.717
626.198	24.451
626.619	25.419
627.061	26.638
627.528	28.151
628.025	30.019
628.560	32.326
629.139	35.171
629.775	38.665
630.477	42.926
631.261	48.058
632.141	54.138
633.135	61.176
634.258	69.074
635.523	77.594
636.937	86.316
638.498	94.649
640.192	101.885
641.995	107.332
643.867	110.456
645.767	111.025
647.649	109.176
649.475	105.368
651.215	100.263
652.855	94.577
654.388	88.948
655.821	83.868
657.167	79.658
658.441	76.476
659.662	74.333
660.848	73.130
662.013	72.680
663.171	72.739
664.328	73.036
665.488	73.306
666.650	73.326
667.810	72.943
668.961	72.094
670.095	70.813
671.207	69.216
672.292	67.482
673.349	65.814
674.379	64.413
675.388	63.451
676.382	63.056
677.372	63.298
678.366	64.181
679.376	65.646
680.410	67.569
681.474	69.775
682.573	72.035
683.705	74.095
684.868	75.718
686.052	76.706
687.248	76.950
688.444	76.454
689.628	75.344
690.791	73.850
691.929	72.273
693.041	70.942
694.132	70.159
695.211	70.160
696.290	71.082
697.384	72.945
698.508	75.624
699.672	78.864
700.884	82.291
702.145	85.439
703.450	87.815
704.784	88.997
706.129	88.701
707.461	86.847
708.758	83.580
710.001	79.227
711.173	74.235
712.268	69.071
713.286	64.153
714.231	59.806
715.114	56.241
715.947	53.568
716.742	51.819
717.516	50.967
718.280	50.944
719.047	51.659
719.829	53.010
720.634	54.879
721.470	57.141
722.343	59.661
723.255	62.298
724.209	64.903
725.203	67.332
726.234	69.450
727.295	71.136
728.381	72.300
729.482	72.883
730.590	72.865
731.695	72.263
732.788	71.124
733.863	69.522
734.911	67.543
735.929	65.284
736.912	62.832
737.858	60.276
738.766	57.691
739.635	55.144
740.467	52.687
741.264	50.366
742.028	48.217
742.762	46.265
743.468	44.527
744.150	43.008
744.812	41.703
745.457	40.599
746.087	39.676
746.706	38.903
747.316	38.245
747.919	37.663
748.515	37.111
749.105	36.553
749.689	35.953
750.266	35.284
750.835	34.535
751.394	33.707
751.942	32.824
752.479	31.932
753.004	31.106
753.518	30.458
754.025	30.146
754.530	30.401
755.045	31.561
755.585	34.131
756.176	38.878
756.858	46.972
757.692	60.129
758.769	80.705
760.221	111.512
762.217	154.786
764.945	209.794
768.537	269.115
772.948	317.004
777.869	335.462
782.779	317.015
787.172	271.306
790.771	216.915
793.563	168.589
795.697	132.464
797.362	108.425
798.726	93.809
799.911	85.678
800.997	81.629
802.036	79.937
803.056	79.410
804.070	79.258
805.083	78.978
806.092	78.275
807.090	77.015
808.072	75.180
809.031	72.838
809.959	70.126
810.853	67.204
811.710	64.229
812.531	61.339
813.316	58.645
814.069	56.228
814.793	54.135
815.492	52.379
816.170	50.947
816.834	49.815
817.485	48.945
818.127	48.291
818.764	47.806
819.396	47.435
820.027	47.136
820.656	46.865
821.283	46.575
821.909	46.236
822.533	45.821
823.154	45.308
823.770	44.679
824.379	43.935
824.980	43.079
825.572	42.127
826.154	41.099
826.722	40.026
827.279	38.943
827.823	37.896
828.356	36.925
828.876	36.073
829.388	35.386
829.893	34.907
830.394	34.671
830.895	34.703
831.399	35.020
831.911	35.643
832.436	36.565
832.977	37.760
833.540	39.195
834.126	40.823
834.740	42.572
835.383	44.357
836.055	46.083
836.755	47.657
837.480	48.998
838.227	50.041
838.991	50.755
839.768	51.169
840.551	51.357
841.339	51.447
842.130	51.627
842.925	52.146
843.731	53.293
844.558	55.405
845.423	58.863
846.346	64.083
847.355	71.507
848.484	81.535
849.773	94.481
851.264	110.420
852.997	128.980
855.003	149.170
857.289	169.279
859.839	187.021
862.596	199.996
865.476	206.385
868.376	205.571
871.198	198.219
873.860	185.915
876.310	170.549
878.522	153.789
880.492	136.845
882.227	120.516
883.744	105.260
885.062	91.305
886.202	78.793
887.183	67.774
888.028	58.215
888.755	50.043
889.382	43.171
