<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.064
316.250	7.316
316.648	6.878
317.034	6.910
317.436	7.805
317.916	10.701
318.620	18.960
319.947	41.689
322.869	95.941
328.830	175.509
337.170	190.369
343.912	121.446
347.554	64.529
349.418	40.022
350.598	31.121
351.538	27.526
352.380	25.533
353.167	24.048
353.913	22.830
354.626	21.885
355.316	21.258
355.992	20.967
356.665	20.986
357.346	21.237
358.041	21.604
358.753	21.950
359.481	22.143
360.220	22.083
360.959	21.725
361.689	21.097
362.402	20.294
363.092	19.465
363.758	18.788
364.407	18.458
365.053	18.696
365.716	19.776
366.428	22.079
367.235	26.153
368.204	32.737
369.424	42.591
371.005	55.944
373.043	71.384
375.551	84.826
378.379	90.661
381.227	85.805
383.774	72.744
385.841	57.244
387.425	43.855
388.626	34.258
389.568	28.175
390.350	24.672
391.044	22.850
391.696	22.049
392.333	21.826
392.970	21.912
393.615	22.149
394.273	22.461
394.945	22.853
395.634	23.404
396.346	24.317
397.091	25.964
397.894	28.990
398.801	34.457
399.890	43.985
401.287	59.743
403.176	83.710
405.765	115.382
409.178	148.118
413.277	168.658
417.583	166.245
421.507	143.674
424.692	113.889
427.115	87.516
428.936	68.049
430.338	54.593
431.462	45.188
432.393	38.261
433.185	32.864
433.869	28.507
434.467	24.963
434.995	22.120
435.467	19.915
435.897	18.294
436.297	17.216
436.679	16.635
437.053	16.521
437.430	16.847
437.820	17.601
438.233	18.774
438.679	20.367
439.169	22.377
439.714	24.790
440.323	27.568
441.005	30.638
441.768	33.877
442.614	37.107
443.542	40.100
444.545	42.599
445.607	44.367
446.709	45.228
447.827	45.119
448.937	44.101
450.018	42.347
451.052	40.105
452.030	37.634
452.947	35.179
453.806	32.929
454.612	31.024
455.376	29.557
456.108	28.578
456.821	28.121
457.528	28.193
458.243	28.795
458.978	29.911
459.747	31.503
460.562	33.510
461.433	35.836
462.366	38.327
463.365	40.782
464.427	42.942
465.541	44.526
466.691	45.271
467.853	44.992
469.000	43.639
470.106	41.327
471.149	38.322
472.112	34.994
472.991	31.755
473.791	29.015
474.526	27.161
475.220	26.551
475.908	27.557
476.633	30.554
477.449	35.898
478.416	43.787
479.600	53.986
481.053	65.447
482.790	76.043
484.762	82.885
486.850	83.561
488.891	77.578
490.731	66.783
492.279	54.214
493.517	42.509
494.483	33.102
495.237	26.320
495.842	21.854
496.352	19.197
496.807	17.849
497.238	17.414
497.666	17.603
498.104	18.220
498.564	19.129
499.051	20.248
499.573	21.532
500.132	22.972
500.733	24.611
501.382	26.552
502.088	28.982
502.863	32.201
503.730	36.634
504.723	42.829
505.886	51.378
507.282	62.707
508.972	76.658
511.007	91.934
513.387	105.772
516.034	114.537
518.790	115.486
521.460	108.546
523.882	96.383
525.973	82.668
527.733	70.256
529.214	60.544
530.486	53.783
531.617	49.660
532.666	47.741
533.679	47.672
534.695	49.242
535.749	52.362
536.872	56.987
538.094	63.012
539.443	70.132
540.935	77.718
542.573	84.750
544.336	89.929
546.178	92.013
548.029	90.262
549.812	84.789
551.460	76.523
552.928	66.860
554.198	57.175
555.278	48.478
556.194	41.310
556.976	35.819
557.659	31.898
558.273	29.313
558.842	27.790
559.388	27.062
559.924	26.895
560.462	27.092
561.009	27.492
561.568	27.967
562.141	28.423
562.726	28.793
563.322	29.042
563.927	29.157
564.538	29.152
565.151	29.058
565.767	28.918
566.382	28.780
566.999	28.696
567.617	28.716
568.240	28.884
568.870	29.250
569.513	29.874
570.173	30.837
570.860	32.267
571.584	34.366
572.360	37.453
573.212	42.017
574.173	48.771
575.295	58.681
576.647	72.869
578.322	92.236
580.418	116.627
583.013	143.537
586.105	167.294
589.559	180.376
593.107	177.579
596.438	159.860
599.314	133.634
601.644	106.316
603.462	82.758
604.862	64.675
605.953	51.784
606.831	43.039
607.566	37.341
608.209	33.791
608.797	31.745
609.355	30.756
609.901	30.522
610.447	30.834
611.004	31.538
611.577	32.510
612.172	33.637
612.792	34.815
613.437	35.939
614.105	36.909
614.794	37.635
615.498	38.046
616.213	38.102
616.930	37.803
617.644	37.194
618.348	36.374
619.039	35.498
619.716	34.775
620.383	34.477
621.049	34.951
621.729	36.636
622.449	40.093
623.245	46.009
624.167	55.175
625.279	68.348
626.658	85.900
628.380	107.199
630.500	129.860
633.011	149.445
635.815	160.504
638.723	159.185
641.505	145.677
643.971	124.187
646.021	100.403
647.650	78.828
648.917	61.738
649.909	49.602
650.710	41.967
651.395	38.123
652.026	37.479
652.656	39.687
653.331	44.642
654.098	52.406
655.005	63.095
656.101	76.663
657.430	92.637
659.026	109.814
660.897	126.085
663.010	138.652
665.288	144.806
667.614	142.988
669.859	133.570
671.914	118.710
673.709	101.374
675.223	84.255
676.472	69.123
677.494	56.762
678.334	47.239
679.036	40.230
679.638	35.271
680.170	31.902
680.656	29.733
681.114	28.458
681.556	27.850
681.993	27.748
682.432	28.034
682.879	28.635
683.339	29.498
683.817	30.595
684.316	31.921
684.841	33.487
685.395	35.332
685.983	37.522
686.611	40.157
687.287	43.381
688.021	47.377
688.827	52.366
689.720	58.574
690.722	66.194
691.855	75.292
693.142	85.699
694.599	96.860
696.235	107.774
698.035	117.004
699.963	122.963
701.956	124.359
703.938	120.675
705.830	112.397
707.566	100.860
709.104	87.776
710.430	74.732
711.554	62.871
712.497	52.811
713.291	44.738
713.967	38.561
714.553	34.041
715.074	30.892
715.552	28.835
716.003	27.627
716.439	27.066
716.870	26.991
717.304	27.269
717.746	27.794
718.199	28.479
718.668	29.248
719.152	30.035
719.652	30.781
720.167	31.436
720.696	31.957
721.237	32.316
721.786	32.493
722.340	32.490
722.897	32.324
723.454	32.034
724.009	31.674
724.560	31.322
725.107	31.069
725.654	31.019
726.203	31.294
726.762	32.025
727.338	33.347
727.943	35.401
728.589	38.314
729.294	42.185
730.075	47.053
730.949	52.853
731.933	59.369
733.037	66.188
734.263	72.695
735.601	78.126
737.027	81.718
738.503	82.905
739.983	81.493
741.423	77.745
742.783	72.298
744.039	65.991
745.178	59.631
746.206	53.853
747.134	49.053
747.983	45.411
748.773	42.920
749.524	41.464
750.254	40.857
750.978	40.891
751.706	41.346
752.445	42.016
753.200	42.731
753.969	43.359
754.750	43.826
755.542	44.130
756.341	44.343
757.145	44.619
757.956	45.185
758.780	46.337
759.630	48.430
760.522	51.862
761.483	57.048
762.545	64.369
763.746	74.066
765.127	86.073
766.724	99.821
768.558	114.033
770.623	126.752
772.876	135.724
775.234	139.113
777.596	136.326
779.859	128.284
781.947	117.056
783.823	105.004
785.489	94.100
786.974	85.605
788.322	80.129
789.586	77.851
790.818	78.720
792.068	82.612
793.383	89.335
794.805	98.576
796.369	109.786
798.100	122.029
800.006	133.912
802.070	143.707
804.251	149.651
806.482	150.436
808.685	145.682
810.780	136.106
812.708	123.253
814.430	108.991
815.940	95.021
817.248	82.588
818.382	72.442
819.378	64.930
820.274	60.151
821.110	58.116
821.923	58.852
822.754	62.470
823.642	69.200
824.632	79.379
825.772	93.398
827.114	111.642
828.714	134.238
830.625	160.777
832.886	189.994
835.515	219.558
838.491	246.137
841.746	266.093
845.169	276.578
848.628	276.460
851.990	266.703
855.153	249.780
858.050	228.706
860.654	206.097
862.965	183.865
865.003	163.132
866.795	144.460
868.372	128.030
869.763	113.832
870.996	101.749
872.098	91.625
873.090	83.284
873.993	76.555
874.826	71.264
875.603	67.255
876.338	64.365
877.045	62.449
877.734	61.371
878.414	60.976
879.092	61.121
879.774	61.678
880.465	62.483
881.168	63.390
881.883	64.257
882.609	64.942
883.344	65.328
884.086	65.308
884.829	64.816
885.567	63.806
886.295	62.283
887.008	60.276
887.698	57.851
888.362	55.095
888.995	52.110
889.596	49.005
890.164	45.883
890.696	42.838
891.196	39.951
891.664	37.285
892.103	34.887
892.517	32.777
892.907	30.984
893.279	29.499
893.635	28.313
893.979	27.423
