<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.287
316.645	6.792
317.025	6.665
317.410	7.115
317.839	8.810
318.406	14.114
319.390	31.430
321.701	86.771
327.660	217.251
338.845	311.054
349.395	201.189
354.610	85.449
356.662	39.143
357.619	23.956
358.226	18.582
358.712	16.396
359.149	15.471
359.570	15.186
359.990	15.296
360.419	15.678
360.866	16.255
361.335	16.964
361.832	17.757
362.357	18.587
362.913	19.415
363.500	20.218
364.117	20.990
364.763	21.752
365.437	22.553
366.141	23.471
366.880	24.617
367.660	26.108
368.493	28.060
369.392	30.557
370.376	33.634
371.459	37.236
372.655	41.210
373.972	45.316
375.406	49.245
376.945	52.680
378.567	55.337
380.242	56.976
381.937	57.394
383.613	56.425
385.233	54.004
386.759	50.233
388.158	45.405
389.409	39.973
390.502	34.429
391.441	29.185
392.237	24.520
392.909	20.562
393.476	17.323
393.959	14.747
394.376	12.748
394.741	11.239
395.069	10.149
395.370	9.432
395.656	9.074
395.936	9.104
396.224	9.596
396.535	10.697
396.890	12.644
397.319	15.799
397.866	20.661
398.593	27.827
399.579	37.771
400.915	50.327
402.666	63.881
404.822	74.897
407.244	79.157
409.681	74.681
411.875	63.569
413.677	50.242
415.069	38.337
416.124	29.420
416.936	23.508
417.594	20.014
418.164	18.292
418.696	17.848
419.224	18.327
419.775	19.480
420.369	21.087
421.018	22.932
421.729	24.761
422.500	26.300
423.319	27.281
424.168	27.505
425.022	26.891
425.856	25.516
426.645	23.583
427.375	21.368
428.039	19.147
428.637	17.139
429.177	15.487
429.671	14.261
430.133	13.482
430.577	13.147
431.017	13.257
431.469	13.836
431.950	14.955
432.478	16.760
433.079	19.483
433.789	23.475
434.654	29.169
435.735	36.968
437.102	46.934
438.814	58.259
440.886	68.808
443.242	75.468
445.711	75.831
448.080	69.999
450.182	60.541
451.949	50.610
453.404	42.294
454.614	36.354
455.658	32.699
456.605	30.924
457.508	30.592
458.410	31.316
459.339	32.770
460.315	34.652
461.348	36.650
462.438	38.443
463.576	39.721
464.745	40.227
465.920	39.832
467.074	38.566
468.185	36.618
469.235	34.280
470.215	31.875
471.126	29.678
471.977	27.876
472.780	26.548
473.549	25.682
474.299	25.200
475.040	24.976
475.779	24.866
476.518	24.737
477.256	24.484
477.990	24.041
478.712	23.395
479.417	22.586
480.101	21.690
480.761	20.809
481.398	20.071
482.018	19.628
482.631	19.692
483.254	20.594
483.917	22.921
484.669	27.731
485.598	36.902
486.856	53.458
488.685	81.200
491.410	121.652
495.287	166.631
500.161	193.995
505.266	184.551
509.660	146.199
512.897	103.201
515.090	70.489
516.569	49.853
517.618	37.945
518.426	31.358
519.105	27.852
519.716	26.161
520.297	25.609
520.874	25.852
521.462	26.699
522.075	28.045
522.724	29.823
523.419	31.979
524.169	34.457
524.981	37.176
525.859	40.025
526.805	42.850
527.818	45.449
528.890	47.577
530.008	48.973
531.152	49.409
532.301	48.749
533.428	46.986
534.508	44.264
535.521	40.852
536.453	37.105
537.299	33.400
538.062	30.096
538.753	27.533
539.391	26.048
540.002	26.041
540.622	28.071
541.304	32.979
542.119	42.009
543.171	56.812
544.599	79.058
546.571	109.152
549.231	143.777
552.596	173.781
556.444	186.743
560.329	175.876
563.777	146.502
566.516	111.064
568.529	79.553
569.947	55.813
570.937	39.468
571.641	28.670
572.156	21.596
572.549	16.900
572.861	13.704
573.118	11.464
573.336	9.849
573.525	8.659
573.695	7.771
573.849	7.104
573.992	6.608
574.127	6.247
574.257	5.995
574.384	5.838
574.509	5.763
574.634	5.762
574.761	5.833
574.892	5.974
575.028	6.187
575.171	6.478
575.322	6.855
575.486	7.328
575.662	7.911
575.856	8.623
576.071	9.485
576.310	10.521
576.578	11.762
576.883	13.238
577.229	14.984
577.626	17.035
578.082	19.425
578.606	22.183
579.209	25.336
579.901	28.904
580.694	32.918
581.599	37.428
582.628	42.540
583.795	48.433
585.120	55.385
586.626	63.731
588.345	73.749
590.308	85.413
592.542	98.067
595.044	110.216
597.772	119.676
600.632	124.352
603.497	123.265
606.238	117.059
608.761	107.582
611.023	96.914
613.022	86.606
614.784	77.460
616.346	69.682
617.744	63.157
619.005	57.650
620.154	52.931
621.208	48.825
622.180	45.213
623.082	42.029
623.922	39.240
624.708	36.830
625.450	34.785
626.153	33.092
626.826	31.724
627.475	30.647
628.105	29.827
628.723	29.222
629.332	28.802
629.936	28.552
630.538	28.475
631.143	28.613
631.755	29.046
632.381	29.907
633.031	31.385
633.718	33.729
634.463	37.238
635.291	42.241
636.237	49.017
637.338	57.678
638.633	67.975
640.148	79.085
641.891	89.527
643.828	97.386
645.891	100.955
647.979	99.554
649.992	93.965
651.854	86.108
653.537	78.235
655.054	72.145
656.450	68.848
657.784	68.581
659.115	70.963
660.494	75.155
661.949	79.982
663.488	84.105
665.088	86.259
666.709	85.579
668.296	81.845
669.794	75.519
671.161	67.549
672.373	59.022
673.427	50.878
674.335	43.752
675.116	37.964
675.798	33.603
676.407	30.622
676.967	28.935
677.502	28.474
678.036	29.229
678.590	31.263
679.190	34.721
679.864	39.812
680.642	46.768
681.562	55.766
682.660	66.790
683.973	79.459
685.524	92.864
687.315	105.524
689.317	115.658
691.469	121.762
693.685	123.283
695.883	120.934
697.999	116.415
700.005	111.692
701.908	108.292
703.737	106.929
705.531	107.463
707.320	109.118
709.122	110.768
710.932	111.263
712.729	109.735
714.481	105.815
716.150	99.671
717.707	91.907
719.129	83.329
720.411	74.731
721.556	66.731
722.577	59.730
723.491	53.911
724.319	49.302
725.080	45.828
725.790	43.361
726.466	41.757
727.121	40.872
727.766	40.567
728.410	40.708
729.060	41.179
729.721	41.863
730.396	42.651
731.086	43.439
731.792	44.131
732.510	44.641
733.239	44.902
733.974	44.868
734.710	44.514
735.441	43.845
736.163	42.890
736.871	41.694
737.561	40.323
738.230	38.846
738.877	37.331
739.501	35.845
740.103	34.439
740.684	33.156
741.247	32.023
741.793	31.052
742.326	30.247
742.848	29.605
743.363	29.116
743.872	28.764
744.379	28.535
744.884	28.412
745.391	28.381
745.900	28.434
746.414	28.567
746.933	28.785
747.459	29.095
747.994	29.518
748.540	30.083
749.101	30.829
749.678	31.806
750.278	33.072
750.905	34.696
751.567	36.753
752.272	39.310
753.030	42.422
753.852	46.107
754.746	50.321
755.724	54.939
756.791	59.720
757.948	64.291
759.188	68.184
760.494	70.894
761.840	71.976
763.195	71.168
764.522	68.457
765.788	64.103
766.964	58.564
768.031	52.387
768.982	46.096
769.818	40.110
770.546	34.720
771.177	30.085
771.728	26.278
772.212	23.310
772.646	21.171
773.044	19.856
773.424	19.388
773.800	19.848
774.191	21.391
774.620	24.272
775.115	28.897
775.713	35.855
776.463	45.939
777.430	60.115
778.699	79.307
780.364	103.873
782.514	132.654
785.196	161.945
788.363	185.356
791.840	196.012
795.358	190.480
798.633	171.025
801.467	143.993
803.789	115.938
805.625	91.054
807.052	70.943
808.160	55.564
809.030	44.181
809.724	35.947
810.294	30.124
810.777	26.150
811.201	23.630
811.589	22.283
811.961	21.937
812.332	22.496
812.717	23.908
813.132	26.156
813.590	29.254
814.108	33.214
814.699	38.016
815.380	43.583
816.163	49.752
817.057	56.242
818.066	62.636
819.186	68.410
820.402	73.008
821.689	75.963
823.018	77.006
824.354	76.164
825.664	73.759
826.924	70.347
828.121	66.564
829.250	63.000
830.318	60.150
831.339	58.346
832.332	57.786
833.320	58.566
834.326	60.745
835.372	64.374
836.485	69.523
837.687	76.303
839.007	84.868
840.472	95.353
842.110	107.779
843.948	121.896
846.005	137.014
848.285	151.852
850.766	164.637
853.401	173.515
856.116	177.150
858.823	175.374
861.445	169.367
863.929	161.313
866.258	153.666
868.449	148.504
870.550	147.137
872.617	149.934
874.710	156.364
876.874	165.036
879.134	173.924
881.483	180.684
883.885	183.183
886.279	180.117
888.592	171.367
890.757	158.024
