<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.543
317.397	6.692
317.794	7.294
318.242	8.531
318.784	10.753
319.487	14.589
320.462	21.029
321.875	31.177
323.922	45.119
326.713	60.025
330.102	70.790
333.713	75.378
337.232	76.360
340.549	75.207
343.607	70.386
346.296	61.196
348.518	49.774
350.263	39.113
351.611	30.913
352.675	25.391
353.556	22.065
354.331	20.393
355.059	20.044
355.786	20.973
356.559	23.425
357.436	27.908
358.492	35.105
359.825	45.532
361.539	58.790
363.697	72.522
366.251	82.276
368.996	83.800
371.638	76.639
373.939	64.609
375.813	52.388
377.305	42.618
378.512	35.719
379.526	31.030
380.411	27.720
381.207	25.177
381.934	23.075
382.605	21.299
383.230	19.875
383.820	18.890
384.387	18.448
384.948	18.657
385.524	19.624
386.139	21.460
386.821	24.310
387.602	28.347
388.519	33.782
389.617	40.808
390.939	49.471
392.527	59.410
394.401	69.521
396.538	77.807
398.851	81.868
401.195	80.069
403.404	72.647
405.344	61.638
406.950	49.679
408.224	38.788
409.213	29.934
409.977	23.256
410.575	18.458
411.055	15.119
411.454	12.852
411.800	11.352
412.111	10.414
412.402	9.908
412.684	9.773
412.968	9.999
413.264	10.629
413.586	11.752
413.949	13.509
414.374	16.096
414.889	19.743
415.529	24.685
416.338	31.038
417.357	38.627
418.618	46.727
420.124	53.945
421.826	58.475
423.622	58.911
425.380	55.093
426.981	48.299
428.358	40.465
429.498	33.269
430.433	27.665
431.215	23.999
431.904	22.325
432.556	22.695
433.234	25.370
434.006	30.950
434.964	40.455
436.225	55.203
437.940	76.274
440.264	103.020
443.286	130.994
446.923	151.586
450.854	156.564
454.643	144.904
457.945	123.320
460.633	100.007
462.749	79.877
464.412	64.416
465.744	53.409
466.847	46.174
467.805	42.085
468.683	40.667
469.540	41.562
470.422	44.469
471.372	49.071
472.424	54.946
473.601	61.489
474.914	67.906
476.354	73.257
477.891	76.655
479.481	77.505
481.066	75.724
482.597	71.767
484.031	66.453
485.348	60.715
486.545	55.353
487.633	50.912
488.634	47.696
489.575	45.826
490.482	45.304
491.383	46.069
492.303	48.027
493.266	51.029
494.292	54.839
495.395	59.122
496.582	63.398
497.849	67.072
499.183	69.517
500.555	70.203
501.930	68.834
503.266	65.455
504.526	60.440
505.683	54.389
506.719	47.959
507.632	41.729
508.426	36.119
509.116	31.363
509.719	27.553
510.253	24.678
510.735	22.674
511.184	21.452
511.614	20.932
512.038	21.046
512.471	21.749
512.923	23.015
513.407	24.835
513.935	27.207
514.519	30.127
515.170	33.570
515.901	37.475
516.719	41.713
517.632	46.074
518.641	50.255
519.739	53.891
520.911	56.589
522.135	58.015
523.381	57.976
524.618	56.489
525.814	53.768
526.947	50.178
527.999	46.153
528.966	42.109
529.847	38.401
530.654	35.306
531.398	33.046
532.100	31.839
532.783	31.958
533.476	33.798
534.217	37.957
535.060	45.298
536.074	56.944
537.356	74.080
539.018	97.319
541.174	125.426
543.884	153.798
547.088	174.376
550.559	179.034
553.951	165.236
556.944	138.247
559.358	107.107
561.184	79.020
562.513	57.184
563.471	41.760
564.173	31.569
564.709	25.216
565.143	21.553
565.520	19.768
565.872	19.344
566.221	19.979
566.588	21.517
566.988	23.900
567.437	27.124
567.952	31.207
568.550	36.154
569.247	41.904
570.058	48.286
570.995	54.966
572.059	61.416
573.245	66.951
574.529	70.822
575.877	72.392
577.242	71.330
578.573	67.729
579.827	62.088
580.967	55.159
581.976	47.745
582.846	40.520
583.585	33.946
584.206	28.263
584.726	23.536
585.162	19.720
585.530	16.709
585.846	14.380
586.121	12.611
586.365	11.296
586.587	10.349
586.794	9.704
586.990	9.316
587.181	9.156
587.372	9.215
587.568	9.504
587.772	10.060
587.992	10.958
588.236	12.325
588.514	14.367
588.844	17.417
589.251	21.983
589.772	28.827
590.464	39.004
591.407	53.802
592.710	74.374
594.496	100.738
596.866	130.167
599.827	155.971
603.216	169.232
606.705	164.367
609.924	143.788
612.623	115.923
614.735	89.004
616.329	67.356
617.528	51.727
618.451	41.115
619.190	34.151
619.810	29.721
620.357	27.119
620.862	26.036
621.353	26.516
621.862	28.955
622.426	34.155
623.103	43.390
623.974	58.463
625.155	81.498
626.801	114.096
629.077	155.332
632.094	198.880
635.806	231.952
639.916	240.537
643.948	219.913
647.448	179.137
650.186	133.432
652.171	93.989
653.549	64.854
654.497	45.329
655.163	33.056
655.653	25.720
656.041	21.597
656.371	19.563
656.676	18.957
656.976	19.428
657.287	20.832
657.626	23.155
658.007	26.481
658.448	30.942
658.967	36.700
659.588	43.901
660.335	52.608
661.233	62.710
662.303	73.821
663.559	85.176
664.998	95.620
666.599	103.748
668.315	108.223
670.079	108.200
671.818	103.650
673.461	95.386
674.955	84.786
676.271	73.339
677.403	62.279
678.361	52.402
679.167	44.084
679.848	37.374
680.428	32.143
680.931	28.171
681.375	25.225
681.777	23.093
682.148	21.600
682.500	20.605
682.838	20.005
683.171	19.722
683.501	19.701
683.835	19.903
684.176	20.304
684.527	20.886
684.891	21.643
685.271	22.571
685.672	23.676
686.095	24.966
686.546	26.456
687.026	28.170
687.542	30.135
688.097	32.390
688.698	34.980
689.350	37.960
690.061	41.389
690.840	45.333
691.696	49.847
692.638	54.967
693.678	60.694
694.825	66.962
696.088	73.617
697.469	80.398
698.967	86.940
700.573	92.787
702.270	97.464
704.031	100.560
705.825	101.816
707.619	101.187
709.380	98.843
711.080	95.123
712.699	90.453
714.226	85.254
715.655	79.883
716.986	74.596
718.225	69.559
719.377	64.852
720.449	60.498
721.449	56.484
722.383	52.789
723.256	49.388
724.075	46.269
724.844	43.432
725.569	40.893
726.253	38.677
726.904	36.822
727.527	35.365
728.128	34.345
728.716	33.797
729.299	33.749
729.885	34.218
730.484	35.199
731.104	36.668
731.754	38.572
732.441	40.826
733.172	43.315
733.950	45.896
734.775	48.429
735.647	50.801
736.563	52.982
737.516	55.074
738.508	57.394
739.542	60.519
740.635	65.355
741.819	73.150
743.148	85.429
744.704	103.750
746.587	129.076
748.906	160.616
751.736	194.404
755.060	222.778
758.726	236.600
762.455	230.267
765.934	205.657
768.929	170.807
771.348	134.753
773.221	103.488
774.645	79.228
775.733	61.648
776.582	49.409
777.268	41.031
777.841	35.282
778.340	31.265
778.785	28.365
779.193	26.179
779.572	24.454
779.930	23.029
780.269	21.803
780.593	20.721
780.903	19.750
781.201	18.871
781.487	18.076
781.764	17.366
782.033	16.743
782.294	16.216
782.549	15.796
782.800	15.497
783.048	15.337
783.296	15.336
783.547	15.517
783.803	15.907
784.069	16.540
784.348	17.448
784.645	18.670
784.967	20.251
785.319	22.225
785.709	24.623
786.145	27.468
786.634	30.757
787.186	34.451
787.806	38.461
788.501	42.645
789.273	46.797
790.120	50.658
791.036	53.953
792.009	56.423
793.022	57.891
794.059	58.312
795.099	57.795
796.126	56.602
797.130	55.112
798.107	53.781
799.062	53.083
800.008	53.484
800.965	55.427
801.963	59.351
803.037	65.716
804.232	75.015
805.598	87.766
807.194	104.448
809.082	125.307
811.321	149.957
813.954	176.866
816.988	202.887
820.366	223.407
823.958	233.620
827.578	230.693
831.025	215.319
834.141	191.492
836.838	164.593
839.113	139.374
841.015	118.944
842.630	104.779
844.053	97.278
845.380	96.302
846.700	101.480
848.099	112.271
849.647	127.828
851.403	146.711
853.403	166.706
855.647	184.809
858.094	197.640
860.659	202.417
863.232	197.942
865.698	185.069
867.961	166.344
869.964	144.981
871.689	123.863
873.152	104.902
874.385	89.072
875.432	76.511
876.333	66.900
877.123	59.749
877.832	54.511
878.483	50.690
879.092	47.875
879.669	45.751
880.225	44.086
880.762	42.717
881.286	41.531
881.797	40.469
882.298	39.505
882.790	38.618
883.272	37.830
883.748	37.165
884.217	36.654
884.683	36.335
885.148	36.246
885.614	36.439
886.085	36.959
886.566	37.861
887.062	39.209
