<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.754
317.021	6.540
317.397	6.684
317.794	7.272
318.240	8.472
318.777	10.591
319.468	14.149
320.410	19.860
321.737	28.253
323.581	38.545
325.963	47.401
328.666	50.575
331.317	47.932
333.681	44.306
335.809	44.420
337.925	49.642
340.250	58.033
342.859	65.182
345.617	66.466
348.250	60.617
350.517	50.528
352.334	40.159
353.748	31.904
354.868	26.598
355.811	24.669
356.706	27.167
357.722	36.564
359.126	57.267
361.324	94.174
364.801	144.725
369.696	185.577
375.233	183.437
380.048	140.237
383.396	90.677
385.456	56.167
386.714	37.075
387.551	27.468
388.182	22.650
388.711	20.028
389.187	18.361
389.629	17.098
390.045	16.007
390.440	15.001
390.815	14.054
391.171	13.167
391.509	12.353
391.830	11.628
392.137	11.006
392.432	10.498
392.718	10.115
392.998	9.867
393.276	9.758
393.556	9.796
393.842	9.985
394.138	10.332
394.450	10.843
394.783	11.525
395.143	12.381
395.536	13.411
395.967	14.607
396.443	15.948
396.969	17.394
397.548	18.883
398.181	20.332
398.868	21.641
399.602	22.710
400.374	23.462
401.173	23.874
401.988	23.994
402.809	23.954
403.630	23.962
404.456	24.285
405.299	25.238
406.183	27.203
407.143	30.690
408.236	36.521
409.543	46.162
411.195	62.251
413.404	88.889
416.475	129.969
420.725	182.492
426.183	227.134
432.233	235.981
437.818	203.813
442.205	154.461
445.331	111.256
447.512	81.719
449.095	63.914
450.332	53.942
451.380	48.745
452.332	46.357
453.242	45.547
454.141	45.521
455.042	45.709
455.949	45.692
456.857	45.171
457.755	43.967
458.631	42.027
459.468	39.413
460.255	36.283
460.981	32.843
461.641	29.308
462.232	25.876
462.758	22.685
463.222	19.834
463.632	17.362
463.994	15.274
464.317	13.546
464.607	12.143
464.870	11.018
465.113	10.126
465.339	9.424
465.553	8.875
465.757	8.448
465.954	8.117
466.147	7.862
466.337	7.670
466.525	7.528
466.712	7.435
466.900	7.390
467.090	7.399
467.283	7.474
467.481	7.636
467.687	7.917
467.905	8.366
468.138	9.050
468.396	10.070
468.688	11.565
469.030	13.727
469.443	16.815
469.957	21.150
470.612	27.092
471.457	34.948
472.550	44.798
473.941	56.251
475.662	68.283
477.702	79.470
480.007	88.803
482.501	96.611
485.129	104.595
487.890	114.535
490.822	126.367
493.945	137.147
497.196	142.070
500.413	137.505
503.389	123.723
505.965	104.634
508.080	84.991
509.766	67.977
511.103	54.710
512.176	44.961
513.060	37.957
513.811	32.891
514.467	29.118
515.052	26.193
515.583	23.833
516.071	21.871
516.522	20.215
516.944	18.824
517.340	17.683
517.716	16.791
518.078	16.153
518.430	15.779
518.779	15.678
519.130	15.855
519.489	16.313
519.864	17.055
520.260	18.070
520.685	19.341
521.145	20.840
521.646	22.529
522.191	24.352
522.785	26.245
523.429	28.147
524.123	30.007
524.866	31.805
525.655	33.569
526.491	35.387
527.374	37.406
528.310	39.821
529.308	42.838
530.383	46.614
531.552	51.177
532.833	56.360
534.236	61.727
535.758	66.592
537.380	70.138
539.063	71.651
540.753	70.774
542.396	67.646
543.943	62.831
545.362	57.088
546.641	51.128
547.780	45.458
548.791	40.354
549.688	35.920
550.489	32.148
551.208	28.988
551.862	26.382
552.460	24.279
553.016	22.638
553.539	21.421
554.038	20.599
554.524	20.134
555.004	19.985
555.485	20.101
555.974	20.426
556.476	20.890
556.994	21.423
557.528	21.950
558.080	22.409
558.647	22.751
559.226	22.956
559.813	23.047
560.406	23.097
561.004	23.252
561.611	23.748
562.236	24.955
562.902	27.441
563.646	32.072
564.528	40.145
565.647	53.455
567.145	74.032
569.203	102.972
571.995	137.831
575.566	169.823
579.695	185.850
583.902	178.206
587.674	152.118
590.730	120.205
593.065	92.127
594.824	71.214
596.177	56.853
597.260	47.284
598.165	40.918
598.955	36.655
599.667	33.805
600.330	31.952
600.961	30.842
601.576	30.317
602.185	30.273
602.798	30.638
603.422	31.356
604.066	32.381
604.735	33.665
605.434	35.158
606.168	36.804
606.939	38.544
607.749	40.321
608.598	42.102
609.486	43.887
610.412	45.735
611.379	47.785
612.389	50.257
613.453	53.459
614.585	57.736
615.809	63.413
617.150	70.662
618.639	79.333
620.299	88.761
622.134	97.666
624.121	104.292
626.202	106.878
628.288	104.367
630.281	96.902
632.094	85.792
633.673	72.946
634.999	60.157
636.086	48.661
636.963	39.063
637.668	31.466
638.239	25.696
638.709	21.461
639.107	18.462
639.453	16.434
639.766	15.173
640.059	14.531
640.344	14.411
640.630	14.756
640.928	15.547
641.246	16.795
641.595	18.535
641.984	20.824
642.426	23.735
642.935	27.351
643.525	31.746
644.216	36.964
645.022	42.982
645.962	49.659
647.045	56.694
648.277	63.593
649.648	69.695
651.135	74.280
652.700	76.742
654.296	76.796
655.870	74.610
657.382	70.803
658.801	66.327
660.123	62.320
661.362	60.023
662.559	60.796
663.779	66.235
665.122	78.278
666.718	99.073
668.737	130.188
671.354	170.689
674.690	214.332
678.704	248.534
683.113	259.461
687.456	242.011
691.295	204.238
694.401	160.367
696.770	121.240
698.533	91.116
699.850	69.727
700.859	55.083
701.660	45.108
702.320	38.204
702.884	33.293
703.380	29.696
703.826	27.008
704.235	24.986
704.617	23.489
704.980	22.437
705.330	21.788
705.673	21.524
706.015	21.647
706.362	22.175
706.722	23.145
707.101	24.612
707.509	26.651
707.954	29.368
708.449	32.896
709.008	37.402
709.649	43.086
710.391	50.166
711.258	58.850
712.277	69.277
713.476	81.422
714.880	94.955
716.506	109.113
718.354	122.623
720.400	133.796
722.595	140.887
724.862	142.615
727.110	138.650
729.253	129.767
731.225	117.535
732.986	103.804
734.524	90.214
735.853	77.913
736.996	67.551
737.988	59.394
738.862	53.469
739.653	49.711
740.393	48.049
741.115	48.461
741.849	51.000
742.628	55.787
743.486	62.977
744.459	72.681
745.585	84.859
746.897	99.166
748.424	114.756
750.177	130.213
752.142	143.616
754.277	152.931
756.511	156.649
758.757	154.360
760.931	146.965
762.967	136.354
764.832	124.740
766.523	114.055
768.058	105.574
769.475	99.856
770.814	96.893
772.112	96.256
773.401	97.272
774.702	99.144
776.024	101.033
777.367	102.156
778.720	101.896
780.062	99.847
781.369	95.897
782.619	90.206
783.789	83.151
784.863	75.228
785.833	66.957
786.696	58.802
787.454	51.120
788.113	44.144
788.685	37.992
789.179	32.698
789.607	28.231
789.978	24.527
790.303	21.502
790.591	19.072
790.848	17.161
791.082	15.705
791.298	14.653
791.502	13.972
791.698	13.647
791.893	13.683
792.090	14.113
792.296	14.987
792.517	16.391
792.762	18.454
793.041	21.347
793.368	25.301
793.759	30.602
794.237	37.598
794.828	46.664
795.565	58.152
796.487	72.285
797.632	88.934
799.034	107.397
800.714	126.212
802.663	143.132
804.836	155.523
807.152	161.186
809.502	159.227
811.777	150.542
813.889	137.445
815.788	122.772
817.466	108.980
818.947	97.718
820.272	89.766
821.490	85.246
822.651	83.906
823.796	85.271
824.962	88.779
826.178	93.804
827.461	99.644
828.821	105.526
830.254	110.673
831.747	114.341
833.280	115.934
834.822	115.121
836.340	111.890
837.805	106.548
839.191	99.639
840.480	91.841
841.662	83.823
842.739	76.144
843.716	69.202
844.605	63.232
845.420	58.327
846.173	54.468
846.880	51.560
847.552	49.464
848.200	48.024
848.832	47.084
849.455	46.502
850.074	46.145
850.690	45.919
851.305	45.757
851.921	45.633
852.538	45.563
853.156	45.605
853.777	45.874
854.405	46.537
855.045	47.823
855.707	50.028
856.403	53.535
857.152	58.819
857.981	66.454
858.922	77.120
860.017	91.539
861.319	110.417
862.886	134.236
864.779	162.900
867.051	195.458
869.734	229.725
872.822	262.338
876.258	289.379
879.941	307.486
883.737	314.919
887.509	311.892
891.140	300.113
894.544	281.805
897.667	259.053
900.481	233.632
902.980	206.991
905.161	180.412
907.042	155.000
908.646	131.585
910.001	110.744
911.137	92.757
912.087	77.622
