<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.287
316.645	6.787
317.025	6.631
317.407	6.938
317.822	7.991
318.322	10.519
319.014	16.389
320.142	30.025
322.237	59.310
326.126	106.108
332.003	137.818
338.045	115.984
342.261	72.645
344.687	44.438
346.160	32.259
347.258	28.704
348.260	29.376
349.301	32.286
350.451	36.300
351.739	40.339
353.154	43.192
354.642	43.770
356.119	41.605
357.494	37.128
358.701	31.441
359.712	25.756
360.539	20.944
361.215	17.427
361.786	15.313
362.298	14.597
362.798	15.320
363.337	17.674
363.974	22.031
364.783	28.893
365.852	38.585
367.275	50.624
369.107	62.842
371.305	71.215
373.683	71.771
375.962	63.842
377.901	50.847
379.397	37.429
380.480	26.524
381.246	18.878
381.796	14.024
382.213	11.179
382.553	9.669
382.856	9.038
383.147	9.013
383.444	9.461
383.763	10.337
384.119	11.655
384.528	13.462
385.009	15.803
385.581	18.685
386.264	22.010
387.072	25.525
388.009	28.781
389.060	31.187
390.187	32.188
391.336	31.523
392.446	29.381
393.470	26.358
394.384	23.212
395.190	20.612
395.912	19.015
396.589	18.677
397.267	19.742
397.998	22.325
398.839	26.559
399.848	32.575
401.088	40.409
402.614	49.791
404.459	59.885
406.617	69.119
409.016	75.474
411.526	77.355
413.988	74.510
416.268	68.138
418.288	60.123
420.029	52.060
421.514	44.848
422.783	38.746
423.875	33.675
424.825	29.439
425.657	25.880
426.392	22.903
427.047	20.493
427.639	18.677
428.184	17.523
428.704	17.119
429.220	17.570
429.759	18.995
430.353	21.498
431.034	25.129
431.838	29.784
432.796	35.109
433.920	40.379
435.202	44.568
436.596	46.612
438.026	45.894
439.408	42.582
440.668	37.580
441.768	32.066
442.702	27.008
443.489	22.942
444.164	19.998
444.759	18.053
445.304	16.886
445.822	16.263
446.327	15.997
446.831	15.962
447.339	16.111
447.859	16.483
448.397	17.227
448.967	18.621
449.593	21.129
450.315	25.437
451.199	32.466
452.339	43.194
453.854	58.032
455.856	75.568
458.373	91.314
461.261	98.739
464.201	93.911
466.839	79.317
468.969	61.497
470.575	45.780
471.757	34.168
472.641	26.384
473.332	21.407
473.900	18.281
474.394	16.345
474.842	15.215
475.267	14.708
475.684	14.771
476.110	15.440
476.564	16.807
477.066	19.001
477.643	22.167
478.324	26.415
479.142	31.759
480.128	38.023
481.304	44.749
482.676	51.216
484.223	56.638
485.904	60.542
487.665	63.109
489.469	65.204
491.304	67.958
493.191	72.130
495.167	77.584
497.256	83.135
499.444	86.942
501.673	87.403
503.851	84.065
505.891	77.905
507.741	70.705
509.396	64.109
510.883	59.046
512.247	55.638
513.529	53.475
514.760	51.920
515.950	50.361
517.101	48.383
518.203	45.839
519.242	42.842
520.212	39.688
521.110	36.745
521.944	34.364
522.727	32.824
523.481	32.316
524.230	32.944
525.001	34.731
525.820	37.629
526.713	41.505
527.701	46.116
528.798	51.083
530.010	55.903
531.328	59.993
532.729	62.804
534.181	63.968
535.642	63.409
537.074	61.372
538.446	58.357
539.741	54.979
540.955	51.825
542.097	49.374
543.185	47.957
544.243	47.755
545.300	48.824
546.384	51.080
547.519	54.318
548.726	58.214
550.015	62.353
551.388	66.333
552.838	69.888
554.351	73.024
555.918	76.079
557.536	79.659
559.215	84.426
560.979	90.796
562.857	98.601
564.870	106.910
567.016	114.059
569.261	118.122
571.533	117.698
573.746	112.581
575.817	103.913
577.694	93.660
579.364	83.809
580.845	75.796
582.180	70.314
583.416	67.421
584.604	66.752
585.780	67.692
586.973	69.500
588.196	71.411
589.449	72.722
590.719	72.889
591.985	71.617
593.221	68.897
594.405	64.987
595.517	60.326
596.546	55.412
597.490	50.711
598.355	46.570
599.152	43.206
599.895	40.712
600.598	39.079
601.278	38.226
601.947	38.030
602.618	38.342
603.298	39.004
603.993	39.853
604.707	40.729
605.439	41.484
606.187	41.993
606.946	42.155
607.711	41.909
608.472	41.231
609.222	40.141
609.954	38.696
610.662	36.979
611.340	35.092
611.986	33.146
612.599	31.243
613.180	29.474
613.732	27.912
614.257	26.616
614.763	25.621
615.253	24.946
615.735	24.599
616.214	24.569
616.698	24.836
617.190	25.367
617.698	26.118
618.225	27.038
618.774	28.069
619.348	29.147
619.947	30.214
620.572	31.217
621.220	32.121
621.890	32.911
622.579	33.597
623.285	34.213
624.006	34.816
624.743	35.468
625.497	36.237
626.270	37.175
627.066	38.311
627.889	39.644
628.743	41.143
629.632	42.745
630.556	44.375
631.516	45.955
632.510	47.439
633.535	48.827
634.589	50.187
635.671	51.661
636.783	53.461
637.934	55.851
639.135	59.107
640.405	63.463
641.766	69.037
643.241	75.738
644.848	83.145
646.595	90.470
648.471	96.600
650.441	100.340
652.449	100.774
654.428	97.628
656.309	91.378
658.042	83.071
659.596	73.940
660.968	65.038
662.168	57.074
663.219	50.375
664.148	44.999
664.981	40.828
665.740	37.679
666.445	35.360
667.111	33.708
667.750	32.601
668.372	31.968
668.987	31.787
669.602	32.078
670.228	32.898
670.875	34.341
671.555	36.515
672.283	39.532
673.076	43.483
673.953	48.391
674.930	54.172
676.025	60.572
677.246	67.135
678.591	73.217
680.046	78.093
681.582	81.136
683.159	82.052
684.734	81.028
686.273	78.755
687.756	76.270
689.183	74.722
690.579	75.149
691.982	78.314
693.446	84.546
695.023	93.620
696.760	104.578
698.681	115.691
700.775	124.649
702.988	129.174
705.232	127.869
707.405	120.857
709.418	109.729
711.216	96.831
712.784	84.397
714.141	73.969
715.329	66.314
716.397	61.578
717.393	59.522
718.361	59.720
719.338	61.672
720.350	64.836
721.416	68.635
722.544	72.479
723.732	75.775
724.968	77.990
726.235	78.717
727.505	77.739
728.752	75.069
729.948	70.938
731.074	65.725
732.113	59.886
733.057	53.860
733.906	48.010
734.663	42.605
735.337	37.804
735.937	33.701
736.476	30.321
736.964	27.674
737.413	25.762
737.835	24.607
738.242	24.266
738.649	24.856
739.071	26.566
739.528	29.676
740.045	34.580
740.655	41.771
741.398	51.803
742.325	65.181
743.492	82.100
744.958	102.042
746.761	123.291
748.904	142.715
751.331	156.272
753.919	160.434
756.501	153.969
758.913	138.670
761.035	118.458
762.815	97.476
764.262	78.693
765.425	63.525
766.364	52.176
767.138	44.193
767.800	38.879
768.388	35.547
768.930	33.614
769.448	32.629
769.955	32.255
770.460	32.247
770.969	32.431
771.484	32.689
772.005	32.943
772.533	33.148
773.068	33.291
773.607	33.380
774.150	33.451
774.698	33.557
775.249	33.780
775.808	34.225
776.378	35.032
776.965	36.392
777.579	38.562
778.235	41.900
778.953	46.929
779.764	54.377
780.710	65.229
781.851	80.727
783.265	102.195
785.049	130.539
787.303	165.220
790.101	202.852
793.440	236.432
797.190	256.806
801.094	257.075
804.840	237.081
808.164	203.596
810.932	165.944
813.140	131.412
814.866	103.546
816.219	82.925
817.303	68.603
818.204	59.186
818.988	53.361
819.700	50.078
820.373	48.573
821.030	48.290
821.689	48.842
822.358	49.944
823.045	51.375
823.755	52.968
824.489	54.582
825.247	56.097
826.028	57.410
826.829	58.434
827.644	59.116
828.471	59.421
829.302	59.340
830.133	58.881
830.958	58.086
831.773	57.009
832.574	55.712
833.357	54.245
834.122	52.673
834.865	51.043
835.588	49.390
836.289	47.732
836.969	46.078
837.627	44.440
838.264	42.817
838.880	41.211
839.475	39.634
840.049	38.119
840.604	36.716
841.142	35.502
841.664	34.600
842.177	34.189
842.687	34.533
843.206	36.000
843.754	39.120
844.356	44.652
845.051	53.612
845.894	67.320
846.959	87.279
848.344	114.830
850.157	150.284
852.500	191.517
855.423	232.625
858.867	264.051
862.635	276.033
866.417	264.135
869.898	232.366
872.860	190.525
875.230	148.490
877.046	112.461
878.409	84.529
879.431	64.177
880.210	49.882
880.819	39.991
881.311	33.119
881.723	28.262
882.078	24.722
882.390	22.043
882.672	19.929
882.929	18.195
883.165	16.729
883.384	15.461
883.588	14.345
883.779	13.356
