<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.755
317.021	6.542
317.397	6.689
317.794	7.286
318.241	8.508
318.781	10.681
319.479	14.365
320.436	20.348
321.798	29.232
323.705	40.141
326.175	49.200
328.951	51.332
331.597	46.040
333.813	38.203
335.593	32.339
337.092	29.721
338.478	29.619
339.861	30.734
341.283	31.792
342.729	31.836
344.147	30.498
345.478	28.104
346.688	25.448
347.778	23.391
348.785	22.573
349.768	23.387
350.801	26.114
351.967	31.199
353.367	39.638
355.138	53.348
357.481	74.635
360.631	102.836
364.665	128.321
369.204	134.264
373.449	114.989
376.763	84.342
379.058	57.982
380.599	41.088
381.692	31.965
382.554	27.580
383.309	25.653
384.022	24.835
384.718	24.415
385.408	24.068
386.092	23.703
386.771	23.360
387.445	23.177
388.119	23.354
388.805	24.135
389.521	25.816
390.295	28.728
391.165	33.231
392.179	39.647
393.390	48.109
394.853	58.304
396.603	69.147
398.633	78.660
400.875	84.435
403.201	84.727
405.452	79.481
407.499	70.329
409.265	59.578
410.734	49.128
411.935	40.022
412.910	32.582
413.705	26.715
414.361	22.178
414.911	18.702
415.379	16.062
415.787	14.074
416.149	12.602
416.479	11.543
416.786	10.824
417.079	10.396
417.365	10.232
417.652	10.327
417.947	10.705
418.258	11.428
418.597	12.616
418.977	14.466
419.422	17.303
419.964	21.599
420.650	28.017
421.549	37.301
422.751	49.997
424.349	65.678
426.406	81.984
428.884	94.260
431.604	97.545
434.278	90.246
436.640	75.655
438.550	59.211
440.014	44.903
441.115	34.176
441.955	26.787
442.619	21.885
443.169	18.643
443.645	16.442
444.070	14.883
444.460	13.729
444.826	12.851
445.172	12.184
445.506	11.704
445.831	11.406
446.153	11.301
446.477	11.412
446.810	11.788
447.160	12.500
447.537	13.678
447.957	15.531
448.442	18.393
449.027	22.763
449.762	29.313
450.717	38.768
451.983	51.497
453.649	66.681
455.753	81.292
458.223	90.282
460.837	89.249
463.293	78.095
465.349	61.337
466.914	44.507
468.029	30.972
468.803	21.600
469.348	15.892
469.757	13.031
470.104	12.378
470.446	13.632
470.835	16.832
471.328	22.326
471.994	30.663
472.916	42.365
474.188	57.356
475.887	74.079
478.026	88.839
480.496	96.632
483.063	94.126
485.453	82.418
487.467	66.238
489.045	50.482
490.232	37.873
491.121	28.964
491.807	23.181
492.364	19.665
492.844	17.666
493.283	16.650
493.704	16.260
494.121	16.266
494.544	16.519
494.979	16.913
495.429	17.367
495.895	17.817
496.378	18.209
496.876	18.504
497.386	18.680
497.904	18.740
498.428	18.715
498.955	18.660
499.485	18.663
500.020	18.839
500.566	19.325
501.133	20.294
501.735	21.959
502.396	24.588
503.144	28.534
504.021	34.245
505.081	42.263
506.391	53.104
508.026	66.943
510.055	83.032
512.504	99.026
515.314	111.036
518.321	115.181
521.291	110.097
524.004	97.984
526.332	82.998
528.255	68.807
529.827	57.375
531.132	49.181
532.251	43.878
533.256	40.838
534.197	39.428
535.111	39.113
536.022	39.481
536.945	40.240
537.887	41.202
538.853	42.271
539.845	43.425
540.864	44.678
541.911	46.047
542.990	47.513
544.102	48.980
545.246	50.264
546.416	51.106
547.599	51.218
548.778	50.365
549.931	48.437
551.033	45.486
552.063	41.730
553.004	37.491
553.848	33.122
554.594	28.936
555.247	25.164
555.819	21.944
556.321	19.337
556.768	17.340
557.174	15.922
557.552	15.031
557.914	14.612
558.271	14.611
558.634	14.981
559.011	15.676
559.411	16.653
559.841	17.863
560.307	19.247
560.813	20.738
561.362	22.251
561.955	23.696
562.589	24.982
563.260	26.030
563.961	26.798
564.685	27.293
565.423	27.592
566.172	27.852
566.930	28.317
567.706	29.326
568.517	31.345
569.392	35.003
570.379	41.177
571.552	51.073
573.013	66.251
574.902	88.379
577.382	118.270
580.596	153.853
584.576	187.973
589.130	209.378
593.844	209.493
598.236	189.351
601.977	158.127
604.967	125.687
607.275	97.808
609.043	76.212
610.410	60.410
611.494	49.173
612.380	41.255
613.128	35.645
613.779	31.601
614.361	28.612
614.892	26.337
615.385	24.564
615.850	23.160
616.291	22.053
616.716	21.208
617.128	20.617
617.532	20.289
617.934	20.251
618.340	20.548
618.756	21.248
619.191	22.451
619.656	24.296
620.165	26.976
620.736	30.751
621.393	35.947
622.168	42.946
623.099	52.111
624.230	63.647
625.608	77.344
627.268	92.247
629.219	106.458
631.424	117.315
633.791	122.241
636.190	119.950
638.479	111.174
640.548	98.289
642.344	84.143
643.862	70.993
645.133	60.064
646.208	51.706
647.136	45.733
647.962	41.733
648.721	39.256
649.440	37.902
650.139	37.341
650.833	37.315
651.530	37.620
652.236	38.089
652.954	38.587
653.684	38.999
654.424	39.236
655.170	39.231
655.918	38.943
656.662	38.360
657.397	37.496
658.117	36.393
658.817	35.109
659.495	33.716
660.148	32.282
660.776	30.877
661.380	29.553
661.961	28.348
662.522	27.281
663.065	26.356
663.593	25.563
664.109	24.882
664.614	24.282
665.111	23.730
665.600	23.194
666.081	22.648
666.554	22.069
667.018	21.447
667.471	20.783
667.914	20.089
668.345	19.392
668.764	18.728
669.172	18.142
669.570	17.688
669.963	17.430
670.354	17.437
670.749	17.786
671.158	18.563
671.590	19.861
672.057	21.778
672.576	24.405
673.164	27.823
673.839	32.060
674.621	37.074
675.527	42.707
676.569	48.656
677.751	54.480
679.064	59.672
680.488	63.768
681.991	66.499
683.540	67.868
685.101	68.120
686.652	67.615
688.177	66.661
689.668	65.415
691.120	63.871
692.528	61.925
693.883	59.504
695.176	56.647
696.401	53.542
697.553	50.517
698.640	47.975
699.672	46.338
700.673	45.998
701.673	47.280
702.708	50.424
703.818	55.505
705.043	62.350
706.417	70.395
707.958	78.596
709.658	85.473
711.476	89.436
713.342	89.318
715.168	84.877
716.869	76.920
718.385	66.937
719.688	56.511
720.780	46.867
721.684	38.689
722.431	32.213
723.057	27.378
723.595	23.986
724.072	21.809
724.511	20.645
724.933	20.339
725.356	20.795
725.793	21.966
726.261	23.865
726.776	26.560
727.354	30.215
728.018	35.141
728.796	41.914
729.732	51.612
730.891	66.196
732.385	89.066
734.394	125.444
737.196	181.385
741.138	258.716
746.473	344.405
753.045	404.530
760.070	405.244
766.483	348.462
771.600	268.741
775.354	197.256
778.035	145.175
779.986	110.682
781.471	88.413
782.659	73.743
783.654	63.596
784.516	56.137
785.280	50.336
785.969	45.622
786.595	41.671
787.171	38.309
787.702	35.421
788.197	32.936
788.659	30.804
789.095	28.977
789.507	27.421
789.900	26.102
790.277	24.992
790.641	24.066
790.994	23.296
791.338	22.662
791.675	22.145
792.008	21.730
792.336	21.407
792.662	21.167
792.988	21.005
793.313	20.929
793.640	20.951
793.969	21.099
794.304	21.420
794.647	21.989
795.002	22.917
795.376	24.379
795.777	26.632
796.221	30.057
796.728	35.207
797.328	42.853
798.065	54.031
799.002	69.998
800.220	92.025
801.817	120.831
803.892	155.524
806.514	192.295
809.666	223.952
813.207	241.811
816.880	240.230
820.385	220.402
823.488	189.695
826.087	157.124
828.202	129.286
829.926	109.223
831.382	97.365
832.686	92.923
833.938	94.790
835.222	101.889
836.605	113.160
838.141	127.370
839.860	142.887
841.772	157.585
843.855	168.997
846.057	174.798
848.296	173.454
850.480	164.783
852.523	150.002
854.355	131.303
855.941	111.130
857.272	91.562
858.363	73.970
859.242	59.025
859.944	46.874
860.502	37.332
860.950	30.026
861.312	24.581
861.612	20.638
861.865	17.893
862.088	16.106
862.291	15.104
862.484	14.770
862.674	15.037
862.871	15.884
863.082	17.325
863.314	19.416
863.578	22.249
863.882	25.954
864.241	30.685
864.668	36.624
865.182	43.960
865.802	52.837
866.550	63.338
867.447	75.350
868.514	88.527
869.764	102.173
871.198	115.207
872.801	126.267
874.540	133.945
876.362	137.135
878.204	135.372
879.997	129.005
881.686	119.088
883.229	107.077
884.605	94.422
885.813	82.286
886.862	71.432
887.773	62.230
