<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.008
315.820	8.049
316.248	7.272
316.644	6.749
317.020	6.533
317.396	6.678
317.792	7.282
318.239	8.550
318.783	10.900
319.499	15.144
320.518	22.697
322.056	35.421
324.390	54.068
327.702	75.153
331.818	92.199
336.296	105.208
340.906	120.315
345.699	136.246
350.586	143.496
355.214	137.800
359.274	124.875
362.714	111.307
365.635	98.883
368.135	86.765
370.264	74.464
372.051	62.502
373.527	51.740
374.739	42.734
375.737	35.573
376.570	30.024
377.278	25.730
377.888	22.350
378.424	19.617
378.900	17.347
379.325	15.425
379.709	13.782
380.056	12.382
380.372	11.202
380.662	10.232
380.932	9.459
381.186	8.877
381.428	8.480
381.664	8.260
381.898	8.214
382.136	8.340
382.381	8.637
382.641	9.106
382.919	9.746
383.223	10.551
383.558	11.514
383.929	12.612
384.341	13.813
384.798	15.070
385.303	16.327
385.855	17.535
386.453	18.672
387.095	19.782
387.779	21.018
388.512	22.705
389.312	25.391
390.216	29.902
391.291	37.326
392.640	48.797
394.394	64.774
396.671	83.632
399.491	100.483
402.688	108.666
405.926	104.830
408.865	92.106
411.330	76.836
413.325	63.561
414.951	53.621
416.312	46.497
417.490	41.220
418.535	37.042
419.474	33.570
420.328	30.690
421.112	28.469
421.844	27.069
422.547	26.703
423.247	27.611
423.981	30.044
424.788	34.213
425.715	40.225
426.809	47.893
428.109	56.581
429.631	65.017
431.353	71.496
433.206	74.410
435.090	73.067
436.897	68.116
438.547	61.203
440.009	54.143
441.291	48.212
442.430	43.952
443.470	41.309
444.451	39.903
445.403	39.248
446.341	38.871
447.272	38.407
448.193	37.613
449.094	36.391
449.967	34.757
450.802	32.820
451.592	30.730
452.334	28.640
453.028	26.681
453.680	24.933
454.292	23.447
454.873	22.233
455.429	21.289
455.967	20.608
456.493	20.204
457.014	20.130
457.539	20.508
458.080	21.557
458.657	23.651
459.299	27.373
460.053	33.562
460.988	43.299
462.202	57.658
463.812	76.941
465.928	99.340
468.575	119.603
471.623	130.092
474.767	125.568
477.645	107.790
480.010	84.106
481.800	61.718
483.093	44.227
484.016	32.039
484.689	24.099
485.201	19.111
485.613	16.039
485.965	14.173
486.282	13.071
486.579	12.472
486.867	12.226
487.154	12.251
487.446	12.503
487.748	12.951
488.066	13.577
488.403	14.363
488.765	15.282
489.154	16.301
489.574	17.381
490.026	18.469
490.511	19.514
491.027	20.472
491.573	21.321
492.145	22.090
492.742	22.883
493.365	23.920
494.022	25.580
494.732	28.463
495.532	33.441
496.483	41.674
497.680	54.444
499.243	72.540
501.298	94.904
503.911	116.987
506.991	130.890
510.251	129.781
513.304	113.771
515.853	89.965
517.800	66.483
519.212	47.835
520.222	34.838
520.961	26.491
521.531	21.439
522.000	18.582
522.414	17.196
522.805	16.877
523.195	17.475
523.606	19.046
524.062	21.852
524.593	26.403
525.244	33.532
526.081	44.444
527.198	60.612
528.720	83.262
530.786	112.010
533.493	142.763
536.804	166.704
540.468	173.761
544.072	160.163
547.221	132.012
549.710	99.999
551.545	72.061
552.850	51.105
553.772	36.702
554.438	27.257
554.938	21.185
555.332	17.289
555.658	14.762
555.941	13.091
556.196	11.960
556.432	11.176
556.656	10.621
556.872	10.225
557.082	9.943
557.289	9.751
557.496	9.634
557.702	9.586
557.910	9.605
558.121	9.693
558.337	9.854
558.560	10.096
558.791	10.425
559.033	10.851
559.288	11.381
559.559	12.022
559.849	12.781
560.161	13.656
560.498	14.645
560.864	15.737
561.261	16.911
561.691	18.139
562.157	19.383
562.658	20.602
563.195	21.758
563.765	22.822
564.366	23.790
564.996	24.693
565.653	25.608
566.338	26.660
567.056	28.024
567.815	29.911
568.631	32.544
569.524	36.118
570.519	40.743
571.644	46.371
572.921	52.718
574.362	59.243
575.963	65.228
577.697	70.001
579.526	73.205
581.403	74.964
583.292	75.778
585.171	76.208
587.034	76.536
588.880	76.592
590.701	75.857
592.477	73.730
594.177	69.867
595.764	64.367
597.207	57.754
598.488	50.780
599.608	44.188
600.581	38.558
601.432	34.268
602.193	31.549
602.902	30.585
603.599	31.626
604.332	35.081
605.157	41.612
606.148	52.150
607.398	67.747
609.019	89.059
611.124	115.214
613.781	142.359
616.944	163.303
620.404	170.266
623.832	160.163
626.906	137.165
629.440	109.433
631.409	83.862
632.897	63.770
634.024	49.613
634.905	40.526
635.632	35.389
636.276	33.284
636.892	33.594
637.522	35.974
638.205	40.250
638.976	46.318
639.868	54.051
640.912	63.166
642.129	73.126
643.531	83.101
645.109	92.040
646.835	98.923
648.664	103.123
650.541	104.715
652.419	104.534
654.269	103.919
656.088	104.282
657.898	106.664
659.736	111.439
661.640	118.206
663.639	125.819
665.739	132.634
667.918	136.944
670.128	137.537
672.309	134.124
674.398	127.435
676.353	118.889
678.155	110.076
679.807	102.297
681.333	96.334
682.764	92.455
684.134	90.528
685.473	90.161
686.804	90.839
688.141	92.026
689.492	93.215
690.853	93.986
692.220	94.032
693.580	93.180
694.922	91.371
696.231	88.654
697.496	85.159
698.707	81.057
699.856	76.534
700.938	71.772
701.952	66.936
702.897	62.162
703.776	57.561
704.590	53.219
705.345	49.195
706.045	45.526
706.695	42.236
707.301	39.328
707.868	36.797
708.402	34.627
708.907	32.798
709.389	31.284
709.852	30.056
710.299	29.084
710.736	28.337
711.164	27.785
711.587	27.397
712.008	27.148
712.428	27.006
712.848	26.948
713.271	26.947
713.697	26.982
714.126	27.031
714.559	27.074
714.996	27.098
715.436	27.094
715.878	27.057
716.323	26.997
716.770	26.935
717.219	26.909
717.670	26.994
718.127	27.309
718.592	28.055
719.074	29.566
719.588	32.400
720.157	37.495
720.825	46.413
721.663	61.678
722.789	87.140
724.386	127.934
726.715	188.953
730.082	269.906
734.701	356.876
740.453	418.826
746.722	424.444
752.613	371.458
757.446	289.249
761.039	210.513
763.582	151.174
765.387	112.279
766.726	88.958
767.792	75.883
768.708	69.080
769.547	66.000
770.354	65.077
771.154	65.362
771.960	66.260
772.779	67.373
773.614	68.418
774.463	69.178
775.323	69.492
776.188	69.262
777.050	68.439
777.903	67.046
778.739	65.160
779.553	62.907
780.340	60.459
781.097	58.009
781.825	55.752
782.528	53.874
783.209	52.551
783.877	51.929
784.540	52.124
785.209	53.215
785.896	55.243
786.612	58.189
787.370	61.986
788.180	66.486
789.051	71.454
789.989	76.562
790.994	81.412
792.062	85.544
793.181	88.506
794.336	89.907
795.504	89.498
796.663	87.214
797.789	83.189
798.859	77.745
799.856	71.316
800.769	64.373
801.592	57.358
802.327	50.631
802.977	44.458
803.549	38.999
804.054	34.329
804.500	30.452
804.899	27.333
805.260	24.912
805.591	23.111
805.902	21.859
806.198	21.086
806.487	20.731
806.774	20.744
807.064	21.074
807.361	21.686
807.669	22.545
807.993	23.626
808.335	24.894
808.698	26.317
809.084	27.864
809.495	29.495
809.934	31.165
810.400	32.822
810.893	34.410
811.413	35.870
811.956	37.143
812.522	38.175
813.104	38.919
813.701	39.344
814.305	39.443
814.913	39.225
815.519	38.721
816.120	37.987
816.711	37.097
817.289	36.142
817.856	35.218
818.411	34.428
818.957	33.884
819.497	33.691
820.037	33.965
820.587	34.824
821.154	36.390
821.752	38.800
822.393	42.203
823.096	46.772
823.880	52.690
824.767	60.150
825.782	69.338
826.952	80.420
828.307	93.427
829.873	108.193
831.672	124.207
833.713	140.431
835.986	155.255
838.452	166.656
841.043	172.577
843.665	171.586
846.213	163.432
848.586	149.241
850.711	131.079
852.548	111.295
854.090	91.918
855.352	74.335
856.369	59.239
857.178	46.809
857.818	36.887
858.324	29.162
858.727	23.267
859.051	18.856
859.316	15.637
859.538	13.383
859.731	11.933
859.906	11.194
860.073	11.163
860.242	11.927
860.426	13.713
860.642	16.941
860.915	22.334
861.280	31.068
861.795	44.968
862.548	66.713
863.669	99.790
865.342	147.665
867.785	211.288
871.190	284.360
875.593	349.290
880.718	381.352
