<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.773
317.023	6.591
317.403	6.824
317.809	7.662
318.285	9.571
318.905	13.713
319.833	22.933
321.431	43.397
324.394	83.271
329.484	134.271
336.143	151.334
342.116	118.578
346.135	77.794
348.602	50.643
350.177	34.488
351.247	24.344
352.006	17.586
352.560	12.998
352.975	9.925
353.299	7.953
353.565	6.808
353.799	6.317
354.023	6.409
354.259	7.109
354.528	8.563
354.863	11.064
355.308	15.094
355.927	21.333
356.813	30.518
358.081	42.933
359.834	57.341
362.092	70.019
364.707	75.840
367.370	72.282
369.766	62.042
371.738	50.307
373.301	40.643
374.555	33.957
375.604	29.696
376.529	27.011
377.375	25.267
378.173	24.132
378.941	23.521
379.695	23.505
380.456	24.243
381.250	25.921
382.106	28.702
383.061	32.645
384.152	37.598
385.404	43.071
386.826	48.180
388.392	51.787
390.041	52.912
391.688	51.228
393.249	47.265
394.663	42.149
395.910	37.072
397.002	32.919
397.973	30.175
398.869	29.037
399.740	29.572
400.637	31.804
401.610	35.746
402.710	41.306
403.981	48.144
405.451	55.473
407.121	61.978
408.948	66.052
410.847	66.397
412.705	62.704
414.416	55.852
415.909	47.422
417.159	38.956
418.179	31.474
419.002	25.417
419.671	20.806
420.224	17.467
420.694	15.156
421.109	13.654
421.488	12.773
421.851	12.376
422.208	12.353
422.570	12.629
422.947	13.132
423.345	13.807
423.768	14.598
424.222	15.448
424.708	16.305
425.225	17.128
425.774	17.896
426.351	18.622
426.957	19.369
427.593	20.253
428.263	21.447
428.980	23.157
429.761	25.598
430.631	28.910
431.619	33.075
432.749	37.775
434.032	42.323
435.452	45.730
436.958	47.026
438.475	45.739
439.921	42.185
441.231	37.342
442.378	32.396
443.369	28.328
444.241	25.778
445.044	25.154
445.843	26.824
446.711	31.276
447.740	39.138
449.037	50.960
450.717	66.515
452.864	83.727
455.471	98.111
458.379	104.431
461.310	100.604
463.995	89.752
466.301	77.641
468.252	68.710
469.964	64.635
471.571	64.983
473.183	68.241
474.863	72.460
476.625	75.666
478.433	76.300
480.222	73.678
481.916	68.133
483.458	60.751
484.815	52.835
485.987	45.415
486.991	39.078
487.857	34.006
488.613	30.122
489.289	27.236
489.904	25.140
490.478	23.649
491.023	22.626
491.550	21.971
492.067	21.623
492.580	21.545
493.097	21.727
493.624	22.170
494.167	22.894
494.733	23.945
495.330	25.396
495.969	27.365
496.664	30.040
497.433	33.701
498.301	38.739
499.304	45.648
500.489	54.943
501.913	66.933
503.633	81.291
505.688	96.491
508.067	109.569
510.682	116.803
513.367	115.540
515.924	105.903
518.190	90.779
520.081	74.004
521.597	58.546
522.785	45.842
523.714	36.111
524.448	28.945
525.041	23.759
525.533	20.011
525.952	17.273
526.318	15.239
526.646	13.701
526.944	12.523
527.220	11.617
527.480	10.935
527.728	10.450
527.969	10.164
528.206	10.096
528.446	10.291
528.695	10.828
528.961	11.828
529.257	13.473
529.601	16.027
530.017	19.851
530.540	25.409
531.218	33.225
532.111	43.714
533.286	56.842
534.801	71.579
536.675	85.447
538.851	94.818
541.184	96.464
543.472	89.632
545.527	76.672
547.238	61.475
548.586	47.330
549.615	35.909
550.396	27.507
550.999	21.700
551.480	17.862
551.883	15.422
552.237	13.944
552.562	13.129
552.874	12.781
553.182	12.775
553.495	13.033
553.819	13.505
554.158	14.156
554.519	14.958
554.904	15.883
555.318	16.902
555.762	17.983
556.238	19.089
556.748	20.186
557.291	21.242
557.866	22.239
558.471	23.178
559.105	24.080
559.767	24.995
560.458	25.994
561.181	27.158
561.940	28.565
562.742	30.266
563.595	32.266
564.507	34.500
565.483	36.827
566.524	39.039
567.623	40.897
568.768	42.187
569.942	42.773
571.125	42.648
572.296	41.925
573.441	40.796
574.550	39.477
575.621	38.150
576.655	36.943
577.656	35.933
578.630	35.171
579.586	34.724
580.531	34.721
581.480	35.412
582.453	37.246
583.484	40.986
584.629	47.869
585.979	59.710
587.669	78.742
589.884	106.487
592.808	140.991
596.509	173.369
600.772	189.176
605.088	179.106
608.895	148.574
611.883	112.061
614.060	80.777
615.604	58.454
616.720	44.181
617.572	35.718
618.270	31.074
618.887	28.852
619.468	28.172
620.043	28.494
620.630	29.484
621.243	30.917
621.890	32.617
622.576	34.429
623.304	36.189
624.070	37.735
624.870	38.905
625.696	39.556
626.535	39.592
627.375	38.973
628.201	37.736
629.000	35.983
629.763	33.866
630.482	31.567
631.154	29.265
631.779	27.125
632.362	25.278
632.909	23.820
633.429	22.814
633.933	22.304
634.430	22.303
634.933	22.815
635.453	23.826
636.002	25.305
636.590	27.191
637.226	29.395
637.918	31.782
638.668	34.175
639.476	36.354
640.336	38.090
641.234	39.168
642.156	39.440
643.081	38.856
643.989	37.488
644.863	35.516
645.690	33.193
646.462	30.808
647.182	28.647
647.854	26.970
648.492	26.012
649.115	25.995
649.745	27.149
650.414	29.714
651.154	33.930
652.009	39.979
653.022	47.861
654.235	57.198
655.674	67.034
657.336	75.803
659.180	81.635
661.118	83.086
663.042	79.875
664.849	73.087
666.471	64.609
667.888	56.294
669.115	49.409
670.193	44.527
671.171	41.717
672.095	40.802
673.007	41.556
673.943	43.833
674.936	47.646
676.021	53.242
677.238	61.137
678.636	72.074
680.279	86.806
682.244	105.532
684.596	126.953
687.355	147.382
690.450	160.996
693.694	162.333
696.824	149.851
699.598	127.202
701.876	100.766
703.640	76.046
704.953	55.919
705.913	40.958
706.619	30.495
707.149	23.487
707.562	18.945
707.901	16.098
708.194	14.389
708.460	13.449
708.713	13.043
708.961	13.042
709.214	13.407
709.476	14.208
709.759	15.655
710.076	18.195
710.452	22.693
710.930	30.750
711.591	45.242
712.580	71.005
714.141	115.148
716.651	184.949
720.555	279.103
726.102	372.434
732.883	416.125
739.735	380.904
745.460	293.854
749.595	204.248
752.365	138.171
754.213	96.949
755.511	73.032
756.497	59.239
757.304	50.906
758.004	45.452
758.633	41.581
759.213	38.706
759.755	36.597
760.272	35.199
760.773	34.537
761.269	34.671
761.770	35.673
762.291	37.616
762.844	40.551
763.445	44.497
764.109	49.417
764.850	55.182
765.680	61.539
766.606	68.094
767.630	74.301
768.745	79.516
769.934	83.072
771.168	84.423
772.415	83.262
773.637	79.620
774.797	73.863
775.868	66.596
776.829	58.529
777.672	50.332
778.397	42.548
779.010	35.538
779.523	29.487
779.951	24.440
780.308	20.361
780.608	17.159
780.864	14.717
781.085	12.920
781.282	11.666
781.462	10.867
781.632	10.458
781.797	10.395
781.965	10.650
782.138	11.222
782.324	12.123
782.527	13.388
782.754	15.079
783.013	17.272
783.312	20.075
783.664	23.623
784.081	28.062
784.581	33.551
785.183	40.222
785.907	48.146
786.776	57.265
787.808	67.295
789.017	77.667
790.403	87.497
791.948	95.691
793.618	101.167
795.359	103.171
797.108	101.553
798.804	96.840
800.403	90.057
801.875	82.405
803.213	74.953
804.426	68.448
805.533	63.287
806.558	59.585
807.527	57.243
808.460	56.049
809.377	55.730
810.292	56.000
811.214	56.573
812.146	57.183
813.088	57.586
814.037	57.605
814.985	57.111
815.924	56.041
816.844	54.393
817.736	52.229
818.592	49.662
819.406	46.813
820.174	43.817
820.894	40.794
821.566	37.856
822.191	35.076
822.773	32.501
823.314	30.165
823.820	28.082
824.293	26.248
824.738	24.652
825.159	23.280
825.560	22.121
825.943	21.158
826.313	20.372
826.672	19.757
827.023	19.300
827.369	18.992
827.712	18.827
828.055	18.799
828.400	18.902
828.751	19.135
829.108	19.501
829.476	20.005
829.856	20.664
830.252	21.512
830.667	22.610
831.108	24.062
831.581	26.041
832.098	28.821
832.676	32.834
833.342	38.729
834.136	47.437
835.117	60.195
836.369	78.423
837.998	103.210
840.121	134.247
842.825	168.258
846.103	198.053
849.799	214.542
853.614	211.919
857.207	192.071
860.336	163.079
862.916	133.629
864.993	109.078
866.676	91.018
868.080	78.805
