<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.543
317.397	6.692
317.794	7.293
318.242	8.526
318.783	10.735
319.485	14.521
320.455	20.781
321.848	30.352
323.834	42.720
326.465	54.246
329.520	59.683
332.579	58.404
335.367	55.713
337.921	56.412
340.438	60.961
343.063	66.401
345.785	68.694
348.442	65.430
350.839	57.395
352.852	47.435
354.469	38.179
355.753	30.935
356.793	25.938
357.670	22.945
358.457	21.632
359.210	21.733
359.978	23.058
360.804	25.440
361.722	28.641
362.759	32.271
363.923	35.752
365.201	38.386
366.556	39.566
367.930	39.049
369.265	37.102
370.517	34.396
371.669	31.715
372.729	29.698
373.724	28.728
374.692	28.935
375.675	30.264
376.708	32.525
377.820	35.408
379.027	38.506
380.332	41.352
381.718	43.505
383.157	44.647
384.614	44.659
386.050	43.624
387.434	41.754
388.745	39.315
389.969	36.570
391.101	33.760
392.143	31.108
393.102	28.823
393.993	27.090
394.836	26.069
395.653	25.877
396.471	26.583
397.319	28.193
398.225	30.624
399.213	33.673
400.301	36.992
401.491	40.090
402.771	42.415
404.110	43.482
405.465	43.052
406.789	41.203
408.041	38.308
409.196	34.890
410.242	31.476
411.185	28.499
412.041	26.282
412.836	25.079
413.604	25.106
414.382	26.588
415.217	29.734
416.161	34.700
417.268	41.408
418.587	49.361
420.143	57.425
421.920	63.956
423.848	67.371
425.822	67.092
427.734	64.024
429.518	60.176
431.170	57.655
432.741	57.935
434.314	61.527
435.977	67.948
437.796	75.712
439.787	82.467
441.905	85.655
444.043	83.618
446.071	76.495
447.879	66.115
449.412	54.878
450.669	44.701
451.689	36.544
452.524	30.576
453.228	26.529
453.846	23.974
454.411	22.508
454.948	21.792
455.475	21.582
456.002	21.712
456.538	22.086
457.089	22.670
457.660	23.485
458.256	24.604
458.887	26.143
459.563	28.237
460.298	31.028
461.113	34.599
462.025	38.901
463.053	43.683
464.205	48.409
465.474	52.271
466.830	54.378
468.224	54.022
469.588	51.005
470.859	45.753
471.986	39.154
472.943	32.209
473.727	25.725
474.354	20.184
474.849	15.752
475.238	12.389
475.549	9.953
475.802	8.273
476.017	7.198
476.209	6.615
476.389	6.464
476.569	6.746
476.763	7.535
476.985	9.005
477.257	11.469
477.612	15.434
478.099	21.650
478.793	31.076
479.796	44.616
481.228	62.302
483.189	81.865
485.673	97.774
488.494	103.153
491.304	95.061
493.759	77.530
495.682	57.957
497.087	41.728
498.092	30.596
498.836	24.089
499.434	21.098
499.971	20.682
500.511	22.272
501.104	25.660
501.799	30.889
502.643	38.130
503.691	47.488
504.992	58.692
506.584	70.708
508.469	81.515
510.587	88.408
512.812	89.129
514.984	83.198
516.950	72.277
518.616	59.191
519.957	46.495
521.002	35.697
521.802	27.280
522.416	21.100
522.896	16.758
523.283	13.828
523.607	11.957
523.893	10.889
524.159	10.465
524.420	10.608
524.690	11.324
524.984	12.705
525.321	14.946
525.724	18.374
526.229	23.488
526.883	30.972
527.753	41.634
528.927	56.112
530.497	74.209
532.537	93.858
535.038	110.469
537.860	118.256
540.738	113.817
543.381	98.945
545.591	79.235
547.313	60.161
548.602	44.687
549.555	33.419
550.272	25.748
550.830	20.752
551.287	17.613
551.681	15.738
552.040	14.733
552.381	14.364
552.720	14.512
553.067	15.155
553.436	16.352
553.839	18.253
554.297	21.122
554.834	25.373
555.488	31.619
556.312	40.719
557.380	53.753
558.789	71.843
560.657	95.598
563.092	124.097
566.150	153.846
569.773	178.988
573.765	194.008
577.853	197.317
581.796	191.981
585.461	182.896
588.824	173.757
591.921	166.142
594.805	160.127
597.519	155.137
600.093	150.438
602.538	145.395
604.859	139.581
607.049	132.837
609.101	125.302
611.011	117.328
612.779	109.379
614.412	101.907
615.923	95.265
617.328	89.665
618.645	85.167
619.892	81.705
621.087	79.120
622.243	77.190
623.369	75.654
624.473	74.247
625.554	72.724
626.613	70.876
627.644	68.563
628.640	65.713
629.595	62.332
630.501	58.490
631.352	54.305
632.142	49.925
632.871	45.500
633.537	41.166
634.142	37.034
634.688	33.185
635.181	29.669
635.624	26.510
636.023	23.710
636.382	21.256
636.707	19.128
637.002	17.299
637.271	15.746
637.519	14.444
637.749	13.376
637.964	12.530
638.167	11.897
638.363	11.481
638.554	11.290
638.745	11.345
638.939	11.674
639.141	12.322
639.358	13.344
639.595	14.813
639.862	16.813
640.170	19.446
640.529	22.817
640.955	27.020
641.464	32.122
642.073	38.111
642.799	44.857
643.655	52.053
644.648	59.182
645.772	65.534
647.010	70.312
648.327	72.817
649.677	72.668
651.012	69.952
652.284	65.225
653.462	59.351
654.529	53.275
655.484	47.818
656.344	43.577
657.131	40.913
657.876	39.997
658.612	40.867
659.371	43.457
660.184	47.607
661.081	53.033
662.082	59.282
663.200	65.703
664.435	71.468
665.769	75.680
667.169	77.571
668.588	76.720
669.977	73.190
671.289	67.522
672.489	60.556
673.560	53.185
674.497	46.158
675.310	39.972
676.016	34.872
676.636	30.909
677.190	27.994
677.697	25.985
678.171	24.707
678.627	23.994
679.075	23.694
679.521	23.684
679.970	23.870
680.427	24.198
680.894	24.669
681.374	25.370
681.871	26.520
682.396	28.559
682.968	32.294
683.625	39.141
684.434	51.474
685.513	73.000
687.054	108.716
689.338	163.142
692.683	234.697
697.276	306.669
702.877	346.543
708.706	329.401
713.823	265.197
717.691	187.829
720.321	123.323
722.012	79.080
723.091	51.814
723.802	35.889
724.301	26.748
724.678	21.460
724.986	18.308
725.252	16.341
725.493	15.054
725.718	14.179
725.932	13.581
726.139	13.192
726.343	12.982
726.545	12.941
726.749	13.076
726.958	13.400
727.174	13.937
727.401	14.722
727.644	15.798
727.907	17.230
728.198	19.092
728.524	21.478
728.893	24.500
729.319	28.289
729.815	32.978
730.397	38.688
731.084	45.499
731.895	53.390
732.847	62.179
733.954	71.473
735.221	80.626
736.640	88.794
738.189	95.080
739.828	98.770
741.509	99.593
743.183	97.845
744.808	94.338
746.361	90.174
747.836	86.471
749.244	84.124
750.612	83.698
751.972	85.378
753.358	88.971
754.800	93.954
756.316	99.500
757.912	104.577
759.574	108.095
761.275	109.136
762.972	107.192
764.619	102.286
766.174	94.965
767.604	86.102
768.892	76.698
770.033	67.622
771.037	59.517
771.922	52.771
772.708	47.546
773.421	43.863
774.083	41.651
774.717	40.788
775.342	41.133
775.979	42.533
776.641	44.820
777.344	47.798
778.096	51.233
778.905	54.847
779.772	58.320
780.694	61.309
781.662	63.480
782.663	64.565
783.678	64.396
784.686	62.950
785.668	60.349
786.608	56.839
787.492	52.743
788.311	48.405
789.064	44.141
789.752	40.204
790.381	36.769
790.959	33.941
791.496	31.760
792.002	30.217
792.488	29.279
792.962	28.882
793.435	28.964
793.913	29.448
794.402	30.256
794.908	31.318
795.436	32.562
795.987	33.918
796.565	35.327
797.169	36.743
797.799	38.147
798.457	39.560
799.141	41.060
799.853	42.823
800.599	45.184
801.391	48.741
802.251	54.530
803.220	64.320
804.375	81.065
805.843	109.487
807.832	156.240
810.647	228.216
814.659	326.110
820.130	432.422
826.898	505.648
834.173	504.632
840.845	429.646
846.141	321.894
849.919	222.283
852.454	148.009
854.119	98.432
855.224	66.955
855.978	47.242
856.514	34.781
856.913	26.729
857.223	21.380
857.474	17.716
857.683	15.134
857.865	13.260
858.025	11.868
858.170	10.817
858.304	10.017
858.429	9.410
858.548	8.963
858.662	8.660
858.773	8.500
858.884	8.489
858.996	8.647
859.111	9.007
859.232	9.617
859.363	10.543
859.509	11.879
859.674	13.752
859.869	16.329
860.102	19.839
860.389	24.577
860.748	30.921
861.202	39.328
861.785	50.345
862.535	64.523
863.496	82.250
864.721	103.622
866.256	128.010
868.133	153.727
870.354	177.909
872.877	196.898
875.606	207.262
878.409	207.189
881.142	197.247
883.687	180.106
885.967	159.335
887.956	138.108
889.661	118.524
891.115	101.529
892.357	87.296
