<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.645	6.763
317.022	6.562
317.399	6.741
317.800	7.424
318.257	8.872
318.824	11.646
319.594	16.880
320.739	26.614
322.545	43.426
325.365	67.079
329.301	88.200
333.784	93.106
337.905	83.093
341.252	70.681
343.955	61.993
346.252	56.367
348.286	52.076
350.124	48.372
351.799	45.254
353.345	42.856
354.794	41.119
356.172	39.765
357.495	38.433
358.763	36.840
359.969	34.887
361.105	32.677
362.164	30.447
363.149	28.463
364.073	26.938
364.950	25.991
365.802	25.637
366.648	25.809
367.505	26.388
368.386	27.228
369.298	28.177
370.243	29.112
371.221	29.946
372.225	30.643
373.252	31.200
374.296	31.634
375.353	31.947
376.417	32.108
377.484	32.058
378.547	31.730
379.596	31.097
380.621	30.199
381.614	29.169
382.574	28.220
383.504	27.613
384.418	27.624
385.337	28.508
386.293	30.477
387.320	33.663
388.459	38.060
389.743	43.431
391.199	49.229
392.825	54.588
394.594	58.532
396.445	60.386
398.309	60.186
400.124	58.831
401.865	57.822
403.554	58.877
405.260	63.590
407.089	73.144
409.169	87.829
411.616	106.127
414.476	123.939
417.669	135.270
420.978	135.499
424.123	124.823
426.891	108.031
429.206	90.796
431.108	76.655
432.694	66.573
434.064	59.971
435.295	55.729
436.438	52.765
437.521	50.241
438.551	47.626
439.527	44.659
440.443	41.314
441.290	37.706
442.066	34.044
442.768	30.537
443.401	27.378
443.973	24.699
444.493	22.585
444.974	21.074
445.428	20.175
445.867	19.880
446.307	20.170
446.758	21.026
447.235	22.421
447.749	24.318
448.313	26.653
448.936	29.330
449.627	32.194
450.390	35.039
451.222	37.599
452.117	39.586
453.058	40.742
454.025	40.884
454.993	39.973
455.937	38.112
456.836	35.540
457.674	32.561
458.443	29.481
459.141	26.564
459.773	23.991
460.349	21.876
460.879	20.269
461.376	19.177
461.851	18.594
462.319	18.506
462.790	18.909
463.278	19.807
463.796	21.219
464.357	23.169
464.977	25.681
465.669	28.750
466.450	32.323
467.330	36.264
468.319	40.326
469.416	44.138
470.611	47.253
471.880	49.224
473.188	49.735
474.496	48.705
475.765	46.330
476.960	43.006
478.063	39.219
479.065	35.418
479.969	31.941
480.787	28.996
481.533	26.684
482.225	25.030
482.880	24.025
483.515	23.647
484.146	23.883
484.791	24.758
485.466	26.351
486.192	28.851
486.993	32.629
487.908	38.340
488.990	47.058
490.323	60.299
492.027	79.720
494.251	105.942
497.125	136.216
500.655	162.296
504.611	172.854
508.548	161.946
512.011	134.887
514.756	103.192
516.791	75.715
518.260	55.655
519.337	42.518
520.166	34.618
520.849	30.334
521.455	28.474
522.033	28.252
522.614	29.167
523.219	30.888
523.867	33.173
524.566	35.815
525.326	38.617
526.147	41.377
527.029	43.883
527.964	45.941
528.943	47.392
529.951	48.144
530.972	48.177
531.992	47.551
532.997	46.374
533.976	44.788
534.921	42.937
535.826	40.933
536.690	38.855
537.512	36.749
538.292	34.639
539.029	32.534
539.724	30.442
540.377	28.378
540.989	26.365
541.560	24.438
542.094	22.643
542.592	21.030
543.059	19.657
543.499	18.585
543.920	17.887
544.330	17.658
544.741	18.024
545.166	19.160
545.625	21.308
546.144	24.806
546.757	30.093
547.509	37.691
548.458	48.084
549.671	61.442
551.210	77.161
553.114	93.336
555.361	106.692
557.850	113.583
560.406	111.966
562.838	102.810
565.004	89.515
566.849	75.894
568.394	64.551
569.701	56.517
570.848	51.708
571.903	49.494
572.917	49.079
573.928	49.684
574.953	50.608
575.997	51.272
577.052	51.250
578.103	50.301
579.132	48.382
580.118	45.630
581.046	42.303
581.905	38.711
582.692	35.146
583.408	31.837
584.059	28.928
584.655	26.491
585.205	24.533
585.718	23.023
586.205	21.904
586.672	21.115
587.127	20.593
587.575	20.285
588.020	20.146
588.467	20.142
588.918	20.251
589.375	20.459
589.841	20.762
590.318	21.167
590.809	21.690
591.316	22.363
591.843	23.233
592.395	24.376
592.979	25.897
593.605	27.949
594.287	30.733
595.042	34.504
595.896	39.553
596.879	46.153
598.029	54.447
599.382	64.271
600.966	74.965
602.789	85.282
604.822	93.625
607.001	98.665
609.240	100.102
611.457	98.988
613.604	97.314
615.683	97.107
617.734	99.600
619.815	104.786
621.977	111.364
624.236	117.071
626.561	119.429
628.878	116.739
631.088	108.834
633.102	97.094
634.867	83.716
636.368	70.792
637.629	59.756
638.691	51.308
639.607	45.612
640.426	42.571
641.199	42.032
641.970	43.883
642.783	48.087
643.682	54.653
644.709	63.525
645.904	74.422
647.299	86.673
648.912	99.044
650.733	109.792
652.719	117.009
654.795	119.239
656.869	116.094
658.850	108.469
660.669	98.151
662.295	87.147
663.725	77.061
664.984	68.841
666.109	62.811
667.137	58.872
668.104	56.676
669.038	55.789
669.961	55.767
670.887	56.216
671.821	56.809
672.766	57.303
673.719	57.551
674.677	57.497
675.633	57.169
676.585	56.660
677.528	56.104
678.462	55.644
679.390	55.411
680.315	55.507
681.244	55.996
682.182	56.907
683.138	58.251
684.117	60.051
685.128	62.393
686.179	65.485
687.283	69.730
688.458	75.805
689.737	84.731
691.166	97.881
692.813	116.845
694.768	142.968
697.135	176.413
700.003	214.672
703.400	251.405
707.240	277.093
711.303	282.928
715.276	266.121
718.867	231.840
721.891	189.771
724.305	148.781
726.167	113.968
727.580	86.830
728.654	66.731
729.481	52.251
730.130	41.920
730.655	34.535
731.091	29.205
731.463	25.308
731.788	22.422
732.079	20.263
732.344	18.643
732.591	17.433
732.824	16.544
733.047	15.917
733.264	15.509
733.477	15.286
733.690	15.226
733.904	15.310
734.121	15.524
734.343	15.858
734.572	16.304
734.810	16.851
735.058	17.493
735.318	18.225
735.592	19.044
735.880	19.946
736.184	20.931
736.506	22.001
736.847	23.167
737.209	24.444
737.595	25.867
738.005	27.486
738.444	29.384
738.918	31.687
739.432	34.575
739.997	38.314
740.628	43.263
741.345	49.894
742.176	58.794
743.161	70.599
744.345	85.858
745.783	104.729
747.525	126.524
749.605	149.257
752.015	169.420
754.689	182.621
757.493	185.181
760.257	175.947
762.812	156.990
765.039	132.568
766.885	107.192
768.359	84.134
769.508	65.042
770.394	50.250
771.081	39.353
771.622	31.662
772.061	26.479
772.433	23.196
772.763	21.349
773.071	20.598
773.372	20.700
773.679	21.485
774.001	22.831
774.346	24.650
774.722	26.867
775.136	29.406
775.591	32.181
776.093	35.087
776.642	37.991
777.240	40.744
777.882	43.170
778.564	45.103
779.277	46.377
780.011	46.875
780.753	46.530
781.490	45.348
782.208	43.401
782.895	40.825
783.542	37.795
784.143	34.498
784.692	31.119
785.189	27.814
785.635	24.705
786.033	21.877
786.388	19.380
786.705	17.233
786.990	15.438
787.247	13.979
787.482	12.833
787.700	11.978
787.906	11.387
788.105	11.038
788.299	10.913
788.494	10.999
788.693	11.290
788.900	11.783
789.119	12.481
789.353	13.395
789.607	14.540
789.885	15.939
790.193	17.621
790.538	19.637
790.925	22.054
791.363	24.976
791.864	28.563
792.440	33.069
793.113	38.891
793.909	46.631
794.869	57.165
796.051	71.664
797.532	91.488
799.414	117.775
801.805	150.535
804.791	187.351
808.385	222.641
812.476	248.861
816.832	260.297
821.170	256.511
825.261	241.871
828.978	221.867
832.285	200.078
835.197	177.871
837.732	155.551
839.913	133.433
841.758	112.186
843.294	92.640
844.553	75.495
845.576	61.102
846.404	49.477
847.076	40.381
847.627	33.466
848.088	28.332
848.481	24.613
848.826	21.994
849.138	20.239
849.428	19.170
849.706	18.673
849.980	18.688
850.258	19.218
850.546	20.320
850.855	22.116
851.195	24.814
851.580	28.732
852.032	34.325
852.577	42.226
853.254	53.284
854.113	68.547
855.221	89.141
856.661	115.923
858.520	148.793
860.874	185.700
863.748	221.731
867.082	249.488
870.704	261.611
874.362	254.531
877.795	230.707
880.808	197.033
883.318	161.052
885.335	128.135
886.921	100.780
888.163	79.310
889.140	63.009
889.918	50.848
