<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.012
315.820	8.056
316.249	7.291
316.646	6.799
317.026	6.666
317.411	7.041
317.834	8.297
318.356	11.421
319.116	18.975
320.436	36.883
322.994	73.998
327.657	124.083
334.016	138.752
339.612	98.857
343.014	55.765
344.836	33.756
345.962	26.861
346.900	28.198
347.919	34.988
349.202	46.409
350.894	61.366
353.077	76.649
355.688	86.661
358.479	86.539
361.109	76.662
363.328	62.549
365.083	50.075
366.471	42.166
367.642	39.081
368.738	39.842
369.864	43.126
371.085	47.522
372.425	51.561
373.864	53.850
375.345	53.416
376.791	50.054
378.126	44.394
379.295	37.570
380.278	30.723
381.080	24.653
381.726	19.741
382.247	16.038
382.677	13.419
383.042	11.702
383.367	10.719
383.670	10.343
383.970	10.505
384.281	11.190
384.619	12.436
385.003	14.330
385.453	16.997
385.995	20.578
386.660	25.194
387.480	30.862
388.487	37.382
389.702	44.236
391.124	50.572
392.724	55.417
394.441	58.088
396.200	58.597
397.938	57.704
399.619	56.558
401.244	56.179
402.843	57.141
404.453	59.434
406.112	62.553
407.834	65.566
409.611	67.361
411.402	66.964
413.147	63.889
414.780	58.343
416.248	51.115
417.517	43.239
418.582	35.632
419.457	28.896
420.169	23.301
420.746	18.870
421.218	15.486
421.610	12.977
421.943	11.171
422.235	9.918
422.500	9.102
422.747	8.632
422.986	8.448
423.225	8.508
423.470	8.789
423.728	9.275
424.005	9.962
424.308	10.847
424.643	11.926
425.017	13.191
425.437	14.625
425.908	16.200
426.435	17.874
427.022	19.607
427.670	21.371
428.380	23.184
429.154	25.148
429.998	27.490
430.925	30.577
431.960	34.899
433.145	40.932
434.533	48.861
436.175	58.139
438.092	67.077
440.241	73.067
442.498	73.780
444.689	68.836
446.663	60.164
448.344	50.709
449.741	42.765
450.915	37.360
451.947	34.544
452.910	33.890
453.864	34.865
454.852	36.961
455.902	39.728
457.031	42.754
458.241	45.633
459.525	47.964
460.862	49.404
462.225	49.714
463.582	48.861
464.902	47.026
466.162	44.589
467.348	42.038
468.464	39.865
469.521	38.466
470.544	38.091
471.561	38.799
472.601	40.446
473.686	42.677
474.831	44.948
476.031	46.610
477.267	47.066
478.503	45.959
479.699	43.306
480.815	39.499
481.827	35.166
482.726	30.965
483.518	27.427
484.225	24.904
484.873	23.567
485.496	23.464
486.125	24.562
486.793	26.759
487.528	29.882
488.355	33.648
489.289	37.642
490.332	41.321
491.471	44.097
492.675	45.486
493.906	45.281
495.118	43.645
496.277	41.082
497.361	38.262
498.369	35.862
499.317	34.436
500.232	34.397
501.155	36.035
502.130	39.549
503.208	45.032
504.438	52.390
505.864	61.179
507.513	70.465
509.382	78.821
511.425	84.656
513.564	86.839
515.699	85.255
517.743	80.834
519.641	75.033
521.374	69.154
522.953	63.971
524.403	59.696
525.750	56.174
527.011	53.102
528.199	50.201
529.319	47.304
530.372	44.373
531.359	41.473
532.281	38.721
533.143	36.241
533.953	34.123
534.718	32.421
535.450	31.140
536.156	30.255
536.847	29.732
537.531	29.556
538.215	29.752
538.909	30.414
539.623	31.724
540.374	33.973
541.184	37.561
542.088	42.990
543.127	50.760
544.359	61.185
545.838	74.026
547.610	88.036
549.678	100.690
551.985	108.642
554.397	109.103
556.740	101.495
558.855	87.876
560.641	71.705
562.073	56.101
563.183	42.877
564.029	32.591
564.674	25.028
565.174	19.676
565.571	16.001
565.899	13.561
566.182	12.036
566.438	11.212
566.680	10.962
566.921	11.221
567.173	11.975
567.447	13.246
567.754	15.081
568.109	17.541
568.528	20.684
569.027	24.537
569.623	29.061
570.333	34.096
571.167	39.323
572.128	44.251
573.204	48.266
574.369	50.762
575.582	51.345
576.796	49.996
577.967	47.119
579.062	43.430
580.068	39.766
580.989	36.896
581.849	35.430
582.682	35.816
583.535	38.353
584.459	43.206
585.508	50.337
586.733	59.341
588.170	69.253
589.828	78.460
591.673	84.930
593.625	86.881
595.574	83.623
597.405	75.923
599.033	65.613
600.419	54.713
601.565	44.733
602.498	36.446
603.260	30.028
603.893	25.313
604.431	21.998
604.905	19.772
605.337	18.369
605.744	17.580
606.138	17.245
606.530	17.244
606.926	17.487
607.332	17.900
607.752	18.424
608.189	19.009
608.643	19.613
609.115	20.202
609.605	20.755
610.112	21.267
610.634	21.751
611.172	22.242
611.727	22.799
612.299	23.505
612.893	24.466
613.517	25.809
614.180	27.672
614.897	30.198
615.685	33.511
616.564	37.681
617.556	42.679
618.678	48.317
619.944	54.207
621.353	59.763
622.888	64.312
624.516	67.299
626.193	68.515
627.874	68.249
629.525	67.251
631.136	66.580
632.721	67.434
634.321	71.039
636.005	78.605
637.865	91.172
640.008	109.130
642.534	131.262
645.493	153.667
648.829	169.875
652.351	173.504
655.779	162.415
658.848	140.356
661.407	114.179
663.436	89.727
665.008	69.938
666.228	55.299
667.194	45.039
667.986	38.060
668.661	33.361
669.258	30.178
669.804	27.974
670.315	26.391
670.800	25.197
671.268	24.244
671.721	23.437
672.163	22.719
672.594	22.053
673.016	21.416
673.429	20.793
673.833	20.178
674.228	19.568
674.614	18.966
674.991	18.379
675.359	17.823
675.719	17.319
676.072	16.899
676.420	16.607
676.766	16.506
677.113	16.678
677.468	17.238
677.839	18.341
678.240	20.201
678.689	23.095
679.209	27.381
679.832	33.479
680.603	41.811
681.569	52.648
682.785	65.840
684.294	80.450
686.112	94.488
688.200	105.140
690.460	109.757
692.751	107.244
694.927	98.803
696.884	87.333
698.585	76.027
700.055	67.283
701.356	62.472
702.573	62.239
703.798	66.938
705.128	76.876
706.661	92.259
708.495	112.750
710.711	136.736
713.343	160.614
716.344	178.950
719.571	186.303
722.803	180.114
725.813	162.338
728.441	138.179
730.625	113.176
732.384	91.085
733.789	73.467
734.919	60.363
735.851	51.093
736.644	44.797
737.345	40.700
737.987	38.183
738.595	36.791
739.185	36.186
739.770	36.132
740.358	36.448
740.954	36.998
741.563	37.671
742.186	38.376
742.824	39.039
743.474	39.600
744.137	40.019
744.808	40.280
745.487	40.390
746.169	40.382
746.853	40.312
747.539	40.261
748.226	40.325
748.917	40.607
749.616	41.220
750.330	42.274
751.065	43.866
751.831	46.069
752.640	48.930
753.502	52.448
754.428	56.570
755.429	61.183
756.511	66.096
757.677	71.058
758.926	75.778
760.252	79.965
761.644	83.377
763.084	85.864
764.556	87.395
766.044	88.051
767.531	87.984
769.008	87.383
770.465	86.420
771.898	85.207
773.304	83.785
774.679	82.147
776.021	80.245
777.325	78.029
778.589	75.466
779.807	72.548
780.974	69.308
782.086	65.808
783.139	62.145
784.132	58.423
785.066	54.751
785.942	51.230
786.762	47.954
787.531	44.996
788.255	42.413
788.941	40.247
789.595	38.518
790.223	37.239
790.835	36.405
791.436	36.012
792.035	36.037
792.638	36.466
793.252	37.273
793.883	38.451
794.538	40.004
795.222	41.959
795.944	44.391
796.710	47.448
797.533	51.389
798.427	56.630
799.417	63.785
800.536	73.692
801.831	87.379
803.367	105.855
805.218	129.609
807.461	157.816
810.143	187.265
813.243	212.115
816.639	225.311
820.114	221.958
823.410	202.355
826.315	171.921
828.717	137.982
830.607	106.431
832.048	80.314
833.129	60.313
833.942	45.759
834.561	35.537
835.046	28.531
835.440	23.836
835.773	20.774
836.067	18.875
836.338	17.833
836.597	17.471
836.854	17.710
837.118	18.564
837.398	20.154
837.706	22.719
838.058	26.666
838.476	32.637
838.995	41.604
839.662	54.961
840.551	74.555
841.761	102.508
843.419	140.495
845.668	188.181
848.619	240.749
852.278	287.367
856.468	313.534
860.831	308.992
864.932	275.254
868.437	224.649
871.207	171.736
873.280	126.193
874.786	91.456
875.873	66.920
876.670	50.394
877.275	39.607
877.756	32.711
878.157	28.379
878.509	25.718
878.832	24.155
879.139	23.324
879.438	22.999
879.736	23.037
880.036	23.356
880.344	23.904
880.661	24.655
880.990	25.594
881.335	26.715
881.697	28.022
882.080	29.517
882.485	31.208
