<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.048
315.349	9.019
315.821	8.075
316.251	7.338
316.651	6.922
317.039	6.988
317.447	7.890
317.931	10.544
318.617	17.297
319.800	33.558
322.109	67.721
326.396	116.014
332.457	134.601
338.010	98.013
341.429	53.305
343.172	28.225
344.102	17.590
344.704	13.516
345.187	12.138
345.634	11.968
346.087	12.487
346.569	13.540
347.101	15.145
347.706	17.477
348.415	20.977
349.277	26.608
350.384	36.268
351.901	53.121
354.101	80.667
357.315	117.807
361.654	150.273
366.598	154.710
371.112	126.410
374.465	86.547
376.633	54.267
377.961	33.902
378.791	22.448
379.349	16.305
379.763	13.091
380.103	11.506
380.409	10.893
380.706	10.941
381.010	11.511
381.337	12.551
381.699	14.051
382.113	16.013
382.591	18.422
383.147	21.230
383.795	24.332
384.542	27.558
385.391	30.711
386.337	33.640
387.372	36.370
388.487	39.259
389.687	43.086
391.002	49.031
392.494	58.399
394.260	71.950
396.401	88.756
398.968	105.006
401.878	114.457
404.892	112.023
407.692	98.066
410.035	78.186
411.846	58.730
413.183	43.280
414.163	32.530
414.905	25.695
415.497	21.662
416.005	19.507
416.470	18.604
416.920	18.580
417.377	19.244
417.857	20.509
418.375	22.352
418.947	24.756
419.586	27.677
420.307	30.997
421.119	34.496
422.024	37.823
423.016	40.537
424.076	42.170
425.173	42.371
426.268	41.016
427.322	38.280
428.299	34.582
429.181	30.456
429.956	26.409
430.631	22.822
431.218	19.923
431.737	17.816
432.206	16.521
432.649	16.024
433.086	16.313
433.539	17.398
434.030	19.325
434.584	22.166
435.228	26.013
435.990	30.927
436.901	36.895
437.989	43.722
439.272	50.967
440.752	57.893
442.408	63.573
444.191	67.127
446.033	68.035
447.859	66.318
449.603	62.482
451.217	57.284
452.676	51.470
453.974	45.635
455.118	40.188
456.123	35.383
457.008	31.352
457.796	28.149
458.508	25.774
459.166	24.193
459.790	23.368
460.399	23.275
461.014	23.918
461.652	25.354
462.336	27.699
463.091	31.136
463.947	35.894
464.939	42.179
466.105	50.023
467.484	59.082
469.096	68.363
470.929	76.180
472.925	80.551
474.979	80.054
476.964	74.674
478.769	65.891
480.330	55.911
481.639	46.729
482.727	39.609
483.652	35.145
484.482	33.551
485.285	34.975
486.135	39.714
487.112	48.283
488.309	61.317
489.828	79.191
491.768	101.204
494.195	124.527
497.085	143.810
500.282	152.872
503.524	148.424
506.530	132.516
509.114	110.996
511.218	89.717
512.890	72.130
514.224	59.279
515.319	50.808
516.262	45.901
517.120	43.724
517.943	43.593
518.770	44.965
519.628	47.399
520.536	50.490
521.506	53.833
522.540	57.011
523.634	59.616
524.774	61.287
525.942	61.778
527.114	61.001
528.266	59.055
529.378	56.195
530.432	52.775
531.420	49.166
532.341	45.697
533.198	42.616
534.000	40.073
534.757	38.127
535.481	36.764
536.184	35.918
536.874	35.495
537.561	35.376
538.249	35.437
538.942	35.550
539.641	35.602
540.344	35.495
541.048	35.152
541.747	34.526
542.437	33.596
543.110	32.378
543.762	30.911
544.387	29.253
544.981	27.477
545.542	25.655
546.069	23.861
546.563	22.163
547.025	20.620
547.458	19.281
547.868	18.193
548.259	17.397
548.637	16.938
549.009	16.870
549.385	17.255
549.775	18.175
550.192	19.733
550.651	22.058
551.170	25.304
551.772	29.632
552.484	35.185
553.333	42.035
554.350	50.093
555.559	59.018
556.973	68.148
558.587	76.534
560.372	83.171
562.275	87.363
564.235	89.063
566.196	88.981
568.122	88.332
570.007	88.404
571.872	90.162
573.756	93.994
575.699	99.610
577.732	106.051
579.863	111.861
582.069	115.451
584.299	115.600
586.484	111.911
588.556	104.922
590.464	95.821
592.181	85.958
593.705	76.422
595.051	67.855
596.242	60.484
597.301	54.254
598.253	48.967
599.113	44.398
599.895	40.348
600.608	36.678
601.259	33.302
601.853	30.183
602.394	27.315
602.887	24.706
603.337	22.374
603.746	20.334
604.122	18.594
604.469	17.157
604.793	16.019
605.099	15.170
605.391	14.601
605.677	14.301
605.960	14.259
606.246	14.472
606.539	14.938
606.847	15.669
607.173	16.684
607.524	18.023
607.908	19.747
608.333	21.948
608.811	24.759
609.355	28.359
609.984	32.975
610.720	38.861
611.592	46.259
612.633	55.274
613.875	65.722
615.342	76.908
617.038	87.488
618.936	95.615
620.967	99.446
623.029	97.949
625.014	91.462
626.828	81.583
628.420	70.476
629.780	60.060
630.934	51.610
631.927	45.731
632.812	42.572
633.646	42.065
634.479	44.074
635.360	48.463
636.337	55.069
637.451	63.613
638.737	73.557
640.215	83.988
641.885	93.563
643.720	100.699
645.659	103.961
647.624	102.577
649.524	96.743
651.286	87.537
652.856	76.486
654.212	65.044
655.358	54.278
656.311	44.781
657.097	36.757
657.744	30.163
658.278	24.837
658.720	20.579
659.090	17.193
659.402	14.511
659.668	12.396
659.898	10.739
660.100	9.457
660.280	8.490
660.444	7.792
660.596	7.333
660.742	7.095
660.885	7.074
661.031	7.277
661.183	7.724
661.347	8.445
661.530	9.486
661.738	10.908
661.981	12.784
662.270	15.196
662.617	18.231
663.038	21.962
663.549	26.435
664.167	31.641
664.910	37.511
665.791	43.937
666.821	50.874
668.009	58.548
669.371	67.791
670.942	80.387
672.798	99.189
675.074	127.440
677.953	166.389
681.599	210.896
685.997	246.294
690.808	254.277
695.436	228.255
699.334	180.457
702.272	130.157
704.329	89.662
705.728	61.867
706.693	44.660
707.398	34.804
707.957	29.597
708.440	27.194
708.892	26.450
709.337	26.688
709.791	27.520
710.263	28.727
710.760	30.184
711.286	31.815
711.843	33.576
712.435	35.434
713.062	37.357
713.726	39.319
714.427	41.297
715.166	43.270
715.942	45.235
716.756	47.201
717.606	49.204
718.494	51.313
719.421	53.630
720.391	56.300
721.410	59.507
722.488	63.496
723.638	68.599
724.880	75.323
726.243	84.523
727.771	97.703
729.531	117.476
731.638	148.052
734.269	195.203
737.677	264.198
742.148	353.522
747.843	445.234
754.547	503.008
761.548	494.109
767.911	420.642
772.988	317.590
776.647	220.648
779.118	146.560
780.736	96.215
781.794	64.154
782.501	44.407
782.995	32.418
783.359	25.161
783.645	20.756
783.884	18.071
784.095	16.434
784.288	15.451
784.473	14.887
784.652	14.609
784.830	14.538
785.008	14.624
785.190	14.839
785.376	15.170
785.567	15.609
785.766	16.150
785.974	16.790
786.192	17.528
786.421	18.361
786.664	19.284
786.920	20.293
787.193	21.379
787.482	22.531
787.789	23.738
788.115	24.978
788.460	26.229
788.825	27.461
789.210	28.647
789.614	29.753
790.035	30.743
790.474	31.582
790.926	32.238
791.391	32.685
791.864	32.903
792.342	32.879
792.822	32.612
793.301	32.111
793.775	31.398
794.240	30.502
794.693	29.456
795.134	28.298
795.560	27.069
795.970	25.809
796.362	24.559
796.738	23.347
797.098	22.200
797.443	21.143
797.774	20.193
798.092	19.364
798.400	18.671
798.699	18.126
798.992	17.748
799.282	17.565
799.571	17.625
799.865	18.000
800.168	18.823
800.488	20.302
800.839	22.773
801.238	26.784
801.714	33.189
802.312	43.273
803.102	58.880
804.185	82.323
805.699	115.838
807.810	159.988
810.666	210.790
814.300	257.128
818.532	282.885
822.942	276.465
827.024	240.463
830.415	189.691
833.000	139.999
834.870	100.320
836.199	72.633
837.163	55.214
837.904	45.400
838.522	40.862
839.088	39.894
839.649	41.389
840.238	44.637
840.878	49.175
841.587	54.683
842.378	60.903
843.262	67.566
844.242	74.360
845.318	80.931
846.487	86.899
847.737	91.870
849.051	95.503
850.409	97.541
851.788	97.878
853.163	96.564
854.512	93.748
855.813	89.710
857.052	84.780
858.220	79.263
859.308	73.438
860.313	67.547
861.238	61.763
862.084	56.212
862.854	50.976
863.554	46.108
864.190	41.635
864.765	37.577
865.287	33.926
865.760	30.685
866.190	27.843
866.584	25.387
866.944	23.312
867.278	21.611
867.590	20.288
867.886	19.351
868.171	18.824
868.451	18.755
868.733	19.206
869.026	20.273
869.338	22.092
869.683	24.848
870.075	28.783
