<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.208
313.663	11.785
314.264	11.037
314.831	10.103
315.354	9.174
315.837	8.520
316.296	8.636
316.785	10.746
317.440	18.325
318.643	40.830
321.362	97.226
327.188	187.345
335.863	215.804
343.245	142.616
347.314	78.053
349.447	52.488
350.910	45.533
352.198	43.773
353.435	42.299
354.623	39.857
355.735	36.604
356.752	33.190
357.673	30.309
358.518	28.498
359.318	28.072
360.114	29.158
360.950	31.707
361.867	35.490
362.897	40.048
364.058	44.647
365.345	48.324
366.724	50.112
368.135	49.378
369.505	46.126
370.767	40.996
371.878	34.979
372.821	29.022
373.603	23.772
374.246	19.520
374.779	16.292
375.230	13.969
375.623	12.383
375.978	11.366
376.310	10.783
376.630	10.534
376.950	10.551
377.275	10.795
377.615	11.255
377.975	11.941
378.363	12.890
378.790	14.169
379.266	15.881
379.807	18.173
380.435	21.241
381.178	25.320
382.070	30.636
383.152	37.296
384.464	45.105
386.033	53.350
387.852	60.752
389.867	65.816
391.981	67.570
394.081	66.158
396.077	62.690
397.924	58.493
399.617	54.402
401.170	50.593
402.599	46.850
403.911	42.889
405.102	38.618
406.169	34.168
407.111	29.817
407.932	25.869
408.648	22.547
409.277	19.978
409.840	18.193
410.360	17.180
410.859	16.921
411.358	17.435
411.882	18.816
412.456	21.256
413.115	25.078
413.902	30.712
414.875	38.616
416.099	48.994
417.642	61.325
419.540	73.752
421.757	83.073
424.162	85.926
426.547	81.039
428.710	70.253
430.527	57.225
431.978	45.150
433.112	35.658
434.009	29.027
434.746	24.866
435.385	22.618
435.976	21.805
436.554	22.084
437.149	23.231
437.782	25.107
438.473	27.614
439.239	30.676
440.094	34.201
441.050	38.099
442.114	42.266
443.292	46.610
444.584	51.047
445.988	55.488
447.500	59.774
449.109	63.608
450.797	66.509
452.534	67.859
454.275	67.119
455.966	64.035
457.552	58.831
458.988	52.141
460.246	44.806
461.319	37.605
462.217	31.081
462.959	25.515
463.572	20.963
464.079	17.349
464.504	14.533
464.864	12.361
465.174	10.694
465.447	9.414
465.691	8.431
465.913	7.675
466.119	7.096
466.312	6.657
466.497	6.336
466.676	6.115
466.851	5.987
467.027	5.949
467.204	6.007
467.386	6.173
467.577	6.472
467.782	6.941
468.005	7.639
468.256	8.663
468.547	10.153
468.894	12.318
469.324	15.455
469.873	19.950
470.590	26.225
471.539	34.561
472.785	44.723
474.375	55.441
476.293	64.209
478.435	68.136
480.613	65.832
482.635	58.631
484.381	49.678
485.835	41.943
487.060	37.108
488.155	35.678
489.223	37.508
490.362	42.132
491.647	48.783
493.127	56.249
494.810	62.865
496.650	66.914
498.558	67.384
500.428	64.576
502.181	59.960
503.783	55.401
505.250	52.353
506.634	51.517
507.997	52.883
509.396	55.928
510.870	59.782
512.431	63.406
514.065	65.798
515.735	66.240
517.387	64.512
518.971	60.904
520.445	56.061
521.788	50.729
522.994	45.548
524.074	40.952
525.045	37.182
525.929	34.329
526.749	32.396
527.529	31.342
528.289	31.109
529.049	31.650
529.829	32.921
530.645	34.888
531.515	37.522
532.454	40.784
533.476	44.609
534.594	48.882
535.815	53.410
537.143	57.920
538.571	62.075
540.087	65.523
541.669	67.967
543.289	69.222
544.917	69.250
546.525	68.131
548.088	65.996
549.585	62.999
551.001	59.276
552.321	54.957
553.538	50.194
554.643	45.172
555.635	40.096
556.513	35.176
557.285	30.588
557.957	26.465
558.542	22.879
559.051	19.851
559.496	17.367
559.890	15.384
560.243	13.852
560.565	12.719
560.865	11.943
561.151	11.494
561.430	11.361
561.711	11.557
562.001	12.124
562.311	13.139
562.652	14.731
563.041	17.093
563.500	20.499
564.058	25.310
564.755	31.954
565.641	40.831
566.774	52.095
568.212	65.278
569.987	78.870
572.081	90.243
574.404	96.465
576.800	95.866
579.100	89.196
581.179	79.193
582.985	68.969
584.540	60.681
585.904	55.200
587.148	52.449
588.334	51.844
589.510	52.598
590.703	53.888
591.922	54.963
593.158	55.221
594.392	54.306
595.596	52.148
596.745	48.949
597.817	45.094
598.801	41.034
599.696	37.191
600.509	33.890
601.253	31.360
601.946	29.745
602.610	29.149
603.268	29.664
603.945	31.397
604.669	34.463
605.472	38.977
606.386	44.990
607.445	52.398
608.676	60.834
610.096	69.554
611.702	77.455
613.463	83.266
615.321	85.943
617.200	85.087
619.026	81.111
620.735	75.045
622.296	68.101
623.699	61.279
624.955	55.193
626.083	50.081
627.107	45.940
628.048	42.648
628.924	40.062
629.750	38.071
630.538	36.631
631.301	35.760
632.050	35.551
632.799	36.159
633.567	37.797
634.376	40.727
635.255	45.220
636.235	51.505
637.356	59.644
638.653	69.384
640.153	79.959
641.863	90.003
643.757	97.706
645.773	101.329
647.817	99.914
649.788	93.755
651.600	84.287
653.204	73.446
654.586	62.982
655.765	54.071
656.777	47.297
657.666	42.814
658.477	40.566
659.254	40.428
660.037	42.274
660.863	45.992
661.768	51.436
662.785	58.348
663.939	66.267
665.244	74.452
666.701	81.912
668.286	87.536
669.958	90.394
671.659	90.047
673.330	86.737
674.918	81.323
676.391	74.995
677.739	68.952
678.975	64.151
680.124	61.250
681.225	60.634
682.320	62.493
683.454	66.865
684.670	73.617
686.009	82.362
687.503	92.338
689.164	102.309
690.984	110.645
692.923	115.616
694.915	115.900
696.875	111.094
698.721	101.879
700.387	89.752
701.838	76.479
703.063	63.570
704.076	52.024
704.904	42.297
705.579	34.450
706.131	28.316
706.589	23.621
706.974	20.079
707.305	17.432
707.595	15.464
707.856	14.009
708.094	12.940
708.318	12.163
708.530	11.610
708.736	11.239
708.937	11.016
709.136	10.925
709.336	10.955
709.539	11.107
709.747	11.384
709.963	11.801
710.190	12.375
710.430	13.134
710.688	14.117
710.968	15.379
711.278	16.995
711.623	19.073
712.015	21.771
712.467	25.328
712.999	30.101
713.637	36.625
714.419	45.685
715.402	58.368
716.661	76.016
718.295	99.875
720.421	130.205
723.134	164.729
726.456	197.201
730.263	218.290
734.268	220.278
738.107	202.598
741.480	172.297
744.248	138.828
746.426	108.964
748.113	85.490
749.431	68.451
750.488	56.736
751.369	49.064
752.137	44.381
752.839	41.946
753.508	41.283
754.174	42.137
754.858	44.400
755.586	48.091
756.378	53.327
757.262	60.311
758.266	69.321
759.420	80.703
760.763	94.824
762.334	111.983
764.177	132.218
766.329	155.003
768.811	178.898
771.616	201.257
774.695	218.477
777.941	226.898
781.211	224.224
784.347	210.605
787.211	188.657
789.718	162.321
791.835	135.435
793.578	110.746
794.991	89.699
796.132	72.684
797.056	59.441
797.814	49.422
798.447	41.995
798.989	36.575
799.464	32.664
799.893	29.875
800.288	27.897
800.661	26.500
801.017	25.514
801.363	24.812
801.703	24.306
802.038	23.929
802.370	23.635
802.701	23.393
803.031	23.181
803.360	22.991
803.689	22.816
804.017	22.660
804.346	22.529
804.675	22.442
805.005	22.423
805.338	22.507
805.675	22.741
806.018	23.199
806.370	23.986
806.738	25.246
807.129	27.192
807.555	30.126
808.031	34.482
808.582	40.857
809.241	50.047
810.055	63.037
811.086	80.887
812.409	104.401
814.108	133.482
816.256	166.161
818.877	197.770
821.916	221.327
825.207	229.891
828.506	220.276
831.561	195.131
834.187	161.389
836.310	126.495
837.947	95.577
839.174	70.817
840.080	52.305
840.750	39.084
841.255	29.939
841.644	23.761
841.957	19.678
842.220	17.052
842.451	15.441
842.663	14.544
842.865	14.164
843.064	14.174
843.266	14.500
843.475	15.098
843.694	15.949
843.928	17.059
844.182	18.446
844.458	20.139
844.762	22.181
845.100	24.631
845.478	27.554
845.904	31.020
846.388	35.102
846.938	39.866
847.565	45.362
848.283	51.592
849.100	58.505
850.028	65.967
851.073	73.754
852.239	81.550
853.522	88.980
854.915	95.681
856.401	101.359
857.964	105.884
859.583	109.330
861.241	111.952
862.925	114.081
864.628	116.010
866.346	117.904
868.080	119.690
869.827	121.018
871.577	121.388
873.318	120.285
875.026	117.295
876.676	112.277
878.241	105.428
879.699	97.224
881.034	88.312
