<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.048
315.349	9.020
315.821	8.084
316.252	7.379
316.655	7.092
317.056	7.652
317.513	10.423
318.191	19.974
319.595	50.578
323.150	132.868
331.084	251.224
341.658	235.078
348.717	115.893
351.696	47.979
352.910	24.923
353.568	17.968
354.064	15.867
354.513	15.362
354.957	15.596
355.416	16.366
355.905	17.658
356.441	19.508
357.040	21.951
357.723	24.980
358.505	28.494
359.403	32.245
360.418	35.800
361.542	38.562
362.743	39.918
363.973	39.440
365.176	37.092
366.294	33.261
367.289	28.613
368.142	23.846
368.852	19.490
369.436	15.836
369.915	12.974
370.314	10.864
370.653	9.410
370.953	8.509
371.231	8.084
371.502	8.113
371.780	8.651
372.085	9.892
372.444	12.273
372.901	16.665
373.539	24.684
374.502	38.978
376.030	62.805
378.443	96.904
381.964	132.263
386.353	147.845
390.747	130.247
394.252	92.846
396.590	57.629
397.994	33.874
398.814	20.290
399.311	13.106
399.640	9.443
399.884	7.650
400.087	6.884
400.276	6.757
400.466	7.117
400.671	7.948
400.906	9.321
401.188	11.374
401.539	14.313
401.989	18.401
402.575	23.913
403.344	31.068
404.346	39.839
405.626	49.745
407.202	59.658
409.053	67.948
411.102	73.075
413.238	74.388
415.347	72.403
417.343	68.280
419.185	63.062
420.855	57.283
422.352	51.128
423.673	44.721
424.819	38.308
425.797	32.242
426.619	26.867
427.306	22.431
427.885	19.058
428.382	16.773
428.827	15.557
429.247	15.389
429.672	16.292
430.130	18.337
430.657	21.649
431.287	26.356
432.063	32.516
433.024	39.950
434.202	48.059
435.607	55.706
437.209	61.336
438.937	63.526
440.683	61.683
442.339	56.418
443.824	49.194
445.101	41.597
446.173	34.736
447.067	29.122
447.821	24.816
448.468	21.672
449.039	19.512
449.560	18.231
450.055	17.854
450.547	18.570
451.070	20.801
451.667	25.283
452.407	33.157
453.392	45.988
454.763	65.383
456.695	91.670
459.330	121.459
462.661	145.756
466.414	153.602
470.104	141.310
473.296	116.348
475.807	89.927
477.697	68.870
479.130	54.639
480.267	46.063
481.232	41.545
482.110	39.923
482.961	40.580
483.833	43.324
484.771	48.200
485.820	55.298
487.025	64.511
488.427	75.299
490.050	86.413
491.888	95.892
493.891	101.473
495.964	101.436
497.990	95.477
499.855	84.918
501.484	72.071
502.849	59.239
503.963	48.034
504.865	39.218
505.604	32.916
506.229	28.914
506.785	26.888
507.309	26.536
507.832	27.619
508.385	29.974
508.991	33.482
509.674	38.028
510.455	43.448
511.351	49.477
512.372	55.707
513.519	61.578
514.780	66.435
516.132	69.651
517.537	70.783
518.950	69.711
520.328	66.671
521.636	62.184
522.847	56.882
523.950	51.340
524.943	45.984
525.832	41.065
526.629	36.679
527.342	32.819
527.984	29.430
528.563	26.440
529.087	23.785
529.562	21.414
529.993	19.288
530.385	17.385
530.742	15.687
531.067	14.184
531.364	12.864
531.637	11.719
531.888	10.740
532.122	9.920
532.340	9.254
532.547	8.739
532.745	8.381
532.938	8.193
533.130	8.205
533.325	8.463
533.530	9.044
533.754	10.069
534.008	11.719
534.309	14.261
534.682	18.067
535.163	23.639
535.800	31.565
536.658	42.380
537.809	56.210
539.324	72.158
541.233	87.701
543.487	98.835
545.936	101.741
548.359	95.274
550.545	81.915
552.371	66.036
553.815	51.356
554.929	39.733
555.791	31.452
556.480	26.021
557.057	22.746
557.570	21.027
558.052	20.426
558.528	20.663
559.016	21.573
559.531	23.066
560.088	25.100
560.700	27.655
561.380	30.724
562.139	34.322
562.990	38.514
563.948	43.492
565.030	49.697
566.268	58.014
567.710	69.957
569.445	87.680
571.601	113.397
574.340	147.509
577.786	185.284
581.904	214.766
586.383	221.573
590.699	200.474
594.370	160.746
597.179	117.547
599.172	81.212
600.528	54.808
601.439	37.159
602.060	25.887
602.497	18.855
602.819	14.527
603.072	11.911
603.284	10.395
603.471	9.621
603.648	9.388
603.824	9.602
604.007	10.243
604.206	11.358
604.430	13.064
604.691	15.569
605.008	19.200
605.404	24.454
605.915	32.050
606.591	42.970
607.503	58.404
608.746	79.460
610.425	106.425
612.641	137.453
615.428	167.289
618.695	187.762
622.203	191.534
625.618	177.195
628.645	150.466
631.130	120.045
633.068	92.687
634.546	71.435
635.682	56.580
636.585	47.168
637.344	42.041
638.029	40.277
638.693	41.291
639.382	44.800
640.137	50.730
640.997	59.100
642.005	69.874
643.196	82.767
644.603	97.039
646.240	111.331
648.096	123.690
650.128	131.949
652.255	134.400
654.382	130.501
656.408	121.149
658.258	108.326
659.890	94.348
661.299	81.170
662.505	70.040
663.545	61.509
664.460	55.628
665.292	52.175
666.077	50.816
666.847	51.217
667.628	53.065
668.441	56.089
669.305	60.029
670.231	64.622
671.230	69.564
672.305	74.501
673.454	79.028
674.670	82.716
675.937	85.157
677.235	86.033
678.539	85.181
679.823	82.629
681.062	78.603
682.235	73.475
683.327	67.700
684.332	61.739
685.248	55.997
686.079	50.788
686.834	46.333
687.527	42.767
688.169	40.165
688.776	38.565
689.363	37.989
689.947	38.457
690.542	40.004
691.166	42.671
691.837	46.502
692.573	51.516
693.391	57.682
694.311	64.862
695.346	72.754
696.505	80.854
697.789	88.441
699.185	94.638
700.667	98.550
702.197	99.490
703.726	97.157
705.204	91.753
706.587	83.931
707.842	74.610
708.952	64.755
709.912	55.178
710.729	46.444
711.417	38.863
711.995	32.534
712.482	27.419
712.895	23.396
713.251	20.316
713.563	18.024
713.843	16.384
714.100	15.281
714.343	14.624
714.579	14.348
714.812	14.409
715.050	14.784
715.297	15.469
715.559	16.475
715.840	17.834
716.148	19.595
716.490	21.825
716.875	24.617
717.314	28.085
717.818	32.370
718.403	37.638
719.087	44.073
719.892	51.866
720.842	61.183
721.963	72.124
723.280	84.650
724.817	98.508
726.588	113.163
728.598	127.776
730.831	141.265
733.252	152.507
735.812	160.561
738.447	164.879
741.092	165.419
743.688	162.517
746.187	156.767
748.553	148.824
750.762	139.309
752.801	128.750
754.662	117.611
756.345	106.288
757.854	95.128
759.197	84.417
760.383	74.386
761.426	65.190
762.340	56.927
763.138	49.631
763.836	43.287
764.447	37.852
764.984	33.248
765.458	29.392
765.880	26.195
766.259	23.572
766.603	21.444
766.919	19.738
767.212	18.388
767.488	17.343
767.750	16.557
768.003	15.994
768.250	15.625
768.494	15.428
768.737	15.387
768.982	15.490
769.231	15.729
769.486	16.100
769.750	16.602
770.024	17.237
770.312	18.011
770.615	18.929
770.937	20.003
771.280	21.245
771.647	22.674
772.042	24.322
772.469	26.237
772.933	28.486
773.440	31.176
773.999	34.460
774.622	38.568
775.323	43.814
776.123	50.606
777.052	59.435
778.147	70.791
779.450	85.003
781.009	101.950
782.861	120.629
785.021	138.867
787.457	153.431
790.081	160.887
792.757	159.079
795.329	148.258
797.665	131.007
799.686	110.975
801.372	91.395
802.747	74.301
803.861	60.515
804.769	50.011
805.522	42.331
806.165	36.902
806.730	33.179
807.243	30.715
807.723	29.167
808.182	28.288
808.632	27.903
809.079	27.903
809.530	28.220
809.989	28.835
810.463	29.780
810.955	31.151
811.474	33.136
812.030	36.076
812.642	40.546
813.336	47.499
814.157	58.432
815.177	75.587
816.504	102.047
818.297	141.241
820.755	195.229
824.080	260.981
828.361	325.903
833.438	368.695
838.843	371.156
843.958	333.363
848.316	273.714
851.755	213.618
854.374	165.473
856.379	132.053
857.976	111.087
859.322	99.018
860.527	92.741
861.660	90.014
862.762	89.378
863.858	89.921
864.961	91.092
866.077	92.536
867.211	94.039
868.362	95.445
869.528	96.612
870.706	97.392
871.891	97.652
873.076	97.276
874.254	96.162
875.416	94.229
876.551	91.473
877.651	87.946
878.707	83.740
879.711	78.999
880.656	73.900
881.542	68.635
882.364	63.380
883.123	58.292
883.824	53.503
884.469	49.123
885.063	45.205
885.612	41.794
886.122	38.923
886.600	36.598
887.052	34.814
887.485	33.584
887.906	32.923
888.322	32.852
888.740	33.413
889.168	34.679
