<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.285
316.645	6.781
317.024	6.612
317.405	6.880
317.816	7.815
318.302	9.984
318.953	14.810
319.963	25.683
321.752	49.324
325.064	91.739
330.454	135.836
336.875	138.179
342.178	102.989
345.676	69.812
347.943	49.719
349.537	37.688
350.742	29.481
351.684	23.451
352.436	19.128
353.058	16.371
353.599	15.093
354.111	15.223
354.639	16.739
355.234	19.669
355.945	24.090
356.826	30.067
357.928	37.584
359.298	46.464
360.967	56.321
362.945	66.520
365.212	76.081
367.711	83.496
370.339	86.809
372.953	84.433
375.387	76.331
377.505	64.409
379.241	51.508
380.604	39.975
381.654	30.987
382.469	24.702
383.125	20.745
383.685	18.606
384.196	17.834
384.695	18.093
385.209	19.158
385.763	20.884
386.374	23.142
387.057	25.799
387.825	28.664
388.681	31.470
389.622	33.892
390.633	35.606
391.691	36.375
392.766	36.166
393.829	35.187
394.860	33.864
395.850	32.743
396.810	32.374
397.764	33.218
398.749	35.580
399.809	39.543
400.991	44.882
402.329	50.954
403.833	56.699
405.482	60.836
407.215	62.334
408.954	60.936
410.617	57.328
412.157	52.805
413.558	48.685
414.842	45.862
416.050	44.684
417.228	45.031
418.416	46.446
419.640	48.274
420.906	49.800
422.203	50.394
423.505	49.689
424.776	47.670
425.987	44.663
427.113	41.202
428.149	37.834
429.100	34.985
429.982	32.889
430.815	31.591
431.621	31.002
432.417	30.936
433.216	31.169
434.024	31.473
434.844	31.654
435.670	31.582
436.497	31.224
437.316	30.662
438.122	30.116
438.918	29.957
439.714	30.747
440.538	33.304
441.441	38.780
442.504	48.711
443.849	64.795
445.631	87.995
448.009	116.506
451.048	143.369
454.596	157.365
458.254	150.481
461.543	125.625
464.154	93.980
466.043	65.549
467.338	44.477
468.213	30.514
468.817	21.829
469.255	16.601
469.594	13.501
469.875	11.679
470.122	10.627
470.352	10.054
470.573	9.790
470.791	9.745
471.012	9.866
471.240	10.124
471.477	10.505
471.726	11.002
471.991	11.615
472.275	12.349
472.582	13.214
472.914	14.221
473.276	15.393
473.673	16.750
474.109	18.323
474.592	20.138
475.129	22.223
475.726	24.589
476.391	27.226
477.132	30.090
477.954	33.086
478.860	36.081
479.847	38.910
480.909	41.427
482.035	43.559
483.214	45.354
484.435	46.998
485.694	48.756
486.995	50.881
488.346	53.461
489.757	56.304
491.231	58.889
492.757	60.461
494.303	60.285
495.821	57.960
497.259	53.625
498.573	47.923
499.736	41.748
500.744	35.939
501.612	31.084
502.366	27.498
503.039	25.279
503.666	24.420
504.280	24.902
504.916	26.751
505.609	30.068
506.396	35.009
507.320	41.710
508.424	50.137
509.747	59.838
511.312	69.700
513.104	77.928
515.064	82.492
517.084	82.040
519.040	76.759
520.827	68.405
522.391	59.530
523.739	52.540
524.929	49.284
526.055	51.161
527.240	59.476
528.633	75.551
530.404	100.243
532.726	132.433
535.709	166.853
539.309	193.451
543.263	201.728
547.153	188.516
550.601	160.698
553.421	129.132
555.626	101.489
557.332	80.420
558.677	65.391
559.769	54.806
560.688	47.149
561.481	41.324
562.180	36.644
562.804	32.711
563.364	29.316
563.869	26.353
564.327	23.767
564.743	21.529
565.124	19.617
565.473	18.013
565.798	16.697
566.103	15.649
566.391	14.851
566.668	14.282
566.938	13.928
567.204	13.780
567.471	13.834
567.742	14.094
568.022	14.578
568.315	15.323
568.627	16.391
568.965	17.889
569.339	19.984
569.762	22.936
570.253	27.145
570.841	33.194
571.568	41.896
572.492	54.270
573.693	71.346
575.266	93.604
577.306	119.944
579.860	146.445
582.876	166.323
586.161	172.505
589.417	162.186
592.350	139.094
594.779	110.772
596.666	83.950
598.075	62.148
599.113	46.046
599.884	34.852
600.471	27.355
600.937	22.458
601.325	19.328
601.664	17.391
601.973	16.270
602.266	15.730
602.554	15.627
602.843	15.885
603.141	16.464
603.453	17.352
603.786	18.557
604.147	20.099
604.541	22.003
604.978	24.307
605.464	27.046
606.010	30.260
606.624	33.984
607.318	38.255
608.103	43.108
608.990	48.583
609.990	54.724
611.117	61.587
612.381	69.235
613.794	77.724
615.371	87.060
617.120	97.133
619.047	107.616
621.151	117.878
623.415	126.958
625.802	133.663
628.260	136.843
630.719	135.743
633.101	130.284
635.339	121.138
637.380	109.502
639.197	96.747
640.783	84.103
642.151	72.460
643.324	62.345
644.333	53.982
645.207	47.388
645.977	42.460
646.672	39.051
647.316	37.006
647.931	36.189
648.538	36.491
649.155	37.827
649.800	40.131
650.489	43.339
651.238	47.374
652.060	52.118
652.967	57.394
653.966	62.941
655.061	68.415
656.248	73.392
657.515	77.426
658.844	80.113
660.210	81.174
661.584	80.527
662.937	78.303
664.244	74.828
665.486	70.544
666.652	65.937
667.739	61.445
668.751	57.435
669.698	54.167
670.593	51.825
671.452	50.516
672.293	50.315
673.135	51.270
673.997	53.421
674.899	56.810
675.862	61.477
676.907	67.442
678.053	74.684
679.321	83.092
680.726	92.408
682.280	102.161
683.984	111.644
685.826	119.907
687.779	125.896
689.798	128.656
691.830	127.589
693.813	122.654
695.692	114.385
697.421	103.747
698.972	91.875
700.334	79.820
701.511	68.389
702.516	58.089
703.370	49.161
704.094	41.645
704.710	35.461
705.237	30.472
705.693	26.517
706.093	23.445
706.451	21.131
706.776	19.479
707.079	18.433
707.369	17.974
707.656	18.128
707.948	18.979
708.259	20.672
708.602	23.440
708.996	27.625
709.466	33.706
710.045	42.335
710.779	54.339
711.726	70.679
712.958	92.308
714.561	119.839
716.620	152.981
719.202	189.909
722.327	226.937
725.942	259.177
729.917	282.203
734.074	293.812
738.231	294.413
742.242	285.947
746.007	270.450
749.461	249.620
752.566	225.068
755.304	198.608
757.677	172.180
759.706	147.510
761.427	125.798
762.885	107.619
764.128	93.012
765.202	81.675
766.146	73.118
766.993	66.828
767.770	62.315
768.498	59.157
769.192	57.008
769.864	55.588
770.522	54.678
771.172	54.098
771.817	53.714
772.461	53.418
773.104	53.126
773.746	52.769
774.386	52.297
775.022	51.679
775.654	50.898
776.277	49.951
776.892	48.851
777.496	47.622
778.086	46.301
778.662	44.930
779.224	43.566
779.772	42.271
780.305	41.111
780.827	40.158
781.339	39.488
781.846	39.187
782.352	39.348
782.864	40.072
783.388	41.475
783.934	43.680
784.513	46.823
785.138	51.040
785.823	56.445
786.584	63.119
787.438	71.052
788.401	80.112
789.487	89.970
790.705	100.070
792.055	109.615
793.524	117.646
795.090	123.169
796.716	125.388
798.354	123.902
799.958	118.845
801.482	110.857
802.892	100.937
804.169	90.182
805.305	79.629
806.305	70.095
807.187	62.129
807.969	56.059
808.680	52.059
809.344	50.225
809.989	50.614
810.645	53.291
811.341	58.331
812.109	65.801
812.980	75.692
813.984	87.817
815.150	101.713
816.497	116.496
818.031	130.805
819.740	142.912
821.586	150.979
823.512	153.545
825.446	149.967
827.310	140.662
829.036	127.006
830.578	110.868
831.913	94.113
833.040	78.219
833.975	64.128
834.741	52.282
835.366	42.730
835.880	35.283
836.307	29.673
836.669	25.599
836.984	22.779
837.268	20.978
837.532	20.012
837.787	19.750
838.041	20.108
838.303	21.039
838.580	22.537
838.879	24.627
839.209	27.365
839.580	30.840
840.000	35.162
840.483	40.469
841.043	46.898
841.694	54.583
842.455	63.597
843.344	73.932
844.378	85.386
845.569	97.533
846.924	109.662
848.439	120.777
850.093	129.722
851.851	135.383
853.665	136.989
855.478	134.334
857.236	127.881
858.889	118.629
860.411	107.866
861.785	96.897
863.014	86.834
864.112	78.486
865.107	72.376
866.028	68.816
866.907	67.985
867.782	69.976
868.688	74.826
869.661	82.488
870.738	92.784
871.951	105.288
873.324	119.224
874.872	133.387
876.591	146.179
878.456	155.845
880.420	160.803
882.420	160.134
884.383	153.865
886.247	142.963
887.958	129.028
889.488	113.866
890.829	99.046
891.991	85.641
892.995	74.267
893.866	65.146
894.633	58.176
895.321	53.139
895.953	49.757
