<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.551
317.398	6.715
317.797	7.360
318.250	8.720
318.806	11.295
319.550	16.119
320.642	25.169
322.356	41.428
325.083	66.502
329.071	93.556
333.921	106.604
338.658	101.078
342.661	90.202
345.997	84.653
348.999	86.196
351.943	92.800
354.981	101.383
358.140	108.459
361.342	111.018
364.447	107.766
367.315	99.610
369.857	88.822
372.052	77.688
373.927	67.680
375.535	59.365
376.932	52.691
378.166	47.336
379.271	42.929
380.273	39.168
381.189	35.862
382.030	32.914
382.804	30.292
383.521	28.001
384.188	26.060
384.814	24.482
385.407	23.266
385.976	22.394
386.530	21.833
387.076	21.532
387.619	21.430
388.167	21.460
388.720	21.543
389.281	21.612
389.849	21.609
390.422	21.496
390.996	21.265
391.570	20.947
392.140	20.612
392.705	20.375
393.270	20.395
393.842	20.876
394.434	22.072
395.069	24.295
395.776	27.908
396.598	33.288
397.586	40.715
398.795	50.147
400.276	60.867
402.047	71.192
404.070	78.657
406.238	80.959
408.397	77.351
410.396	69.189
412.138	59.108
413.602	49.586
414.819	42.133
415.854	37.299
416.775	35.102
417.651	35.405
418.543	38.136
419.512	43.348
420.620	51.137
421.927	61.435
423.489	73.683
425.337	86.463
427.462	97.433
429.792	103.864
432.201	103.865
434.532	97.458
436.658	86.548
438.502	73.855
440.050	61.615
441.330	51.093
442.387	42.632
443.270	36.075
444.020	31.048
444.671	27.175
445.245	24.138
445.759	21.704
446.227	19.704
446.656	18.030
447.053	16.604
447.423	15.375
447.769	14.312
448.096	13.393
448.406	12.607
448.701	11.946
448.985	11.409
449.260	10.998
449.529	10.718
449.795	10.577
450.062	10.586
450.333	10.761
450.613	11.118
450.908	11.676
451.221	12.461
451.561	13.494
451.935	14.795
452.351	16.381
452.816	18.249
453.341	20.375
453.932	22.702
454.594	25.129
455.332	27.521
456.141	29.714
457.016	31.563
457.944	32.997
458.913	34.068
459.911	35.023
460.937	36.325
462.004	38.659
463.143	42.914
464.412	50.090
465.896	61.005
467.692	75.699
469.882	92.390
472.473	106.775
475.343	113.172
478.237	107.984
480.867	92.713
483.036	72.769
484.691	53.553
485.890	38.011
486.736	26.720
487.334	19.042
487.765	14.043
488.088	10.899
488.343	9.011
488.560	7.982
488.756	7.566
488.946	7.621
489.142	8.083
489.355	8.933
489.595	10.194
489.874	11.911
490.205	14.144
490.603	16.958
491.087	20.389
491.674	24.424
492.381	28.956
493.221	33.768
494.199	38.564
495.311	43.089
496.545	47.388
497.892	52.154
499.366	59.103
501.032	71.236
503.035	92.655
505.614	127.067
509.049	173.383
513.486	219.310
518.674	242.432
523.911	228.608
528.453	188.005
531.962	142.771
534.528	106.918
536.416	82.985
537.874	68.180
539.074	59.073
540.117	53.151
541.058	48.887
541.926	45.441
542.736	42.389
543.495	39.533
544.204	36.801
544.868	34.182
545.487	31.692
546.065	29.361
546.604	27.216
547.106	25.285
547.577	23.583
548.020	22.130
548.439	20.939
548.840	20.029
549.227	19.422
549.607	19.153
549.986	19.281
550.372	19.891
550.775	21.113
551.209	23.133
551.690	26.215
552.241	30.712
552.895	37.073
553.690	45.795
554.677	57.303
555.913	71.682
557.451	88.254
559.320	105.138
561.504	119.154
563.915	126.636
566.401	125.089
568.783	114.675
570.906	98.197
572.684	79.527
574.102	61.894
575.196	47.094
576.027	35.637
576.658	27.279
577.144	21.496
577.533	17.779
577.859	15.764
578.153	15.296
578.446	16.472
578.768	19.702
579.161	25.806
579.686	36.156
580.432	52.764
581.527	78.118
583.145	114.225
585.478	160.187
588.655	208.460
592.609	243.526
596.971	249.123
601.169	221.698
604.707	174.274
607.375	124.921
609.239	84.905
610.490	56.957
611.328	39.178
611.909	28.556
612.338	22.523
612.681	19.298
612.981	17.759
613.261	17.234
613.536	17.331
613.817	17.824
614.109	18.579
614.417	19.511
614.743	20.559
615.090	21.670
615.460	22.794
615.851	23.880
616.264	24.875
616.698	25.724
617.150	26.371
617.616	26.772
618.092	26.891
618.573	26.713
619.053	26.241
619.527	25.503
619.991	24.549
620.441	23.451
620.873	22.302
621.286	21.209
621.683	20.300
622.067	19.725
622.444	19.662
622.824	20.338
623.223	22.048
623.663	25.185
624.172	30.268
624.793	37.951
625.579	48.982
626.600	64.027
627.932	83.270
629.652	105.781
631.800	128.803
634.350	147.719
637.182	157.469
640.093	155.189
642.862	142.060
645.318	122.539
647.387	101.691
649.077	83.014
650.446	67.965
651.564	56.541
652.495	48.072
653.291	41.768
653.987	36.949
654.606	33.125
655.165	29.969
655.674	27.278
656.140	24.931
656.570	22.859
656.967	21.023
657.335	19.399
657.677	17.974
657.998	16.742
658.299	15.703
658.584	14.864
658.857	14.246
659.122	13.888
659.384	13.858
659.648	14.268
659.924	15.305
660.226	17.270
660.572	20.649
660.993	26.216
661.537	35.174
662.276	49.303
663.320	70.978
664.824	102.710
666.976	145.504
669.952	195.647
673.793	241.522
678.279	266.047
682.917	258.067
687.148	222.456
690.616	175.492
693.258	131.798
695.203	97.920
696.636	74.119
697.721	58.128
698.577	47.462
699.280	40.223
699.881	35.154
700.411	31.473
700.889	28.709
701.329	26.585
701.740	24.930
702.128	23.636
702.500	22.638
702.859	21.895
703.209	21.380
703.555	21.077
703.898	20.980
704.243	21.088
704.593	21.402
704.952	21.923
705.322	22.655
705.709	23.599
706.115	24.749
706.544	26.094
707.000	27.617
707.486	29.291
708.005	31.081
708.559	32.952
709.149	34.863
709.776	36.781
710.440	38.687
711.142	40.587
711.880	42.521
712.655	44.569
713.470	46.849
714.329	49.521
715.239	52.760
716.211	56.748
717.258	61.628
718.395	67.485
719.640	74.307
721.006	82.013
722.505	90.470
724.148	99.611
725.940	109.558
727.890	120.713
730.013	133.683
732.333	148.993
734.878	166.442
737.665	184.452
740.682	199.739
743.857	207.975
747.062	205.603
750.131	191.754
752.911	168.891
755.299	141.582
757.262	114.447
758.830	90.684
760.064	71.764
761.040	57.873
761.830	48.502
762.497	42.914
763.095	40.430
763.665	40.491
764.242	42.702
764.857	46.778
765.536	52.480
766.303	59.566
767.176	67.711
768.169	76.429
769.288	85.059
770.530	92.777
771.877	98.697
773.299	102.011
774.757	102.214
776.206	99.235
777.599	93.473
778.903	85.698
780.090	76.865
781.151	67.887
782.086	59.530
782.907	52.329
783.630	46.618
784.278	42.565
784.874	40.257
785.443	39.764
786.011	41.180
786.605	44.660
787.257	50.429
787.998	58.750
788.866	69.875
789.903	83.951
791.147	100.798
792.636	119.707
794.391	139.218
796.407	157.083
798.646	170.634
801.034	177.477
803.468	176.386
805.839	167.816
808.052	153.755
810.049	136.917
811.805	119.874
813.331	104.468
814.654	91.697
815.814	81.845
816.851	74.753
817.800	70.042
818.693	67.259
819.554	65.965
820.402	65.755
821.250	66.269
822.106	67.188
822.977	68.221
823.862	69.117
824.759	69.654
825.663	69.653
826.568	68.995
827.464	67.617
828.342	65.534
829.192	62.810
830.008	59.561
830.783	55.936
831.511	52.106
832.190	48.230
832.820	44.449
833.404	40.878
833.942	37.602
834.440	34.677
834.901	32.130
835.331	29.967
835.736	28.182
836.118	26.755
836.484	25.665
836.838	24.890
837.185	24.414
837.527	24.221
837.869	24.311
838.216	24.694
838.571	25.398
838.939	26.464
839.326	27.957
839.738	29.971
840.183	32.628
840.672	36.069
841.216	40.466
841.831	46.015
842.534	52.893
843.346	61.225
844.287	71.014
845.379	82.074
846.638	93.910
848.072	105.656
849.671	116.116
851.409	123.950
853.242	127.942
855.108	127.382
856.938	122.338
858.673	113.624
860.265	102.523
861.689	90.459
862.937	78.645
864.017	67.921
864.950	58.746
865.759	51.266
866.466	45.455
867.098	41.180
867.675	38.286
868.215	36.648
868.737	36.182
869.258	36.863
869.792	38.713
870.359	41.795
870.977	46.225
871.664	52.102
872.443	59.473
873.336	68.338
874.362	78.523
875.540	89.628
