<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.015
315.821	8.068
316.250	7.331
316.650	6.936
317.040	7.141
317.460	8.716
318.010	14.273
318.992	32.546
321.337	88.018
327.198	206.724
337.590	277.446
347.073	177.847
351.837	80.202
353.855	42.798
354.963	32.716
355.842	31.318
356.699	32.664
357.601	34.954
358.570	37.471
359.610	39.732
360.709	41.298
361.847	41.799
362.993	41.022
364.110	38.972
365.166	35.887
366.135	32.158
367.002	28.213
367.764	24.416
368.426	21.014
369.000	18.133
369.501	15.796
369.943	13.966
370.339	12.573
370.702	11.540
371.040	10.789
371.362	10.251
371.673	9.867
371.978	9.588
372.279	9.372
372.579	9.184
372.877	8.998
373.174	8.791
373.469	8.550
373.759	8.268
374.045	7.947
374.324	7.596
374.595	7.231
374.858	6.878
375.112	6.575
375.359	6.373
375.604	6.352
375.855	6.641
376.124	7.463
376.438	9.216
376.839	12.623
377.407	18.966
378.282	30.322
379.689	49.306
381.930	76.834
385.227	106.823
389.395	124.258
393.724	118.962
397.472	99.001
400.390	78.483
402.623	63.386
404.397	53.136
405.872	45.834
407.138	40.285
408.248	36.003
409.241	32.808
410.150	30.584
411.001	29.181
411.818	28.435
412.620	28.192
413.421	28.333
414.229	28.794
415.056	29.567
415.908	30.703
416.797	32.285
417.736	34.420
418.740	37.187
419.825	40.615
421.009	44.600
422.305	48.896
423.713	53.060
425.226	56.543
426.815	58.775
428.441	59.388
430.057	58.321
431.619	55.891
433.096	52.659
434.473	49.279
435.753	46.337
436.952	44.266
438.097	43.331
439.218	43.634
440.349	45.126
441.520	47.600
442.753	50.679
444.060	53.828
445.439	56.407
446.870	57.819
448.320	57.677
449.749	55.944
451.120	52.956
452.406	49.299
453.596	45.652
454.694	42.598
455.720	40.581
456.699	39.888
457.667	40.696
458.659	43.133
459.716	47.272
460.876	53.142
462.180	60.634
463.660	69.385
465.336	78.673
467.210	87.369
469.250	94.090
471.398	97.623
473.573	97.388
475.690	93.741
477.684	87.804
479.517	81.009
481.185	74.606
482.707	69.358
484.112	65.532
485.435	62.982
486.702	61.294
487.931	59.944
489.131	58.418
490.296	56.303
491.414	53.370
492.471	49.606
493.452	45.173
494.343	40.355
495.140	35.473
495.842	30.818
496.454	26.598
496.985	22.945
497.448	19.905
497.853	17.468
498.212	15.592
498.537	14.217
498.838	13.285
499.123	12.748
499.400	12.574
499.678	12.759
499.965	13.325
500.269	14.334
500.601	15.892
500.975	18.163
501.409	21.374
501.927	25.813
502.558	31.787
503.343	39.557
504.323	49.152
505.539	60.106
507.013	71.188
508.734	80.365
510.636	85.284
512.605	84.294
514.501	77.424
516.201	66.442
517.633	53.918
518.781	42.095
519.672	32.287
520.357	24.930
520.890	19.913
521.321	16.910
521.695	15.591
522.048	15.709
522.412	17.143
522.817	19.874
523.295	23.970
523.879	29.513
524.604	36.512
525.504	44.771
526.606	53.714
527.920	62.285
529.425	69.034
531.065	72.513
532.754	71.869
534.396	67.297
535.905	59.968
537.231	51.490
538.360	43.282
539.306	36.234
540.100	30.693
540.777	26.627
541.369	23.807
541.905	21.948
542.406	20.782
542.885	20.086
543.353	19.691
543.817	19.472
544.280	19.348
544.745	19.269
545.211	19.216
545.681	19.199
546.154	19.248
546.633	19.421
547.121	19.798
547.623	20.479
548.149	21.591
548.709	23.283
549.320	25.717
550.001	29.058
550.778	33.436
551.677	38.892
552.724	45.285
553.940	52.207
555.331	58.921
556.881	64.445
558.548	67.793
560.269	68.337
561.970	66.074
563.585	61.607
565.069	55.863
566.399	49.733
567.576	43.849
568.610	38.539
569.518	33.893
570.319	29.883
571.028	26.431
571.658	23.468
572.222	20.946
572.728	18.848
573.189	17.184
573.613	15.991
574.014	15.346
574.405	15.370
574.803	16.254
575.233	18.288
575.728	21.881
576.330	27.572
577.100	35.959
578.111	47.478
579.442	61.904
581.155	77.641
583.252	91.297
585.634	98.512
588.101	96.380
590.417	85.651
592.405	70.262
593.995	54.668
595.216	41.711
596.145	32.321
596.871	26.242
597.470	22.797
598.000	21.317
598.506	21.294
599.021	22.398
599.570	24.435
600.177	27.300
600.861	30.926
601.640	35.238
602.530	40.100
603.543	45.279
604.684	50.420
605.945	55.078
607.311	58.795
608.753	61.237
610.238	62.320
611.731	62.282
613.208	61.644
614.658	61.082
616.086	61.296
617.516	62.885
618.979	66.264
620.516	71.609
622.170	78.769
623.974	87.141
625.943	95.596
628.066	102.541
630.293	106.259
632.546	105.484
634.726	99.942
636.744	90.481
638.535	78.687
640.068	66.273
641.346	54.583
642.393	44.407
643.243	36.053
643.936	29.501
644.507	24.565
644.986	21.010
645.402	18.619
645.775	17.217
646.126	16.685
646.472	16.966
646.829	18.054
647.216	19.989
647.650	22.850
648.153	26.728
648.747	31.696
649.456	37.747
650.303	44.732
651.307	52.273
652.474	59.721
653.798	66.213
655.249	70.855
656.780	73.022
658.335	72.624
659.862	70.190
661.320	66.681
662.695	63.171
663.993	60.516
665.235	59.188
666.450	59.235
667.667	60.351
668.906	61.981
670.175	63.451
671.467	64.136
672.764	63.617
674.040	61.800
675.271	58.954
676.439	55.652
677.538	52.653
678.579	50.786
679.586	50.879
680.603	53.730
681.687	60.073
682.908	70.483
684.344	85.093
686.071	103.090
688.136	122.161
690.531	138.343
693.169	146.997
695.881	144.925
698.468	132.282
700.759	112.516
702.660	90.372
704.162	69.709
705.310	52.569
706.173	39.420
706.822	29.856
707.317	23.149
707.705	18.575
708.020	15.543
708.288	13.620
708.527	12.505
708.750	12.001
708.968	11.989
709.188	12.401
709.420	13.211
709.670	14.424
709.947	16.067
710.259	18.188
710.616	20.851
711.030	24.138
711.513	28.140
712.080	32.952
712.748	38.659
713.534	45.329
714.458	52.975
715.537	61.520
716.785	70.761
718.212	80.326
719.818	89.658
721.589	98.037
723.497	104.677
725.502	108.872
727.550	110.184
729.587	108.560
731.559	104.358
733.427	98.258
735.163	91.088
736.756	83.655
738.207	76.622
739.531	70.458
740.744	65.436
741.871	61.672
742.935	59.169
743.958	57.840
744.961	57.541
745.961	58.079
746.972	59.223
748.004	60.712
749.062	62.270
750.146	63.615
751.251	64.496
752.368	64.721
753.485	64.180
754.589	62.855
755.668	60.828
756.708	58.250
757.702	55.305
758.645	52.187
759.535	49.065
760.372	46.069
761.160	43.286
761.902	40.765
762.604	38.519
763.269	36.536
763.903	34.792
764.510	33.259
765.093	31.912
765.656	30.734
766.201	29.712
766.730	28.848
767.248	28.161
767.757	27.686
768.260	27.480
768.764	27.626
769.274	28.241
769.801	29.482
770.356	31.559
770.956	34.732
771.623	39.315
772.384	45.647
773.273	54.016
774.329	64.534
775.589	76.938
777.082	90.326
778.816	103.035
780.761	112.780
782.847	117.305
784.968	115.294
787.004	107.022
788.854	94.275
790.456	79.525
791.791	65.040
792.875	52.313
793.745	42.014
794.446	34.208
795.021	28.654
795.508	25.004
795.940	22.917
796.341	22.127
796.735	22.452
797.140	23.794
797.576	26.121
798.060	29.451
798.611	33.833
799.249	39.308
799.994	45.887
800.866	53.482
801.882	61.862
803.053	70.610
804.383	79.125
805.861	86.680
807.461	92.574
809.150	96.327
810.884	97.866
812.624	97.578
814.339	96.233
816.016	94.835
817.657	94.441
819.284	96.035
820.934	100.428
822.655	108.201
824.503	119.506
826.530	133.828
828.775	149.675
831.245	164.419
833.902	174.744
836.657	177.560
839.384	171.322
841.947	156.794
844.238	136.672
846.197	114.356
847.814	92.758
849.113	73.722
850.141	57.972
850.949	45.511
851.585	35.922
852.090	28.687
852.496	23.282
852.828	19.258
853.106	16.266
853.343	14.043
853.550	12.388
853.735	11.154
853.903	10.239
854.059	9.563
854.207	9.072
854.348	8.725
854.486	8.493
854.621	8.354
854.756	8.292
854.891	8.295
855.028	8.357
855.167	8.473
855.309	8.643
855.456	8.868
855.608	9.160
855.767	9.533
855.934	10.012
856.111	10.642
856.301	11.494
856.509	12.674
