<j>	<F>
1.207	20.459
2.665	13.518
3.602	17.159
5.200	11.149
6.075	12.609
7.332	13.859
8.789	10.736
9.562	11.880
10.231	14.008
11.435	15.370
13.529	11.598
14.653	10.908
15.356	11.821
15.919	13.328
16.517	15.315
17.749	15.976
20.055	12.923
21.579	11.353
22.322	11.843
22.962	12.832
23.899	13.660
25.818	12.923
28.047	11.031
29.292	10.606
30.116	10.902
30.774	11.427
31.308	12.159
31.761	13.109
32.210	14.239
32.817	15.331
33.930	15.682
35.734	14.622
37.402	13.541
38.561	13.336
39.573	13.501
40.806	13.514
42.335	13.080
43.665	12.712
44.668	12.796
45.733	12.956
47.081	12.833
48.517	12.521
49.725	12.372
50.710	12.465
51.640	12.653
52.606	12.811
53.560	12.952
54.434	13.147
55.211	13.436
55.930	13.805
56.694	14.191
57.754	14.390
59.484	14.042
61.848	13.082
63.937	12.232
65.263	11.960
66.139	12.072
66.903	12.316
67.713	12.553
68.607	12.733
69.548	12.867
70.476	12.997
71.367	13.152
72.257	13.325
73.247	13.459
74.492	13.451
76.072	13.217
77.777	12.844
79.209	12.587
80.241	12.575
81.019	12.747
81.719	12.995
82.447	13.247
83.274	13.456
84.270	13.578
85.521	13.558
87.077	13.363
88.890	13.022
90.818	12.623
92.685	12.257
94.340	11.990
95.713	11.852
96.814	11.836
97.704	11.918
98.460	12.068
99.157	12.259
99.872	12.456
100.669	12.627
101.567	12.752
102.545	12.831
103.521	12.896
104.420	12.986
105.231	13.122
106.003	13.291
106.873	13.443
108.045	13.492
109.818	13.313
112.411	12.807
115.482	12.092
118.190	11.486
120.113	11.165
121.413	11.073
122.388	11.105
123.220	11.197
124.041	11.304
124.921	11.403
125.926	11.471
127.095	11.494
128.444	11.463
129.922	11.389
131.447	11.290
132.882	11.205
134.145	11.159
135.180	11.172
136.003	11.243
136.653	11.367
137.185	11.530
137.650	11.722
138.102	11.928
138.597	12.135
139.211	12.320
140.062	12.448
141.280	12.478
142.978	12.366
145.101	12.116
147.327	11.814
149.347	11.559
151.026	11.403
152.486	11.319
153.857	11.271
155.229	11.231
156.659	11.179
158.121	11.120
159.599	11.054
161.021	10.997
162.335	10.958
163.497	10.947
164.468	10.975
165.269	11.040
165.909	11.141
166.425	11.274
166.860	11.430
167.215	11.609
167.533	11.803
167.810	12.013
168.068	12.235
168.316	12.467
168.552	12.711
168.793	12.962
169.047	13.218
169.320	13.477
169.627	13.735
169.984	13.987
170.407	14.224
170.915	14.440
171.524	14.624
172.229	14.775
173.018	14.894
173.855	14.989
174.680	15.084
175.457	15.193
176.160	15.331
176.801	15.496
177.425	15.677
178.098	15.850
178.931	15.975
180.124	15.982
181.942	15.776
184.569	15.285
187.691	14.612
190.526	14.025
192.685	13.671
194.418	13.484
196.076	13.351
197.882	13.194
199.826	12.998
201.687	12.812
203.306	12.677
204.624	12.613
205.681	12.613
206.548	12.661
207.287	12.740
207.923	12.844
208.455	12.975
208.915	13.125
209.304	13.296
209.643	13.485
209.956	13.687
210.271	13.896
210.610	14.106
211.018	14.306
211.549	14.479
212.258	14.610
213.201	14.678
214.418	14.667
215.863	14.583
217.368	14.467
218.760	14.372
219.932	14.334
220.892	14.357
221.722	14.424
222.537	14.505
223.456	14.566
224.548	14.586
225.855	14.548
227.350	14.455
228.903	14.335
230.333	14.238
231.559	14.190
232.577	14.197
233.448	14.248
234.269	14.320
235.167	14.383
236.288	14.402
237.782	14.340
239.760	14.168
242.185	13.890
244.801	13.559
247.182	13.269
249.101	13.076
250.536	12.987
251.604	12.978
252.415	13.025
253.062	13.109
253.594	13.220
254.043	13.349
254.440	13.493
254.794	13.650
255.125	13.815
255.446	13.986
