<j>	<F>
1.207	20.459
2.664	13.518
3.602	17.160
5.196	11.156
6.054	12.657
7.216	14.243
8.588	11.432
9.548	12.734
11.214	11.901
12.628	10.310
13.574	10.714
14.361	11.500
15.052	12.715
15.827	14.013
16.774	14.525
17.519	15.579
18.500	16.598
20.079	15.166
21.489	13.954
22.613	13.911
23.807	13.777
25.069	13.560
26.387	13.144
27.502	12.995
28.332	13.359
29.042	14.098
29.778	14.822
30.494	15.615
31.389	16.318
33.107	15.607
35.554	13.441
37.470	12.199
38.913	11.787
40.086	11.673
41.034	11.823
41.950	12.080
42.966	12.248
44.016	12.331
45.009	12.463
46.075	12.619
47.519	12.510
49.360	11.983
51.030	11.457
52.143	11.344
52.859	11.585
53.399	12.014
53.880	12.538
54.368	13.107
54.927	13.669
55.680	14.121
56.911	14.223
59.019	13.593
61.595	12.426
63.384	11.750
64.346	11.742
65.015	12.015
65.649	12.353
66.320	12.682
67.038	12.984
67.782	13.266
68.542	13.543
69.361	13.799
70.357	13.957
71.703	13.887
73.514	13.500
75.693	12.873
77.906	12.233
79.803	11.769
81.223	11.558
82.257	11.564
83.089	11.697
83.870	11.878
84.682	12.053
85.547	12.202
86.441	12.331
87.332	12.456
88.203	12.589
89.053	12.734
89.885	12.888
90.690	13.055
91.462	13.239
92.203	13.446
92.943	13.665
93.742	13.864
94.658	14.006
95.713	14.061
96.838	14.051
97.888	14.059
98.781	14.153
99.550	14.334
100.302	14.550
101.154	14.728
102.206	14.799
103.525	14.718
105.130	14.478
107.022	14.102
109.159	13.625
111.382	13.114
113.347	12.706
114.841	12.493
115.877	12.481
116.646	12.599
117.311	12.780
118.006	12.969
118.846	13.118
119.946	13.176
121.402	13.097
123.167	12.881
125.003	12.610
126.610	12.405
127.896	12.320
128.967	12.329
129.967	12.377
130.995	12.422
132.064	12.452
133.146	12.471
134.200	12.497
135.240	12.531
136.315	12.564
137.538	12.562
138.986	12.495
140.690	12.348
142.548	12.146
144.400	11.938
146.119	11.768
147.655	11.652
149.062	11.579
150.369	11.538
151.642	11.509
152.897	11.489
154.147	11.470
155.416	11.448
156.669	11.428
157.905	11.409
159.069	11.403
160.142	11.416
161.107	11.452
161.921	11.522
162.627	11.618
163.208	11.747
163.700	11.903
164.131	12.079
164.518	12.274
164.907	12.477
165.332	12.680
165.851	12.868
166.564	13.015
167.592	13.087
169.115	13.033
171.229	12.817
173.756	12.478
176.277	12.120
178.391	11.857
180.036	11.716
181.387	11.658
182.615	11.642
183.866	11.631
185.225	11.602
186.695	11.550
188.234	11.478
189.756	11.405
191.165	11.348
192.424	11.319
193.513	11.323
194.463	11.356
195.318	11.410
196.090	11.480
196.809	11.563
197.475	11.656
198.089	11.761
198.648	11.877
199.159	12.006
199.634	12.145
200.079	12.294
200.514	12.450
200.972	12.605
201.475	12.757
202.066	12.893
202.792	13.002
203.689	13.075
204.790	13.100
206.119	13.071
207.630	12.996
209.277	12.888
211.026	12.758
212.833	12.618
214.682	12.474
216.568	12.326
218.458	12.180
220.304	12.044
222.075	11.925
223.732	11.827
225.268	11.753
226.688	11.700
227.980	11.669
229.124	11.663
230.127	11.680
230.990	11.722
231.718	11.787
232.330	11.874
232.855	11.979
233.311	12.099
233.716	12.232
234.097	12.373
234.473	12.518
234.850	12.667
235.240	12.816
235.663	12.962
236.124	13.104
236.656	13.235
237.273	13.351
238.002	13.446
238.888	13.510
239.960	13.535
241.229	13.517
242.651	13.461
244.143	13.383
245.573	13.310
246.831	13.268
247.869	13.270
248.709	13.316
249.397	13.396
249.993	13.500
250.546	13.618
251.107	13.739
251.721	13.853
252.424	13.951
253.263	14.024
254.318	14.054
255.658	14.026
257.354	13.926
259.412	13.751
261.755	13.516
264.173	13.264
266.492	13.031
268.568	12.846
270.387	12.713
271.967	12.626
273.398	12.570
274.737	12.535
276.054	12.507
277.398	12.479
278.864	12.437
280.479	12.373
282.237	12.287
284.088	12.184
285.904	12.082
287.607	11.993
289.103	11.932
290.360	11.906
291.412	11.912
292.331	11.939
293.164	11.980
293.940	12.032
294.709	12.086
295.469	12.142
296.237	12.197
296.996	12.253
297.747	12.310
298.479	12.369
299.200	12.431
299.916	12.494
300.627	12.559
301.360	12.622
302.107	12.683
302.897	12.739
303.724	12.788
304.588	12.832
305.458	12.873
306.339	12.912
307.203	12.953
308.051	12.996
308.884	13.042
309.710	13.091
310.566	13.137
311.489	13.175
312.531	13.196
313.721	13.195
315.074	13.169
316.590	13.117
318.232	13.043
319.910	12.959
321.530	12.881
322.988	12.824
324.268	12.793
325.343	12.791
326.237	12.817
326.975	12.867
327.588	12.937
328.100	13.024
328.540	13.123
328.922	13.234
329.274	13.351
329.601	13.475
329.926	13.602
330.271	13.729
330.672	13.851
331.181	13.960
331.871	14.044
332.851	14.086
334.254	14.065
336.228	13.954
338.783	13.749
341.772	13.472
344.824	13.184
347.635	12.934
350.144	12.737
352.459	12.577
354.684	12.439
356.914	12.306
359.088	12.182
361.177	12.068
363.116	11.971
364.852	11.898
366.397	11.846
367.724	11.818
368.841	11.815
369.777	11.832
370.552	11.868
371.202	11.919
371.779	11.979
372.281	12.048
372.729	12.126
373.146	12.209
373.567	12.293
374.010	12.377
374.502	12.456
375.054	12.530
375.693	12.595
376.422	12.650
377.258	12.692
378.204	12.720
379.275	12.732
380.399	12.735
381.529	12.736
382.635	12.738
383.703	12.744
384.690	12.759
385.628	12.780
386.517	12.809
387.392	12.841
388.290	12.873
389.273	12.896
390.400	12.904
391.725	12.891
393.288	12.851
395.102	12.781
397.162	12.683
399.382	12.565
401.648	12.440
403.852	12.320
405.892	12.217
407.696	12.140
409.295	12.087
410.726	12.053
412.024	12.034
413.224	12.027
414.370	12.026
415.473	12.029
416.523	12.038
417.540	12.051
418.531	12.065
419.473	12.085
420.366	12.109
421.223	12.137
422.043	12.169
422.827	12.205
423.580	12.244
424.320	12.285
425.057	12.327
425.802	12.369
426.566	12.409
427.372	12.446
428.243	12.477
429.180	12.503
430.231	12.517
431.434	12.517
432.803	12.501
434.367	12.467
436.169	12.409
438.205	12.330
440.452	12.230
442.864	12.113
445.294	11.994
447.607	11.883
449.728	11.789
451.576	11.718
453.107	11.676
454.354	11.660
455.359	11.666
456.169	11.690
456.836	11.729
457.415	11.777
457.936	11.831
458.431	11.889
458.933	11.948
459.470	12.005
460.064	12.059
460.769	12.104
461.627	12.137
462.697	12.153
464.004	12.148
465.575	12.119
467.367	12.069
469.269	12.007
471.219	11.938
473.118	11.870
474.838	11.815
476.305	11.780
477.506	11.769
478.463	11.778
479.229	11.806
479.864	11.846
480.404	11.895
480.887	11.951
481.347	12.010
481.807	12.070
482.286	12.130
482.798	12.187
483.359	12.242
483.989	12.290
484.703	12.332
485.514	12.366
486.432	12.390
487.459	12.405
488.594	12.409
489.780	12.408
491.057	12.399
492.399	12.383
493.781	12.363
495.156	12.342
496.490	12.324
497.768	12.310
498.982	12.302
500.088	12.303
501.131	12.310
502.123	12.322
503.074	12.338
503.991	12.356
504.888	12.377
505.761	12.401
506.620	12.425
507.465	12.451
508.301	12.478
509.126	12.505
509.935	12.534
510.722	12.564
511.482	12.597
512.207	12.633
512.879	12.674
513.526	12.717
514.164	12.762
514.802	12.807
515.448	12.853
516.113	12.897
516.820	12.938
517.581	12.974
518.384	13.007
519.225	13.036
520.138	13.058
521.120	13.074
522.165	13.084
523.255	13.088
524.354	13.091
525.450	13.094
526.522	13.099
527.550	13.107
528.547	13.118
529.507	13.132
530.428	13.150
531.313	13.172
532.172	13.196
533.015	13.222
533.826	13.251
534.594	13.284
535.339	13.319
536.059	13.356
536.748	13.396
537.396	13.440
538.007	13.488
538.574	13.540
539.083	13.599
539.559	13.661
540.001	13.727
540.409	13.797
540.781	13.871
541.133	13.949
541.477	14.028
541.809	14.110
542.132	14.193
542.467	14.276
542.829	14.357
543.219	14.436
543.637	14.513
544.090	14.587
544.581	14.657
545.134	14.721
545.799	14.775
546.631	14.815
547.866	14.818
549.924	14.749
553.613	14.540
560.117	14.085
569.518	13.376
579.470	12.611
586.909	12.055
591.226	11.766
593.487	11.654
594.705	11.633
595.461	11.652
596.021	11.688
596.502	11.731
596.946	11.778
597.375	11.827
597.809	11.876
598.227	11.926
598.638	11.977
599.044	12.028
599.441	12.080
599.828	12.133
600.198	12.188
600.550	12.245
600.893	12.302
601.217	12.361
601.519	12.422
601.803	12.485
602.072	12.550
602.338	12.616
602.593	12.683
602.842	12.751
603.087	12.821
603.333	12.891
603.588	12.961
603.856	13.031
604.150	13.099
604.479	13.166
604.854	13.230
605.287	13.289
605.793	13.344
606.387	13.391
607.084	13.431
607.917	13.459
608.872	13.477
609.943	13.485
611.116	13.483
612.358	13.474
613.641	13.460
614.881	13.449
616.066	13.442
617.171	13.440
618.182	13.447
619.099	13.461
619.923	13.483
620.668	13.513
621.356	13.548
621.997	13.588
622.619	13.630
623.237	13.673
623.864	13.715
624.510	13.757
625.183	13.796
625.894	13.833
626.644	13.866
627.439	13.894
628.267	13.920
629.113	13.944
629.964	13.967
630.789	13.992
631.580	14.020
632.339	14.050
633.055	14.084
633.721	14.122
634.333	14.165
634.886	14.213
635.387	14.267
635.838	14.326
636.244	14.390
636.611	14.458
636.959	14.529
637.315	14.601
637.709	14.670
638.191	14.734
638.861	14.783
639.876	14.805
641.510	14.776
644.155	14.663
648.169	14.433
653.437	14.093
659.212	13.702
664.441	13.349
668.315	13.104
670.805	12.974
672.285	12.928
673.147	12.936
673.661	12.973
673.994	13.027
674.224	13.091
674.398	13.160
674.546	13.232
674.684	13.306
674.820	13.381
674.956	13.456
675.095	13.533
675.243	13.609
675.408	13.685
675.603	13.760
675.835	13.832
676.127	13.902
676.507	13.965
677.019	14.019
677.742	14.058
678.751	14.076
680.167	14.063
682.117	14.009
684.685	13.907
687.815	13.760
691.292	13.583
694.854	13.395
698.062	13.232
700.718	13.109
702.815	13.028
704.427	12.984
705.668	12.970
706.687	12.973
707.566	12.988
708.356	13.009
709.078	13.037
709.804	13.064
710.509	13.093
711.198	13.123
711.877	13.154
712.558	13.185
713.206	13.218
713.841	13.253
714.472	13.288
715.110	13.322
715.759	13.357
716.433	13.389
717.135	13.421
717.893	13.449
718.726	13.471
719.625	13.490
720.614	13.502
721.729	13.505
722.948	13.500
724.263	13.488
725.636	13.472
727.077	13.450
728.535	13.426
729.975	13.403
731.406	13.380
732.785	13.361
734.084	13.347
735.318	13.338
736.501	13.332
737.608	13.332
738.654	13.336
739.676	13.342
740.628	13.352
741.529	13.367
742.401	13.383
743.245	13.402
744.051	13.423
744.860	13.445
745.683	13.467
746.566	13.485
747.561	13.498
748.746	13.499
750.211	13.483
752.039	13.445
754.395	13.373
757.281	13.267
760.606	13.131
764.161	12.979
767.630	12.829
770.788	12.696
773.418	12.595
775.459	12.531
777.005	12.498
