<j>	<F>
1.204	20.472
2.626	13.677
3.361	18.903
4.900	15.629
6.652	10.232
7.685	10.557
8.563	11.461
9.422	12.971
10.751	12.972
11.883	12.036
12.815	13.128
14.087	12.739
14.942	13.014
15.784	14.492
17.605	13.415
19.326	11.283
20.132	11.597
20.711	12.665
21.279	14.048
22.122	15.144
23.564	14.624
25.152	13.573
26.978	12.676
29.141	11.317
30.938	10.435
32.286	10.189
33.479	10.183
34.619	10.227
35.690	10.313
36.660	10.466
37.507	10.711
38.217	11.079
38.801	11.583
39.279	12.242
39.685	13.061
40.064	14.028
40.496	15.074
41.153	15.958
42.441	16.028
44.699	14.632
46.898	13.107
48.208	12.672
49.017	12.886
49.696	13.328
50.475	13.749
51.529	13.928
52.901	13.744
54.311	13.403
55.377	13.322
56.099	13.617
56.732	14.093
57.504	14.499
58.522	14.661
59.757	14.584
61.281	14.325
63.583	13.601
66.676	12.281
69.103	11.291
70.384	11.057
71.127	11.212
71.707	11.500
72.261	11.831
72.874	12.160
73.649	12.428
74.697	12.555
76.033	12.490
77.440	12.323
78.610	12.240
79.445	12.348
80.069	12.610
80.647	12.939
81.323	13.249
82.266	13.441
83.719	13.377
85.881	12.930
88.470	12.216
90.733	11.623
92.370	11.345
93.636	11.277
94.807	11.278
95.976	11.280
97.107	11.285
98.118	11.322
98.952	11.420
99.634	11.583
100.209	11.801
100.743	12.051
101.302	12.307
101.938	12.545
102.718	12.732
103.679	12.843
104.805	12.870
106.033	12.834
107.225	12.795
108.298	12.800
109.240	12.865
110.099	12.976
110.948	13.102
111.823	13.221
112.747	13.315
113.673	13.401
114.573	13.492
115.406	13.613
116.196	13.759
116.981	13.916
117.806	14.061
118.717	14.173
119.788	14.223
121.154	14.159
122.957	13.913
125.150	13.489
127.336	13.039
129.111	12.738
130.431	12.626
131.477	12.637
132.438	12.696
133.408	12.758
134.420	12.805
135.436	12.846
136.434	12.887
137.381	12.947
138.301	13.018
139.211	13.096
140.132	13.170
141.051	13.242
141.958	13.317
142.850	13.399
143.757	13.482
144.778	13.539
146.044	13.529
147.739	13.390
149.970	13.084
152.551	12.657
155.058	12.234
157.033	11.954
158.432	11.840
159.418	11.852
160.186	11.939
160.918	12.051
161.748	12.153
162.835	12.203
164.328	12.161
166.252	12.011
168.504	11.767
170.724	11.513
172.632	11.321
174.151	11.218
175.370	11.190
176.420	11.206
177.384	11.245
178.301	11.294
179.183	11.350
180.002	11.417
180.753	11.498
181.439	11.593
182.054	11.705
182.615	11.832
183.152	11.967
183.671	12.110
184.191	12.257
184.738	12.400
185.306	12.541
185.910	12.676
186.560	12.801
187.237	12.920
187.960	13.029
188.732	13.126
189.553	13.212
190.454	13.280
191.463	13.322
192.597	13.333
193.914	13.301
195.457	13.216
197.258	13.074
199.357	12.868
201.728	12.604
204.230	12.316
206.682	12.038
208.874	11.813
210.712	11.660
212.201	11.577
213.390	11.554
214.341	11.578
215.127	11.635
215.785	11.719
216.346	11.823
216.848	11.942
217.324	12.070
217.801	12.202
218.330	12.330
