<j>	<F>
1.208	20.458
2.671	13.501
3.667	16.923
5.516	10.249
6.710	10.127
7.830	10.233
8.813	10.687
9.631	11.727
10.416	13.403
11.652	13.839
13.193	12.517
15.072	10.925
16.486	10.095
17.680	10.113
18.835	10.173
19.916	10.305
20.881	10.566
21.709	11.020
22.420	11.706
23.100	12.579
23.934	13.360
25.138	13.474
26.625	12.907
28.171	12.308
29.807	11.745
31.529	11.089
32.931	10.666
33.909	10.744
34.694	11.086
35.416	11.539
36.172	12.021
37.103	12.383
38.362	12.416
39.950	12.059
41.638	11.548
43.111	11.179
44.192	11.126
44.970	11.375
45.629	11.781
46.290	12.234
47.026	12.652
47.894	12.965
48.943	13.124
50.288	13.047
52.015	12.620
53.756	12.053
54.988	11.833
55.780	12.016
56.417	12.385
57.044	12.796
57.682	13.207
58.301	13.636
58.869	14.128
59.416	14.688
60.052	15.226
60.945	15.546
62.206	15.462
63.736	15.059
65.384	14.565
67.105	14.044
68.767	13.577
70.230	13.277
71.520	13.135
72.734	13.068
73.910	13.026
74.993	13.023
75.897	13.123
76.632	13.349
77.319	13.651
78.161	13.904
79.391	13.933
81.102	13.628
83.030	13.138
84.821	12.732
86.450	12.457
87.971	12.251
89.329	12.117
90.480	12.082
91.470	12.135
92.373	12.239
93.238	12.364
94.068	12.505
94.859	12.665
95.622	12.843
96.375	13.031
97.145	13.219
97.968	13.387
98.892	13.514
99.971	13.568
101.254	13.520
102.717	13.372
104.235	13.181
105.680	13.015
106.990	12.916
108.216	12.867
109.405	12.839
110.551	12.825
111.605	12.839
112.509	12.913
113.296	13.046
114.034	13.216
114.847	13.372
115.821	13.470
117.021	13.469
118.412	13.374
119.875	13.231
121.274	13.104
122.533	13.030
123.621	13.022
124.538	13.082
125.317	13.204
126.026	13.369
126.797	13.533
127.832	13.624
129.407	13.532
131.688	13.176
134.367	12.641
136.732	12.178
138.393	11.945
139.484	11.914
140.255	12.001
140.884	12.147
141.463	12.317
142.051	12.493
142.669	12.663
143.321	12.824
144.001	12.975
144.673	13.127
145.319	13.287
145.906	13.468
146.452	13.670
146.977	13.889
147.536	14.107
148.211	14.295
149.087	14.417
150.256	14.429
151.738	14.319
153.477	14.109
155.429	13.831
157.554	13.511
159.815	13.158
162.021	12.821
163.933	12.568
165.505	12.420
166.787	12.361
167.865	12.363
168.821	12.399
169.637	12.473
170.342	12.577
170.950	12.711
171.488	12.870
172.022	13.039
172.605	13.205
173.321	13.342
174.264	13.422
175.501	13.421
177.040	13.328
178.794	13.162
180.510	12.991
182.025	12.867
183.296	12.811
184.394	12.811
185.470	12.832
186.692	12.831
188.185	12.772
190.011	12.632
192.033	12.433
193.952	12.240
195.536	12.112
196.699	12.076
197.500	12.126
198.062	12.237
198.497	12.384
198.852	12.557
199.177	12.743
199.503	12.935
199.839	13.131
200.202	13.325
200.612	13.512
201.061	13.694
201.569	13.862
202.138	14.017
202.748	14.161
203.400	14.293
204.078	14.418
204.772	14.539
205.487	14.655
206.261	14.760
207.159	14.836
208.297	14.852
209.816	14.767
211.824	14.546
214.189	14.216
216.528	13.877
218.491	13.627
219.982	13.501
221.072	13.483
221.927	13.533
222.683	13.614
223.406	13.708
224.141	13.803
224.931	13.887
225.806	13.952
226.755	13.998
227.775	14.027
228.877	14.033
230.046	14.024
231.280	14.001
232.636	13.956
234.228	13.866
236.209	13.704
238.710	13.442
241.722	13.080
244.858	12.684
247.625	12.352
249.708	12.146
251.155	12.061
252.157	12.064
252.916	12.119
253.574	12.198
254.217	12.285
254.919	12.367
255.744	12.433
256.757	12.469
257.991	12.470
259.466	12.430
261.185	12.347
263.072	12.234
265.031	12.107
266.987	11.983
268.945	11.863
270.895	11.749
272.878	11.636
274.911	11.517
276.934	11.399
278.826	11.296
280.518	11.218
281.988	11.170
283.257	11.149
284.369	11.151
285.395	11.168
286.413	11.190
287.493	11.207
288.688	11.212
290.002	11.203
291.446	11.177
292.968	11.140
294.552	11.092
296.078	11.047
297.462	11.016
298.667	11.005
299.697	11.014
300.591	11.040
301.328	11.085
301.947	11.146
302.482	11.218
302.966	11.299
303.417	11.385
303.831	11.476
304.219	11.573
304.605	11.671
304.980	11.772
305.338	11.877
305.705	11.982
306.055	12.091
306.406	12.201
306.757	12.313
307.103	12.427
307.455	12.543
307.829	12.658
308.231	12.771
308.699	12.878
309.286	12.971
310.084	13.039
311.258	13.060
313.062	13.000
315.802	12.816
319.614	12.488
324.117	12.064
328.488	11.649
332.083	11.332
334.752	11.133
336.689	11.028
338.165	10.983
339.369	10.972
340.396	10.982
341.305	11.005
342.116	11.039
342.825	11.083
343.448	11.137
343.989	11.199
344.451	11.271
344.869	11.349
345.240	11.433
345.562	11.523
345.841	11.620
346.088	11.723
346.335	11.827
346.565	11.934
346.781	12.046
347.007	12.158
347.242	12.272
347.493	12.385
347.786	12.496
348.127	12.603
348.531	12.703
349.022	12.795
349.628	12.872
350.379	12.932
351.301	12.970
352.387	12.984
353.634	12.976
354.999	12.949
356.423	12.911
