<j>	<F>
1.207	20.459
2.669	13.506
3.642	16.997
5.369	10.571
6.339	11.147
7.232	12.641
8.723	12.867
10.354	10.078
11.462	10.225
12.443	10.596
13.265	11.332
13.973	12.539
14.755	13.910
15.801	14.291
16.867	14.608
18.611	13.498
20.121	11.866
20.871	12.415
21.556	13.467
22.415	14.237
23.445	14.516
24.726	14.413
26.266	13.412
27.292	13.264
28.115	13.868
29.204	14.155
30.814	13.649
32.831	12.372
34.316	11.647
35.336	11.749
36.430	11.904
37.662	11.842
38.769	11.791
39.618	12.027
40.430	12.435
41.564	12.651
43.331	12.277
45.451	11.432
47.124	10.863
48.205	10.799
48.961	11.030
49.555	11.414
50.056	11.902
50.502	12.482
50.943	13.128
51.458	13.779
52.172	14.301
53.239	14.483
54.701	14.214
56.390	13.697
58.158	13.144
59.830	12.654
61.134	12.415
62.019	12.506
62.679	12.830
63.407	13.205
64.625	13.344
66.836	12.844
69.667	11.804
71.778	11.096
72.995	10.956
73.855	11.075
74.657	11.258
75.508	11.430
76.444	11.562
77.435	11.654
78.408	11.736
79.281	11.855
80.036	12.038
80.724	12.276
81.449	12.522
82.315	12.711
83.376	12.790
84.553	12.772
85.647	12.759
86.514	12.856
87.173	13.085
87.746	13.398
88.385	13.715
89.301	13.924
90.878	13.830
93.562	13.194
96.986	12.151
99.782	11.341
101.457	11.028
102.447	11.027
103.130	11.168
103.686	11.372
104.181	11.609
104.650	11.868
105.113	12.139
105.583	12.419
106.080	12.697
106.610	12.972
107.208	13.228
107.907	13.450
108.772	13.607
109.896	13.652
111.311	13.557
112.941	13.340
114.509	13.119
115.827	12.996
116.873	12.999
117.776	13.083
118.683	13.186
119.718	13.250
120.941	13.236
122.297	13.152
123.627	13.056
124.793	13.016
125.800	13.049
126.773	13.116
127.869	13.154
129.178	13.115
130.648	12.999
132.092	12.869
133.341	12.800
134.403	12.808
135.389	12.861
136.453	12.902
137.667	12.894
138.995	12.834
140.287	12.768
141.412	12.745
142.309	12.799
143.051	12.917
143.763	13.063
144.593	13.191
145.735	13.233
147.323	13.136
149.343	12.887
151.483	12.570
153.314	12.326
154.701	12.213
155.715	12.220
156.517	12.299
157.218	12.416
157.863	12.552
158.479	12.700
159.059	12.860
159.615	13.030
160.146	13.212
160.664	13.403
161.185	13.599
161.732	13.793
162.347	13.972
163.091	14.118
164.046	14.201
165.324	14.183
167.004	14.035
169.057	13.763
171.334	13.419
173.596	13.079
175.641	12.805
177.402	12.613
178.833	12.512
179.989	12.486
180.957	12.514
181.789	12.583
182.570	12.671
183.361	12.760
184.177	12.847
185.060	12.918
186.021	12.968
187.028	13.005
188.071	13.028
189.115	13.048
190.106	13.079
191.038	13.123
191.919	13.183
192.758	13.256
193.610	13.330
194.523	13.393
195.517	13.436
196.632	13.449
197.860	13.429
199.147	13.389
200.436	13.345
201.691	13.306
202.856	13.289
203.952	13.291
205.026	13.304
206.129	13.315
207.336	13.308
208.743	13.260
210.404	13.156
212.305	12.996
214.352	12.797
216.313	12.607
217.993	12.470
219.311	12.407
220.300	12.416
221.047	12.482
221.667	12.582
222.258	12.696
222.913	12.805
223.714	12.890
224.738	12.934
226.066	12.918
227.712	12.835
229.612	12.695
231.619	12.526
233.534	12.367
235.212	12.250
236.598	12.187
237.699	12.178
238.572	12.213
239.263	12.284
239.818	12.383
240.264	12.506
240.637	12.646
240.954	12.801
241.237	12.967
241.497	13.142
241.751	13.323
242.010	13.509
242.299	13.694
242.650	13.871
243.094	14.034
243.684	14.169
244.501	14.257
245.612	14.281
247.069	14.224
248.843	14.091
250.803	13.909
252.804	13.715
254.723	13.540
256.542	13.394
258.294	13.267
259.999	13.153
261.639	13.051
263.159	12.970
264.535	12.916
265.747	12.892
266.830	12.893
267.808	12.914
268.685	12.954
269.467	13.012
270.185	13.081
270.837	13.164
271.436	13.258
271.993	13.363
272.533	13.472
273.081	13.584
273.667	13.691
274.307	13.789
275.035	13.873
275.877	13.935
276.842	13.973
277.937	13.985
279.170	13.969
280.534	13.929
282.095	13.857
283.972	13.736
286.318	13.544
289.281	13.257
292.781	12.886
296.401	12.492
299.556	12.167
301.983	11.953
303.756	11.842
305.100	11.800
306.196	11.799
307.159	11.821
308.065	11.852
308.947	11.888
309.841	11.922
310.709	11.960
311.552	12.000
312.377	12.042
313.171	12.088
313.938	12.139
314.694	12.191
315.437	12.247
316.200	12.301
317.007	12.351
317.900	12.391
318.903	12.418
320.046	12.426
321.325	12.415
322.756	12.384
324.305	12.334
325.929	12.273
327.553	12.211
329.133	12.153
330.659	12.103
332.131	12.060
333.563	12.023
334.936	11.994
336.238	11.973
337.463	11.961
338.594	11.960
339.652	11.967
340.604	11.986
341.417	12.022
342.123	12.072
342.747	12.132
343.284	12.204
343.751	12.287
344.170	12.377
344.550	12.474
344.912	12.575
345.271	12.678
345.647	12.782
346.065	12.883
346.549	12.977
347.149	13.058
347.918	13.120
348.924	13.151
350.263	13.139
351.970	13.077
354.004	12.968
356.228	12.827
358.441	12.682
360.475	12.554
362.140	12.473
363.427	12.439
364.418	12.446
365.188	12.483
365.825	12.541
366.397	12.609
366.941	12.683
367.502	12.758
368.132	12.827
368.852	12.886
369.720	12.928
370.796	12.945
372.105	12.934
373.649	12.893
375.420	12.823
377.329	12.732
379.296	12.630
381.203	12.533
382.920	12.457
384.416	12.408
385.700	12.383
386.803	12.382
387.771	12.397
388.674	12.421
389.495	12.455
390.263	12.496
390.984	12.543
391.682	12.594
392.385	12.645
393.103	12.695
393.851	12.743
394.650	12.786
395.545	12.820
396.581	12.839
397.795	12.838
399.234	12.812
400.896	12.760
402.733	12.686
404.657	12.599
406.562	12.511
408.321	12.437
409.886	12.382
411.234	12.351
412.355	12.346
413.299	12.362
414.120	12.392
414.861	12.433
415.556	12.480
416.262	12.527
416.978	12.574
417.710	12.620
418.481	12.662
419.281	12.701
420.109	12.736
420.987	12.766
421.891	12.792
422.799	12.817
423.692	12.844
424.549	12.874
425.389	12.906
426.196	12.941
427.003	12.977
427.792	13.015
428.562	13.056
429.329	13.098
430.103	13.139
430.887	13.180
431.707	13.216
432.593	13.247
433.544	13.270
434.583	13.285
435.778	13.285
437.196	13.262
438.924	13.208
441.032	13.113
443.517	12.978
446.273	12.812
449.049	12.639
451.608	12.485
453.751	12.371
455.422	12.303
456.652	12.281
457.543	12.295
458.186	12.336
458.662	12.395
459.032	12.466
459.333	12.546
459.589	12.632
459.808	12.724
460.011	12.818
460.205	12.915
460.392	13.013
460.569	13.114
460.731	13.219
460.887	13.325
461.059	13.431
461.236	13.538
461.415	13.647
461.603	13.756
461.814	13.864
462.064	13.969
462.358	14.071
462.725	14.167
463.207	14.250
463.844	14.316
464.688	14.359
465.793	14.370
467.184	14.346
468.852	14.285
470.716	14.197
472.651	14.096
474.529	13.997
476.156	13.927
477.514	13.888
478.638	13.879
479.582	13.893
480.431	13.921
481.269	13.954
482.153	13.983
483.158	14.001
484.323	14.001
485.654	13.983
487.196	13.941
488.885	13.880
490.681	13.806
492.486	13.728
494.212	13.657
495.803	13.600
497.189	13.564
498.369	13.551
499.378	13.557
500.249	13.579
501.010	13.613
501.689	13.658
502.331	13.707
502.945	13.760
503.542	13.815
504.109	13.875
504.667	13.935
505.225	13.997
505.772	14.060
506.330	14.122
506.930	14.180
507.527	14.239
508.159	14.295
508.828	14.347
509.542	14.394
510.339	14.433
511.211	14.463
512.178	14.482
513.249	14.489
514.424	14.483
515.660	14.469
516.900	14.453
518.111	14.438
519.230	14.433
520.252	14.438
521.148	14.457
521.953	14.487
522.654	14.530
523.266	14.584
523.811	14.647
524.314	14.716
524.817	14.787
525.329	14.858
525.875	14.926
526.489	14.987
527.215	15.037
528.109	15.068
529.196	15.076
530.518	15.058
532.141	15.004
534.057	14.917
536.276	14.793
538.679	14.648
541.173	14.491
543.610	14.341
545.854	14.211
547.828	14.110
549.509	14.041
550.915	14.002
552.092	13.988
553.080	13.995
553.919	14.019
554.665	14.053
555.343	14.095
555.966	14.144
556.561	14.196
557.144	14.250
557.722	14.305
558.288	14.362
558.852	14.420
559.426	14.477
560.017	14.532
560.628	14.586
561.265	14.636
561.921	14.686
562.586	14.734
563.282	14.780
564.016	14.821
564.785	14.859
565.610	14.891
566.496	14.917
567.453	14.934
568.474	14.944
569.568	14.946
570.693	14.944
571.852	14.938
573.041	14.927
574.223	14.918
575.401	14.908
576.554	14.900
577.663	14.897
578.758	14.894
579.768	14.901
580.700	14.916
581.556	14.939
582.304	14.975
582.973	15.019
583.568	15.071
584.087	15.133
584.557	15.201
584.994	15.274
585.392	15.352
585.755	15.435
586.109	15.521
586.478	15.606
586.886	15.688
587.378	15.763
588.039	15.821
588.975	15.851
590.410	15.829
592.617	15.725
595.805	15.514
599.960	15.195
604.565	14.823
608.832	14.483
612.273	14.230
614.867	14.069
616.871	13.974
618.553	13.917
620.121	13.875
621.670	13.838
623.291	13.796
625.036	13.746
626.942	13.682
629.005	13.606
631.213	13.519
633.538	13.423
635.926	13.321
638.270	13.222
640.456	13.135
642.427	13.064
644.148	13.012
645.586	12.981
646.760	12.972
647.720	12.979
648.500	13.001
649.136	13.035
649.662	13.078
650.111	13.128
650.516	13.182
650.891	13.239
651.244	13.298
651.582	13.359
651.911	13.422
652.239	13.485
652.572	13.549
652.915	13.612
653.266	13.675
653.625	13.738
653.997	13.800
654.382	13.862
654.786	13.922
655.218	13.981
655.683	14.038
656.187	14.091
656.742	14.141
657.358	14.186
658.039	14.225
658.797	14.258
659.639	14.284
660.568	14.301
661.574	14.312
662.658	14.316
663.782	14.316
664.952	14.311
666.152	14.303
667.361	14.294
668.561	14.285
669.744	14.277
670.898	14.272
672.020	14.269
673.111	14.270
674.175	14.273
675.234	14.277
676.287	14.282
677.375	14.284
678.497	14.284
679.661	14.280
680.877	14.272
682.156	14.259
683.507	14.239
684.920	14.215
686.377	14.186
687.866	14.155
689.362	14.123
690.824	14.092
692.234	14.066
693.576	14.044
694.816	14.031
695.941	14.026
696.946	14.032
697.835	14.047
698.622	14.070
699.326	14.101
699.955	14.138
700.530	14.181
701.060	14.227
701.572	14.277
702.099	14.326
702.690	14.372
703.418	14.409
704.407	14.427
705.865	14.414
708.100	14.345
711.505	14.192
716.400	13.933
722.601	13.578
729.249	13.188
735.262	12.840
739.914	12.587
743.145	12.433
745.331	12.352
746.815	12.320
747.854	12.319
748.649	12.335
749.259	12.363
749.756	12.399
750.195	12.439
750.565	12.484
750.898	12.532
751.219	12.581
751.522	12.631
751.815	12.683
752.113	12.735
752.426	12.786
752.748	12.838
753.079	12.889
753.449	12.938
753.849	12.985
754.287	13.031
754.757	13.075
755.270	13.116
755.850	13.153
756.484	13.187
757.157	13.218
757.888	13.246
758.696	13.268
759.548	13.288
760.467	13.303
761.415	13.316
762.404	13.326
763.452	13.331
764.524	13.336
765.618	13.338
766.764	13.338
767.942	13.335
769.153	13.330
770.415	13.322
771.703	13.312
773.037	13.299
774.406	13.284
775.821	13.266
777.270	13.245
778.712	13.225
780.152	13.205
781.589	13.185
783.019	13.165
784.447	13.146
785.881	13.127
787.309	13.109
788.762	13.089
790.260	13.067
791.751	13.045
793.310	13.020
794.866	12.994
796.452	12.966
797.978	12.942
799.445	12.921
800.911	12.899
802.294	12.883
803.611	12.871
804.885	12.862
806.109	12.857
807.344	12.851
808.587	12.845
809.856	12.838
811.181	12.828
812.565	12.815
814.029	12.797
815.489	12.779
816.951	12.760
818.412	12.741
819.826	12.724
821.144	12.712
822.382	12.704
823.490	12.703
824.487	12.709
825.371	12.721
826.164	12.739
826.928	12.759
827.648	12.782
828.384	12.806
829.222	12.826
830.233	12.838
831.541	12.836
833.343	12.811
835.874	12.750
839.293	12.646
843.830	12.487
849.409	12.276
855.443	12.040
861.452	11.804
866.696	11.603
870.895	11.452
874.029	11.351
876.325	11.292
878.006	11.262
879.238	11.253
880.205	11.258
880.953	11.273
881.589	11.293
882.136	11.318
882.624	11.346
883.074	11.375
883.485	11.407
883.879	11.439
884.253	11.473
884.615	11.507
884.969	11.542
885.314	11.577
885.654	11.613
885.987	11.649
886.318	11.686
886.640	11.723
886.971	11.760
887.289	11.798
887.623	11.835
887.937	11.873
888.273	11.911
888.574	11.950
888.896	11.988
889.199	12.028
889.521	12.067
889.834	12.106
890.157	12.146
890.487	12.185
890.793	12.225
891.119	12.265
891.441	12.305
891.789	12.345
892.146	12.384
892.531	12.422
892.939	12.459
893.392	12.495
893.890	12.528
894.469	12.558
895.120	12.585
895.901	12.605
896.781	12.621
897.850	12.628
899.069	12.628
900.493	12.617
902.119	12.596
903.900	12.567
905.845	12.529
907.822	12.489
909.818	12.446
911.743	12.406
913.522	12.373
915.119	12.348
916.510	12.332
917.695	12.327
918.692	12.331
919.513	12.343
920.189	12.363
920.745	12.390
921.203	12.421
921.601	12.456
921.930	12.494
922.236	12.534
922.490	12.577
922.746	12.621
922.959	12.666
923.181	12.712
923.387	12.759
923.590	12.806
923.802	12.854
923.996	12.902
924.214	12.950
924.442	12.997
924.680	13.044
924.940	13.091
925.215	13.137
925.511	13.182
925.853	13.225
926.230	13.267
926.674	13.305
927.187	13.340
927.758	13.373
928.435	13.399
929.256	13.419
930.150	13.434
