<j>	<F>
1.204	20.473
2.622	13.689
3.320	19.098
4.410	18.444
5.549	17.716
6.975	15.249
8.201	13.121
9.290	14.408
10.551	13.076
11.884	12.807
12.912	12.345
13.775	13.628
15.173	13.339
16.842	12.102
18.450	10.883
19.424	10.886
20.118	11.605
20.670	12.720
21.165	14.241
21.811	15.831
23.120	15.955
25.316	13.715
27.377	11.905
28.811	11.224
29.671	11.379
30.241	12.050
30.694	13.005
31.103	14.196
31.552	15.535
32.181	16.712
33.203	17.151
35.179	16.086
38.806	12.865
41.628	10.701
43.094	10.287
44.203	10.307
45.195	10.420
46.080	10.601
46.851	10.860
47.518	11.204
48.104	11.633
48.644	12.135
49.184	12.682
49.779	13.226
50.480	13.698
51.315	14.041
52.311	14.235
53.661	14.172
55.864	13.483
58.919	12.091
61.449	11.003
62.943	10.660
63.902	10.705
64.638	10.904
65.255	11.182
65.790	11.521
66.267	11.915
66.711	12.355
67.147	12.832
67.608	13.325
68.128	13.809
68.756	14.239
69.572	14.547
70.708	14.624
72.323	14.337
74.386	13.704
76.567	13.005
78.692	12.434
80.874	11.921
83.023	11.433
84.807	11.089
86.076	10.974
86.975	11.039
87.680	11.209
88.305	11.428
88.909	11.668
89.520	11.914
90.149	12.158
90.787	12.401
91.415	12.649
92.027	12.911
92.625	13.192
93.271	13.472
94.105	13.687
95.364	13.713
97.242	13.417
99.486	12.874
101.392	12.427
102.628	12.291
103.413	12.396
104.028	12.613
104.664	12.850
105.444	13.040
106.420	13.145
107.587	13.150
108.809	13.101
109.906	13.085
110.794	13.157
111.482	13.328
112.060	13.567
112.594	13.845
113.154	14.124
113.774	14.384
114.473	14.607
115.232	14.795
116.022	14.964
116.831	15.124
117.703	15.262
118.719	15.333
119.950	15.289
121.365	15.132
122.846	14.929
124.318	14.739
125.818	14.553
127.357	14.349
128.821	14.165
130.079	14.066
131.132	14.069
132.109	14.127
133.179	14.166
134.451	14.129
135.969	13.987
137.608	13.783
139.211	13.582
140.672	13.438
142.030	13.346
143.394	13.270
144.865	13.171
146.522	13.017
148.309	12.817
150.097	12.607
151.710	12.441
153.029	12.359
154.083	12.359
154.921	12.427
155.622	12.542
156.251	12.686
156.840	12.847
157.426	13.013
158.026	13.181
158.663	13.341
159.356	13.487
160.134	13.611
161.043	13.697
162.130	13.730
163.437	13.693
164.976	13.579
166.639	13.416
168.278	13.249
169.751	13.125
170.975	13.073
171.990	13.087
172.850	13.151
173.617	13.248
174.347	13.360
175.060	13.480
175.777	13.601
176.507	13.719
177.242	13.836
177.972	13.954
178.683	14.076
179.359	14.209
179.985	14.360
180.571	14.526
181.122	14.708
181.643	14.904
182.159	15.108
182.681	15.314
183.220	15.521
183.827	15.711
184.589	15.859
185.720	15.898
187.656	15.691
190.863	15.082
194.987	14.171
198.665	13.382
201.147	12.955
202.771	12.789
203.975	12.749
204.955	12.771
205.795	12.829
206.539	12.911
207.194	13.015
207.770	13.140
208.298	13.280
208.796	13.431
209.277	13.592
209.783	13.750
210.341	13.902
210.987	14.035
211.783	14.135
212.798	14.180
214.058	14.161
215.525	14.081
217.113	13.960
218.670	13.838
220.057	13.755
221.274	13.719
222.413	13.711
223.581	13.706
224.887	13.677
226.410	13.600
228.167	13.468
230.036	13.307
231.895	13.143
233.628	13.005
235.178	12.905
236.526	12.849
237.704	12.829
238.741	12.838
239.662	12.873
240.490	12.929
241.267	12.997
242.020	13.072
242.791	13.147
243.604	13.216
244.494	13.270
245.468	13.307
246.520	13.327
247.615	13.335
248.706	13.339
249.735	13.352
250.660	13.384
251.458	13.441
252.132	13.525
252.704	13.632
253.194	13.761
253.625	13.906
254.037	14.060
254.458	14.216
254.916	14.369
255.445	14.510
256.091	14.628
256.906	14.709
257.924	14.744
259.163	14.727
260.629	14.655
262.282	14.538
264.063	14.392
265.941	14.227
267.879	14.053
269.826	13.878
271.704	13.717
273.422	13.587
274.929	13.499
276.224	13.453
277.347	13.444
278.376	13.457
279.369	13.481
280.383	13.503
281.444	13.519
282.578	13.520
283.771	13.509
284.997	13.490
286.171	13.475
287.247	13.476
288.190	13.499
288.990	13.548
289.651	13.624
290.196	13.723
290.659	13.841
291.068	13.972
291.450	14.113
291.825	14.258
292.216	14.404
292.659	14.543
293.187	14.670
293.870	14.770
294.816	14.824
296.200	14.798
298.224	14.652
301.003	14.364
304.369	13.961
307.753	13.547
310.655	13.217
312.882	13.010
314.579	12.900
315.945	12.852
317.127	12.839
318.235	12.840
319.335	12.846
320.436	12.851
321.540	12.855
322.626	12.861
323.668	12.871
324.648	12.890
325.530	12.921
326.315	12.966
326.982	13.030
327.553	13.108
328.035	13.201
328.441	13.308
328.796	13.425
329.098	13.553
329.365	13.689
329.608	13.832
329.839	13.979
330.069	14.131
330.306	14.284
330.566	14.437
330.869	14.586
331.259	14.725
331.806	14.840
332.628	14.912
333.907	14.911
335.887	14.792
338.769	14.521
342.420	14.114
346.206	13.675
349.414	13.323
351.754	13.109
353.366	13.013
354.504	12.994
355.354	13.022
356.044	13.076
356.642	13.146
357.194	13.225
357.717	13.309
358.244	13.395
358.778	13.481
359.353	13.562
359.976	13.639
360.681	13.705
361.506	13.756
362.489	13.785
363.681	13.784
365.095	13.751
366.710	13.686
368.478	13.596
370.253	13.501
371.924	13.417
373.425	13.354
374.676	13.326
375.720	13.328
376.599	13.354
377.352	13.400
378.047	13.457
378.726	13.518
379.454	13.576
380.291	13.622
381.302	13.648
382.567	13.641
384.147	13.593
386.064	13.499
388.278	13.362
390.551	13.212
392.658	13.078
394.439	12.982
395.875	12.930
397.006	12.918
397.924	12.937
398.726	12.974
399.515	13.017
400.359	13.056
401.329	13.082
402.474	13.089
403.837	13.070
405.418	13.024
407.132	12.959
408.882	12.886
410.551	12.819
412.054	12.769
413.327	12.745
414.417	12.741
415.300	12.762
416.014	12.803
416.591	12.862
417.074	12.933
417.506	13.012
417.890	13.098
418.246	13.188
418.573	13.284
418.896	13.381
419.201	13.482
419.516	13.583
419.840	13.684
420.168	13.786
420.513	13.887
420.873	13.987
421.255	14.086
421.653	14.183
422.085	14.277
422.529	14.371
423.008	14.460
423.545	14.543
424.144	14.619
424.879	14.680
425.849	14.712
427.208	14.696
429.152	14.606
431.913	14.410
435.406	14.116
439.137	13.781
442.475	13.489
445.046	13.289
446.838	13.186
448.056	13.158
448.947	13.175
449.642	13.218
450.241	13.274
450.808	13.337
451.363	13.401
451.928	13.466
452.506	13.529
453.119	13.588
453.735	13.647
454.348	13.707
454.944	13.768
455.538	13.830
456.114	13.894
456.679	13.960
457.212	14.030
457.727	14.103
458.203	14.181
458.665	14.261
459.106	14.345
459.527	14.433
459.939	14.523
460.348	14.614
460.752	14.707
461.176	14.799
461.629	14.889
462.126	14.974
462.699	15.050
463.404	15.111
464.305	15.148
465.502	15.147
467.101	15.094
469.162	14.980
471.659	14.807
474.400	14.597
477.078	14.390
479.425	14.222
481.364	14.105
482.896	14.041
484.123	14.020
485.198	14.021
486.273	14.027
487.461	14.025
488.885	13.999
490.607	13.942
492.631	13.849
494.899	13.728
497.186	13.599
499.293	13.485
501.076	13.404
502.474	13.362
503.523	13.359
504.294	13.386
504.864	13.437
505.306	13.503
505.663	13.580
505.969	13.664
506.243	13.753
506.504	13.845
506.759	13.939
507.022	14.033
507.320	14.125
507.659	14.214
508.034	14.300
508.489	14.380
509.084	14.446
509.900	14.490
511.089	14.496
512.854	14.445
515.429	14.309
518.948	14.074
523.184	13.760
527.531	13.428
531.290	13.150
534.134	12.962
536.095	12.864
537.418	12.830
538.315	12.841
538.945	12.878
539.417	12.933
539.793	12.998
540.106	13.070
540.376	13.147
540.614	13.229
540.826	13.313
541.020	13.401
541.199	13.491
541.362	13.583
541.519	13.678
541.675	13.774
541.836	13.871
542.005	13.968
542.184	14.065
542.384	14.162
542.609	14.257
542.882	14.349
543.215	14.435
543.625	14.515
544.117	14.586
544.705	14.648
