<j>	<F>
1.204	20.472
2.624	13.680
3.345	18.965
4.676	16.599
6.050	12.663
7.187	14.308
8.463	11.673
9.082	13.940
9.767	17.302
10.828	17.379
11.950	17.192
13.350	16.010
14.967	13.743
16.225	13.135
17.372	12.824
18.083	13.633
18.833	15.087
20.222	14.806
21.769	13.419
22.925	13.128
23.744	13.481
24.273	14.732
24.892	16.213
26.037	16.578
27.930	14.919
29.576	13.422
30.482	13.525
31.210	14.203
32.014	14.813
33.020	15.191
34.637	14.654
36.493	13.306
37.510	13.080
38.054	13.778
38.615	14.677
39.520	15.217
40.946	14.866
42.309	14.280
43.119	14.492
43.728	15.196
44.518	15.779
45.650	15.821
46.908	15.547
48.183	15.366
49.962	14.778
52.267	13.514
54.063	12.666
55.179	12.549
56.033	12.748
56.862	13.013
57.774	13.232
58.850	13.336
60.163	13.251
61.642	12.986
63.004	12.751
64.108	12.717
65.092	12.820
66.124	12.921
67.302	12.934
68.657	12.824
70.115	12.620
71.494	12.434
72.659	12.371
73.626	12.439
74.460	12.600
75.208	12.823
75.907	13.091
76.614	13.374
77.404	13.623
78.323	13.785
79.323	13.869
80.298	13.947
81.207	14.077
82.158	14.218
83.379	14.227
85.083	13.946
87.168	13.392
89.102	12.866
90.478	12.635
91.359	12.693
91.966	12.928
92.452	13.257
92.908	13.628
93.394	14.004
93.948	14.361
94.620	14.661
95.463	14.867
96.550	14.927
97.925	14.799
99.488	14.525
100.951	14.267
102.074	14.189
102.858	14.322
103.470	14.591
104.097	14.891
104.910	15.108
106.012	15.155
107.354	15.027
108.709	14.856
109.928	14.763
111.103	14.734
112.514	14.629
114.410	14.308
116.782	13.753
119.183	13.167
121.182	12.759
122.772	12.549
124.139	12.450
125.402	12.398
126.571	12.376
127.615	12.392
128.525	12.457
129.325	12.564
130.063	12.699
130.770	12.850
131.482	13.005
132.218	13.157
133.036	13.289
134.038	13.371
135.423	13.338
137.382	13.119
139.916	12.694
142.483	12.219
144.491	11.893
145.784	11.788
146.580	11.847
147.123	11.999
147.558	12.196
147.968	12.412
148.402	12.632
148.908	12.839
149.529	13.020
150.308	13.155
151.294	13.226
152.470	13.230
153.780	13.179
155.109	13.111
156.349	13.063
157.479	13.051
158.508	13.073
159.485	13.116
160.437	13.168
161.363	13.227
162.247	13.295
163.067	13.382
163.810	13.493
164.488	13.629
165.144	13.780
165.845	13.927
166.718	14.034
167.905	14.052
169.569	13.924
171.660	13.648
173.833	13.320
175.678	13.069
177.020	12.966
177.978	12.984
178.729	13.073
179.371	13.201
179.981	13.343
180.566	13.494
181.125	13.655
181.652	13.826
182.146	14.011
182.600	14.211
183.018	14.429
183.420	14.658
183.821	14.896
184.235	15.137
184.697	15.368
185.245	15.578
185.928	15.748
186.872	15.836
188.296	15.775
190.537	15.457
193.783	14.817
197.344	14.055
200.137	13.504
201.876	13.268
202.935	13.246
203.712	13.320
204.444	13.420
205.237	13.512
206.134	13.579
207.144	13.614
208.227	13.626
209.282	13.637
210.276	13.660
211.163	13.709
211.946	13.787
212.675	13.883
213.408	13.985
214.190	14.077
215.050	14.151
216.022	14.196
217.092	14.212
218.200	14.214
219.321	14.210
220.459	14.203
221.647	14.190
222.985	14.149
224.599	14.048
226.574	13.864
228.802	13.615
231.060	13.351
233.091	13.132
234.760	12.992
236.071	12.933
237.115	12.934
237.967	12.978
238.677	13.055
239.278	13.157
239.807	13.278
240.303	13.410
240.806	13.546
241.380	13.675
242.125	13.775
243.167	13.819
244.664	13.773
246.705	13.613
249.246	13.346
252.013	13.028
254.700	12.728
257.193	12.478
259.543	12.271
261.828	12.086
264.061	11.913
266.151	11.762
267.999	11.647
269.573	11.573
270.877	11.540
271.968	11.540
272.901	11.565
273.724	11.609
274.492	11.662
275.213	11.724
275.917	11.788
276.620	11.855
277.324	11.921
278.041	11.987
278.781	12.050
279.532	12.111
280.310	12.169
281.113	12.223
281.944	12.273
282.786	12.322
283.670	12.364
284.595	12.401
285.578	12.431
286.655	12.447
287.839	12.449
289.169	12.430
290.680	12.384
292.338	12.317
294.108	12.232
295.953	12.135
297.825	12.035
299.693	11.936
301.499	11.846
303.206	11.770
304.790	11.709
306.269	11.662
307.599	11.633
308.771	11.625
309.787	11.637
310.668	11.666
311.463	11.707
312.150	11.763
312.753	11.830
313.304	11.905
313.799	11.989
314.249	12.080
314.666	12.177
315.046	12.280
315.410	12.387
315.750	12.499
316.082	12.615
316.409	12.733
316.743	12.852
317.095	12.971
317.483	13.088
317.920	13.199
318.435	13.300
319.035	13.390
319.762	13.461
320.629	13.511
321.639	13.537
322.787	13.538
324.024	13.523
325.277	13.501
326.500	13.481
327.644	13.472
328.684	13.478
329.614	13.504
330.472	13.543
331.308	13.588
332.193	13.631
333.243	13.654
334.593	13.637
336.390	13.559
338.726	13.403
341.572	13.169
344.613	12.899
347.446	12.650
349.709	12.475
351.334	12.387
352.468	12.369
353.278	12.398
353.877	12.459
354.353	12.539
354.757	12.631
355.114	12.731
355.459	12.834
355.785	12.942
356.112	13.052
356.438	13.163
356.772	13.275
357.122	13.386
357.495	13.496
357.891	13.604
358.333	13.708
358.832	13.805
359.420	13.890
360.115	13.962
360.986	14.009
362.097	14.023
363.525	13.992
365.339	13.905
367.544	13.760
370.014	13.574
372.569	13.373
374.985	13.188
377.127	13.041
378.936	12.940
380.451	12.881
381.739	12.853
382.855	12.849
383.863	12.860
384.786	12.882
385.612	12.916
386.357	12.961
387.052	13.013
387.690	13.073
388.276	13.140
388.848	13.210
389.391	13.285
389.925	13.362
390.460	13.440
391.014	13.516
391.588	13.591
392.196	13.662
392.849	13.727
393.520	13.790
394.232	13.847
394.980	13.899
395.717	13.952
396.469	14.002
397.198	14.055
397.903	14.111
398.574	14.172
399.205	14.239
399.809	14.311
400.390	14.388
400.972	14.466
401.573	14.543
