<j>	<F>
1.207	20.459
2.669	13.506
3.642	16.997
5.369	10.572
6.338	11.148
7.222	12.656
8.653	12.994
10.140	10.410
11.013	11.066
11.699	12.386
12.310	14.534
13.289	16.017
14.654	14.458
15.520	15.020
16.621	15.622
17.902	14.562
18.856	15.098
20.404	14.544
22.338	12.612
23.939	11.604
25.035	11.397
25.800	11.916
26.577	12.572
27.492	13.014
28.414	13.279
29.134	13.880
29.842	14.765
30.915	15.097
32.413	14.517
34.189	13.616
36.121	12.503
37.672	11.896
39.037	11.696
40.374	11.487
41.440	11.447
42.179	11.740
42.766	12.256
43.343	12.855
44.002	13.423
44.800	13.859
45.742	14.115
46.836	14.206
48.222	14.037
50.046	13.426
51.982	12.626
53.508	12.165
54.588	12.114
55.405	12.318
56.151	12.642
57.039	12.918
58.229	12.963
59.610	12.772
60.806	12.634
61.658	12.769
62.361	13.095
63.181	13.402
64.312	13.493
65.763	13.301
67.300	12.991
68.727	12.762
70.079	12.619
71.436	12.489
72.777	12.358
74.003	12.274
75.011	12.300
75.777	12.468
76.349	12.771
76.805	13.177
77.222	13.647
77.675	14.132
78.243	14.574
79.049	14.880
80.332	14.890
82.480	14.356
85.419	13.277
87.930	12.359
89.349	12.059
90.112	12.169
90.648	12.443
91.165	12.762
91.771	13.060
92.547	13.287
93.543	13.399
94.744	13.386
96.042	13.301
97.337	13.209
98.609	13.135
99.880	13.065
101.109	13.004
102.211	12.987
103.113	13.060
103.841	13.228
104.496	13.453
105.183	13.684
105.999	13.864
106.981	13.958
108.077	13.976
109.194	13.967
110.251	13.984
111.274	14.026
112.306	14.070
113.373	14.093
114.419	14.116
115.397	14.166
116.309	14.257
117.224	14.359
118.223	14.427
119.320	14.441
120.443	14.425
121.481	14.437
122.396	14.511
123.239	14.633
124.097	14.760
125.027	14.855
126.021	14.910
127.013	14.955
127.952	15.022
128.847	15.119
129.766	15.214
130.766	15.271
131.827	15.286
132.845	15.306
133.732	15.385
134.506	15.534
135.316	15.696
136.421	15.748
138.085	15.547
140.287	15.059
142.393	14.554
143.845	14.317
144.694	14.362
145.226	14.573
145.661	14.851
146.124	15.139
146.706	15.390
147.493	15.560
148.552	15.610
149.909	15.521
151.529	15.314
153.392	15.018
155.612	14.628
158.472	14.072
162.022	13.334
165.709	12.569
168.672	12.015
170.670	11.738
171.998	11.655
172.956	11.679
173.751	11.753
174.487	11.846
175.189	11.951
175.892	12.056
176.588	12.165
177.280	12.275
177.994	12.383
178.726	12.489
179.509	12.585
180.386	12.660
181.360	12.714
182.473	12.733
183.724	12.716
185.045	12.675
186.372	12.625
187.622	12.586
188.696	12.586
189.594	12.629
190.339	12.711
190.954	12.830
191.495	12.972
191.998	13.129
192.480	13.296
192.972	13.465
193.479	13.633
194.006	13.799
194.558	13.961
195.141	14.116
195.751	14.265
196.401	14.406
197.111	14.532
197.917	14.633
198.872	14.695
200.046	14.696
201.522	14.613
203.365	14.430
205.608	14.143
208.177	13.777
210.889	13.382
213.470	13.022
215.674	12.750
217.383	12.593
218.666	12.535
219.639	12.550
220.416	12.614
221.086	12.706
221.725	12.810
222.386	12.914
223.107	13.010
223.929	13.087
224.896	13.134
226.021	13.147
227.277	13.128
228.623	13.085
229.973	13.035
231.224	12.999
232.314	12.995
233.230	13.026
233.983	13.093
234.594	13.194
235.110	13.319
235.580	13.459
236.031	13.607
236.494	13.759
237.015	13.901
237.624	14.027
238.350	14.128
239.197	14.201
240.165	14.242
241.237	14.255
242.343	14.256
243.442	14.257
244.541	14.259
245.664	14.258
246.843	14.246
248.091	14.218
249.408	14.173
250.771	14.116
252.134	14.059
253.527	14.001
255.030	13.928
256.766	13.815
258.822	13.642
261.170	13.412
263.627	13.157
265.942	12.925
267.963	12.748
269.645	12.634
271.033	12.577
272.187	12.563
273.182	12.578
274.058	12.616
274.867	12.668
275.645	12.729
276.468	12.787
277.418	12.829
278.586	12.840
280.065	12.805
281.908	12.712
284.124	12.557
286.531	12.367
288.894	12.178
290.999	12.025
292.797	11.918
294.319	11.854
295.596	11.827
296.696	11.828
297.684	11.845
298.577	11.877
299.393	11.919
300.140	11.972
300.837	12.032
301.486	12.100
302.107	12.172
302.697	12.250
303.277	12.330
303.840	12.414
304.403	12.499
304.970	12.584
305.555	12.668
306.156	12.751
306.788	12.830
307.457	12.904
308.162	12.973
308.915	13.035
309.703	13.091
310.531	13.140
311.390	13.184
312.255	13.226
313.124	13.267
313.954	13.312
314.745	13.363
315.487	13.422
316.170	13.491
316.802	13.568
317.371	13.657
317.893	13.756
318.380	13.862
318.853	13.973
319.327	14.086
319.829	14.197
320.396	14.301
321.104	14.384
322.041	14.432
323.327	14.421
325.036	14.336
327.159	14.175
329.490	13.969
331.746	13.766
333.640	13.616
335.057	13.545
336.087	13.541
336.824	13.588
337.384	13.669
337.847	13.770
338.252	13.883
338.628	14.003
339.008	14.126
339.405	14.248
339.855	14.366
340.420	14.468
341.206	14.541
342.406	14.554
344.363	14.460
347.566	14.186
352.307	13.694
358.130	13.052
363.761	12.445
368.233	12.005
371.478	11.733
373.801	11.581
375.487	11.506
376.730	11.483
377.654	11.497
378.351	11.537
378.905	11.593
379.356	11.663
379.742	11.741
380.097	11.824
380.432	11.911
380.756	12.000
381.074	12.091
381.391	12.184
381.720	12.277
382.088	12.366
382.466	12.456
382.860	12.545
383.274	12.632
383.720	12.717
384.209	12.797
384.732	12.874
385.301	12.946
385.929	13.012
386.623	13.071
387.395	13.120
388.272	13.157
389.289	13.177
390.429	13.182
391.688	13.170
393.054	13.144
394.479	13.109
395.926	13.070
397.369	13.029
398.763	12.995
400.079	12.970
401.355	12.952
402.619	12.937
403.924	12.919
405.305	12.894
406.808	12.856
408.403	12.807
410.081	12.748
411.773	12.685
413.418	12.625
414.941	12.578
416.332	12.543
417.525	12.530
418.541	12.537
419.400	12.562
420.126	12.602
420.744	12.656
421.300	12.717
421.822	12.782
422.281	12.856
422.700	12.936
423.078	13.021
423.438	13.109
423.785	13.199
424.115	13.293
424.429	13.390
424.743	13.489
425.066	13.589
425.417	13.686
425.824	13.780
426.334	13.863
427.019	13.928
427.990	13.962
429.388	13.947
431.379	13.862
434.024	13.697
437.190	13.465
440.452	13.212
443.393	12.989
445.658	12.841
447.263	12.769
448.374	12.757
449.179	12.783
449.820	12.830
450.393	12.889
450.981	12.948
451.628	13.003
452.366	13.049
453.207	13.085
454.183	13.107
455.319	13.113
456.615	13.101
458.084	13.070
459.689	13.025
461.412	12.967
463.230	12.899
465.094	12.827
466.981	12.751
468.817	12.679
470.539	12.618
472.119	12.569
473.524	12.538
474.744	12.524
475.787	12.528
476.692	12.546
477.509	12.574
478.279	12.609
479.051	12.645
479.893	12.677
480.865	12.699
482.023	12.704
483.411	12.689
485.032	12.651
486.820	12.595
488.657	12.532
490.515	12.465
492.259	12.404
493.791	12.362
495.058	12.344
496.111	12.345
496.989	12.363
497.729	12.396
498.381	12.437
499.004	12.483
499.627	12.531
500.288	12.576
501.009	12.616
501.808	12.650
502.693	12.676
503.661	12.695
504.675	12.708
505.758	12.715
506.898	12.716
508.078	12.713
509.288	12.707
510.512	12.701
511.758	12.693
513.088	12.679
514.529	12.656
516.106	12.623
517.855	12.575
519.761	12.513
521.779	12.440
523.801	12.365
525.710	12.297
527.407	12.246
528.850	12.214
530.065	12.202
531.061	12.208
531.875	12.230
532.544	12.264
533.113	12.309
533.610	12.360
534.068	12.416
534.498	12.475
534.915	12.535
535.329	12.597
535.749	12.658
536.177	12.720
536.621	12.781
537.085	12.840
537.569	12.898
538.062	12.956
538.586	13.012
539.152	13.064
539.777	13.112
540.476	13.154
541.273	13.188
542.198	13.212
543.283	13.222
544.579	13.214
546.121	13.186
548.009	13.129
550.296	13.039
553.015	12.914
556.101	12.758
559.418	12.584
562.795	12.406
565.994	12.242
568.874	12.103
571.383	11.994
573.536	11.913
575.376	11.858
576.934	11.823
578.299	11.804
579.504	11.797
580.583	11.800
581.551	11.811
582.433	11.828
583.255	11.849
584.000	11.876
584.694	11.907
585.331	11.941
585.924	11.980
586.473	12.021
587.002	12.065
587.506	12.111
587.991	12.158
588.469	12.207
588.944	12.256
589.438	12.304
589.944	12.352
590.466	12.399
591.014	12.445
591.610	12.487
592.235	12.527
592.880	12.566
593.565	12.602
594.289	12.635
595.039	12.665
595.796	12.695
596.562	12.724
597.325	12.753
598.086	12.782
598.826	12.813
599.543	12.845
600.231	12.880
600.902	12.916
601.557	12.953
602.201	12.992
602.844	13.032
603.488	13.071
604.148	13.110
604.834	13.147
605.564	13.181
606.339	13.212
607.164	13.238
608.048	13.260
608.997	13.277
610.023	13.287
611.123	13.291
612.293	13.289
613.524	13.282
614.808	13.270
616.116	13.256
617.413	13.242
618.703	13.228
619.970	13.215
621.191	13.206
622.365	13.201
623.466	13.201
624.494	13.207
625.464	13.217
626.377	13.233
627.244	13.253
628.073	13.276
628.910	13.299
629.741	13.323
630.582	13.346
631.437	13.369
632.304	13.390
633.206	13.408
634.109	13.426
635.002	13.444
635.877	13.464
636.721	13.486
637.552	13.509
638.366	13.534
639.184	13.559
640.024	13.583
640.932	13.603
641.950	13.616
643.153	13.615
644.639	13.594
646.469	13.546
648.674	13.470
651.265	13.363
654.147	13.232
657.122	13.093
659.983	12.960
662.580	12.847
664.842	12.758
666.767	12.695
668.400	12.655
669.848	12.630
671.145	12.616
672.348	12.610
673.480	12.609
674.584	12.611
675.634	12.616
676.660	12.623
677.664	12.632
678.643	12.642
679.610	12.653
680.546	12.666
681.446	12.682
682.352	12.697
683.237	12.714
684.098	12.732
684.973	12.750
685.821	12.769
686.636	12.790
687.440	12.813
688.219	12.836
688.965	12.862
689.677	12.890
690.359	12.921
690.997	12.954
691.592	12.991
692.149	13.030
692.665	13.072
693.142	13.118
693.584	13.166
693.993	13.217
694.379	13.270
694.739	13.325
695.073	13.383
695.384	13.442
695.685	13.504
695.989	13.565
696.292	13.627
696.598	13.690
696.922	13.752
697.271	13.813
697.654	13.871
698.085	13.927
698.581	13.978
699.163	14.024
699.858	14.060
700.697	14.087
701.717	14.099
702.969	14.094
704.502	14.068
706.358	14.018
708.600	13.938
711.218	13.831
714.157	13.699
717.319	13.551
720.500	13.400
723.509	13.261
726.224	13.143
728.521	13.054
730.390	12.996
731.922	12.961
733.141	12.949
734.118	12.955
734.938	12.972
735.650	12.998
736.296	13.029
736.919	13.062
737.540	13.096
738.181	13.130
738.885	13.160
739.656	13.185
740.488	13.207
741.398	13.224
742.389	13.234
743.438	13.241
744.556	13.242
745.692	13.242
746.790	13.243
747.841	13.247
748.866	13.252
749.792	13.263
750.621	13.281
751.365	13.304
752.017	13.334
752.572	13.371
753.053	13.413
753.486	13.459
753.866	13.509
754.207	13.563
754.530	13.619
754.852	13.675
755.182	13.732
755.547	13.787
755.984	13.838
756.523	13.883
757.221	13.918
758.174	13.937
759.467	13.934
761.240	13.899
763.631	13.823
766.675	13.701
770.326	13.538
774.263	13.354
778.175	13.169
781.762	13.003
784.757	12.876
787.166	12.788
789.077	12.733
790.599	12.703
791.896	12.689
792.984	12.689
793.946	12.697
794.856	12.709
795.715	12.725
796.552	12.742
797.374	12.761
798.227	12.778
799.120	12.793
800.034	12.807
801.035	12.817
802.108	12.823
803.305	12.822
804.599	12.815
806.044	12.799
807.558	12.779
809.153	12.754
810.809	12.725
812.416	12.698
814.026	12.670
815.534	12.647
816.946	12.629
818.182	12.620
819.267	12.620
820.230	12.627
821.060	12.642
821.797	12.662
822.417	12.690
822.950	12.722
823.430	12.758
823.845	12.798
824.226	12.840
824.564	12.885
824.862	12.933
825.147	12.982
825.411	13.033
825.646	13.086
825.874	13.139
826.097	13.193
826.295	13.250
826.485	13.307
826.680	13.364
826.868	13.422
827.039	13.482
827.221	13.541
827.407	13.601
827.589	13.662
827.788	13.722
828.005	13.781
828.238	13.840
828.518	13.897
828.860	13.950
829.296	13.998
829.893	14.038
830.742	14.062
831.932	14.067
833.674	14.038
836.214	13.962
839.709	13.828
844.273	13.627
849.478	13.386
854.833	13.133
859.706	12.907
863.668	12.734
866.726	12.615
868.994	12.543
870.710	12.505
872.083	12.488
873.263	12.483
874.313	12.487
875.340	12.493
876.359	12.499
877.419	12.505
878.559	12.506
879.728	12.506
881.010	12.501
882.395	12.491
883.865	12.476
885.432	12.457
887.101	12.432
888.786	12.406
890.535	12.376
892.275	12.347
893.933	12.320
895.513	12.298
896.996	12.279
898.343	12.267
899.576	12.261
900.678	12.262
901.689	12.267
902.626	12.275
903.500	12.288
904.330	12.302
905.151	12.318
905.931	12.335
906.752	12.351
907.573	12.367
908.436	12.382
909.332	12.394
910.235	12.406
911.166	12.417
912.097	12.428
913.054	12.437
914.032	12.445
914.968	12.455
915.925	12.464
916.834	12.475
917.735	12.486
918.624	12.498
919.449	12.513
920.292	12.528
921.097	12.544
921.920	12.560
922.718	12.576
923.535	12.592
924.336	12.609
925.177	12.624
926.016	12.640
926.903	12.653
927.775	12.666
928.708	12.677
929.593	12.689
930.542	12.699
931.443	12.711
932.368	12.721
933.243	12.734
934.127	12.746
934.943	12.761
935.749	12.777
936.483	12.796
937.194	12.816
937.836	12.840
938.425	12.867
938.990	12.895
939.467	12.928
