<j>	<F>
1.206	20.462
2.651	13.560
3.501	17.682
4.839	12.958
5.552	17.712
7.006	15.176
8.387	12.709
10.005	12.276
11.593	10.066
12.739	10.150
13.790	10.372
14.697	10.837
15.454	11.663
16.137	12.868
16.933	14.051
17.906	14.472
18.802	15.175
20.115	15.002
21.547	13.873
22.785	13.641
24.119	13.199
25.304	12.935
26.213	13.167
27.015	13.822
28.052	14.191
29.539	13.829
31.443	12.656
32.826	11.939
33.585	12.280
34.314	12.919
35.485	13.192
37.379	12.508
39.230	11.553
40.425	11.357
41.452	11.516
42.670	11.566
44.067	11.394
45.324	11.228
46.218	11.329
46.832	11.708
47.314	12.264
47.780	12.917
48.384	13.553
49.499	13.850
51.687	13.187
54.374	11.833
56.102	11.173
57.115	11.184
57.997	11.373
58.968	11.535
60.068	11.606
61.210	11.613
62.239	11.653
63.083	11.808
63.808	12.068
64.557	12.358
65.472	12.570
66.629	12.617
67.923	12.520
69.098	12.442
69.991	12.533
70.668	12.800
71.312	13.146
72.133	13.429
73.334	13.480
74.925	13.223
76.495	12.879
77.620	12.773
78.311	12.968
78.784	13.353
79.221	13.817
79.775	14.256
80.646	14.530
82.093	14.432
84.136	13.890
86.240	13.241
87.918	12.849
89.205	12.714
90.255	12.723
91.133	12.826
91.887	13.004
92.583	13.234
93.383	13.455
94.606	13.523
96.739	13.202
99.880	12.389
102.929	11.531
104.915	11.094
106.050	11.025
106.781	11.137
107.347	11.326
107.834	11.556
108.295	11.807
108.753	12.070
109.240	12.335
109.783	12.589
110.410	12.818
111.148	13.005
111.992	13.146
112.935	13.237
113.907	13.306
114.879	13.369
115.799	13.449
116.661	13.555
117.459	13.690
118.200	13.853
118.901	14.041
119.602	14.240
120.371	14.420
121.294	14.539
122.460	14.549
123.909	14.423
125.601	14.181
127.468	13.873
129.543	13.516
131.912	13.084
134.484	12.594
136.912	12.148
138.891	11.849
140.422	11.701
141.622	11.664
142.629	11.690
143.505	11.756
144.283	11.851
144.973	11.972
145.578	12.120
146.117	12.291
146.603	12.485
147.072	12.691
147.554	12.904
148.106	13.104
148.782	13.274
149.649	13.389
150.782	13.418
152.166	13.357
153.723	13.224
155.256	13.082
156.596	12.990
157.692	12.974
158.560	13.033
159.272	13.147
159.883	13.301
160.436	13.479
160.960	13.671
161.474	13.873
161.985	14.080
162.492	14.292
162.990	14.511
163.480	14.738
163.968	14.973
164.478	15.207
165.061	15.426
165.809	15.592
166.878	15.647
168.505	15.511
171.057	15.071
174.801	14.277
179.346	13.278
183.425	12.435
186.271	11.942
188.066	11.737
189.246	11.698
190.123	11.740
190.851	11.821
191.498	11.925
192.103	12.040
192.699	12.160
193.286	12.285
193.885	12.410
194.515	12.530
195.169	12.646
195.870	12.754
196.628	12.849
197.436	12.933
198.310	13.001
199.261	13.051
200.265	13.087
201.341	13.106
202.494	13.107
203.716	13.091
205.016	13.057
206.402	13.003
207.845	12.936
209.322	12.860
210.812	12.780
212.276	12.706
213.683	12.643
215.016	12.595
216.252	12.567
217.375	12.563
218.404	12.580
219.363	12.613
220.277	12.657
221.174	12.707
222.083	12.756
223.004	12.802
223.929	12.846
224.844	12.891
225.728	12.940
226.563	12.999
227.341	13.071
228.083	13.153
228.835	13.236
229.629	13.316
230.543	13.375
231.660	13.394
233.049	13.358
234.702	13.262
236.516	13.122
238.292	12.979
239.828	12.876
241.016	12.841
241.880	12.872
242.489	12.960
242.919	13.090
243.236	13.250
243.484	13.430
243.705	13.622
243.912	13.824
244.133	14.030
244.413	14.230
244.807	14.413
245.429	14.554
246.463	14.611
248.145	14.527
250.613	14.260
253.586	13.859
256.375	13.474
258.437	13.235
259.801	13.150
260.721	13.169
261.441	13.239
262.104	13.328
262.775	13.418
263.506	13.499
264.290	13.570
265.125	13.629
265.980	13.682
266.847	13.732
267.701	13.784
268.543	13.839
269.386	13.895
270.254	13.948
271.183	13.991
272.202	14.017
273.343	14.019
274.595	13.996
275.932	13.954
277.296	13.903
278.622	13.857
279.876	13.824
281.040	13.809
282.145	13.808
283.236	13.812
284.330	13.817
285.453	13.818
286.611	13.811
287.772	13.801
288.910	13.793
289.976	13.798
290.979	13.814
291.915	13.845
292.831	13.882
293.772	13.918
294.790	13.943
295.964	13.942
297.355	13.905
299.012	13.822
300.940	13.692
303.131	13.521
305.563	13.312
308.146	13.082
310.745	12.852
313.185	12.647
315.343	12.485
317.186	12.371
318.720	12.303
320.022	12.272
321.146	12.268
322.147	12.284
323.083	12.309
323.994	12.339
324.858	12.376
325.692	12.417
326.513	12.459
327.296	12.507
328.062	12.558
328.819	12.610
329.567	12.665
330.320	12.719
331.106	12.771
331.940	12.817
332.839	12.854
333.840	12.879
334.949	12.889
336.192	12.881
337.576	12.854
339.124	12.805
340.857	12.731
342.716	12.641
344.645	12.540
346.581	12.436
348.435	12.341
350.155	12.262
351.676	12.207
352.982	12.180
354.120	12.175
355.130	12.186
356.051	12.211
356.947	12.239
357.788	12.275
358.602	12.314
359.361	12.359
360.102	12.407
360.806	12.458
361.446	12.518
362.011	12.587
362.543	12.661
363.008	12.744
363.427	12.835
363.825	12.930
364.204	13.030
364.596	13.131
365.026	13.229
365.524	13.320
366.145	13.397
366.966	13.450
368.020	13.473
369.350	13.458
370.979	13.400
372.816	13.310
374.737	13.203
376.587	13.101
378.219	13.024
379.583	12.983
380.710	12.974
381.658	12.990
382.487	13.025
383.272	13.067
384.013	13.116
384.741	13.167
385.475	13.218
386.216	13.268
386.967	13.318
387.720	13.367
