<j>	<F>
1.204	20.472
2.624	13.680
3.345	18.965
4.676	16.599
6.053	12.658
7.211	14.251
8.562	11.469
9.422	12.971
10.753	12.970
11.891	12.026
12.858	13.063
14.259	12.457
15.435	12.155
16.918	11.985
18.627	10.679
19.735	10.504
20.590	10.925
21.309	11.604
21.954	12.533
22.648	13.549
23.551	14.220
24.726	14.296
26.400	13.576
28.272	12.164
29.659	11.748
31.210	11.494
33.037	10.828
34.591	10.343
35.802	10.256
36.859	10.340
37.806	10.505
38.624	10.769
39.314	11.148
39.884	11.663
40.369	12.316
40.832	13.085
41.414	13.863
42.486	14.254
44.599	13.479
47.055	12.026
48.641	11.450
49.876	11.409
51.274	11.322
52.815	11.084
54.188	10.883
55.206	10.893
55.937	11.111
56.495	11.472
56.949	11.933
57.334	12.485
57.679	13.119
58.026	13.820
58.451	14.535
59.151	15.099
60.607	15.061
63.267	13.907
66.012	12.502
67.656	11.951
68.581	11.982
69.212	12.257
69.763	12.634
70.410	13.008
71.389	13.228
72.978	13.084
75.110	12.529
77.060	11.969
78.317	11.784
79.073	11.920
79.627	12.213
80.156	12.558
80.785	12.883
81.647	13.109
82.900	13.130
84.571	12.891
86.367	12.523
87.885	12.268
89.069	12.207
90.141	12.247
91.314	12.266
92.649	12.205
94.026	12.093
95.244	12.025
96.199	12.068
96.940	12.217
97.566	12.438
98.158	12.691
98.784	12.942
99.487	13.168
100.303	13.347
101.276	13.452
102.420	13.468
103.677	13.411
104.937	13.334
106.085	13.299
107.103	13.330
108.042	13.411
108.970	13.506
109.943	13.584
110.954	13.640
111.995	13.678
113.030	13.718
114.126	13.745
115.427	13.712
117.233	13.508
119.856	13.018
123.188	12.274
126.464	11.543
128.946	11.072
130.624	10.866
131.760	10.836
132.625	10.898
133.357	11.005
134.052	11.131
134.753	11.261
135.499	11.383
136.309	11.491
137.202	11.577
138.178	11.639
139.207	11.682
140.272	11.711
141.312	11.741
142.297	11.782
143.201	11.844
144.021	11.930
144.778	12.038
145.509	12.160
146.288	12.277
147.194	12.370
148.340	12.402
149.795	12.349
151.534	12.207
153.404	12.012
155.128	11.842
156.611	11.734
157.853	11.697
158.989	11.700
160.148	11.708
161.391	11.701
162.754	11.662
164.150	11.609
165.500	11.559
166.740	11.529
167.820	11.536
168.792	11.572
169.690	11.629
170.569	11.695
171.481	11.756
172.422	11.811
173.400	11.855
174.384	11.893
175.314	11.941
176.183	12.000
176.955	12.080
177.628	12.186
178.233	12.310
178.778	12.454
179.300	12.609
179.839	12.765
180.413	12.918
181.067	13.055
181.842	13.163
182.744	13.238
183.802	13.271
185.008	13.262
186.306	13.222
187.643	13.167
188.962	13.111
190.177	13.078
191.262	13.076
192.212	13.109
193.023	13.180
193.747	13.278
194.458	13.389
195.260	13.491
196.375	13.535
198.135	13.444
200.887	13.135
204.592	12.598
208.339	12.020
211.155	11.622
212.879	11.455
213.879	11.446
214.503	11.524
214.959	11.642
215.338	11.781
215.675	11.933
216.006	12.090
216.338	12.251
216.677	12.415
217.036	12.578
217.417	12.741
217.840	12.898
218.314	13.048
218.848	13.188
219.465	13.312
220.180	13.415
220.999	13.495
221.945	13.548
223.078	13.562
224.487	13.523
226.336	13.402
228.862	13.152
232.084	12.765
235.564	12.315
238.566	11.939
240.697	11.718
242.031	11.648
242.844	11.679
243.388	11.767
243.799	11.884
244.168	12.015
244.550	12.149
244.980	12.279
245.486	12.400
246.122	12.502
246.942	12.575
247.973	12.611
249.214	12.607
250.650	12.564
252.194	12.495
253.684	12.427
255.022	12.381
256.151	12.370
257.079	12.395
257.851	12.451
258.529	12.528
259.185	12.613
259.877	12.696
260.664	12.767
261.591	12.816
262.725	12.831
264.103	12.803
265.692	12.737
267.430	12.641
269.233	12.531
271.008	12.422
272.654	12.334
274.182	12.266
275.578	12.221
276.877	12.193
278.097	12.179
279.254	12.176
280.399	12.177
281.577	12.176
282.824	12.168
284.201	12.144
285.750	12.098
287.530	12.020
289.491	11.915
291.530	11.796
293.510	11.681
295.326	11.584
296.904	11.517
298.173	11.490
299.181	11.498
299.977	11.535
300.626	11.594
301.157	11.670
301.600	11.761
302.002	11.858
302.356	11.965
302.691	12.076
303.003	12.192
303.305	12.311
303.596	12.434
303.880	12.560
304.155	12.690
304.432	12.821
304.695	12.957
304.960	13.096
305.222	13.237
305.487	13.380
305.765	13.524
306.058	13.669
306.384	13.811
306.781	13.946
307.314	14.062
308.092	14.143
309.305	14.158
311.207	14.064
314.091	13.811
317.918	13.400
321.973	12.940
325.432	12.564
327.936	12.333
329.650	12.228
330.890	12.199
331.905	12.209
332.826	12.237
333.743	12.269
334.722	12.295
335.787	12.311
336.974	12.312
338.285	12.297
339.693	12.268
341.165	12.230
342.648	12.189
344.112	12.148
345.511	12.112
346.774	12.093
347.880	12.092
348.867	12.106
349.739	12.135
350.541	12.174
351.283	12.222
351.985	12.275
352.669	12.332
353.358	12.389
354.074	12.444
354.812	12.496
355.569	12.546
356.342	12.594
357.138	12.639
357.960	12.680
358.806	12.719
359.687	12.755
360.620	12.784
361.619	12.806
362.730	12.815
364.004	12.806
365.465	12.774
367.149	12.716
369.036	12.632
371.078	12.527
373.158	12.415
375.165	12.309
377.029	12.218
378.634	12.156
379.981	12.124
381.105	12.119
382.045	12.136
382.861	12.169
383.629	12.208
384.339	12.256
385.022	12.308
385.707	12.361
386.416	12.413
387.205	12.457
388.093	12.491
389.119	12.512
390.331	12.514
391.778	12.490
393.488	12.438
395.427	12.359
397.538	12.258
399.664	12.152
401.666	12.057
403.462	11.981
404.998	11.933
406.296	11.911
407.399	11.909
408.357	11.924
409.215	11.951
410.013	11.985
410.782	12.023
411.521	12.064
412.236	12.108
412.944	12.152
413.633	12.199
414.286	12.249
414.907	12.303
415.505	12.359
416.072	12.420
416.647	12.480
417.225	12.541
