<j>	<F>
1.204	20.473
2.622	13.688
3.323	19.089
4.447	18.256
5.824	15.832
7.093	12.960
8.072	14.947
9.150	13.812
10.235	15.778
12.331	11.812
13.542	10.771
14.289	11.620
14.892	13.063
15.526	14.965
16.621	15.622
17.900	14.563
18.846	15.111
20.337	14.634
22.115	12.903
23.531	12.152
24.508	12.141
25.174	12.902
25.868	13.816
26.705	14.467
27.630	14.899
28.753	15.038
30.079	14.527
31.108	14.447
31.889	14.969
32.603	15.741
33.532	16.333
35.147	15.661
37.047	14.162
38.390	13.625
39.620	13.575
41.100	13.186
42.374	12.833
43.178	13.057
43.813	13.613
44.517	14.171
45.408	14.539
46.587	14.569
48.047	14.196
49.423	13.782
50.409	13.787
51.151	14.154
51.972	14.570
53.285	14.577
55.325	13.817
57.560	12.816
59.560	12.141
61.419	11.652
63.022	11.311
64.210	11.204
65.028	11.331
65.610	11.625
66.066	12.028
66.465	12.505
66.856	13.028
67.294	13.566
67.868	14.052
68.724	14.363
70.048	14.320
71.849	13.867
73.757	13.279
75.406	12.880
76.846	12.676
78.263	12.523
79.684	12.363
81.016	12.243
82.271	12.188
83.624	12.130
85.260	11.959
87.123	11.658
88.863	11.366
90.198	11.226
91.133	11.266
91.821	11.431
92.396	11.664
92.935	11.928
93.482	12.201
94.064	12.470
94.695	12.724
95.392	12.953
96.163	13.149
97.028	13.303
98.021	13.397
99.178	13.410
100.490	13.338
101.891	13.208
103.279	13.076
104.597	12.979
105.895	12.908
107.240	12.830
108.701	12.710
110.240	12.550
111.728	12.397
113.049	12.298
114.129	12.290
115.002	12.365
115.712	12.513
116.333	12.707
116.924	12.927
117.561	13.143
118.322	13.323
119.285	13.425
120.478	13.427
121.841	13.343
123.277	13.221
124.751	13.096
126.398	12.939
128.446	12.677
131.007	12.259
133.784	11.760
136.229	11.343
138.019	11.111
139.205	11.056
140.003	11.119
140.571	11.256
141.010	11.437
141.382	11.645
141.706	11.875
142.006	12.120
142.297	12.379
142.592	12.648
142.919	12.919
143.324	13.179
143.878	13.406
144.732	13.551
146.088	13.543
148.141	13.306
150.766	12.863
153.376	12.395
155.503	12.069
157.138	11.908
158.568	11.833
160.039	11.768
161.634	11.680
163.377	11.554
165.132	11.419
166.810	11.298
168.349	11.207
169.730	11.152
170.974	11.127
172.076	11.132
173.045	11.164
173.888	11.221
174.608	11.307
175.236	11.414
175.805	11.538
176.338	11.675
176.876	11.816
177.442	11.955
178.059	12.086
178.759	12.200
179.532	12.297
180.375	12.377
181.287	12.437
182.197	12.494
183.095	12.550
183.955	12.614
184.751	12.694
185.491	12.789
186.199	12.894
186.852	13.013
187.481	13.141
188.071	13.280
188.628	13.431
189.167	13.591
189.720	13.754
190.332	13.907
191.090	14.030
192.110	14.087
193.480	14.047
195.210	13.899
197.143	13.677
198.943	13.473
200.403	13.352
201.512	13.329
202.381	13.379
203.154	13.465
203.954	13.553
204.857	13.621
205.916	13.651
207.147	13.635
208.485	13.583
209.793	13.528
210.973	13.499
211.969	13.512
212.759	13.578
213.390	13.688
213.918	13.830
214.374	13.995
214.798	14.176
215.229	14.360
215.707	14.539
216.270	14.702
216.989	14.828
217.964	14.888
219.272	14.860
220.984	14.722
223.111	14.477
225.653	14.139
228.596	13.729
231.883	13.265
235.232	12.798
238.175	12.412
240.385	12.171
241.909	12.065
242.916	12.062
243.598	12.126
244.093	12.231
244.486	12.360
244.823	12.503
245.148	12.654
245.488	12.807
245.863	12.957
246.288	13.102
246.799	13.233
247.424	13.344
248.191	13.429
249.130	13.481
250.273	13.491
251.630	13.459
253.237	13.379
255.107	13.250
257.254	13.072
259.632	12.853
262.069	12.622
264.337	12.414
266.271	12.260
267.767	12.179
268.878	12.164
269.685	12.203
270.288	12.279
270.758	12.382
271.144	12.501
271.471	12.635
271.772	12.776
272.056	12.923
272.333	13.075
272.604	13.231
272.884	13.389
273.184	13.547
273.517	13.703
273.887	13.854
274.320	13.997
274.834	14.126
275.458	14.235
276.195	14.321
277.075	14.377
278.066	14.408
279.144	14.418
280.266	14.415
281.395	14.409
282.521	14.404
283.654	14.399
284.847	14.385
286.116	14.357
287.480	14.309
288.887	14.249
290.279	14.189
291.621	14.139
292.930	14.100
294.291	14.059
295.840	13.992
297.719	13.871
299.935	13.689
302.332	13.470
304.649	13.257
306.639	13.094
308.212	13.001
309.421	12.972
310.372	12.988
311.168	13.034
311.877	13.097
312.555	13.167
313.215	13.241
313.872	13.317
314.543	13.391
315.229	13.464
315.941	13.533
316.677	13.598
317.437	13.660
318.232	13.716
319.069	13.766
319.970	13.806
320.937	13.835
321.985	13.852
323.125	13.853
324.389	13.835
325.786	13.795
327.339	13.731
329.040	13.644
330.863	13.538
332.776	13.418
334.725	13.291
336.643	13.169
338.430	13.065
340.044	12.987
341.461	12.937
342.697	12.914
343.773	12.914
344.709	12.935
345.533	12.973
346.274	13.024
346.965	13.085
347.644	13.149
348.347	13.212
349.133	13.266
350.044	13.305
351.123	13.321
352.411	13.309
353.915	13.265
355.608	13.191
357.342	13.106
358.982	13.030
360.455	12.973
361.691	12.947
362.664	12.957
363.448	12.995
364.069	13.057
364.577	13.136
365.024	13.227
365.437	13.325
365.855	13.425
366.313	13.522
366.840	13.611
367.465	13.689
368.241	13.747
369.200	13.780
370.363	13.783
371.708	13.757
373.180	13.709
374.699	13.651
