<j>	<F>
1.207	20.459
2.669	13.506
3.642	16.998
5.367	10.574
6.328	11.163
7.170	12.760
8.391	13.711
9.621	11.754
10.371	13.485
11.412	14.376
12.395	14.410
13.762	14.781
15.594	11.872
16.466	11.973
17.118	13.308
18.165	14.307
20.300	12.503
21.967	10.864
22.866	11.079
23.620	11.700
24.423	12.373
25.438	12.762
26.645	12.677
27.807	12.618
29.085	12.566
30.661	12.120
32.467	11.462
34.337	10.727
35.888	10.283
37.157	10.184
38.342	10.193
39.482	10.233
40.564	10.306
41.565	10.428
42.482	10.610
43.328	10.855
44.160	11.136
45.068	11.397
46.165	11.535
47.475	11.477
48.794	11.320
49.835	11.310
50.548	11.560
51.055	12.022
51.464	12.623
51.846	13.318
52.273	14.058
52.896	14.704
54.016	14.918
55.875	14.305
57.843	13.376
59.153	13.034
60.060	13.176
61.094	13.366
62.788	13.164
65.292	12.341
67.643	11.470
69.087	11.143
69.913	11.235
70.474	11.518
70.919	11.896
71.306	12.336
71.667	12.825
72.031	13.350
72.435	13.888
72.924	14.401
73.556	14.832
74.396	15.112
75.549	15.155
77.154	14.855
79.147	14.224
80.974	13.630
82.200	13.436
82.987	13.588
83.658	13.879
84.467	14.133
85.627	14.193
87.241	13.952
89.066	13.520
90.634	13.190
91.773	13.109
92.605	13.228
93.310	13.446
94.021	13.686
94.867	13.881
96.032	13.934
97.747	13.720
100.083	13.190
102.622	12.528
104.735	12.039
106.204	11.830
107.168	11.843
107.833	11.994
108.321	12.232
108.721	12.523
109.082	12.848
109.436	13.194
109.813	13.548
110.234	13.898
110.743	14.222
111.374	14.497
112.178	14.688
113.161	14.778
114.264	14.783
115.358	14.771
116.339	14.812
117.238	14.915
118.246	15.005
119.764	14.908
122.357	14.364
125.938	13.363
129.087	12.480
131.012	12.092
132.217	12.030
133.273	12.067
134.510	12.077
136.109	11.995
138.134	11.789
140.404	11.499
142.593	11.211
144.378	11.017
145.729	10.938
146.751	10.951
147.590	11.019
148.359	11.113
149.115	11.216
149.913	11.312
150.748	11.400
151.640	11.474
152.570	11.536
153.510	11.594
154.454	11.648
155.361	11.709
156.248	11.775
157.090	11.853
157.901	11.938
158.692	12.030
159.446	12.132
160.195	12.238
160.927	12.349
161.658	12.462
162.405	12.572
163.154	12.683
163.923	12.788
164.690	12.893
165.459	12.998
166.227	13.104
167.000	13.212
167.823	13.311
168.758	13.384
169.882	13.408
171.280	13.356
172.939	13.222
174.701	13.043
176.352	12.878
177.679	12.793
178.670	12.802
179.408	12.887
179.990	13.024
180.519	13.186
181.080	13.350
181.732	13.497
182.566	13.601
183.650	13.637
184.991	13.597
186.526	13.492
188.115	13.361
189.609	13.251
191.010	13.176
192.459	13.107
194.145	12.999
196.229	12.805
198.626	12.531
200.976	12.250
202.963	12.038
204.442	11.936
205.521	11.927
206.370	11.975
207.119	12.053
207.871	12.137
208.683	12.213
209.611	12.269
210.698	12.296
211.977	12.286
213.457	12.234
215.095	12.148
216.802	12.042
218.443	11.942
219.906	11.870
221.141	11.840
222.158	11.851
222.985	11.898
223.661	11.977
224.236	12.077
224.731	12.195
225.162	12.329
225.550	12.474
225.908	12.629
226.248	12.791
226.590	12.958
226.948	13.126
227.348	13.291
227.824	13.443
228.401	13.577
229.117	13.683
229.999	13.751
231.046	13.778
232.197	13.776
233.379	13.760
234.534	13.744
235.588	13.749
236.519	13.783
237.364	13.840
238.164	13.909
238.935	13.987
239.688	14.071
240.451	14.154
241.241	14.232
242.068	14.303
242.972	14.360
244.031	14.386
245.332	14.360
246.937	14.265
248.832	14.100
250.856	13.898
252.777	13.708
254.401	13.577
255.681	13.521
256.666	13.531
257.453	13.588
258.120	13.675
258.716	13.781
259.293	13.894
259.893	14.006
260.552	14.111
261.321	14.196
262.278	14.244
263.498	14.240
265.039	14.169
266.888	14.029
268.933	13.844
270.993	13.651
272.928	13.483
274.687	13.353
276.333	13.253
277.925	13.170
279.579	13.083
281.328	12.983
283.174	12.867
285.050	12.744
286.839	12.633
288.479	12.543
289.911	12.486
291.127	12.462
292.135	12.473
292.998	12.508
293.747	12.563
294.421	12.631
295.060	12.708
295.675	12.790
296.307	12.871
296.966	12.950
297.675	13.021
298.434	13.086
299.249	13.141
300.146	13.184
301.114	13.215
302.169	13.231
303.305	13.235
304.509	13.226
305.795	13.203
307.111	13.173
308.419	13.142
309.635	13.122
310.740	13.118
311.699	13.136
312.522	13.178
313.241	13.237
313.880	13.314
314.513	13.394
315.188	13.472
315.978	13.535
316.935	13.573
318.115	13.577
319.548	13.540
321.223	13.461
323.062	13.353
324.944	13.233
326.716	13.127
328.298	13.048
329.678	13.001
330.889	12.981
331.967	12.984
332.971	13.000
333.941	13.023
334.912	13.047
335.920	13.066
336.971	13.080
338.065	13.088
339.201	13.089
340.389	13.084
341.659	13.069
343.066	13.039
344.710	12.981
346.687	12.884
349.035	12.741
351.739	12.552
354.602	12.340
357.366	12.134
359.766	11.970
361.648	11.866
363.052	11.821
364.085	11.821
364.850	11.855
365.460	11.909
365.970	11.978
366.396	12.058
366.776	12.145
367.130	12.236
367.487	12.329
367.850	12.423
368.222	12.517
368.624	12.610
369.055	12.700
369.532	12.785
370.071	12.864
370.704	12.933
371.401	12.993
372.196	13.042
373.107	13.076
374.125	13.097
375.264	13.101
376.564	13.086
377.999	13.053
379.588	13.002
381.331	12.932
383.202	12.846
385.180	12.746
387.175	12.642
389.062	12.549
390.757	12.476
392.206	12.431
393.411	12.414
394.385	12.425
395.207	12.454
395.871	12.502
396.409	12.566
396.859	12.643
397.254	12.727
397.610	12.817
397.946	12.912
398.271	13.009
398.596	13.109
398.932	13.208
399.302	13.305
399.728	13.398
400.220	13.483
400.842	13.555
401.633	13.608
402.680	13.631
404.100	13.611
405.988	13.534
408.407	13.392
411.312	13.188
414.378	12.961
417.266	12.749
419.709	12.585
421.628	12.482
423.087	12.433
424.206	12.425
425.107	12.443
425.872	12.479
426.569	12.524
427.235	12.574
427.892	12.626
428.578	12.675
429.312	12.720
430.081	12.762
430.897	12.799
431.746	12.832
432.632	12.860
433.559	12.885
434.528	12.905
435.570	12.917
436.650	12.925
437.806	12.925
439.015	12.920
440.304	12.906
441.657	12.885
443.057	12.857
444.470	12.827
445.837	12.800
447.099	12.782
448.252	12.776
449.259	12.784
450.128	12.807
450.881	12.842
451.553	12.888
452.148	12.942
452.696	13.003
453.226	13.068
453.754	13.134
454.323	13.197
454.971	13.253
455.724	13.299
456.618	13.331
457.680	13.345
458.927	13.340
460.387	13.310
462.020	13.261
463.789	13.195
465.599	13.122
467.370	13.051
468.994	12.994
470.441	12.954
471.691	12.935
472.763	12.935
473.672	12.953
474.472	12.983
475.182	13.023
475.827	13.071
476.436	13.124
477.047	13.178
477.681	13.231
478.359	13.281
479.134	13.322
480.052	13.350
481.142	13.360
482.421	13.351
483.917	13.320
485.597	13.268
487.398	13.202
489.252	13.128
491.056	13.057
492.698	13.000
494.163	12.961
495.444	12.940
496.566	12.937
497.598	12.944
498.593	12.957
499.613	12.970
500.743	12.976
502.043	12.967
503.595	12.937
505.470	12.879
507.672	12.790
510.145	12.675
512.703	12.549
515.143	12.431
517.338	12.332
519.177	12.262
520.638	12.225
521.754	12.218
522.599	12.235
523.233	12.272
523.709	12.323
524.074	12.385
524.358	12.456
524.583	12.533
524.770	12.614
524.931	12.699
525.073	12.786
525.201	12.877
525.321	12.969
525.434	13.063
525.544	13.158
525.647	13.256
525.754	13.355
525.872	13.454
526.005	13.553
526.165	13.650
526.366	13.746
526.627	13.837
526.973	13.922
527.471	13.993
528.202	14.043
529.288	14.061
530.869	14.030
533.044	13.942
535.902	13.784
539.301	13.570
542.815	13.339
546.034	13.131
548.697	12.975
550.728	12.879
552.258	12.832
553.442	12.819
554.408	12.828
555.243	12.850
556.000	12.881
556.709	12.916
557.386	12.955
558.042	12.995
558.690	13.037
559.330	13.080
559.967	13.123
560.601	13.166
561.233	13.210
561.859	13.255
562.479	13.300
563.082	13.347
563.690	13.394
564.311	13.440
564.947	13.486
565.602	13.529
566.276	13.571
566.974	13.611
567.702	13.649
568.454	13.684
569.209	13.719
570.007	13.751
570.870	13.777
571.812	13.796
572.849	13.806
573.990	13.808
575.277	13.796
576.723	13.769
578.312	13.729
579.979	13.681
581.709	13.626
583.468	13.567
585.201	13.510
586.865	13.459
588.414	13.418
589.849	13.387
591.172	13.366
592.400	13.355
593.554	13.351
594.651	13.352
595.764	13.354
596.934	13.353
598.224	13.343
599.687	13.320
601.381	13.280
603.381	13.216
605.697	13.129
608.318	13.016
611.154	12.887
614.046	12.752
616.815	12.625
619.326	12.516
621.517	12.431
623.306	12.375
624.727	12.347
625.857	12.341
626.761	12.352
627.465	12.379
628.022	12.417
628.496	12.462
628.889	12.514
629.222	12.571
629.514	12.631
629.787	12.694
630.047	12.758
630.294	12.824
630.535	12.891
630.776	12.959
631.031	13.027
631.308	13.094
631.610	13.159
631.944	13.223
632.320	13.284
632.754	13.342
633.264	13.394
633.868	13.439
634.586	13.476
635.435	13.502
636.440	13.516
637.624	13.516
638.987	13.501
640.519	13.472
642.217	13.430
644.036	13.377
645.935	13.318
647.896	13.253
649.894	13.187
651.884	13.121
653.851	13.058
655.821	12.995
657.732	12.936
659.567	12.883
661.296	12.837
662.878	12.801
664.275	12.778
665.475	12.768
666.530	12.770
667.403	12.784
668.121	12.810
668.714	12.845
669.223	12.887
669.651	12.936
670.013	12.990
670.326	13.048
670.593	13.110
670.839	13.175
671.059	13.242
671.263	13.311
671.453	13.382
671.634	13.454
671.809	13.528
671.989	13.602
672.173	13.676
672.368	13.751
672.580	13.824
672.812	13.897
673.072	13.969
673.369	14.038
673.715	14.104
674.125	14.165
674.608	14.221
675.179	14.270
675.850	14.311
676.644	14.341
677.586	14.359
678.669	14.365
679.892	14.358
681.253	14.340
682.750	14.309
684.374	14.268
686.115	14.217
687.982	14.157
689.990	14.086
692.115	14.007
694.380	13.918
696.809	13.817
699.291	13.711
701.711	13.609
704.001	13.517
706.103	13.438
707.905	13.381
709.419	13.346
710.690	13.330
711.773	13.328
712.692	13.340
713.503	13.360
714.260	13.386
715.021	13.413
715.828	13.437
716.723	13.457
717.798	13.465
719.128	13.458
720.779	13.429
722.831	13.373
725.314	13.288
728.209	13.176
731.398	13.042
734.719	12.899
737.901	12.763
740.820	12.645
743.380	12.549
745.555	12.480
747.445	12.429
749.113	12.395
750.664	12.369
752.159	12.349
753.693	12.329
755.366	12.302
757.218	12.267
759.258	12.222
761.580	12.161
764.086	12.091
766.746	12.012
769.409	11.931
772.020	11.852
774.408	11.784
776.504	11.730
778.306	11.692
779.786	11.670
781.011	11.662
782.007	11.666
782.847	11.680
783.538	11.701
784.152	11.727
784.698	11.757
785.223	11.789
785.707	11.823
786.207	11.857
786.699	11.891
787.220	11.924
787.752	11.957
788.294	11.990
788.869	12.020
789.478	12.050
790.104	12.078
790.755	12.105
791.420	12.131
792.072	12.158
792.771	12.183
793.436	12.208
794.142	12.232
794.815	12.258
795.464	12.285
796.101	12.312
796.686	12.342
797.287	12.371
797.832	12.404
798.363	12.437
798.849	12.473
799.293	12.512
799.739	12.550
800.134	12.592
800.519	12.635
800.884	12.679
801.209	12.725
801.548	12.771
801.861	12.819
802.160	12.869
802.479	12.917
802.784	12.967
803.102	13.016
803.453	13.064
803.822	13.112
804.246	13.156
804.744	13.197
805.330	13.233
806.061	13.261
806.951	13.280
808.044	13.287
809.398	13.279
811.054	13.253
813.003	13.208
815.220	13.147
817.606	13.073
820.047	12.996
822.412	12.921
824.602	12.855
826.539	12.803
828.215	12.767
829.645	12.747
830.875	12.738
831.987	12.737
833.032	12.742
834.066	12.748
835.171	12.752
836.376	12.751
837.714	12.743
839.231	12.726
840.981	12.697
842.891	12.659
845.074	12.607
847.442	12.545
849.952	12.476
852.549	12.402
855.228	12.324
857.924	12.246
860.562	12.172
863.128	12.101
865.614	12.035
867.988	11.975
870.229	11.922
872.359	11.875
874.309	11.836
876.128	11.803
877.807	11.777
879.321	11.759
880.741	11.745
882.041	11.737
883.255	11.734
884.383	11.734
885.436	11.738
886.434	11.744
887.406	11.752
888.344	11.762
889.263	11.772
890.175	11.783
891.065	11.795
891.946	11.808
892.815	11.821
893.672	11.834
894.542	11.847
895.381	11.861
896.240	11.874
897.049	11.890
897.860	11.905
898.626	11.923
899.390	11.940
900.141	11.958
900.852	11.978
901.575	11.998
902.234	12.020
902.893	12.042
903.506	12.067
904.122	12.091
904.705	12.117
905.281	12.144
905.830	12.172
906.373	12.200
906.870	12.230
907.363	12.261
907.831	12.293
908.305	12.325
908.754	12.358
909.211	12.392
909.632	12.427
910.066	12.461
910.469	12.497
910.889	12.533
911.307	12.569
911.722	12.605
912.159	12.641
912.598	12.676
913.069	12.711
913.577	12.743
914.114	12.775
914.720	12.803
915.374	12.829
916.116	12.851
916.947	12.869
917.878	12.881
918.939	12.888
920.141	12.887
921.442	12.881
922.903	12.866
924.443	12.847
926.106	12.822
927.823	12.793
929.552	12.763
931.246	12.735
932.939	12.706
934.494	12.684
935.988	12.664
937.382	12.650
938.659	12.642
939.835	12.638
940.963	12.638
942.009	12.641
943.035	12.646
944.020	12.653
945.009	12.661
