<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.012
315.820	8.060
316.250	7.302
316.647	6.838
317.030	6.794
317.424	7.478
317.880	9.820
318.520	16.848
319.702	38.269
322.458	99.734
328.947	222.619
339.719	291.650
349.450	208.144
355.002	123.246
358.072	85.157
360.167	68.944
361.851	60.065
363.307	53.883
364.605	48.987
365.780	44.804
366.853	41.018
367.834	37.460
368.732	34.062
369.550	30.830
370.294	27.803
370.968	25.025
371.579	22.529
372.135	20.327
372.641	18.411
373.104	16.761
373.532	15.347
373.928	14.134
374.298	13.088
374.645	12.178
374.973	11.376
375.285	10.661
375.581	10.017
375.864	9.432
376.134	8.901
376.394	8.422
376.643	7.999
376.885	7.637
377.119	7.346
377.349	7.141
377.577	7.045
377.806	7.090
378.042	7.331
378.291	7.852
378.564	8.802
378.877	10.434
379.259	13.187
379.754	17.803
380.435	25.464
381.424	37.794
382.893	56.239
385.036	80.017
387.949	102.844
391.438	113.272
394.970	104.157
397.974	81.214
400.186	56.396
401.674	37.020
402.641	24.213
403.277	16.405
403.715	11.793
404.036	9.104
404.290	7.572
404.507	6.774
404.707	6.491
404.903	6.629
405.109	7.174
405.338	8.174
405.605	9.743
405.930	12.066
406.341	15.421
406.876	20.207
407.585	26.978
408.539	36.470
409.829	49.627
411.566	67.499
413.878	90.852
416.874	118.984
420.590	147.650
424.885	168.166
429.392	171.338
433.627	155.275
437.207	127.437
439.997	97.978
442.075	73.277
443.602	55.004
444.743	42.293
445.623	33.596
446.326	27.573
446.909	23.278
447.406	20.119
447.840	17.739
448.228	15.928
448.581	14.566
448.908	13.570
449.217	12.893
449.516	12.494
449.809	12.348
450.104	12.431
450.405	12.726
450.717	13.220
451.047	13.901
451.399	14.760
451.777	15.791
452.187	16.991
452.633	18.368
453.121	19.939
453.656	21.746
454.245	23.872
454.897	26.455
455.625	29.722
456.449	34.002
457.397	39.735
458.508	47.427
459.833	57.463
461.428	69.789
463.339	83.396
465.570	95.938
468.058	104.122
470.659	105.129
473.186	98.400
475.468	86.069
477.408	71.560
478.991	57.795
480.255	46.324
481.266	37.506
482.087	31.038
482.771	26.396
483.358	23.079
483.878	20.685
484.348	18.928
484.784	17.611
485.195	16.613
485.586	15.852
485.965	15.288
486.334	14.904
486.699	14.703
487.064	14.710
487.433	14.982
487.815	15.609
488.219	16.740
488.658	18.603
489.155	21.538
489.738	26.022
490.452	32.676
491.358	42.169
492.530	54.948
494.050	70.641
495.973	87.287
498.286	100.977
500.864	107.090
503.485	103.109
505.906	90.643
507.963	74.322
509.610	58.737
510.898	46.486
511.916	38.179
512.759	33.331
513.505	31.085
514.209	30.624
514.911	31.267
515.635	32.476
516.391	33.825
517.180	34.988
517.999	35.731
518.836	35.928
519.677	35.564
520.511	34.731
521.325	33.608
522.115	32.421
522.880	31.414
523.625	30.808
524.360	30.792
525.100	31.515
525.864	33.080
526.672	35.533
527.545	38.849
528.503	42.902
529.562	47.449
530.731	52.128
532.009	56.525
533.384	60.336
534.837	63.636
536.356	67.176
537.947	72.675
539.659	83.027
541.607	102.231
543.989	134.487
547.065	181.292
551.060	235.666
555.956	278.062
561.316	285.229
566.395	251.445
570.574	194.863
573.655	138.865
575.787	95.767
577.238	66.891
578.251	48.896
578.996	38.016
579.581	31.439
580.070	27.364
580.501	24.727
580.895	22.918
581.264	21.595
581.615	20.570
581.953	19.739
582.280	19.045
582.599	18.462
582.911	17.978
583.218	17.590
583.522	17.299
583.823	17.113
584.125	17.034
584.429	17.071
584.736	17.230
585.049	17.514
585.371	17.925
585.705	18.458
586.051	19.108
586.413	19.863
586.794	20.705
587.194	21.610
587.615	22.547
588.058	23.479
588.524	24.366
589.010	25.168
589.516	25.847
590.038	26.373
590.575	26.733
591.121	26.929
591.675	26.991
592.234	26.973
592.795	26.959
593.360	27.068
593.932	27.452
594.516	28.303
595.124	29.864
595.771	32.440
596.481	36.414
597.285	42.258
598.225	50.522
599.354	61.775
600.733	76.431
602.429	94.435
604.495	114.787
606.954	135.152
609.767	151.985
612.822	161.571
615.948	161.717
618.963	152.860
621.719	137.676
624.134	119.597
626.188	101.452
627.905	84.948
629.330	70.798
630.513	59.098
631.499	49.626
632.328	42.054
633.034	36.044
633.642	31.288
634.174	27.528
634.646	24.556
635.070	22.203
635.458	20.344
635.816	18.879
636.152	17.733
636.472	16.854
636.778	16.203
637.076	15.756
637.369	15.502
637.660	15.441
637.954	15.584
638.253	15.962
638.564	16.620
638.891	17.629
639.242	19.086
639.627	21.131
640.059	23.945
640.553	27.762
641.132	32.865
641.823	39.555
642.660	48.092
643.680	58.560
644.920	70.674
646.406	83.545
648.141	95.557
650.092	104.559
652.180	108.515
654.297	106.379
656.323	98.643
658.163	87.126
659.761	74.151
661.105	61.703
662.217	51.016
663.136	42.605
663.907	36.500
664.573	32.510
665.173	30.395
665.742	29.970
666.310	31.150
666.908	33.963
667.568	38.560
668.325	45.215
669.219	54.303
670.296	66.274
671.610	81.556
673.220	100.370
675.181	122.395
677.532	146.376
680.280	169.808
683.374	189.102
686.705	200.585
690.111	202.011
693.420	193.663
696.488	178.186
699.234	159.274
701.636	140.224
703.717	123.153
705.525	108.952
707.113	97.627
708.530	88.704
709.814	81.539
710.992	75.520
712.083	70.171
713.096	65.179
714.037	60.395
714.910	55.803
715.717	51.482
716.463	47.564
717.155	44.209
717.801	41.579
718.413	39.843
719.002	39.168
719.587	39.730
720.185	41.722
720.819	45.361
721.513	50.873
722.297	58.473
723.202	68.288
724.262	80.263
725.507	94.000
726.958	108.619
728.623	122.674
730.483	134.260
732.489	141.400
734.567	142.652
736.628	137.635
738.584	127.204
740.365	113.134
741.929	97.503
743.267	82.104
744.387	68.161
745.316	56.279
746.083	46.589
746.720	38.937
747.256	33.032
747.714	28.555
748.113	25.203
748.468	22.730
748.792	20.937
749.094	19.675
749.380	18.833
749.656	18.336
749.928	18.144
750.200	18.239
750.477	18.631
750.762	19.357
751.061	20.493
751.381	22.162
751.731	24.558
752.123	27.976
752.574	32.853
753.110	39.830
753.765	49.829
754.591	64.097
755.658	84.188
757.061	111.703
758.912	147.598
761.325	190.782
764.375	236.441
768.035	275.355
772.130	296.504
776.347	292.989
780.334	266.746
783.827	227.133
786.712	184.983
789.014	147.674
790.828	118.195
792.273	96.518
793.451	81.253
794.446	70.762
795.316	63.613
796.102	58.719
796.831	55.291
797.521	52.774
798.183	50.781
798.822	49.045
799.442	47.382
800.043	45.674
800.625	43.855
801.186	41.890
801.724	39.776
802.237	37.531
802.723	35.192
803.181	32.806
803.610	30.418
804.010	28.077
804.381	25.825
804.724	23.704
805.042	21.742
805.335	19.967
805.606	18.394
805.858	17.041
806.094	15.917
806.315	15.039
806.527	14.415
806.732	14.070
806.935	14.033
807.139	14.345
807.350	15.066
807.575	16.285
807.820	18.125
808.097	20.749
808.418	24.375
808.798	29.282
809.260	35.815
809.830	44.366
810.539	55.319
811.426	68.946
812.532	85.208
813.894	103.534
815.536	122.504
817.454	139.800
819.606	152.546
821.909	158.126
824.244	155.228
826.487	144.462
828.534	128.118
830.319	109.230
831.823	90.502
833.060	73.755
834.065	59.836
834.881	48.885
835.550	40.629
836.110	34.638
836.591	30.466
837.019	27.729
837.413	26.125
837.788	25.439
838.157	25.512
838.531	26.252
838.920	27.611
839.333	29.570
839.779	32.130
840.268	35.303
840.808	39.107
841.410	43.546
842.083	48.588
842.836	54.154
843.678	60.107
844.612	66.219
845.640	72.165
846.758	77.559
847.955	81.974
849.213	85.005
850.510	86.336
851.818	85.824
853.110	83.515
854.359	79.644
855.544	74.576
856.649	68.740
857.663	62.566
858.586	56.408
859.417	50.528
860.162	45.105
860.829	40.228
861.426	35.923
861.961	32.176
862.444	28.951
862.880	26.198
863.278	23.866
863.643	21.910
863.981	20.288
864.296	18.971
864.593	17.941
864.877	17.186
865.152	16.711
865.422	16.532
