<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.047
316.248	7.268
316.643	6.742
317.019	6.523
317.394	6.674
317.791	7.339
318.243	8.896
318.816	12.393
319.655	20.747
321.122	41.375
324.035	87.057
329.522	152.127
337.061	169.925
343.488	117.676
347.254	66.030
349.261	40.254
350.499	30.016
351.446	26.300
352.292	25.102
353.109	24.824
353.923	24.790
354.739	24.690
355.556	24.378
356.365	23.816
357.157	23.039
357.926	22.135
358.669	21.226
359.386	20.438
360.081	19.887
360.764	19.665
361.447	19.837
362.143	20.429
362.867	21.427
363.633	22.769
364.453	24.339
365.333	25.957
366.272	27.404
367.263	28.459
368.289	28.951
369.327	28.809
370.355	28.089
371.354	26.945
372.309	25.564
373.216	24.116
374.073	22.708
374.882	21.374
375.648	20.102
376.372	18.854
377.054	17.596
377.696	16.315
378.295	15.021
378.851	13.748
379.365	12.544
379.839	11.461
380.277	10.548
380.688	9.853
381.078	9.418
381.458	9.295
381.842	9.549
382.245	10.289
382.691	11.712
383.211	14.203
383.858	18.571
384.723	26.534
385.983	41.514
387.960	68.993
391.143	112.442
395.903	159.009
401.747	173.417
407.187	140.971
411.092	92.237
413.477	54.991
414.865	33.158
415.705	21.507
416.260	15.319
416.665	11.894
416.986	9.883
417.260	8.633
417.503	7.831
417.729	7.314
417.944	7.001
418.154	6.840
418.363	6.798
418.575	6.854
418.792	6.987
419.018	7.181
419.254	7.419
419.502	7.685
419.764	7.965
420.039	8.245
420.328	8.515
420.631	8.771
420.948	9.022
421.278	9.288
421.623	9.614
421.987	10.070
422.373	10.760
422.794	11.836
423.267	13.498
423.816	15.994
424.477	19.620
425.298	24.687
426.338	31.563
427.665	40.938
429.372	54.684
431.624	77.481
434.743	117.234
439.230	176.959
445.349	232.608
452.274	235.241
458.271	178.413
462.324	110.045
464.675	62.492
465.985	36.815
466.764	24.752
467.302	19.889
467.748	18.782
468.181	19.857
468.648	22.487
469.186	26.473
469.826	31.767
470.601	38.288
471.538	45.774
472.657	53.666
473.961	61.061
475.430	66.844
477.015	70.017
478.649	70.117
480.258	67.450
481.783	62.993
483.191	57.954
484.477	53.346
485.657	49.772
486.757	47.376
487.806	45.991
488.826	45.283
489.831	44.881
490.829	44.472
491.817	43.861
492.791	42.996
493.746	41.958
494.678	40.937
495.588	40.182
496.485	39.964
497.380	40.528
498.291	42.083
499.242	44.768
500.257	48.641
501.362	53.669
502.580	59.711
503.930	66.540
505.425	73.914
507.070	81.675
508.865	89.887
510.812	98.881
512.919	109.138
515.204	120.916
517.682	133.698
520.355	145.742
523.187	154.153
526.090	155.871
528.931	149.152
531.565	134.662
533.878	115.179
535.814	94.209
537.374	74.608
538.599	57.973
539.547	44.765
540.280	34.740
540.852	27.348
541.306	21.997
541.675	18.162
541.984	15.426
542.249	13.474
542.484	12.081
542.697	11.086
542.896	10.378
543.085	9.878
543.266	9.532
543.444	9.304
543.620	9.166
543.796	9.099
543.973	9.091
544.152	9.131
544.335	9.213
544.521	9.332
544.712	9.483
544.909	9.666
545.112	9.881
545.323	10.128
545.542	10.412
545.769	10.740
546.007	11.123
546.256	11.576
546.519	12.121
546.798	12.788
547.096	13.617
547.417	14.657
547.767	15.976
548.153	17.656
548.585	19.804
549.076	22.554
549.640	26.072
550.298	30.565
551.075	36.299
552.003	43.609
553.119	52.916
554.470	64.731
556.113	79.606
558.108	97.957
560.516	119.678
563.378	143.555
566.689	166.781
570.370	185.172
574.260	194.609
578.145	193.016
581.817	181.356
585.124	162.808
587.992	141.081
590.411	119.172
592.415	99.008
594.058	81.597
595.402	67.314
596.507	56.149
597.430	47.885
598.221	42.207
598.923	38.778
599.573	37.277
600.205	37.410
600.845	38.912
601.516	41.528
602.238	44.986
603.024	48.977
603.882	53.153
604.814	57.131
605.816	60.531
606.875	63.039
607.976	64.483
609.097	64.894
610.222	64.536
611.337	63.890
612.440	63.594
613.537	64.375
614.648	66.956
615.806	71.978
617.053	79.888
618.437	90.772
620.003	104.142
621.786	118.711
623.795	132.314
625.996	142.219
628.316	145.914
630.644	142.108
632.863	131.337
634.873	115.721
636.616	98.042
638.076	80.752
639.270	65.441
640.234	52.799
641.014	42.866
641.649	35.331
642.177	29.756
642.624	25.708
643.015	22.821
643.366	20.811
643.689	19.465
643.995	18.638
644.291	18.229
644.584	18.175
644.879	18.439
645.182	18.999
645.498	19.849
645.831	20.989
646.186	22.422
646.570	24.150
646.987	26.171
647.443	28.474
647.942	31.032
648.490	33.802
649.090	36.717
649.745	39.691
650.456	42.609
651.221	45.347
652.037	47.769
652.897	49.754
653.792	51.201
654.714	52.049
655.650	52.286
656.589	51.942
657.522	51.096
658.439	49.847
659.334	48.310
660.201	46.595
661.039	44.807
661.846	43.030
662.624	41.333
663.372	39.777
664.096	38.407
664.797	37.268
665.481	36.400
666.152	35.844
666.817	35.637
667.482	35.815
668.154	36.410
668.841	37.444
669.552	38.930
670.295	40.859
671.079	43.196
671.910	45.875
672.795	48.784
673.737	51.772
674.736	54.648
675.790	57.205
676.890	59.245
678.025	60.626
679.182	61.297
680.348	61.350
681.510	61.022
682.663	60.700
683.808	60.904
684.956	62.248
686.132	65.390
687.370	70.969
688.715	79.458
690.220	90.965
691.935	104.906
693.892	119.705
696.090	132.736
698.476	140.847
700.944	141.503
703.359	134.007
705.589	119.887
707.542	102.120
709.178	83.813
710.507	67.211
711.567	53.429
712.409	42.686
713.085	34.691
713.638	28.951
714.105	24.971
714.511	22.319
714.879	20.665
715.225	19.763
715.559	19.439
715.892	19.568
716.230	20.065
716.581	20.866
716.949	21.920
717.340	23.187
717.757	24.627
718.202	26.203
718.680	27.876
719.191	29.615
719.737	31.391
720.319	33.190
720.937	35.024
721.591	36.933
722.284	39.003
723.020	41.366
723.802	44.203
724.642	47.736
725.552	52.203
726.550	57.811
727.656	64.671
728.893	72.683
730.279	81.454
731.821	90.189
733.512	97.733
735.318	102.782
737.189	104.258
739.054	101.688
740.843	95.409
742.496	86.451
743.976	76.160
745.268	65.793
746.378	56.261
747.326	48.072
748.137	41.392
748.839	36.163
749.456	32.220
750.010	29.363
750.520	27.398
751.000	26.160
751.463	25.516
751.919	25.367
752.377	25.640
752.844	26.281
753.326	27.253
753.830	28.531
754.362	30.107
754.927	31.981
755.531	34.171
756.179	36.720
756.879	39.709
757.640	43.261
758.472	47.562
759.389	52.875
760.412	59.538
761.565	67.947
762.880	78.505
764.396	91.481
766.151	106.804
768.177	123.778
770.487	140.857
773.062	155.698
775.837	165.649
778.706	168.717
781.546	164.377
784.238	153.769
786.696	139.117
788.878	122.795
790.773	106.649
792.403	91.803
793.797	78.774
794.988	67.700
796.011	58.535
796.896	51.170
797.673	45.502
798.368	41.462
799.006	39.021
799.612	38.191
800.212	39.030
800.831	41.626
801.499	46.100
802.244	52.551
803.099	61.025
804.095	71.380
805.261	83.225
806.615	95.775
808.160	107.814
809.882	117.835
811.739	124.327
813.669	126.222
815.597	123.281
817.451	116.179
819.174	106.238
820.732	95.010
822.115	83.844
823.329	73.668
824.394	64.933
825.334	57.749
826.171	52.006
826.929	47.484
827.623	43.945
828.270	41.165
828.879	38.968
829.458	37.226
830.015	35.852
830.554	34.791
831.081	34.026
831.599	33.570
832.114	33.455
832.630	33.741
833.154	34.522
833.695	35.936
834.262	38.181
834.869	41.543
835.535	46.432
836.285	53.421
837.153	63.286
838.188	77.010
839.451	95.694
841.017	120.257
842.973	150.850
845.393	185.841
848.312	220.907
851.684	249.121
855.357	263.026
859.091	258.337
862.623	236.540
865.752	203.974
868.380	168.229
870.508	135.037
872.195	107.263
873.527	85.450
874.588	68.948
875.445	56.678
876.154	47.571
876.752	40.752
877.268	35.569
877.721	31.552
878.126	28.374
878.493	25.808
878.829	23.706
879.141	21.965
879.431	20.513
879.705	19.303
879.965	18.299
880.213	17.479
880.452	16.825
880.684	16.322
