<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.055
316.249	7.293
316.646	6.825
317.028	6.799
317.423	7.631
317.892	10.766
318.612	21.373
320.156	56.676
324.222	155.231
333.396	290.220
344.955	249.046
351.970	114.014
354.766	47.678
355.932	26.381
356.605	19.643
357.124	17.042
357.584	15.703
358.015	14.847
358.429	14.249
358.832	13.845
359.229	13.619
359.626	13.571
360.028	13.703
360.440	14.019
360.867	14.509
361.317	15.147
361.793	15.888
362.298	16.664
362.834	17.384
363.399	17.939
363.987	18.225
364.588	18.159
365.191	17.698
365.782	16.859
366.349	15.717
366.881	14.392
367.372	13.029
367.821	11.778
368.233	10.785
368.617	10.205
368.989	10.250
369.372	11.280
369.808	13.995
370.368	19.787
371.184	31.283
372.495	52.703
374.684	88.156
378.172	133.603
382.974	165.931
388.211	158.256
392.615	118.416
395.634	76.926
397.515	49.148
398.707	34.043
399.544	26.631
400.211	23.261
400.804	21.972
401.374	21.832
401.949	22.427
402.546	23.566
403.180	25.146
403.862	27.066
404.603	29.191
405.405	31.333
406.269	33.245
407.187	34.651
408.143	35.297
409.114	35.014
410.074	33.769
410.999	31.682
411.864	28.990
412.656	25.988
413.367	22.953
413.998	20.102
414.555	17.569
415.046	15.414
415.481	13.643
415.872	12.227
416.228	11.122
416.556	10.281
416.865	9.663
417.160	9.232
417.447	8.963
417.730	8.840
418.015	8.855
418.305	9.007
418.605	9.307
418.921	9.772
419.259	10.432
419.626	11.328
420.031	12.516
420.485	14.063
421.003	16.045
421.601	18.528
422.299	21.545
423.116	25.048
424.067	28.854
425.159	32.622
426.383	35.878
427.711	38.170
429.104	39.270
430.514	39.326
431.908	38.840
433.271	38.451
434.613	38.687
435.958	39.767
437.335	41.557
438.764	43.639
440.249	45.456
441.775	46.561
443.315	46.826
444.841	46.550
446.340	46.365
447.821	47.025
449.314	49.160
450.867	53.031
452.531	58.324
454.337	63.988
456.280	68.292
458.300	69.395
460.292	66.228
462.139	59.148
463.747	49.717
465.073	39.824
466.124	30.891
466.936	23.595
467.558	18.029
468.038	13.977
468.415	11.125
468.720	9.176
468.977	7.894
469.202	7.114
469.410	6.732
469.612	6.697
469.818	7.010
470.038	7.720
470.287	8.930
470.582	10.809
470.946	13.602
471.414	17.618
472.028	23.187
472.842	30.513
473.914	39.391
475.283	48.819
476.946	56.815
478.823	60.943
480.765	59.677
482.600	53.532
484.197	44.753
485.505	35.838
486.543	28.395
487.367	22.960
488.041	19.400
488.619	17.334
489.146	16.381
489.654	16.246
490.166	16.742
490.702	17.766
491.278	19.294
491.911	21.359
492.619	24.035
493.422	27.412
494.342	31.539
495.401	36.337
496.617	41.489
497.994	46.352
499.509	50.008
501.112	51.523
502.727	50.370
504.271	46.730
505.675	41.431
506.903	35.554
507.948	30.026
508.829	25.410
509.579	21.919
510.232	19.528
510.822	18.099
511.378	17.460
511.923	17.440
512.474	17.888
513.047	18.670
513.651	19.673
514.292	20.801
514.974	21.988
515.699	23.208
516.466	24.502
517.280	26.024
518.149	28.105
519.093	31.380
520.158	36.954
521.425	46.595
523.033	62.640
525.185	86.898
528.091	117.460
531.809	144.689
536.042	153.881
540.165	138.899
543.611	109.635
546.193	80.664
548.044	59.475
549.403	46.464
550.475	39.328
551.393	35.731
552.238	34.043
553.049	33.313
553.848	33.090
554.646	33.275
555.452	34.042
556.282	35.794
557.161	39.131
558.131	44.809
559.250	53.620
560.593	66.099
562.241	81.950
564.257	99.308
566.641	114.352
569.295	122.281
572.024	119.883
574.594	107.836
576.828	90.284
578.652	72.116
580.087	56.644
581.208	45.119
582.104	37.420
582.855	32.880
583.523	30.809
584.158	30.702
584.800	32.285
585.483	35.492
586.242	40.394
587.112	47.129
588.132	55.764
589.338	66.123
590.762	77.560
592.417	88.796
594.282	97.967
596.300	103.071
598.376	102.727
600.398	96.841
602.263	86.690
603.903	74.316
605.290	61.716
606.433	50.290
607.361	40.725
608.115	33.158
608.731	27.411
609.245	23.186
609.685	20.176
610.072	18.120
610.424	16.819
610.756	16.135
611.078	15.987
611.403	16.342
611.739	17.208
612.098	18.638
612.492	20.722
612.936	23.590
613.447	27.402
614.045	32.332
614.758	38.530
615.610	46.047
616.630	54.734
617.839	64.123
619.246	73.323
620.835	81.088
622.567	86.069
624.371	87.272
626.167	84.476
627.873	78.346
629.431	70.160
630.810	61.305
632.006	52.895
633.035	45.599
633.923	39.678
634.698	35.134
635.390	31.830
636.021	29.596
636.614	28.286
637.186	27.797
637.755	28.079
638.335	29.136
638.942	31.016
639.595	33.802
640.313	37.592
641.116	42.469
642.027	48.458
643.068	55.451
644.258	63.134
645.606	70.922
647.107	77.961
648.737	83.265
650.453	85.959
652.197	85.569
653.905	82.220
655.522	76.588
657.009	69.654
658.350	62.400
659.544	55.585
660.606	49.663
661.555	44.813
662.414	41.019
663.203	38.160
663.942	36.066
664.645	34.565
665.322	33.503
665.982	32.748
666.632	32.201
667.273	31.789
667.910	31.464
668.544	31.202
669.175	30.999
669.806	30.868
670.437	30.842
671.071	30.967
671.712	31.308
672.363	31.948
673.032	32.984
673.727	34.532
674.459	36.714
675.242	39.653
676.093	43.438
677.028	48.093
678.065	53.513
679.218	59.421
680.493	65.308
681.884	70.465
683.370	74.091
684.914	75.500
686.466	74.341
687.974	70.737
689.391	65.250
690.685	58.704
691.840	51.941
692.859	45.637
693.754	40.240
694.546	35.995
695.259	33.014
695.918	31.370
696.552	31.186
697.192	32.719
697.872	36.451
698.641	43.196
699.564	54.186
700.733	71.065
702.268	95.536
704.318	128.299
707.016	166.929
710.409	203.747
714.359	226.682
718.516	225.946
722.435	201.803
725.768	164.398
728.388	125.784
730.346	93.387
731.784	69.317
732.850	52.685
733.665	41.674
734.315	34.585
734.861	30.136
735.342	27.450
735.786	25.953
736.211	25.272
736.629	25.168
737.049	25.482
737.478	26.104
737.922	26.958
738.383	27.984
738.865	29.131
739.371	30.359
739.900	31.625
740.455	32.896
741.034	34.136
741.639	35.317
742.267	36.418
742.916	37.423
743.586	38.326
744.274	39.135
744.979	39.871
745.700	40.577
746.436	41.317
747.187	42.181
747.957	43.292
748.749	44.810
749.573	46.936
750.440	49.912
751.365	54.017
752.370	59.541
753.481	66.724
754.725	75.682
756.134	86.254
757.731	97.874
759.525	109.443
761.503	119.410
763.625	126.092
765.822	128.198
768.011	125.358
770.110	118.287
772.056	108.513
773.817	97.816
775.389	87.731
776.791	79.311
778.056	73.151
779.224	69.521
780.338	68.560
781.442	70.406
782.581	75.276
783.804	83.476
785.162	95.286
786.711	110.790
788.503	129.494
790.576	149.974
792.941	169.555
795.561	184.561
798.343	191.319
801.152	187.625
803.835	173.825
806.260	152.659
808.347	128.031
810.071	103.529
811.449	81.537
812.529	63.152
813.364	48.520
814.007	37.250
814.502	28.759
814.887	22.446
815.190	17.796
815.432	14.384
815.630	11.889
815.796	10.068
815.938	8.745
816.062	7.789
816.175	7.104
816.279	6.622
816.377	6.295
816.472	6.085
816.564	5.969
816.656	5.927
816.748	5.946
816.841	6.019
816.937	6.139
817.036	6.306
817.138	6.517
817.245	6.775
817.357	7.081
817.476	7.441
817.602	7.863
817.737	8.351
817.881	8.919
818.037	9.580
818.207	10.351
818.392	11.251
818.595	12.305
818.819	13.544
819.068	15.001
819.346	16.719
819.660	18.740
820.014	21.109
820.416	23.868
820.875	27.049
821.397	30.653
821.992	34.647
822.666	38.936
823.425	43.351
824.271	47.631
825.198	51.448
826.195	54.436
827.246	56.248
828.324	56.648
829.403	55.570
830.456	53.157
831.456	49.754
832.390	45.849
833.248	42.043
834.037	39.018
834.775	37.609
835.496	38.941
836.259	44.730
837.157	57.635
838.340	81.664
840.033	121.818
842.542	181.681
846.179	256.919
851.063	326.910
856.842	358.840
862.686	334.564
867.739	270.950
871.608	201.440
874.394	147.767
876.417	114.708
877.995	98.376
879.366	93.426
