<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.267
316.643	6.739
317.019	6.510
317.393	6.627
317.786	7.174
318.226	8.333
318.754	10.509
319.444	14.600
320.432	22.517
321.981	37.673
324.520	63.168
328.429	92.515
333.333	102.744
337.894	83.227
341.126	54.250
343.096	32.845
344.268	20.564
345.012	14.143
345.538	10.966
345.960	9.591
346.342	9.298
346.725	9.749
347.137	10.825
347.606	12.547
348.161	15.053
348.837	18.591
349.683	23.489
350.757	30.040
352.124	38.193
353.832	47.047
355.871	54.477
358.128	57.749
360.402	55.326
362.477	48.247
364.218	39.272
365.601	30.922
366.681	24.447
367.538	20.029
368.249	17.345
368.876	15.965
369.464	15.509
370.046	15.666
370.643	16.193
371.268	16.882
371.925	17.553
372.612	18.062
373.323	18.322
374.046	18.319
374.773	18.128
375.495	17.894
376.213	17.806
376.934	18.054
377.673	18.779
378.450	20.036
379.286	21.747
380.199	23.669
381.192	25.409
382.252	26.501
383.346	26.578
384.432	25.555
385.464	23.707
386.416	21.583
387.282	19.842
388.086	19.127
388.876	20.071
389.726	23.364
390.737	29.774
392.041	39.843
393.772	52.940
396.001	65.924
398.633	73.231
401.368	70.695
403.843	59.815
405.834	46.236
407.330	34.672
408.444	26.793
409.313	22.298
410.051	20.334
410.739	20.168
411.434	21.318
412.181	23.482
413.012	26.423
413.952	29.856
415.013	33.352
416.192	36.332
417.461	38.147
418.776	38.298
420.074	36.650
421.298	33.516
422.404	29.527
423.371	25.373
424.201	21.604
424.910	18.550
425.525	16.359
426.076	15.084
426.594	14.781
427.113	15.594
427.674	17.850
428.333	22.169
429.168	29.543
430.295	41.241
431.867	58.121
434.037	78.806
436.853	97.460
440.116	104.939
443.373	96.300
446.160	76.380
448.259	54.617
449.717	37.112
450.699	25.170
451.369	17.718
451.848	13.276
452.215	10.713
452.518	9.305
452.789	8.633
453.046	8.477
453.305	8.729
453.577	9.358
453.875	10.380
454.212	11.844
454.603	13.819
455.067	16.387
455.624	19.630
456.298	23.608
457.112	28.360
458.092	33.932
459.263	40.459
460.649	48.299
462.288	58.104
464.234	70.559
466.547	85.469
469.259	100.346
472.303	109.969
475.458	108.946
478.407	96.265
480.883	76.584
482.779	56.380
484.145	39.912
485.105	28.437
485.795	21.499
486.326	18.191
486.789	17.815
487.258	20.074
487.801	25.067
488.493	33.170
489.419	44.766
490.669	59.703
492.319	76.467
494.384	91.530
496.775	100.020
499.282	98.335
501.646	86.910
503.659	70.034
505.238	52.774
506.410	38.370
507.259	27.831
507.878	20.779
508.346	16.379
508.723	13.821
509.047	12.491
509.346	11.976
509.639	12.022
509.939	12.486
510.255	13.299
510.596	14.445
510.973	15.952
511.395	17.887
511.873	20.358
512.423	23.528
513.066	27.610
513.826	32.868
514.736	39.562
515.833	47.846
517.156	57.569
518.733	68.009
520.566	77.707
522.613	84.656
524.781	87.038
526.943	84.187
528.976	77.024
530.792	67.547
532.357	57.840
533.683	49.326
534.811	42.597
535.786	37.646
536.652	34.152
537.443	31.703
538.183	29.910
538.885	28.467
539.556	27.156
540.201	25.848
540.817	24.488
541.404	23.073
541.961	21.643
542.486	20.251
542.981	18.960
543.449	17.824
543.893	16.890
544.318	16.194
544.731	15.757
545.137	15.596
545.545	15.726
545.961	16.171
546.395	16.974
546.856	18.215
547.358	20.045
547.917	22.728
548.559	26.707
549.323	32.684
550.268	41.677
551.481	54.924
553.077	73.376
555.180	96.444
557.864	120.208
561.061	136.986
564.502	139.087
567.792	125.137
570.599	101.512
572.790	76.802
574.410	56.407
575.590	41.765
576.467	32.100
577.147	26.032
577.708	22.337
578.196	20.124
578.642	18.798
579.065	17.986
579.474	17.452
579.876	17.051
580.271	16.698
580.663	16.344
581.049	15.969
581.430	15.570
581.805	15.159
582.173	14.755
582.536	14.380
582.892	14.061
583.244	13.826
583.595	13.697
583.946	13.700
584.301	13.855
584.665	14.182
585.043	14.704
585.438	15.445
585.859	16.438
586.312	17.725
586.806	19.372
587.351	21.478
587.962	24.201
588.656	27.796
589.460	32.704
590.414	39.711
591.579	50.271
593.061	67.112
595.040	95.184
597.819	142.405
601.854	217.311
607.643	317.180
615.280	408.726
623.911	438.486
632.015	391.481
638.512	307.160
643.254	226.969
646.612	166.303
649.017	124.231
650.794	95.752
652.159	76.460
653.250	63.293
654.155	54.251
654.936	48.028
655.631	43.769
656.269	40.906
656.869	39.060
657.446	37.976
658.011	37.480
658.573	37.449
659.138	37.791
659.711	38.430
660.298	39.299
660.902	40.330
661.525	41.448
662.168	42.576
662.831	43.636
663.514	44.546
664.214	45.238
664.926	45.651
665.647	45.756
666.372	45.550
667.096	45.066
667.814	44.373
668.523	43.575
669.222	42.810
669.911	42.243
670.594	42.067
671.278	42.502
671.973	43.810
672.694	46.300
673.461	50.359
674.301	56.458
675.247	65.162
676.342	77.112
677.640	92.918
679.199	112.914
681.080	136.762
683.328	162.911
685.956	188.247
688.917	208.318
692.098	218.658
695.334	216.707
698.440	203.122
701.270	181.414
703.739	156.218
705.826	131.507
707.562	109.726
709.000	91.860
710.200	77.917
711.218	67.416
712.100	59.731
712.886	54.253
713.603	50.459
714.274	47.937
714.914	46.351
715.538	45.443
716.152	44.999
716.764	44.848
717.376	44.845
717.992	44.872
718.611	44.829
719.231	44.637
719.852	44.238
720.470	43.593
721.081	42.687
721.681	41.528
722.267	40.141
722.837	38.563
723.386	36.847
723.913	35.044
724.417	33.213
724.897	31.408
725.354	29.674
725.788	28.046
726.201	26.554
726.594	25.220
726.971	24.056
727.333	23.066
727.684	22.252
728.024	21.609
728.358	21.132
728.687	20.814
729.014	20.649
729.341	20.635
729.671	20.773
730.006	21.071
730.349	21.549
730.703	22.238
731.071	23.188
731.459	24.474
731.871	26.212
732.318	28.565
732.809	31.767
733.359	36.149
733.991	42.157
734.734	50.388
735.627	61.578
736.722	76.542
738.084	95.983
739.783	120.071
741.884	147.807
744.423	176.382
747.377	201.125
750.642	216.712
754.039	219.539
757.361	209.758
760.434	191.202
763.162	169.264
765.529	148.518
767.579	131.637
769.380	119.460
771.008	111.669
772.526	107.376
773.983	105.486
775.410	104.896
776.826	104.620
778.231	103.808
779.619	101.846
780.973	98.380
782.274	93.344
783.502	86.930
784.642	79.515
785.682	71.582
786.616	63.620
787.445	56.053
788.177	49.204
788.822	43.290
789.391	38.430
789.899	34.674
790.361	32.024
790.792	30.465
791.206	29.973
791.617	30.536
792.040	32.148
792.490	34.814
792.982	38.530
793.530	43.286
794.151	49.035
794.857	55.643
795.660	62.878
796.569	70.395
797.585	77.713
798.705	84.261
799.915	89.428
801.192	92.694
802.507	93.749
803.828	92.578
805.125	89.491
806.372	85.054
807.552	79.989
808.658	75.039
809.696	70.864
810.676	67.993
811.620	66.770
812.550	67.385
813.493	69.889
814.475	74.192
815.520	80.025
816.649	86.946
817.874	94.311
819.198	101.309
820.613	107.022
822.098	110.552
823.620	111.219
825.136	108.723
826.606	103.222
827.991	95.272
829.259	85.701
830.393	75.403
831.388	65.170
832.246	55.594
832.979	47.039
833.600	39.668
834.126	33.494
834.572	28.439
834.954	24.375
835.283	21.156
835.572	18.645
835.828	16.715
836.061	15.263
836.275	14.201
836.477	13.464
836.670	13.002
836.859	12.781
837.046	12.773
837.236	12.967
837.430	13.359
837.633	13.952
837.846	14.757
838.075	15.793
838.321	17.086
838.591	18.672
838.888	20.597
839.219	22.921
839.590	25.720
840.010	29.093
840.488	33.174
841.038	38.152
841.673	44.289
842.414	51.989
843.288	61.872
844.331	74.892
845.596	92.524
847.157	116.908
849.122	150.780
851.631	196.775
854.846	255.336
858.898	321.160
863.784	380.048
869.266	411.952
874.867	402.581
880.034	354.727
884.364	286.066
887.728	216.181
890.206	157.034
891.981	112.238
893.241	80.506
894.145	58.887
894.810	44.489
895.316	35.035
895.719	28.878
896.054	24.909
896.347	22.385
