<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.009
315.820	8.050
316.249	7.277
316.644	6.768
317.022	6.595
317.402	6.874
317.813	7.895
318.307	10.435
318.995	16.574
320.145	31.436
322.355	64.348
326.570	116.649
332.899	146.892
339.105	115.743
343.162	68.572
345.396	41.682
346.762	31.435
347.824	28.985
348.826	29.757
349.864	31.872
350.978	34.515
352.180	37.218
353.468	39.592
354.824	41.262
356.220	41.906
357.618	41.357
358.980	39.668
360.270	37.119
361.466	34.127
362.560	31.113
363.554	28.402
364.464	26.184
365.306	24.517
366.100	23.368
366.862	22.646
367.607	22.239
368.344	22.034
369.079	21.929
369.816	21.859
370.555	21.807
371.296	21.821
372.043	22.033
372.803	22.668
373.592	24.045
374.437	26.559
375.381	30.641
376.476	36.638
377.786	44.595
379.367	53.932
381.243	63.196
383.378	70.319
385.668	73.557
387.973	72.581
390.167	68.586
392.179	63.322
393.997	58.075
395.638	53.365
397.128	49.252
398.491	45.706
399.748	42.806
400.922	40.786
402.040	39.961
403.137	40.677
404.257	43.265
405.451	47.960
406.776	54.787
408.281	63.296
410.002	72.301
411.932	79.805
414.012	83.462
416.126	81.622
418.134	74.304
419.915	63.239
421.401	50.890
422.580	39.324
423.487	29.664
424.171	22.202
424.687	16.727
425.079	12.842
425.385	10.145
425.631	8.305
425.836	7.072
426.015	6.277
426.176	5.807
426.329	5.597
426.480	5.620
426.634	5.881
426.800	6.424
426.985	7.338
427.202	8.791
427.467	11.068
427.808	14.673
428.271	20.468
428.927	29.905
429.897	45.255
431.368	69.459
433.592	104.556
436.816	147.245
441.068	183.877
445.929	195.476
450.631	176.230
454.541	140.069
457.478	104.357
459.598	77.119
461.144	58.626
462.315	46.574
463.249	38.741
464.031	33.606
464.715	30.244
465.336	28.106
465.919	26.877
466.483	26.385
467.042	26.551
467.609	27.369
468.201	28.893
468.831	31.223
469.518	34.505
470.283	38.893
471.150	44.512
472.146	51.386
473.297	59.315
474.620	67.769
476.121	75.807
477.779	82.165
479.551	85.559
481.363	85.124
483.133	80.809
484.786	73.426
486.266	64.286
487.549	54.745
488.635	45.826
489.542	38.090
490.297	31.719
490.930	26.643
491.465	22.673
491.925	19.588
492.326	17.185
492.683	15.295
493.004	13.786
493.297	12.563
493.568	11.556
493.821	10.716
494.058	10.010
494.283	9.417
494.497	8.923
494.703	8.522
494.903	8.214
495.098	8.006
495.292	7.913
495.486	7.964
495.685	8.203
495.894	8.707
496.120	9.603
496.373	11.096
496.673	13.525
497.046	17.436
497.537	23.691
498.214	33.563
499.183	48.705
500.589	70.623
502.603	99.148
505.343	129.821
508.758	152.728
512.526	157.408
516.159	142.129
519.254	115.824
521.675	89.621
523.507	69.604
524.919	56.646
526.073	49.215
527.082	45.400
528.020	43.663
528.927	42.940
529.822	42.547
530.711	42.069
531.591	41.286
532.456	40.119
533.297	38.592
534.107	36.797
534.881	34.861
535.616	32.918
536.313	31.090
536.975	29.478
537.606	28.160
538.214	27.205
538.806	26.674
539.391	26.640
539.980	27.205
540.589	28.518
541.233	30.800
541.936	34.361
542.726	39.606
543.644	47.017
544.739	57.046
546.067	69.882
547.684	85.025
549.625	100.809
551.877	114.212
554.357	121.575
556.911	120.254
559.355	110.248
561.528	94.272
563.343	76.184
564.784	59.198
565.894	45.052
566.738	34.202
567.380	26.360
567.880	20.963
568.282	17.456
568.622	15.402
568.928	14.517
569.222	14.665
569.525	15.863
569.859	18.279
570.251	22.261
570.736	28.358
571.362	37.332
572.193	50.081
573.312	67.367
574.811	89.203
576.770	113.845
579.213	136.944
582.057	152.130
585.091	153.938
588.035	141.543
590.640	119.512
592.774	94.627
594.430	72.172
595.680	54.558
596.624	41.986
597.354	33.623
597.944	28.411
598.450	25.437
598.909	24.036
599.349	23.749
599.790	24.280
600.245	25.434
600.728	27.082
601.246	29.125
601.808	31.474
602.418	34.027
603.082	36.669
603.801	39.256
604.572	41.622
605.391	43.595
606.250	45.005
607.135	45.716
608.035	45.648
608.932	44.796
609.811	43.230
610.659	41.081
611.465	38.527
612.222	35.756
612.925	32.950
613.576	30.255
614.177	27.787
614.731	25.620
615.247	23.800
615.729	22.348
616.186	21.277
616.626	20.593
617.056	20.314
617.486	20.480
617.923	21.172
618.382	22.540
618.876	24.836
619.427	28.479
620.068	34.120
620.845	42.715
621.826	55.531
623.107	73.919
624.806	98.588
627.038	128.132
629.861	157.321
633.190	177.194
636.757	179.305
640.183	162.114
643.139	132.467
645.467	100.239
647.189	72.410
648.418	51.507
649.291	37.120
649.924	27.751
650.403	21.864
650.787	18.260
651.112	16.100
651.404	14.839
651.677	14.128
651.940	13.752
652.199	13.578
652.459	13.528
652.720	13.557
652.984	13.646
653.253	13.797
653.528	14.037
653.811	14.419
654.105	15.045
654.415	16.087
654.752	17.846
655.131	20.833
655.582	25.935
656.154	34.680
656.931	49.638
658.057	74.863
659.759	115.817
662.358	177.135
666.203	255.622
671.434	330.259
677.660	365.412
683.941	341.170
689.335	276.003
693.435	204.602
696.362	147.677
698.436	108.626
699.954	83.321
701.119	66.874
702.058	55.755
702.845	47.806
703.524	41.792
704.121	37.019
704.653	33.094
705.132	29.783
705.565	26.944
705.960	24.488
706.322	22.362
706.656	20.531
706.964	18.976
707.252	17.686
707.523	16.664
707.780	15.918
708.029	15.470
708.274	15.359
708.519	15.642
708.772	16.409
709.042	17.798
709.338	20.007
709.675	23.337
710.073	28.217
710.560	35.258
711.175	45.286
711.971	59.342
713.018	78.565
714.402	103.818
716.219	134.920
718.545	169.529
721.399	202.248
724.699	225.322
728.239	231.765
731.738	219.516
734.930	192.852
737.648	159.627
739.847	127.017
741.570	99.203
742.907	77.468
743.948	61.363
744.776	49.775
745.450	41.543
746.018	35.711
746.510	31.568
746.948	28.619
747.350	26.533
747.725	25.095
748.084	24.167
748.432	23.668
748.777	23.551
749.123	23.799
749.475	24.409
749.840	25.399
750.224	26.799
750.632	28.647
751.072	30.992
751.551	33.887
752.079	37.402
752.666	41.609
753.322	46.591
754.060	52.445
754.894	59.284
755.838	67.233
756.909	76.437
758.126	87.026
759.507	99.090
761.072	112.589
762.837	127.222
764.810	142.296
766.988	156.606
769.347	168.512
771.838	176.178
774.390	178.116
776.916	173.716
779.330	163.511
781.561	149.035
783.563	132.321
785.318	115.330
786.835	99.564
788.137	85.923
789.259	74.795
790.236	66.199
791.103	59.944
791.892	55.752
792.630	53.337
793.340	52.426
794.043	52.785
794.754	54.210
795.488	56.507
796.257	59.488
797.069	62.950
797.931	66.667
798.844	70.379
799.809	73.794
800.820	76.622
801.867	78.580
802.940	79.442
804.023	79.061
805.096	77.394
806.144	74.518
807.151	70.614
808.103	65.937
808.992	60.771
809.810	55.406
810.557	50.098
811.234	45.052
811.844	40.423
812.394	36.307
812.890	32.752
813.341	29.781
813.753	27.396
814.135	25.578
814.495	24.313
814.841	23.579
815.179	23.371
815.518	23.692
815.865	24.553
816.228	25.975
816.615	28.004
817.037	30.702
817.503	34.146
818.026	38.434
818.618	43.679
819.294	50.016
820.072	57.577
820.970	66.467
822.006	76.721
823.202	88.236
824.572	100.693
826.126	113.452
827.862	125.477
829.760	135.461
831.781	142.022
833.866	143.971
835.946	140.749
837.947	132.633
839.804	120.660
841.472	106.306
842.927	91.108
844.164	76.345
845.196	62.880
846.044	51.170
846.735	41.340
847.294	33.309
847.747	26.889
848.115	21.830
848.416	17.897
848.664	14.870
848.873	12.566
849.051	10.835
849.207	9.552
849.346	8.626
849.473	7.986
849.592	7.581
849.706	7.376
849.819	7.348
849.933	7.489
850.050	7.800
850.174	8.296
850.308	9.003
850.454	9.965
850.619	11.243
850.807	12.922
851.025	15.119
851.283	17.989
851.594	21.739
851.973	26.620
852.442	32.956
853.026	41.113
853.758	51.455
854.677	64.258
855.823	79.551
857.234	96.868
858.937	115.028
860.929	132.023
863.174	145.335
865.589	152.643
