<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.270
316.644	6.748
317.020	6.537
317.396	6.711
317.795	7.441
318.255	9.187
318.850	13.243
319.754	23.187
321.401	47.687
324.718	98.727
330.696	158.272
338.095	154.182
343.679	93.904
346.636	47.111
348.069	25.375
348.858	16.714
349.399	13.374
349.848	12.163
350.267	11.875
350.686	12.060
351.119	12.557
351.579	13.340
352.074	14.456
352.620	16.009
353.233	18.156
353.937	21.103
354.764	25.089
355.754	30.341
356.951	36.956
358.399	44.675
360.121	52.627
362.095	59.229
364.241	62.642
366.424	61.748
368.494	56.923
370.341	49.821
371.919	42.355
373.243	35.863
374.358	30.885
375.321	27.384
376.180	25.049
376.973	23.504
377.722	22.418
378.442	21.553
379.140	20.772
379.817	20.030
380.474	19.348
381.115	18.795
381.743	18.450
382.366	18.392
382.994	18.678
383.640	19.336
384.315	20.367
385.033	21.736
385.806	23.380
386.642	25.212
387.546	27.135
388.519	29.071
389.561	30.987
390.668	32.931
391.841	35.045
393.084	37.555
394.409	40.734
395.838	44.828
397.396	49.943
399.110	55.908
400.996	62.128
403.042	67.567
405.204	70.999
407.406	71.500
409.552	68.935
411.561	64.016
413.382	57.916
415.000	51.723
416.427	46.124
417.691	41.392
418.821	37.504
419.845	34.311
420.783	31.628
421.650	29.311
422.457	27.253
423.210	25.408
423.916	23.765
424.581	22.362
425.211	21.264
425.817	20.574
426.409	20.420
427.004	20.977
427.624	22.451
428.297	25.096
429.058	29.177
429.952	34.914
431.027	42.342
432.327	51.087
433.880	60.162
435.676	67.940
437.654	72.620
439.707	73.057
441.712	69.468
443.569	63.274
445.226	56.302
446.682	49.967
447.965	44.994
449.119	41.518
450.185	39.358
451.199	38.193
452.185	37.676
453.161	37.482
454.132	37.312
455.099	36.922
456.056	36.136
456.992	34.869
457.894	33.130
458.751	31.007
459.553	28.647
460.296	26.212
460.979	23.851
461.603	21.679
462.175	19.769
462.701	18.154
463.189	16.841
463.647	15.823
464.083	15.088
464.503	14.644
464.918	14.525
465.335	14.833
465.768	15.778
466.237	17.770
466.777	21.565
467.446	28.510
468.347	40.818
469.653	61.611
471.614	93.693
474.514	135.291
478.466	173.654
483.131	187.367
487.707	166.588
491.447	125.718
494.111	85.888
495.877	57.105
497.041	39.250
497.847	28.939
498.450	23.125
498.940	19.836
499.368	17.958
499.761	16.887
500.136	16.298
500.503	16.012
500.869	15.924
501.236	15.964
501.609	16.087
501.989	16.261
502.377	16.464
502.775	16.690
503.182	16.950
503.600	17.268
504.030	17.692
504.475	18.295
504.941	19.173
505.435	20.453
505.968	22.283
506.555	24.831
507.217	28.261
507.976	32.687
508.859	38.116
509.891	44.351
511.088	50.898
512.451	56.962
513.957	61.563
515.559	63.845
517.191	63.442
518.784	60.652
520.284	56.318
521.660	51.465
522.908	46.946
524.044	43.271
525.092	40.612
526.078	38.904
527.026	37.965
527.954	37.592
528.876	37.617
529.801	37.940
530.736	38.548
531.688	39.505
532.665	40.941
533.680	43.016
534.749	45.867
535.889	49.555
537.119	53.994
538.454	58.919
539.902	63.901
541.456	68.454
543.102	72.230
544.815	75.234
546.575	77.944
548.375	81.222
550.229	86.011
552.171	92.864
554.240	101.488
556.465	110.431
558.834	117.220
561.285	119.166
563.706	114.618
565.970	103.888
567.971	89.068
569.653	72.917
571.011	57.734
572.079	44.819
572.906	34.556
573.546	26.767
574.045	21.030
574.441	16.889
574.763	13.946
575.033	11.896
575.266	10.516
575.476	9.661
575.672	9.245
575.863	9.234
576.057	9.638
576.264	10.518
576.493	11.993
576.760	14.257
577.082	17.605
577.486	22.460
578.009	29.406
578.700	39.166
579.626	52.511
580.868	69.945
582.509	91.105
584.611	113.968
587.169	134.463
590.082	147.532
593.150	149.829
596.141	142.126
598.877	128.961
601.293	115.910
603.428	107.195
605.384	105.020
607.291	110.002
609.280	121.650
611.460	138.306
613.902	156.822
616.612	172.592
619.514	180.573
622.458	177.312
625.260	162.789
627.759	140.393
629.866	115.029
631.564	90.944
632.893	70.609
633.920	54.808
634.719	43.265
635.352	35.250
635.873	29.961
636.320	26.707
636.724	24.968
637.106	24.377
637.483	24.707
637.870	25.834
638.279	27.722
638.722	30.400
639.213	33.957
639.765	38.524
640.397	44.265
641.126	51.351
641.977	59.908
642.970	69.964
644.131	81.342
645.476	93.551
647.013	105.719
648.734	116.594
650.608	124.737
652.585	128.861
654.594	128.237
656.562	122.963
658.421	113.941
660.120	102.563
661.634	90.291
662.958	78.327
664.100	67.462
665.083	58.084
665.930	50.286
666.666	43.975
667.312	38.972
667.888	35.073
668.411	32.087
668.892	29.851
669.344	28.231
669.774	27.126
670.192	26.459
670.603	26.173
671.013	26.226
671.428	26.590
671.852	27.241
672.290	28.166
672.746	29.346
673.225	30.767
673.732	32.406
674.268	34.237
674.839	36.220
675.445	38.311
676.090	40.450
676.774	42.572
677.495	44.604
678.254	46.478
679.046	48.135
679.868	49.536
680.715	50.672
681.582	51.564
682.465	52.272
683.361	52.891
684.269	53.534
685.189	54.324
686.124	55.374
687.078	56.779
688.058	58.584
689.070	60.777
690.121	63.276
691.214	65.928
692.351	68.512
693.530	70.764
694.744	72.406
695.980	73.199
697.224	72.979
698.459	71.699
699.666	69.430
700.829	66.348
701.937	62.698
702.981	58.758
703.959	54.784
704.870	51.003
705.719	47.599
706.514	44.723
707.264	42.502
707.980	41.069
708.676	40.582
709.369	41.242
710.079	43.315
710.830	47.133
711.655	53.088
712.589	61.596
713.678	72.985
714.969	87.316
716.507	104.114
718.325	122.102
720.426	139.069
722.774	152.221
725.286	158.998
727.846	158.127
730.329	150.200
732.636	137.350
734.707	122.263
736.526	107.199
738.104	93.528
739.474	81.779
740.669	71.921
741.718	63.664
742.648	56.669
743.477	50.647
744.220	45.393
744.888	40.787
745.491	36.758
746.037	33.268
746.534	30.293
746.990	27.809
747.412	25.796
747.806	24.223
748.179	23.060
748.538	22.270
748.888	21.813
749.233	21.651
749.580	21.746
749.931	22.057
750.290	22.542
750.660	23.162
751.044	23.871
751.441	24.622
751.855	25.373
752.284	26.077
752.727	26.690
753.184	27.171
753.651	27.487
754.126	27.611
754.605	27.531
755.086	27.246
755.563	26.772
756.035	26.135
756.497	25.376
756.949	24.547
757.389	23.715
757.817	22.963
758.234	22.387
758.644	22.119
759.053	22.334
759.471	23.279
759.912	25.313
760.399	28.960
760.965	34.972
761.658	44.393
762.548	58.523
763.727	78.696
765.309	105.608
767.407	138.009
770.085	171.163
773.295	196.636
776.827	205.539
780.350	194.262
783.537	167.371
786.185	134.210
788.255	103.059
789.823	78.134
791.006	60.135
791.921	47.993
792.656	40.164
793.279	35.276
793.832	32.313
794.344	30.587
794.834	29.664
795.313	29.287
795.790	29.319
796.271	29.701
796.762	30.423
797.269	31.505
797.798	32.984
798.355	34.899
798.948	37.283
799.586	40.154
800.276	43.485
801.027	47.195
801.843	51.162
802.729	55.195
803.685	59.046
804.706	62.439
805.782	65.122
806.901	66.912
808.045	67.748
809.199	67.714
810.348	67.031
811.482	66.038
812.597	65.129
813.695	64.711
814.788	65.137
815.888	66.752
817.020	69.902
818.206	74.942
819.480	82.319
820.880	92.628
822.453	106.546
824.255	124.665
826.347	147.064
828.783	172.677
831.590	198.551
834.734	219.840
838.112	231.047
841.542	228.402
844.819	212.095
847.770	186.251
850.295	156.820
852.383	128.971
854.081	105.851
855.468	88.626
856.631	77.185
857.649	70.816
858.590	68.677
859.509	69.982
860.453	74.064
861.457	80.321
862.548	88.150
863.745	96.877
865.057	105.711
866.483	113.756
868.006	120.072
869.601	123.839
871.231	124.493
872.855	121.863
874.429	116.215
875.917	108.179
877.293	98.575
878.539	88.273
879.650	78.019
880.630	68.352
881.489	59.633
882.239	52.037
882.894	45.603
883.472	40.282
883.985	35.988
884.446	32.626
884.867	30.093
885.259	28.302
885.631	27.190
