<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.278
316.644	6.763
317.022	6.564
317.399	6.752
317.801	7.473
318.262	9.066
318.845	12.360
319.672	19.333
321.009	34.343
323.378	64.175
327.488	107.971
333.328	135.476
339.220	117.796
343.539	82.015
346.312	58.136
348.249	49.050
349.901	49.799
351.589	56.507
353.489	66.040
355.657	74.703
358.024	78.455
360.405	74.849
362.582	64.755
364.400	51.595
365.814	38.870
366.867	28.541
367.640	21.032
368.214	15.960
368.656	12.726
369.015	10.799
369.327	9.807
369.617	9.513
369.906	9.789
370.210	10.580
370.546	11.883
370.930	13.717
371.382	16.096
371.920	19.003
372.562	22.327
373.321	25.831
374.201	29.120
375.191	31.683
376.260	33.022
377.365	32.846
378.453	31.209
379.477	28.519
380.409	25.358
381.236	22.297
381.966	19.738
382.618	17.901
383.217	16.879
383.792	16.737
384.372	17.616
384.995	19.849
385.711	24.088
386.595	31.411
387.762	43.235
389.365	60.648
391.572	82.549
394.451	103.257
397.827	113.482
401.268	108.042
404.324	92.095
406.802	75.965
408.795	66.467
410.529	64.971
412.225	69.651
414.033	77.310
416.011	84.230
418.115	86.991
420.228	83.763
422.206	75.131
423.937	63.599
425.377	52.074
426.545	42.661
427.502	36.325
428.322	33.264
429.082	33.333
429.854	36.369
430.707	42.285
431.707	51.012
432.916	62.262
434.384	75.212
436.139	88.181
438.160	98.679
440.368	104.039
442.631	102.677
444.804	94.952
446.763	83.039
448.444	69.727
449.836	57.280
450.972	46.929
451.902	38.998
452.678	33.295
453.345	29.405
453.940	26.900
454.490	25.407
455.015	24.631
455.530	24.349
456.044	24.395
456.564	24.644
457.094	25.001
457.638	25.402
458.194	25.803
458.763	26.185
459.345	26.548
459.940	26.913
460.548	27.319
461.169	27.803
461.806	28.421
462.461	29.203
463.139	30.170
463.844	31.309
464.580	32.561
465.349	33.832
466.152	34.982
466.984	35.846
467.838	36.261
468.702	36.095
469.563	35.288
470.405	33.867
471.213	31.950
471.977	29.731
472.689	27.449
473.350	25.363
473.965	23.733
474.546	22.812
475.111	22.877
475.686	24.248
476.305	27.313
477.013	32.553
477.867	40.465
478.935	51.392
480.291	65.114
481.991	80.290
484.045	94.074
486.385	102.630
488.847	102.929
491.228	94.756
493.348	80.919
495.112	65.404
496.514	51.310
497.606	40.069
498.459	31.822
499.142	26.085
499.707	22.214
500.194	19.647
500.631	17.960
501.036	16.861
501.422	16.159
501.796	15.736
502.165	15.528
502.534	15.500
502.906	15.646
503.287	15.983
503.681	16.539
504.094	17.359
504.532	18.508
505.005	20.062
505.524	22.110
506.102	24.759
506.755	28.125
507.503	32.345
508.368	37.575
509.376	44.012
510.556	51.902
511.942	61.528
513.573	73.111
515.485	86.542
517.706	100.917
520.229	114.103
522.988	122.895
525.849	124.223
528.627	116.989
531.147	102.942
533.298	85.683
535.048	68.756
536.434	54.392
537.526	43.379
538.398	35.555
539.118	30.336
539.739	27.068
540.300	25.177
540.828	24.208
541.342	23.820
541.852	23.765
542.366	23.859
542.887	23.978
543.414	24.034
543.945	23.977
544.479	23.792
545.013	23.492
545.543	23.118
546.068	22.736
546.589	22.431
547.107	22.297
547.627	22.438
548.155	22.962
548.701	23.973
549.277	25.568
549.898	27.827
550.579	30.786
551.339	34.422
552.191	38.612
553.150	43.106
554.218	47.510
555.389	51.324
556.646	54.030
557.957	55.238
559.283	54.820
560.586	52.982
561.834	50.213
563.009	47.154
564.110	44.450
565.147	42.653
566.147	42.171
567.140	43.275
568.166	46.093
569.264	50.577
570.471	56.442
571.815	63.058
573.305	69.425
574.926	74.281
576.633	76.424
578.357	75.163
580.022	70.628
581.561	63.730
582.931	55.778
584.119	48.012
585.139	41.313
586.018	36.135
586.791	32.602
587.495	30.641
588.165	30.086
588.830	30.743
589.518	32.413
590.248	34.882
591.040	37.900
591.903	41.166
592.841	44.320
593.849	46.960
594.914	48.703
596.012	49.250
597.115	48.465
598.195	46.409
599.222	43.325
600.178	39.575
601.048	35.553
601.830	31.608
602.526	28.007
603.147	24.927
603.703	22.468
604.208	20.687
604.680	19.628
605.133	19.361
605.587	20.023
606.065	21.881
606.597	25.438
607.226	31.582
608.021	41.819
609.086	58.471
610.582	84.539
612.727	122.313
615.753	169.559
619.751	214.244
624.468	235.896
629.267	221.102
633.440	178.011
636.610	127.630
638.799	85.428
640.238	55.878
641.176	37.144
641.804	25.893
642.248	19.339
642.585	15.598
642.863	13.519
643.109	12.421
643.338	11.909
643.562	11.763
643.785	11.853
644.014	12.111
644.250	12.505
644.497	13.026
644.757	13.680
645.034	14.493
645.330	15.507
645.650	16.791
646.001	18.444
646.391	20.609
646.831	23.489
647.339	27.366
647.936	32.608
648.655	39.667
649.534	49.027
650.624	61.042
651.978	75.668
653.642	92.025
655.634	108.049
657.921	120.607
660.401	126.475
662.922	123.941
665.316	113.851
667.457	99.170
669.284	83.395
670.800	69.171
672.049	57.810
673.095	49.561
673.995	44.078
674.802	40.796
675.556	39.155
676.285	38.680
677.011	39.004
677.748	39.861
678.504	41.076
679.286	42.544
680.099	44.228
680.947	46.138
681.833	48.315
682.763	50.814
683.742	53.674
684.777	56.893
685.873	60.403
687.036	64.041
688.264	67.568
689.555	70.688
690.898	73.118
692.277	74.679
693.675	75.390
695.078	75.555
696.475	75.799
697.871	77.108
699.288	80.835
700.773	88.716
702.404	102.831
704.293	125.304
706.580	157.438
709.409	197.947
712.871	240.646
716.918	273.964
721.310	285.222
725.650	268.873
729.547	230.878
732.761	184.049
735.250	139.798
737.107	104.000
738.477	77.726
739.500	59.635
740.288	47.769
740.925	40.409
741.469	36.312
741.964	34.676
742.443	35.052
742.932	37.231
743.457	41.170
744.043	46.903
744.716	54.492
745.502	63.919
746.426	74.973
747.511	87.192
748.770	99.707
750.201	111.274
751.787	120.379
753.484	125.567
755.232	125.852
756.964	121.057
758.609	111.893
760.114	99.752
761.443	86.279
762.587	72.953
763.550	60.852
764.353	50.582
765.023	42.349
765.586	36.096
766.070	31.622
766.498	28.669
766.890	26.981
767.262	26.327
767.630	26.518
768.005	27.391
768.395	28.816
768.809	30.683
769.254	32.891
769.734	35.340
770.252	37.926
770.812	40.539
771.412	43.060
772.051	45.367
772.727	47.341
773.435	48.878
774.165	49.890
774.913	50.327
775.668	50.179
776.421	49.476
777.165	48.286
777.892	46.704
778.596	44.833
779.274	42.788
779.923	40.672
780.542	38.570
781.131	36.548
781.691	34.646
782.226	32.891
782.736	31.286
783.224	29.828
783.692	28.503
784.141	27.297
784.575	26.190
784.994	25.168
785.399	24.216
785.792	23.325
786.172	22.490
786.542	21.706
786.901	20.977
787.251	20.304
787.592	19.691
787.926	19.144
788.252	18.674
788.574	18.286
788.891	17.989
789.206	17.793
789.520	17.706
789.835	17.741
790.154	17.907
790.479	18.213
790.812	18.673
791.157	19.296
791.516	20.090
791.894	21.061
792.293	22.213
792.717	23.539
793.170	25.030
793.654	26.656
794.173	28.384
794.729	30.167
795.322	31.940
795.952	33.638
796.617	35.194
797.315	36.560
798.041	37.716
798.791	38.694
799.562	39.593
800.353	40.611
801.167	42.054
802.013	44.372
802.912	48.180
803.895	54.308
805.011	63.800
806.331	77.872
807.943	97.737
809.956	124.117
812.475	156.473
815.574	192.292
819.255	227.311
823.429	257.464
827.947	281.741
832.675	303.054
837.549	325.496
842.571	349.862
847.744	371.300
852.986	380.915
858.113	371.207
862.881	341.213
867.087	297.013
870.626	247.867
873.505	201.670
875.806	162.808
877.645	132.524
879.135	110.184
880.373	94.414
881.436	83.753
882.382	76.946
883.255	73.012
884.088	71.215
884.904	71.004
885.720	71.947
886.550	73.711
887.403	76.012
888.284	78.566
889.196	81.121
890.138	83.427
891.107	85.248
892.097	86.376
893.099	86.652
894.103	85.986
895.099	84.332
896.074	81.749
897.018	78.349
897.923	74.289
898.780	69.771
899.586	64.996
