<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.760
317.022	6.556
317.399	6.728
317.799	7.397
318.254	8.825
318.818	11.599
319.586	17.007
320.745	27.706
322.644	48.043
325.798	80.466
330.504	113.409
336.063	121.707
341.069	103.334
344.843	80.352
347.608	64.607
349.774	55.651
351.611	50.334
353.251	46.234
354.737	42.025
356.070	37.306
357.242	32.314
358.251	27.558
359.110	23.501
359.847	20.402
360.494	18.309
361.082	17.124
361.642	16.668
362.195	16.739
362.758	17.139
363.342	17.680
363.951	18.198
364.583	18.562
365.232	18.689
365.889	18.555
366.545	18.202
367.193	17.738
367.829	17.319
368.457	17.139
369.085	17.414
369.732	18.368
370.426	20.209
371.199	23.087
372.092	27.002
373.140	31.645
374.363	36.279
375.746	39.771
377.232	40.972
378.725	39.362
380.127	35.451
381.366	30.548
382.423	26.105
383.329	23.226
384.146	22.589
384.960	24.634
385.867	29.707
386.978	37.983
388.399	48.993
390.204	60.889
392.376	70.151
394.770	72.992
397.139	68.143
399.253	58.045
400.994	46.824
402.374	37.557
403.477	31.457
404.409	28.532
405.268	28.378
406.137	30.603
407.085	34.855
408.173	40.703
409.441	47.419
410.905	53.855
412.541	58.590
414.283	60.409
416.036	58.935
417.707	54.850
419.234	49.527
420.596	44.320
421.807	40.114
422.901	37.191
423.920	35.428
424.893	34.460
425.843	33.875
426.778	33.284
427.698	32.405
428.593	31.074
429.451	29.266
430.260	27.064
431.009	24.626
431.693	22.134
432.310	19.755
432.865	17.617
433.365	15.798
433.818	14.335
434.234	13.232
434.625	12.469
434.999	12.018
435.365	11.842
435.732	11.904
436.106	12.163
436.495	12.579
436.902	13.103
437.333	13.686
437.787	14.272
438.266	14.804
438.767	15.229
439.287	15.504
439.821	15.611
440.361	15.557
440.904	15.386
441.446	15.178
441.985	15.051
442.526	15.161
443.078	15.708
443.660	16.955
444.299	19.233
445.037	22.950
445.930	28.525
447.047	36.180
448.457	45.512
450.201	54.978
452.241	61.841
454.442	63.368
456.596	58.812
458.515	50.111
460.101	40.397
461.360	32.088
462.358	26.258
463.184	23.070
463.925	22.389
464.663	24.159
465.479	28.535
466.459	35.814
467.698	46.159
469.283	59.060
471.272	72.707
473.639	83.907
476.255	89.418
478.914	88.128
481.424	81.855
483.676	73.766
485.659	66.302
487.415	60.449
489.000	56.183
490.464	53.122
491.841	50.906
493.154	49.273
494.420	48.028
495.650	46.967
496.848	45.867
498.013	44.499
499.139	42.687
500.214	40.352
501.227	37.536
502.167	34.394
503.028	31.147
503.808	28.033
504.512	25.270
505.152	23.032
505.739	21.458
506.294	20.671
506.835	20.806
507.388	22.052
507.985	24.701
508.664	29.188
509.476	36.128
510.492	46.276
511.795	60.325
513.483	78.330
515.636	98.752
518.268	117.613
521.274	129.170
524.415	128.946
527.398	117.098
529.992	98.307
532.099	78.335
533.745	61.050
535.016	47.870
536.013	38.653
536.822	32.657
537.514	29.079
538.138	27.255
538.730	26.685
539.317	27.005
539.917	27.939
540.543	29.272
541.204	30.811
541.904	32.381
542.642	33.809
543.415	34.931
544.214	35.614
545.031	35.758
545.851	35.325
546.661	34.338
547.449	32.880
548.204	31.086
548.920	29.113
549.592	27.123
550.222	25.266
550.812	23.663
551.370	22.406
551.902	21.562
552.420	21.182
552.934	21.310
553.458	22.012
554.006	23.403
554.595	25.713
555.250	29.404
556.009	35.375
556.933	45.314
558.130	62.173
559.780	90.442
562.163	135.014
565.620	195.960
570.364	258.608
576.119	291.414
581.994	271.366
586.983	211.852
590.618	145.966
593.022	94.451
594.549	60.570
595.525	39.998
596.174	27.803
596.631	20.493
596.973	15.964
597.243	13.028
597.467	11.031
597.660	9.611
597.830	8.564
597.984	7.770
598.125	7.158
598.257	6.683
598.382	6.316
598.502	6.037
598.618	5.833
598.732	5.698
598.844	5.625
598.957	5.613
599.071	5.666
599.189	5.791
599.310	5.999
599.437	6.308
599.574	6.750
599.722	7.367
599.886	8.223
600.073	9.414
600.289	11.076
600.549	13.406
600.868	16.677
601.270	21.260
601.790	27.626
602.471	36.297
603.372	47.709
604.553	61.905
606.074	78.058
607.960	94.026
610.176	106.456
612.606	111.968
615.074	109.019
617.398	98.950
619.449	85.120
621.177	70.970
622.601	58.700
623.774	49.098
624.756	42.026
625.601	36.971
626.350	33.385
627.031	30.826
627.666	28.997
628.267	27.724
628.846	26.922
629.414	26.567
629.979	26.672
630.551	27.271
631.142	28.416
631.763	30.174
632.427	32.629
633.151	35.888
633.953	40.077
634.852	45.344
635.872	51.820
637.038	59.571
638.374	68.489
639.901	78.178
641.625	87.839
643.533	96.293
645.587	102.208
647.720	104.556
649.855	103.065
651.915	98.398
653.846	91.893
655.624	85.074
657.253	79.186
658.761	74.957
660.183	72.616
661.559	71.992
662.921	72.668
664.292	74.098
665.685	75.710
667.099	77.003
668.529	77.607
669.959	77.340
671.374	76.214
672.759	74.407
674.103	72.191
675.401	69.862
676.651	67.674
677.860	65.792
679.033	64.284
680.177	63.125
681.299	62.210
682.404	61.387
683.493	60.487
684.565	59.356
685.615	57.880
686.637	56.004
687.624	53.741
688.571	51.161
689.471	48.382
690.324	45.539
691.127	42.766
691.884	40.170
692.596	37.829
693.271	35.784
693.911	34.042
694.524	32.580
695.114	31.356
695.685	30.320
696.241	29.417
696.784	28.600
697.314	27.830
697.834	27.085
698.342	26.357
698.840	25.658
699.328	25.013
699.806	24.464
700.278	24.057
700.745	23.855
701.213	23.919
701.686	24.314
702.171	25.101
702.676	26.331
703.211	28.040
703.785	30.236
704.409	32.888
705.091	35.912
705.839	39.161
706.656	42.422
707.542	45.436
708.489	47.944
709.486	49.740
710.516	50.763
711.563	51.158
712.617	51.335
713.672	51.997
714.744	54.145
715.867	59.110
717.102	68.554
718.545	84.404
720.325	108.445
722.595	141.258
725.493	180.341
729.069	218.445
733.204	244.810
737.593	251.096
741.856	237.616
745.704	212.760
749.026	186.306
751.864	164.199
754.324	147.968
756.516	136.660
758.522	128.646
760.394	122.579
762.164	117.641
763.851	113.463
765.467	109.939
767.023	107.019
768.531	104.620
769.998	102.577
771.429	100.620
772.827	98.432
774.189	95.715
775.507	92.241
776.772	87.893
777.973	82.685
779.098	76.763
780.141	70.348
781.094	63.708
781.958	57.106
782.732	50.767
783.421	44.864
784.032	39.506
784.572	34.756
785.050	30.624
785.473	27.089
785.850	24.113
786.188	21.645
786.494	19.632
786.774	18.025
787.034	16.772
787.278	15.832
787.510	15.174
787.736	14.770
787.957	14.604
788.179	14.662
788.403	14.945
788.635	15.460
788.877	16.223
789.133	17.268
789.409	18.641
789.710	20.405
790.043	22.649
790.416	25.488
790.839	29.068
791.326	33.571
791.892	39.214
792.558	46.227
793.347	54.834
794.284	65.178
795.398	77.231
796.715	90.673
798.251	104.736
800.007	118.159
801.961	129.307
804.064	136.513
806.245	138.590
808.416	135.287
810.496	127.387
812.423	116.435
814.163	104.222
815.704	92.356
817.062	82.012
818.266	73.953
819.352	68.636
820.366	66.404
821.352	67.623
822.365	72.735
823.462	82.266
824.710	96.690
826.178	116.173
827.934	140.056
830.032	166.295
832.483	191.088
835.239	209.403
838.182	216.470
841.141	209.989
843.932	191.345
846.413	164.932
848.510	136.016
850.215	108.839
851.567	85.779
852.628	67.553
853.465	53.843
854.135	43.874
854.685	36.790
855.149	31.825
855.555	28.368
855.921	25.958
856.258	24.263
856.576	23.051
856.881	22.159
857.177	21.477
857.466	20.930
857.749	20.469
858.029	20.064
858.305	19.691
858.578	19.341
858.847	19.009
859.115	18.693
859.380	18.400
859.642	18.133
859.903	17.903
860.163	17.722
860.422	17.607
860.681	17.573
860.942	17.643
861.206	17.845
861.476	18.207
861.754	18.762
862.042	19.553
862.346	20.628
862.669	22.040
863.018	23.853
863.398	26.132
863.818	28.945
864.288	32.362
864.816	36.435
865.414	41.187
866.093	46.603
