<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.049
316.248	7.272
316.644	6.751
317.020	6.540
317.396	6.703
317.795	7.362
318.248	8.790
318.810	11.585
319.578	16.996
320.736	27.258
322.591	44.849
325.494	67.670
329.402	82.114
333.473	74.453
336.695	53.012
338.813	33.927
340.135	22.237
341.011	16.087
341.662	13.059
342.207	11.703
342.709	11.317
343.207	11.594
343.729	12.414
344.299	13.733
344.940	15.510
345.672	17.649
346.509	19.934
347.454	22.018
348.492	23.470
349.586	23.921
350.685	23.250
351.741	21.672
352.716	19.652
353.598	17.726
354.398	16.357
355.147	15.920
355.890	16.791
356.695	19.504
357.652	24.907
358.894	34.204
360.597	48.469
362.949	66.917
366.015	84.400
369.568	92.442
373.111	87.160
376.189	73.869
378.658	60.563
380.627	51.286
382.277	46.302
383.763	44.462
385.187	44.525
386.606	45.510
388.045	46.677
389.506	47.485
390.974	47.580
392.426	46.791
393.837	45.124
395.182	42.721
396.444	39.797
397.611	36.592
398.680	33.317
399.650	30.138
400.529	27.174
401.323	24.496
402.043	22.149
402.698	20.156
403.299	18.535
403.858	17.314
404.387	16.530
404.898	16.259
405.410	16.614
405.941	17.772
406.519	19.983
407.180	23.579
407.971	28.937
408.950	36.365
410.182	45.841
411.721	56.617
413.585	66.921
415.724	74.253
418.011	76.626
420.282	73.921
422.398	68.050
424.296	61.563
425.984	56.286
427.513	52.806
428.939	50.825
430.305	49.616
431.632	48.465
432.918	46.867
434.154	44.643
435.324	41.910
436.416	38.977
437.431	36.210
438.373	33.914
439.259	32.279
440.106	31.360
440.934	31.098
441.760	31.341
442.597	31.887
443.452	32.500
444.325	32.962
445.213	33.096
446.104	32.805
446.987	32.085
447.851	31.029
448.688	29.798
449.494	28.582
450.270	27.578
451.023	26.947
451.764	26.818
452.507	27.282
453.270	28.400
454.070	30.228
454.927	32.820
455.862	36.248
456.898	40.628
458.060	46.095
459.375	52.782
460.871	60.718
462.573	69.633
464.495	78.785
466.622	86.840
468.904	92.145
471.254	93.397
473.563	90.348
475.733	84.049
477.704	76.364
479.463	69.174
481.038	63.839
482.484	61.036
483.863	60.887
485.238	63.106
486.660	67.067
488.163	71.822
489.759	76.180
491.432	78.858
493.138	78.826
494.816	75.662
496.403	69.707
497.845	61.928
499.113	53.542
500.203	45.640
501.130	38.964
501.924	33.884
502.619	30.496
503.251	28.732
503.853	28.458
504.457	29.530
505.091	31.817
505.781	35.194
506.551	39.517
507.419	44.612
508.401	50.234
509.505	56.074
510.735	61.780
512.081	67.019
513.529	71.549
515.060	75.280
516.655	78.281
518.295	80.722
519.968	82.750
521.663	84.387
523.371	85.488
525.082	85.795
526.780	85.038
528.442	83.075
530.047	79.985
531.576	76.067
533.019	71.773
534.370	67.567
535.637	63.835
536.830	60.811
537.964	58.582
539.057	57.110
540.123	56.270
541.173	55.893
542.216	55.814
543.258	55.888
544.302	56.008
545.347	56.117
546.393	56.203
547.440	56.289
548.489	56.428
549.540	56.693
550.595	57.158
551.659	57.896
552.735	58.963
553.832	60.387
554.954	62.154
556.107	64.190
557.296	66.352
558.522	68.433
559.781	70.158
561.067	71.245
562.366	71.450
563.661	70.620
564.934	68.741
566.167	65.952
567.345	62.515
568.457	58.768
569.501	55.053
570.479	51.662
571.397	48.802
572.266	46.580
573.099	45.005
573.907	44.016
574.700	43.481
575.487	43.242
576.273	43.121
577.059	42.949
577.844	42.582
578.625	41.918
579.395	40.911
580.148	39.568
580.879	37.944
581.582	36.137
582.254	34.254
582.893	32.408
583.501	30.695
584.081	29.189
584.636	27.937
585.171	26.955
585.691	26.239
586.202	25.764
586.707	25.492
587.211	25.384
587.718	25.394
588.228	25.484
588.744	25.626
589.266	25.802
589.797	26.016
590.335	26.283
590.882	26.642
591.441	27.149
592.015	27.878
592.608	28.917
593.229	30.363
593.885	32.323
594.588	34.893
595.353	38.160
596.193	42.175
597.124	46.937
598.162	52.380
599.318	58.361
600.603	64.677
602.017	71.111
603.559	77.493
605.223	83.765
607.000	89.989
608.886	96.281
610.875	102.647
612.964	108.818
615.141	114.138
617.381	117.654
619.645	118.388
621.875	115.730
624.010	109.721
625.998	101.073
627.799	90.913
629.399	80.417
630.803	70.541
632.027	61.910
633.100	54.856
634.052	49.522
634.914	45.970
635.720	44.288
636.502	44.658
637.298	47.426
638.151	53.150
639.115	62.627
640.257	76.832
641.660	96.706
643.418	122.600
645.622	153.361
648.323	185.287
651.493	211.958
654.991	226.128
658.577	223.488
661.983	205.455
665.007	178.249
667.560	149.125
669.656	123.221
671.367	102.743
672.786	87.762
673.997	77.325
675.066	70.226
676.039	65.381
676.947	61.949
677.811	59.329
678.639	57.125
679.440	55.086
680.214	53.072
680.961	51.018
681.682	48.913
682.375	46.774
683.041	44.639
683.678	42.557
684.289	40.581
684.874	38.766
685.435	37.172
685.977	35.855
686.503	34.876
687.018	34.300
687.527	34.196
688.039	34.638
688.562	35.706
689.105	37.483
689.679	40.049
690.297	43.473
690.972	47.796
691.718	53.004
692.548	59.003
693.474	65.594
694.504	72.440
695.641	79.071
696.876	84.913
698.197	89.366
699.577	91.921
700.987	92.275
702.392	90.412
703.758	86.603
705.058	81.349
706.273	75.253
707.392	68.893
708.415	62.739
709.347	57.107
710.195	52.170
710.973	47.986
711.691	44.533
712.360	41.748
712.990	39.556
713.591	37.884
714.170	36.677
714.735	35.902
715.291	35.541
715.845	35.596
716.404	36.079
716.974	37.011
717.562	38.411
718.177	40.295
718.826	42.660
719.516	45.489
720.255	48.724
721.050	52.278
721.905	56.019
722.822	59.769
723.801	63.322
724.836	66.453
725.920	68.948
727.042	70.632
728.188	71.390
729.342	71.189
730.488	70.077
731.613	68.162
732.704	65.602
733.751	62.561
734.748	59.204
735.691	55.668
736.578	52.064
737.408	48.474
738.182	44.959
738.901	41.562
739.568	38.315
740.185	35.246
740.755	32.373
741.281	29.713
741.767	27.277
742.215	25.078
742.630	23.117
743.016	21.394
743.375	19.908
743.713	18.654
744.032	17.628
744.336	16.824
744.630	16.236
744.915	15.857
745.198	15.686
745.480	15.719
745.766	15.959
746.059	16.408
746.364	17.075
746.684	17.972
747.025	19.130
747.391	20.597
747.789	22.469
748.228	24.922
748.719	28.301
749.283	33.244
749.953	40.931
750.789	53.463
751.894	74.379
753.442	108.987
755.704	163.460
759.028	240.086
763.708	326.937
769.663	390.317
776.186	392.906
782.198	332.124
786.921	243.524
790.215	163.220
792.362	105.550
793.736	68.962
794.636	47.135
795.257	34.418
795.717	27.023
796.084	22.676
796.396	20.088
796.677	18.540
796.939	17.642
797.192	17.178
797.440	17.025
797.689	17.119
797.941	17.429
798.201	17.944
798.470	18.672
798.754	19.629
799.054	20.850
799.377	22.388
799.726	24.314
800.108	26.728
800.532	29.766
801.009	33.602
801.551	38.476
802.175	44.697
802.905	52.656
803.768	62.840
804.802	75.797
806.049	92.095
807.560	112.133
809.386	135.922
811.574	162.654
814.147	190.346
817.093	215.771
820.341	234.931
823.772	244.317
827.227	242.331
830.549	229.935
833.614	210.072
836.349	186.393
838.730	162.062
840.770	139.213
842.505	118.906
843.978	101.482
845.230	86.847
846.300	74.695
847.221	64.654
848.020	56.387
848.719	49.593
849.336	44.014
849.886	39.430
850.383	35.669
850.834	32.592
851.249	30.083
851.636	28.046
851.998	26.401
852.342	25.086
852.672	24.051
852.990	23.254
853.300	22.661
853.604	22.244
853.906	21.985
854.206	21.867
854.507	21.879
854.810	22.014
855.118	22.263
855.431	22.628
855.753	23.103
856.083	23.691
856.424	24.386
856.778	25.197
857.146	26.127
857.530	27.173
857.933	28.346
858.355	29.659
858.800	31.129
859.270	32.778
859.768	34.647
860.297	36.791
860.862	39.273
861.468	42.187
862.122	45.644
862.833	49.773
863.612	54.704
864.470	60.558
865.423	67.423
866.484	75.293
867.668	84.034
868.985	93.345
870.442	102.741
872.034	111.572
