<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.272
316.644	6.754
317.021	6.553
317.398	6.750
317.800	7.527
318.266	9.343
318.871	13.377
319.779	22.518
321.355	42.781
324.283	80.683
329.202	123.504
335.315	128.685
340.458	94.855
343.802	65.345
346.043	55.454
347.974	59.676
350.058	70.923
352.475	82.605
355.170	88.209
357.895	83.970
360.356	71.585
362.367	56.406
363.911	43.121
365.080	33.704
365.996	28.091
366.768	25.446
367.479	24.902
368.186	25.789
368.926	27.601
369.725	29.921
370.596	32.348
371.539	34.467
372.543	35.881
373.585	36.291
374.634	35.585
375.658	33.878
376.629	31.485
377.530	28.828
378.356	26.332
379.114	24.339
379.821	23.089
380.498	22.739
381.173	23.384
381.877	25.081
382.640	27.857
383.495	31.676
384.473	36.367
385.595	41.558
386.872	46.610
388.289	50.664
389.807	52.860
391.363	52.645
392.885	50.033
394.307	45.604
395.587	40.239
396.706	34.781
397.671	29.824
398.499	25.663
399.215	22.376
399.845	19.909
400.412	18.160
400.936	17.031
401.434	16.443
401.922	16.357
402.415	16.774
402.929	17.739
403.480	19.344
404.090	21.720
404.782	25.020
405.588	29.370
406.539	34.776
407.665	40.975
408.985	47.282
410.488	52.556
412.127	55.452
413.817	54.996
415.453	51.130
416.940	44.804
418.222	37.469
419.282	30.450
420.141	24.566
420.837	20.153
421.415	17.227
421.917	15.708
422.385	15.543
422.860	16.815
423.386	19.800
424.019	25.026
424.832	33.262
425.923	45.378
427.407	61.796
429.395	81.401
431.930	100.318
434.909	112.336
438.059	112.559
441.038	101.488
443.597	84.421
445.653	67.026
447.252	52.362
448.490	41.057
449.460	32.596
450.232	26.244
450.858	21.406
451.374	17.673
451.804	14.786
452.168	12.565
452.483	10.892
452.759	9.677
453.009	8.858
453.243	8.390
453.468	8.254
453.694	8.451
453.931	9.018
454.189	10.026
454.482	11.602
454.827	13.958
455.251	17.404
455.788	22.391
456.487	29.501
457.416	39.353
458.656	52.276
460.287	67.676
462.352	83.226
464.806	94.791
467.480	98.172
470.120	92.041
472.489	79.126
474.458	64.088
476.018	50.626
477.240	40.370
478.216	33.424
479.031	29.202
479.751	27.000
480.427	26.213
481.090	26.373
481.765	27.128
482.465	28.194
483.196	29.345
483.961	30.387
484.755	31.175
485.571	31.615
486.400	31.688
487.232	31.463
488.059	31.096
488.878	30.843
489.695	31.037
490.522	32.098
491.384	34.519
492.319	38.838
493.380	45.569
494.629	55.009
496.131	66.899
497.938	79.992
500.053	91.818
502.411	99.255
504.873	99.952
507.264	93.775
509.436	82.870
511.307	70.236
512.867	58.248
514.148	48.084
515.202	39.977
516.080	33.685
516.823	28.855
517.464	25.183
518.029	22.470
518.538	20.614
519.012	19.589
519.468	19.430
519.927	20.220
520.414	22.083
520.953	25.168
521.575	29.612
522.315	35.466
523.206	42.580
524.276	50.463
525.537	58.169
526.975	64.351
528.542	67.610
530.158	67.050
531.731	62.739
533.176	55.727
534.442	47.564
535.514	39.693
536.406	33.075
537.152	28.158
537.793	25.018
538.371	23.560
538.925	23.656
539.490	25.238
540.102	28.326
540.799	33.027
541.619	39.467
542.604	47.676
543.793	57.401
545.216	67.869
546.877	77.663
548.745	84.938
550.740	88.060
552.758	86.484
554.694	81.209
556.475	74.447
558.087	68.768
559.568	66.348
560.999	68.672
562.486	76.472
564.144	89.601
566.074	106.632
568.336	124.398
570.910	138.216
573.679	143.435
576.453	137.909
579.028	123.330
581.265	104.071
583.113	84.632
584.595	67.898
585.777	54.895
586.734	45.437
587.530	38.820
588.214	34.270
588.824	31.141
589.383	28.951
589.908	27.364
590.407	26.154
590.889	25.171
591.357	24.314
591.812	23.513
592.255	22.721
592.688	21.906
593.107	21.047
593.514	20.133
593.906	19.162
594.282	18.138
594.640	17.072
594.981	15.981
595.303	14.882
595.605	13.793
595.887	12.733
596.151	11.719
596.396	10.766
596.623	9.887
596.835	9.090
597.031	8.383
597.215	7.769
597.387	7.254
597.550	6.838
597.706	6.526
597.857	6.322
598.006	6.232
598.155	6.268
598.307	6.444
598.466	6.786
598.637	7.332
598.825	8.136
599.037	9.283
599.283	10.902
599.577	13.192
599.939	16.465
600.398	21.214
600.997	28.210
601.804	38.617
602.915	54.044
604.467	76.252
606.628	105.982
609.543	140.469
613.223	171.018
617.422	185.323
621.656	176.632
625.430	150.278
628.478	118.374
630.801	90.386
632.546	69.973
633.894	56.956
634.998	49.806
635.975	46.918
636.906	46.967
637.846	48.879
638.829	51.740
639.871	54.702
640.971	56.995
642.111	57.987
643.263	57.279
644.393	54.786
645.467	50.737
646.456	45.597
647.341	39.928
648.114	34.257
648.778	28.984
649.341	24.360
649.818	20.496
650.221	17.404
650.568	15.038
650.871	13.330
651.143	12.211
651.397	11.633
651.643	11.576
651.892	12.057
652.157	13.138
652.450	14.932
652.789	17.617
653.195	21.436
653.696	26.700
654.326	33.760
655.127	42.935
656.148	54.381
657.437	67.878
659.030	82.595
660.937	96.998
663.128	109.123
665.528	117.278
668.036	120.796
670.548	120.289
672.987	117.190
675.314	112.977
677.517	108.723
679.605	105.086
681.598	102.585
683.523	101.764
685.416	103.201
687.321	107.296
689.285	113.979
691.351	122.479
693.542	131.202
695.850	138.002
698.229	140.772
700.604	138.250
702.885	130.550
704.997	119.075
706.891	105.872
708.554	92.872
710.002	81.393
711.265	72.034
712.383	64.856
713.391	59.579
714.320	55.799
715.193	53.098
716.026	51.122
716.831	49.599
717.615	48.345
718.381	47.249
719.133	46.263
719.871	45.374
720.597	44.595
721.313	43.948
722.022	43.443
722.725	43.079
723.425	42.838
724.124	42.673
724.823	42.525
725.521	42.325
726.219	41.996
726.914	41.469
727.602	40.688
728.278	39.623
728.939	38.267
729.579	36.645
730.193	34.803
730.779	32.808
731.333	30.737
731.855	28.665
732.344	26.672
732.801	24.818
733.230	23.150
733.633	21.704
734.013	20.507
734.376	19.568
734.726	18.896
735.067	18.489
735.404	18.345
735.741	18.466
736.085	18.853
736.439	19.514
736.810	20.468
737.202	21.736
737.623	23.358
738.079	25.383
738.579	27.872
739.133	30.887
739.750	34.491
740.443	38.716
741.224	43.547
742.104	48.882
743.092	54.497
744.192	60.013
745.397	64.917
746.691	68.618
748.046	70.579
749.426	70.462
750.790	68.232
752.097	64.187
753.317	58.870
754.427	52.927
755.422	46.947
756.302	41.384
757.080	36.507
757.768	32.425
758.383	29.134
758.939	26.565
759.451	24.610
759.929	23.154
760.383	22.091
760.819	21.332
761.245	20.810
761.664	20.482
762.080	20.329
762.496	20.355
762.916	20.600
763.346	21.137
763.791	22.087
764.261	23.642
764.770	26.078
765.339	29.808
765.997	35.413
766.788	43.694
767.773	55.688
769.033	72.569
770.672	95.311
772.800	123.980
775.509	156.734
778.825	189.112
782.659	214.866
786.810	228.709
791.014	229.008
795.032	217.851
798.703	198.860
801.940	175.297
804.717	149.649
807.035	123.937
808.920	99.854
810.422	78.607
811.595	60.809
812.500	46.554
813.193	35.539
813.724	27.271
814.134	21.220
814.457	16.897
814.716	13.896
814.933	11.899
815.121	10.672
815.293	10.046
815.457	9.915
815.622	10.210
815.795	10.906
815.982	12.010
816.191	13.556
816.430	15.602
816.708	18.240
817.036	21.589
817.428	25.790
817.901	31.011
818.473	37.427
819.166	45.216
820.006	54.518
821.020	65.405
822.233	77.830
823.668	91.594
825.343	106.331
827.265	121.526
829.430	136.558
831.820	150.781
834.409	163.494
837.156	173.912
840.012	181.174
842.916	184.352
845.801	182.718
848.592	176.086
851.223	164.943
853.637	150.408
855.800	133.991
857.700	117.202
859.344	101.310
860.756	87.195
861.967	75.412
863.014	66.261
863.937	59.927
864.777	56.595
865.577	56.547
866.385	60.235
867.256	68.296
868.252	81.544
869.449	100.774
870.930	126.383
872.777	157.628
875.053	191.814
877.772	223.771
880.865	246.522
884.172	253.775
887.469	243.123
890.532	217.446
893.199	183.380
