<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.645	6.764
317.022	6.565
317.400	6.750
317.801	7.455
318.261	8.982
318.836	12.039
319.638	18.258
320.891	31.224
323.042	57.160
326.763	99.289
332.359	138.158
338.676	137.908
343.880	105.025
347.404	71.660
349.684	49.301
351.228	35.978
352.355	28.376
353.254	24.317
354.036	22.489
354.770	22.073
355.501	22.521
356.254	23.433
357.044	24.491
357.873	25.424
358.736	26.011
359.619	26.096
360.505	25.613
361.374	24.608
362.209	23.225
362.998	21.680
363.738	20.216
364.432	19.065
365.094	18.431
365.742	18.470
366.401	19.286
367.099	20.920
367.866	23.316
368.728	26.257
369.701	29.333
370.784	31.942
371.954	33.415
373.162	33.266
374.348	31.428
375.455	28.305
376.441	24.594
377.296	21.001
378.027	18.039
378.662	15.996
379.234	15.004
379.783	15.139
380.350	16.513
380.983	19.329
381.738	23.886
382.683	30.499
383.893	39.252
385.435	49.539
387.338	59.545
389.544	66.377
391.894	67.447
394.172	62.360
396.191	53.252
397.863	43.115
399.192	34.101
400.237	27.063
401.068	22.001
401.750	18.573
402.335	16.400
402.860	15.188
403.355	14.754
403.845	15.034
404.354	16.101
404.910	18.215
405.550	21.910
406.335	28.107
407.355	38.156
408.746	53.491
410.676	74.299
413.273	96.893
416.477	112.238
419.928	110.961
423.091	92.925
425.578	67.765
427.319	45.217
428.459	29.247
429.195	19.524
429.695	14.397
430.074	12.469
430.415	12.983
430.784	15.838
431.249	21.513
431.894	31.030
432.835	45.732
434.223	66.556
436.212	92.292
438.881	117.282
442.102	131.756
445.500	128.179
448.604	108.660
451.105	83.034
452.952	60.175
454.272	43.639
455.228	33.102
455.960	26.910
456.564	23.522
457.100	21.876
457.606	21.355
458.108	21.654
458.623	22.660
459.169	24.381
459.763	26.881
460.425	30.259
461.176	34.595
462.039	39.907
463.038	46.118
464.192	53.008
465.512	60.231
466.998	67.424
468.643	74.379
470.432	81.232
472.355	88.532
474.414	96.989
476.630	107.001
479.022	117.979
481.595	128.026
484.307	134.287
487.060	134.149
489.721	126.789
492.159	113.710
494.291	97.937
496.091	82.515
497.590	69.507
498.845	59.812
499.924	53.531
500.893	50.378
501.810	49.985
502.725	52.052
503.683	56.357
504.724	62.708
505.884	70.822
507.192	80.219
508.666	90.088
510.308	99.260
512.096	106.351
513.986	110.091
515.911	109.720
517.799	105.284
519.582	97.636
521.215	88.095
522.674	78.020
523.956	68.469
525.078	60.068
526.061	53.056
526.931	47.402
527.710	42.930
528.420	39.411
529.075	36.632
529.688	34.410
530.268	32.610
530.821	31.133
531.353	29.920
531.868	28.934
532.371	28.160
532.863	27.584
533.350	27.209
533.835	27.032
534.320	27.053
534.809	27.264
535.307	27.655
535.816	28.211
536.340	28.908
536.881	29.714
537.440	30.587
538.021	31.481
538.622	32.341
539.243	33.105
539.883	33.711
540.537	34.098
541.202	34.220
541.872	34.042
542.541	33.547
543.203	32.742
543.853	31.659
544.483	30.352
545.090	28.890
545.671	27.355
546.224	25.834
546.751	24.418
547.252	23.203
547.732	22.288
548.198	21.782
548.659	21.817
549.125	22.560
549.614	24.233
550.146	27.131
550.750	31.636
551.461	38.201
552.328	47.296
553.405	59.235
554.752	73.869
556.418	90.147
558.417	105.792
560.710	117.557
563.184	122.377
565.678	119.000
568.031	108.796
570.126	94.956
571.920	80.813
573.428	68.633
574.703	59.369
575.806	53.025
576.794	49.154
577.715	47.175
578.604	46.539
579.485	46.777
580.374	47.499
581.279	48.380
582.202	49.154
583.141	49.602
584.088	49.558
585.033	48.933
585.966	47.704
586.875	45.916
587.750	43.673
588.583	41.113
589.367	38.386
590.102	35.636
590.786	32.987
591.422	30.532
592.014	28.339
592.567	26.450
593.087	24.895
593.580	23.693
594.054	22.864
594.516	22.436
594.974	22.454
595.437	22.995
595.917	24.196
596.428	26.285
596.990	29.661
597.631	35.010
598.397	43.493
599.358	57.016
600.627	78.460
602.372	111.501
604.824	159.027
608.227	218.815
612.691	277.550
617.989	311.464
623.493	302.659
628.456	257.004
632.424	197.958
635.357	145.695
637.469	107.988
639.021	84.093
640.231	70.480
641.251	63.799
642.181	61.644
643.086	62.458
644.008	65.250
644.975	69.349
646.004	74.236
647.105	79.457
648.283	84.576
649.533	89.177
650.846	92.906
652.207	95.517
653.599	96.913
655.003	97.171
656.403	96.523
657.786	95.304
659.145	93.884
660.478	92.599
661.789	91.698
663.083	91.307
664.368	91.425
665.651	91.923
666.938	92.580
668.230	93.112
669.525	93.207
670.817	92.588
672.096	91.038
673.348	88.445
674.561	84.811
675.720	80.250
676.813	74.965
677.833	69.208
678.774	63.246
679.634	57.322
680.414	51.639
681.119	46.349
681.754	41.547
682.325	37.286
682.841	33.580
683.308	30.423
683.735	27.792
684.127	25.657
684.492	23.989
684.837	22.763
685.167	21.962
685.489	21.579
685.808	21.616
686.131	22.083
686.464	23.001
686.815	24.399
687.191	26.307
687.600	28.757
688.050	31.768
688.552	35.344
689.115	39.451
689.746	44.005
690.452	48.861
691.240	53.797
692.107	58.521
693.051	62.690
694.061	65.947
695.120	67.998
696.209	68.664
697.304	67.933
698.383	65.979
699.429	63.139
700.427	59.848
701.373	56.592
702.268	53.826
703.121	51.959
703.948	51.332
704.770	52.236
705.612	54.913
706.501	59.571
707.471	66.376
708.555	75.407
709.787	86.568
711.199	99.499
712.811	113.435
714.632	127.151
716.647	139.052
718.816	147.454
721.076	151.025
723.347	149.237
725.549	142.553
727.618	132.249
729.510	119.988
731.206	107.357
732.712	95.575
734.046	85.406
735.235	77.216
736.310	71.077
737.302	66.882
738.237	64.423
739.142	63.425
740.035	63.588
740.934	64.586
741.849	66.066
742.787	67.657
743.748	68.993
744.728	69.738
745.717	69.619
746.703	68.463
747.672	66.214
748.608	62.935
749.496	58.801
750.325	54.056
751.088	48.979
751.780	43.838
752.400	38.866
752.952	34.243
753.440	30.087
753.872	26.468
754.254	23.418
754.595	20.935
754.902	18.996
755.184	17.578
755.448	16.658
755.700	16.219
755.949	16.257
756.202	16.781
756.466	17.819
756.750	19.420
757.063	21.647
757.416	24.588
757.820	28.341
758.291	33.019
758.843	38.711
759.493	45.486
760.261	53.342
761.163	62.160
762.213	71.668
763.420	81.412
764.784	90.776
766.293	99.072
767.923	105.664
769.643	110.142
771.415	112.432
773.202	112.804
774.976	111.754
776.715	109.836
778.409	107.485
780.055	104.932
781.649	102.194
783.191	99.164
784.679	95.690
786.106	91.674
787.465	87.153
788.751	82.288
789.961	77.361
791.096	72.699
792.161	68.625
793.167	65.438
794.129	63.361
795.062	62.548
795.986	63.053
796.922	64.856
797.887	67.868
798.900	71.911
799.974	76.735
801.120	81.994
802.342	87.286
803.638	92.187
805.001	96.306
806.417	99.355
807.868	101.182
809.336	101.814
810.803	101.459
812.258	100.440
813.689	99.116
815.095	97.806
816.477	96.742
817.839	96.037
819.187	95.669
820.526	95.496
821.858	95.290
823.181	94.798
824.494	93.783
825.788	92.065
827.052	89.544
828.277	86.237
829.453	82.281
830.572	77.883
831.629	73.302
832.623	68.815
833.556	64.695
834.435	61.183
835.268	58.481
836.066	56.752
836.844	56.128
837.618	56.717
838.404	58.606
839.220	61.853
840.085	66.483
841.018	72.472
842.038	79.711
843.160	87.958
844.395	96.810
845.751	105.714
847.224	113.945
848.800	120.686
850.455	125.184
852.156	126.868
853.862	125.492
855.532	121.199
857.130	114.476
858.627	106.028
860.004	96.624
861.253	86.980
862.372	77.651
863.370	69.014
864.258	61.279
865.046	54.537
865.750	48.792
866.382	43.992
866.955	40.058
867.480	36.915
867.967	34.488
868.424	32.710
868.862	31.529
869.287	30.904
869.707	30.806
870.129	31.216
870.560	32.119
871.006	33.503
871.476	35.372
871.975	37.710
872.511	40.514
873.089	43.760
873.717	47.448
874.400	51.556
875.145	56.059
875.957	60.961
876.841	66.274
877.803	72.034
