<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.267
316.643	6.741
317.019	6.521
317.394	6.666
317.790	7.301
318.239	8.731
318.799	11.708
319.581	18.050
320.831	31.677
323.028	58.274
326.802	95.504
332.068	114.785
337.209	92.432
340.723	55.526
342.674	30.525
343.736	18.318
344.392	13.304
344.891	11.911
345.360	12.634
345.875	15.090
346.508	19.496
347.342	26.379
348.478	36.183
350.023	48.467
352.039	60.796
354.455	68.639
357.027	68.106
359.430	59.681
361.436	47.874
362.997	37.178
364.198	29.595
365.158	25.113
365.983	22.954
366.750	22.338
367.506	22.723
368.284	23.806
369.106	25.477
369.991	27.755
370.960	30.711
372.034	34.390
373.236	38.703
374.579	43.301
376.066	47.525
377.672	50.493
379.343	51.387
381.005	49.837
382.583	46.113
384.016	41.001
385.272	35.426
386.350	30.132
387.264	25.558
388.042	21.871
388.713	19.074
389.305	17.097
389.842	15.851
390.349	15.258
390.845	15.256
391.349	15.796
391.880	16.833
392.454	18.312
393.086	20.156
393.788	22.245
394.567	24.406
395.424	26.418
396.351	28.038
397.332	29.060
398.345	29.374
399.363	29.020
400.364	28.183
401.335	27.145
402.269	26.218
403.175	25.666
404.065	25.666
404.962	26.280
405.886	27.459
406.854	29.045
407.880	30.815
408.967	32.534
410.110	34.063
411.299	35.445
412.531	36.947
413.808	38.998
415.151	42.018
416.592	46.160
418.161	51.047
419.872	55.634
421.698	58.424
423.566	58.135
425.372	54.448
427.021	48.270
428.454	41.175
429.661	34.619
430.673	29.471
431.539	26.014
432.311	24.195
433.040	23.875
433.770	25.052
434.547	28.073
435.431	33.957
436.515	44.844
437.961	64.497
440.035	97.899
443.108	147.304
447.475	202.236
452.943	233.628
458.588	217.316
463.316	165.938
466.665	111.623
468.825	72.103
470.201	48.148
471.122	34.796
471.796	27.543
472.337	23.557
472.808	21.291
473.239	19.951
473.648	19.144
474.045	18.683
474.438	18.490
474.831	18.538
475.230	18.830
475.640	19.382
476.067	20.218
476.518	21.360
476.999	22.828
477.519	24.631
478.085	26.759
478.705	29.173
479.386	31.801
480.132	34.529
480.944	37.200
481.822	39.634
482.757	41.645
483.739	43.081
484.753	43.866
485.783	44.026
486.814	43.699
487.836	43.115
488.843	42.569
489.838	42.365
490.829	42.783
491.833	44.038
492.869	46.265
493.959	49.472
495.125	53.540
496.384	58.184
497.746	62.966
499.208	67.362
500.758	70.863
502.367	73.110
504.007	73.994
505.645	73.669
507.256	72.445
508.823	70.640
510.335	68.454
511.789	65.920
513.178	62.955
514.495	59.432
515.732	55.280
516.876	50.545
517.918	45.390
518.851	40.061
519.674	34.821
520.391	29.898
521.009	25.463
521.538	21.608
521.990	18.360
522.378	15.705
522.713	13.601
523.008	11.995
523.271	10.843
523.512	10.110
523.742	9.793
523.968	9.923
524.202	10.588
524.456	11.961
524.750	14.347
525.110	18.255
525.576	24.495
526.212	34.287
527.111	49.265
528.406	71.117
530.260	100.342
532.813	133.816
536.080	162.673
539.834	174.817
543.620	163.848
546.962	135.333
549.594	101.561
551.509	72.029
552.847	50.140
553.775	35.333
554.432	25.773
554.918	19.747
555.295	16.045
555.607	13.933
555.883	13.040
556.147	13.263
556.421	14.732
556.733	17.836
557.118	23.298
557.631	32.298
558.351	46.595
559.398	68.492
560.935	100.213
563.154	142.006
566.211	188.793
570.097	227.763
574.517	242.988
578.936	227.570
582.834	190.291
585.944	147.231
588.276	109.926
589.989	82.126
591.262	62.848
592.236	49.708
593.011	40.563
593.647	33.917
594.184	28.849
594.643	24.822
595.042	21.529
595.391	18.795
595.699	16.509
595.972	14.602
596.216	13.018
596.436	11.717
596.636	10.662
596.820	9.825
596.993	9.184
597.156	8.722
597.313	8.431
597.467	8.309
597.621	8.369
597.778	8.636
597.943	9.159
598.120	10.020
598.317	11.345
598.544	13.330
598.815	16.271
599.151	20.602
599.583	26.933
600.154	36.071
600.926	48.956
601.977	66.405
603.398	88.508
605.270	113.636
607.624	137.537
610.385	153.713
613.355	156.253
616.254	143.703
618.821	120.331
620.906	93.200
622.487	68.169
623.629	48.119
624.432	33.454
624.992	23.331
625.385	16.591
625.668	12.199
625.879	9.376
626.044	7.580
626.180	6.459
626.298	5.788
626.406	5.430
626.509	5.307
626.612	5.379
626.717	5.634
626.830	6.082
626.953	6.754
627.093	7.699
627.255	8.991
627.447	10.729
627.679	13.048
627.965	16.114
628.323	20.136
628.776	25.352
629.350	32.004
630.079	40.300
630.999	50.337
632.145	62.026
633.550	75.080
635.232	89.152
637.198	104.214
639.457	121.080
642.029	141.637
644.972	168.185
648.374	201.320
652.304	236.890
656.720	264.514
661.387	271.661
665.909	252.593
669.892	213.476
673.114	167.386
675.564	125.444
677.367	92.786
678.692	69.756
679.688	54.527
680.472	44.889
681.123	38.988
681.694	35.486
682.220	33.485
682.720	32.403
683.208	31.878
683.693	31.687
684.177	31.702
684.666	31.861
685.160	32.145
685.662	32.576
686.173	33.206
686.699	34.122
687.242	35.438
687.811	37.297
688.413	39.865
689.061	43.325
689.770	47.859
690.557	53.611
691.443	60.647
692.447	68.877
693.586	77.989
694.873	87.388
696.306	96.184
697.872	103.325
699.535	107.805
701.250	108.979
702.963	106.802
704.622	101.895
706.187	95.380
707.641	88.565
708.983	82.652
710.233	78.541
711.421	76.756
712.584	77.472
713.760	80.554
714.985	85.581
716.285	91.872
717.676	98.510
719.160	104.414
720.722	108.479
722.330	109.796
723.941	107.850
725.508	102.674
726.985	94.809
728.337	85.143
729.543	74.665
730.597	64.262
731.502	54.586
732.271	46.022
732.920	38.729
733.470	32.704
733.936	27.851
734.336	24.025
734.684	21.071
734.992	18.857
735.271	17.269
735.529	16.224
735.775	15.669
736.015	15.583
736.257	15.979
736.508	16.909
736.777	18.470
737.074	20.810
737.414	24.141
737.812	28.750
738.292	34.997
738.880	43.303
739.613	54.091
740.531	67.677
741.681	84.051
743.103	102.551
744.822	121.583
746.831	138.539
749.077	150.245
751.460	154.008
753.845	148.807
756.096	135.838
758.110	117.977
759.830	98.518
761.250	80.091
762.397	64.204
763.315	51.378
764.051	41.470
764.648	34.043
765.142	28.579
765.560	24.598
765.923	21.711
766.248	19.621
766.544	18.111
766.820	17.028
767.083	16.267
767.336	15.756
767.584	15.447
767.830	15.309
768.076	15.326
768.324	15.488
768.578	15.798
768.840	16.268
769.111	16.925
769.397	17.819
769.701	19.040
770.029	20.737
770.390	23.172
770.799	26.793
771.277	32.376
771.863	41.251
772.619	55.647
773.650	79.160
775.124	117.097
777.297	175.810
780.501	259.054
785.051	359.356
791.005	448.959
797.892	488.167
804.779	458.517
810.775	381.838
815.489	296.146
819.011	225.305
821.637	174.654
823.652	140.373
825.265	117.060
826.609	100.552
827.764	88.248
828.779	78.651
829.684	70.941
830.503	64.660
831.252	59.500
831.944	55.246
832.588	51.724
833.194	48.789
833.769	46.314
834.317	44.184
834.842	42.310
835.348	40.618
835.836	39.055
836.307	37.580
836.764	36.158
837.205	34.771
837.632	33.413
838.044	32.080
838.442	30.766
838.826	29.474
839.197	28.211
839.553	26.983
839.896	25.793
840.226	24.648
840.544	23.552
840.850	22.513
841.144	21.536
841.427	20.625
841.700	19.787
841.965	19.030
842.221	18.360
842.470	17.790
842.713	17.331
842.952	17.000
843.188	16.819
843.424	16.819
843.663	17.036
843.907	17.524
844.160	18.349
844.428	19.606
844.717	21.424
845.037	23.962
845.398	27.437
845.816	32.136
846.310	38.412
846.904	46.675
847.631	57.378
848.529	70.923
849.639	87.508
851.005	106.867
852.661	127.996
854.622	148.924
856.867	166.788
859.331	178.467
861.908	181.688
864.472	175.978
866.901	162.929
869.106	145.525
871.044	126.994
872.719	109.881
874.159	95.750
875.411	85.319
876.530	78.762
877.568	76.023
878.575	77.036
879.603	81.814
880.700	90.431
881.917	102.961
883.304	119.285
884.906	138.841
886.758	160.329
888.875	181.576
