<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.755
317.021	6.543
317.397	6.690
317.794	7.288
318.242	8.512
318.782	10.693
319.480	14.395
320.440	20.418
321.806	29.377
323.723	40.379
326.205	49.441
328.991	51.315
331.627	45.419
333.804	36.672
335.500	29.642
336.863	25.724
338.059	24.564
339.217	25.684
340.441	29.157
341.841	35.761
343.556	46.742
345.762	62.628
348.598	80.558
351.997	92.437
355.560	89.995
358.728	74.204
361.164	54.196
362.872	37.511
364.038	26.293
364.859	19.647
365.484	16.114
366.009	14.598
366.498	14.477
366.994	15.479
367.537	17.557
368.163	20.779
368.916	25.214
369.835	30.764
370.956	36.972
372.293	42.872
373.816	47.101
375.450	48.467
377.089	46.707
378.631	42.827
380.019	38.714
381.266	36.439
382.445	37.958
383.691	45.248
385.193	60.419
387.195	84.795
389.934	115.814
393.486	143.208
397.560	151.766
401.527	135.141
404.805	103.520
407.185	72.040
408.795	48.572
409.872	33.609
410.620	24.851
411.182	19.962
411.641	17.330
412.048	15.990
412.429	15.401
412.802	15.277
413.178	15.471
413.564	15.914
413.967	16.590
414.393	17.508
414.848	18.703
415.340	20.226
415.878	22.138
416.474	24.511
417.140	27.424
417.890	30.941
418.742	35.116
419.711	39.954
420.815	45.402
422.064	51.297
423.466	57.355
425.017	63.122
426.700	68.025
428.484	71.408
430.321	72.723
432.155	71.667
433.928	68.340
435.588	63.222
437.101	57.033
438.451	50.541
439.640	44.362
440.679	38.906
441.591	34.354
442.399	30.726
443.126	27.940
443.792	25.866
444.414	24.365
445.005	23.305
445.576	22.579
446.135	22.093
446.687	21.777
447.236	21.579
447.785	21.462
448.336	21.408
448.891	21.410
449.450	21.484
450.017	21.662
450.593	21.990
451.184	22.537
451.794	23.377
452.433	24.589
453.112	26.239
453.842	28.351
454.635	30.893
455.504	33.731
456.454	36.616
457.484	39.207
458.584	41.113
459.729	42.018
460.891	41.798
462.039	40.591
463.147	38.781
464.201	36.893
465.203	35.442
466.169	34.837
467.123	35.292
468.095	36.820
469.113	39.224
470.200	42.120
471.365	44.959
472.601	47.157
473.886	48.219
475.188	47.911
476.468	46.347
477.696	43.949
478.852	41.300
479.935	38.976
480.959	37.427
481.944	36.932
482.921	37.632
483.923	39.565
484.979	42.730
486.123	47.145
487.384	52.897
488.795	60.181
490.388	69.243
492.201	80.192
494.269	92.617
496.606	105.096
499.182	115.054
501.908	119.447
504.634	116.324
507.193	106.112
509.453	91.468
511.354	75.754
512.903	61.565
514.151	50.191
515.167	41.860
516.019	36.236
516.762	32.815
517.442	31.148
518.094	30.912
518.748	31.934
519.431	34.186
520.169	37.776
520.991	42.918
521.930	49.900
523.025	58.993
524.318	70.300
525.851	83.488
527.653	97.489
529.721	110.339
532.011	119.449
534.426	122.491
536.833	118.480
539.099	108.367
541.122	94.551
542.855	79.761
544.299	66.088
545.488	54.655
546.470	45.766
547.294	39.237
548.006	34.674
548.639	31.654
549.223	29.805
549.778	28.838
550.321	28.539
550.863	28.770
551.414	29.454
551.983	30.573
552.578	32.168
553.209	34.334
553.887	37.226
554.627	41.060
555.449	46.108
556.375	52.680
557.436	61.076
558.667	71.493
560.102	83.879
561.773	97.770
563.697	112.149
565.867	125.482
568.245	136.034
570.760	142.406
573.326	144.050
575.857	141.399
578.283	135.525
580.560	127.604
582.667	118.526
584.594	108.785
586.341	98.623
587.909	88.204
589.301	77.735
590.520	67.493
591.575	57.782
592.477	48.865
593.241	40.928
593.882	34.056
594.418	28.247
594.865	23.434
595.239	19.513
595.554	16.363
595.820	13.860
596.048	11.891
596.246	10.358
596.420	9.179
596.577	8.287
596.720	7.630
596.854	7.173
596.982	6.891
597.107	6.769
597.231	6.805
597.358	7.010
597.490	7.408
597.633	8.041
597.790	8.977
597.968	10.315
598.176	12.202
598.425	14.846
598.733	18.543
599.124	23.697
599.628	30.829
600.291	40.552
601.167	53.456
602.322	69.823
603.823	89.133
605.713	109.455
607.985	127.189
610.550	137.878
613.240	138.234
615.844	128.149
618.185	110.817
620.158	90.806
621.748	71.873
622.993	56.011
623.961	43.692
624.718	34.544
625.320	27.901
625.810	23.113
626.221	19.656
626.575	17.152
626.887	15.344
627.170	14.068
627.432	13.227
627.683	12.775
627.928	12.707
628.176	13.060
628.434	13.913
628.714	15.398
629.029	17.717
629.396	21.162
629.841	26.128
630.397	33.131
631.109	42.751
632.033	55.512
633.232	71.572
634.769	90.222
636.678	109.342
638.943	125.296
641.463	133.880
644.070	132.374
646.562	121.229
648.778	103.856
650.633	84.662
652.122	67.071
653.292	52.800
654.213	42.178
654.953	34.780
655.568	29.946
656.105	27.041
656.596	25.560
657.066	25.143
657.534	25.557
658.015	26.670
658.523	28.427
659.069	30.839
659.666	33.970
660.328	37.930
661.073	42.853
661.918	48.880
662.884	56.114
663.994	64.564
665.268	74.063
666.722	84.206
668.360	94.326
670.174	103.577
672.135	111.099
674.205	116.301
676.333	119.053
678.473	119.723
680.589	119.020
682.662	117.698
684.683	116.330
686.657	115.168
688.589	114.168
690.482	113.103
692.338	111.697
694.151	109.732
695.914	107.123
697.618	103.907
699.256	100.224
700.824	96.276
702.320	92.261
703.745	88.356
705.104	84.695
706.402	81.379
707.645	78.472
708.841	76.016
709.999	74.024
711.124	72.480
712.226	71.339
713.309	70.519
714.380	69.904
715.441	69.354
716.494	68.711
717.535	67.822
718.563	66.567
719.570	64.869
720.551	62.720
721.499	60.185
722.407	57.385
723.275	54.484
724.099	51.675
724.883	49.150
725.631	47.085
726.351	45.615
727.051	44.842
727.743	44.811
728.439	45.533
729.150	46.964
729.888	49.007
730.660	51.526
731.475	54.332
732.337	57.210
733.245	59.929
734.196	62.271
735.184	64.072
736.198	65.258
737.230	65.875
738.270	66.098
739.313	66.230
740.357	66.665
741.409	67.859
742.480	70.284
743.592	74.366
744.769	80.422
746.044	88.577
747.445	98.655
749.000	110.042
750.722	121.624
752.605	131.836
754.618	138.921
756.707	141.388
758.798	138.473
760.812	130.449
762.680	118.507
764.355	104.330
765.815	89.589
767.060	75.578
768.106	63.085
768.978	52.449
769.704	43.688
770.312	36.645
770.824	31.082
771.262	26.766
771.642	23.481
771.978	21.061
772.284	19.385
772.567	18.375
772.840	17.994
773.110	18.245
773.387	19.170
773.682	20.851
774.007	23.411
774.376	27.013
774.807	31.855
775.319	38.145
775.937	46.079
776.687	55.759
777.596	67.106
778.690	79.730
779.984	92.799
781.479	105.026
783.154	114.786
784.959	120.492
786.825	121.093
788.671	116.470
790.420	107.513
792.013	95.793
793.417	83.050
794.626	70.733
795.653	59.776
796.519	50.612
797.256	43.299
797.889	37.673
798.443	33.472
798.940	30.409
799.395	28.227
799.821	26.717
800.229	25.716
800.624	25.102
801.013	24.797
801.401	24.746
801.791	24.924
802.187	25.328
802.592	25.963
803.011	26.852
803.448	28.022
803.908	29.503
804.394	31.323
804.915	33.500
805.475	36.041
806.082	38.925
806.739	42.095
807.452	45.456
808.225	48.889
809.057	52.238
809.947	55.330
810.888	58.017
811.873	60.212
812.894	61.918
813.942	63.252
815.011	64.445
816.098	65.830
817.209	67.786
818.353	70.694
819.546	74.827
820.810	80.332
822.165	87.150
823.630	94.971
825.218	103.283
826.931	111.513
828.763	119.220
830.699	126.313
832.726	133.213
834.838	140.827
837.046	150.200
839.373	162.051
841.852	176.223
844.507	191.283
847.334	204.523
850.289	212.716
853.289	213.345
856.221	205.778
858.983	191.604
861.501	173.941
863.749	156.167
865.745	140.901
867.532	129.645
869.170	122.906
870.720	120.498
872.239	121.880
873.772	126.325
875.358	133.035
877.021	141.080
878.774	149.441
880.616	157.023
882.535	162.721
884.503	165.491
886.481	164.632
888.427	159.878
890.295	151.425
892.047	139.954
893.651	126.424
895.090	111.883
896.356	97.271
897.452	83.341
898.390	70.602
899.184	59.309
899.852	49.552
900.412	41.279
