<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.779
314.264	11.021
314.829	10.055
315.350	9.036
315.823	8.117
316.256	7.444
316.663	7.188
317.069	7.656
317.523	9.559
318.124	14.629
319.096	26.725
320.908	52.135
324.263	91.227
329.327	116.473
334.562	95.636
338.157	54.706
340.035	27.003
340.948	14.269
341.448	9.334
341.794	7.658
342.092	7.268
342.385	7.392
342.691	7.729
343.017	8.159
343.368	8.632
343.746	9.139
344.152	9.707
344.591	10.406
345.070	11.367
345.603	12.804
346.214	15.042
346.946	18.540
347.862	23.868
349.048	31.558
350.606	41.686
352.613	53.206
355.065	63.658
357.833	70.372
360.706	72.708
363.511	72.630
366.186	72.706
368.767	74.028
371.306	75.796
373.811	76.128
376.233	73.344
378.479	67.044
380.466	58.289
382.149	48.860
383.537	40.286
384.673	33.401
385.616	28.399
386.422	25.097
387.143	23.194
387.817	22.397
388.476	22.472
389.146	23.258
389.846	24.648
390.595	26.567
391.409	28.956
392.300	31.735
393.279	34.790
394.351	37.944
395.517	40.943
396.767	43.488
398.084	45.273
399.441	46.084
400.807	45.887
402.152	44.873
403.456	43.473
404.711	42.279
405.926	41.984
407.132	43.326
408.378	47.023
409.733	53.708
411.276	63.657
413.088	76.373
415.223	90.013
417.668	101.308
420.319	106.596
422.996	103.897
425.503	94.290
427.702	81.105
429.547	67.772
431.065	56.397
432.319	47.611
433.377	41.162
434.294	36.465
435.110	32.941
435.852	30.133
436.534	27.742
437.168	25.587
437.755	23.588
438.302	21.721
438.809	20.005
439.280	18.467
439.720	17.145
440.133	16.064
440.525	15.248
440.902	14.708
441.271	14.445
441.638	14.453
442.012	14.717
442.397	15.212
442.801	15.905
443.228	16.749
443.684	17.685
444.170	18.640
444.687	19.535
445.234	20.288
445.806	20.827
446.397	21.105
446.999	21.108
447.604	20.873
448.207	20.474
448.802	20.030
449.388	19.680
449.970	19.568
450.554	19.835
451.154	20.598
451.784	21.939
452.463	23.889
453.209	26.418
454.039	29.405
454.965	32.645
455.993	35.851
457.118	38.706
458.323	40.934
459.587	42.363
460.883	42.974
462.184	42.857
463.471	42.149
464.727	40.991
465.940	39.496
467.102	37.787
468.210	36.033
469.264	34.468
470.272	33.385
471.252	33.100
472.228	33.896
473.234	35.967
474.307	39.353
475.484	43.853
476.792	48.955
478.240	53.874
479.812	57.737
481.469	59.959
483.158	60.602
484.836	60.456
486.489	60.722
488.134	62.449
489.813	66.024
491.573	70.849
493.435	75.328
495.378	77.382
497.326	75.343
499.176	68.884
500.828	59.205
502.222	48.335
503.346	38.138
504.229	29.760
504.920	23.586
505.473	19.510
505.938	17.214
506.357	16.348
506.763	16.604
507.184	17.739
507.641	19.558
508.152	21.887
508.729	24.537
509.380	27.300
510.107	29.935
510.905	32.194
511.763	33.866
512.665	34.834
513.589	35.117
514.520	34.889
515.443	34.442
516.355	34.124
517.261	34.282
518.176	35.187
519.120	37.012
520.118	39.796
521.193	43.430
522.367	47.649
523.649	52.035
525.039	56.078
526.521	59.272
528.068	61.273
529.646	62.024
531.222	61.801
532.774	61.157
534.295	60.771
535.795	61.303
537.301	63.243
538.847	66.793
540.470	71.744
542.197	77.393
544.037	82.554
545.966	85.797
547.931	85.917
549.857	82.441
551.667	75.845
553.303	67.321
554.736	58.257
555.965	49.777
557.011	42.547
557.907	36.805
558.685	32.515
559.377	29.517
560.012	27.634
560.612	26.728
561.199	26.725
561.793	27.612
562.413	29.427
563.081	32.237
563.818	36.092
564.650	40.975
565.597	46.722
566.677	52.957
567.897	59.036
569.247	64.111
570.697	67.314
572.200	68.034
573.698	66.183
575.136	62.273
576.475	57.245
577.696	52.167
578.806	47.957
579.827	45.247
580.796	44.377
581.752	45.452
582.739	48.408
583.795	53.038
584.955	58.973
586.242	65.662
587.667	72.356
589.223	78.171
590.883	82.238
592.604	83.900
594.333	82.910
596.016	79.476
597.607	74.179
599.075	67.763
600.405	60.945
601.594	54.293
602.650	48.193
603.586	42.877
604.421	38.467
605.174	35.025
605.863	32.596
606.510	31.236
607.136	31.029
607.765	32.114
608.423	34.680
609.141	38.971
609.956	45.259
610.908	53.762
612.042	64.512
613.399	77.144
615.010	90.677
616.878	103.402
618.968	113.146
621.204	117.940
623.478	116.867
625.676	110.509
627.711	100.623
629.531	89.329
631.127	78.331
632.515	68.597
633.727	60.441
634.793	53.751
635.742	48.252
636.596	43.645
637.371	39.688
638.078	36.221
638.727	33.148
639.323	30.430
639.874	28.058
640.385	26.037
640.864	24.387
641.315	23.130
641.748	22.304
642.169	21.973
642.589	22.248
643.019	23.330
643.476	25.569
643.984	29.578
644.581	36.396
645.325	47.744
646.313	66.300
647.692	95.813
649.679	140.335
652.539	201.226
656.495	271.144
661.539	329.367
667.242	349.946
672.854	323.707
677.700	267.623
681.505	207.384
684.358	158.551
686.502	124.377
688.172	102.040
689.541	87.618
690.717	78.018
691.767	71.246
692.727	66.145
693.621	62.087
694.462	58.746
695.259	55.950
696.021	53.606
696.754	51.655
697.463	50.050
698.153	48.752
698.827	47.721
699.490	46.924
700.146	46.332
700.795	45.921
701.442	45.672
702.088	45.570
702.736	45.605
703.387	45.769
704.044	46.054
704.707	46.450
705.379	46.944
706.061	47.515
706.754	48.130
707.458	48.754
708.174	49.346
708.901	49.857
709.638	50.238
710.382	50.444
711.132	50.442
711.883	50.211
712.633	49.752
713.378	49.089
714.115	48.267
714.841	47.353
715.556	46.437
716.259	45.623
716.953	45.023
717.641	44.758
718.328	44.944
719.021	45.696
719.729	47.117
720.463	49.294
721.235	52.280
722.057	56.090
722.942	60.674
723.901	65.897
724.943	71.523
726.074	77.198
727.290	82.480
728.584	86.876
729.940	89.919
731.333	91.252
732.738	90.730
734.124	88.434
735.467	84.664
736.744	79.859
737.944	74.512
739.060	69.075
740.092	63.898
741.047	59.223
741.934	55.183
742.762	51.827
743.542	49.150
744.285	47.130
745.000	45.731
745.697	44.933
746.386	44.726
747.076	45.123
747.775	46.143
748.494	47.809
749.242	50.127
750.030	53.075
750.867	56.580
751.762	60.489
752.720	64.584
753.742	68.545
754.825	72.000
755.961	74.558
757.131	75.871
758.316	75.713
759.495	74.034
760.641	70.979
761.735	66.860
762.762	62.093
763.714	57.125
764.590	52.358
765.394	48.118
766.136	44.628
766.826	42.015
767.480	40.329
768.113	39.565
768.737	39.684
769.369	40.624
770.020	42.315
770.702	44.688
771.426	47.661
772.201	51.171
773.037	55.147
773.939	59.518
774.913	64.211
775.964	69.142
777.094	74.196
778.304	79.228
779.591	84.030
780.950	88.335
782.370	91.808
783.836	94.105
785.327	94.901
786.819	93.977
788.285	91.273
789.697	86.927
791.032	81.252
792.272	74.690
793.407	67.719
794.433	60.801
795.353	54.313
796.175	48.535
796.912	43.645
797.578	39.745
798.188	36.887
798.758	35.099
799.305	34.407
799.847	34.843
800.401	36.455
800.987	39.312
801.624	43.472
802.333	48.960
803.137	55.718
804.053	63.538
805.099	72.013
806.281	80.453
807.594	87.971
809.019	93.558
810.520	96.313
812.048	95.723
813.549	91.824
814.973	85.235
816.284	76.987
817.460	68.272
818.498	60.191
819.414	53.639
820.234	49.300
820.993	47.745
821.738	49.534
822.522	55.345
823.409	66.023
824.477	82.550
825.817	105.752
827.530	135.718
829.704	170.748
832.390	206.447
835.549	235.598
839.036	250.450
842.609	246.488
845.998	225.290
848.998	193.470
851.509	158.871
853.535	127.259
855.140	101.323
856.412	81.409
857.435	66.686
858.276	55.982
858.985	48.202
859.599	42.486
860.145	38.216
860.640	34.972
861.095	32.477
861.521	30.558
861.925	29.108
862.313	28.075
862.689	27.446
863.060	27.241
863.432	27.516
863.811	28.372
864.205	29.955
864.625	32.479
865.085	36.236
865.602	41.611
866.202	49.104
866.915	59.315
867.781	72.907
868.848	90.474
870.171	112.347
871.808	138.223
873.801	166.696
876.170	195.057
878.888	219.494
881.876	236.080
885.005	242.363
888.133	238.457
891.135	226.960
893.930	211.795
