<j>	<F>
1.274	18.888
2.373	17.582
3.256	19.951
4.337	19.335
5.555	18.099
7.293	13.490
8.590	11.472
9.323	12.897
10.292	14.749
11.770	13.167
12.923	12.519
13.763	13.290
14.499	14.673
15.534	15.822
17.763	13.126
19.243	11.233
19.969	11.955
20.766	12.885
22.079	13.054
23.872	11.868
25.161	11.305
26.032	11.617
26.872	12.151
27.922	12.468
29.228	12.313
30.456	12.061
31.373	12.243
32.191	12.716
33.179	13.046
34.372	13.008
35.477	12.915
36.281	13.228
36.976	13.849
37.859	14.325
39.051	14.306
40.307	14.046
41.396	14.009
42.451	14.124
43.737	14.041
45.411	13.544
47.418	12.738
49.463	11.914
51.133	11.388
52.310	11.262
53.155	11.419
53.826	11.733
54.403	12.144
54.932	12.625
55.450	13.153
55.997	13.695
56.600	14.212
57.254	14.685
57.902	15.158
58.500	15.706
59.100	16.316
59.893	16.788
61.238	16.690
63.480	15.626
66.155	14.122
68.290	13.153
69.745	12.800
70.787	12.789
71.605	12.960
72.327	13.226
73.066	13.512
73.949	13.732
75.113	13.777
76.587	13.585
78.143	13.278
79.457	13.090
80.476	13.109
81.388	13.243
82.425	13.348
83.786	13.288
85.536	13.001
87.454	12.582
89.145	12.244
90.404	12.115
91.283	12.184
91.913	12.392
92.394	12.693
92.794	13.058
93.157	13.467
93.524	13.901
93.931	14.339
94.428	14.749
95.075	15.084
95.938	15.288
97.054	15.317
98.393	15.185
99.903	14.950
101.657	14.612
103.798	14.099
106.146	13.467
108.158	12.971
109.558	12.766
110.489	12.798
111.154	12.968
111.673	13.218
112.100	13.524
112.460	13.876
112.773	14.271
113.053	14.703
113.317	15.170
113.590	15.660
113.917	16.152
114.413	16.583
115.386	16.783
117.522	16.358
121.238	15.043
124.973	13.672
127.362	12.998
128.801	12.800
129.777	12.815
130.511	12.938
131.124	13.119
131.697	13.328
132.285	13.542
132.928	13.741
133.655	13.913
134.486	14.044
135.438	14.127
136.519	14.155
137.723	14.131
139.023	14.062
140.365	13.970
141.676	13.883
142.886	13.829
143.951	13.828
144.862	13.886
145.640	13.999
146.330	14.153
146.995	14.329
147.727	14.494
148.669	14.598
150.038	14.559
152.064	14.288
154.698	13.785
157.383	13.235
159.525	12.855
161.044	12.690
162.172	12.665
163.129	12.707
164.036	12.770
164.936	12.836
165.819	12.905
166.651	12.983
167.396	13.085
168.034	13.218
168.567	13.385
169.018	13.585
169.419	13.809
169.815	14.045
170.264	14.278
170.849	14.478
171.692	14.605
172.938	14.604
174.658	14.438
176.683	14.148
178.628	13.859
180.211	13.679
181.461	13.616
182.571	13.615
183.736	13.614
185.078	13.571
186.616	13.470
188.257	13.331
189.832	13.197
191.195	13.113
192.292	13.097
193.156	13.147
193.854	13.245
194.458	13.375
195.027	13.521
195.608	13.670
196.243	13.809
196.968	13.927
197.815	14.014
198.799	14.063
199.906	14.073
201.085	14.056
202.260	14.033
203.367	14.026
204.375	14.045
205.302	14.090
206.195	14.149
207.107	14.207
208.081	14.250
209.124	14.272
210.206	14.279
211.265	14.287
212.239	14.313
213.094	14.371
213.839	14.462
214.510	14.579
215.158	14.708
215.832	14.834
216.571	14.945
217.398	15.032
218.324	15.090
219.352	15.117
220.507	15.111
221.844	15.059
223.450	14.938
225.376	14.733
227.543	14.459
229.728	14.175
231.705	13.942
233.396	13.785
234.863	13.691
236.201	13.634
237.469	13.596
238.681	13.571
239.822	13.560
240.881	13.567
241.863	13.592
242.791	13.630
243.700	13.675
244.620	13.720
245.567	13.760
246.541	13.792
247.529	13.820
248.509	13.848
249.460	13.881
250.373	13.922
251.249	13.972
252.095	14.029
252.925	14.091
253.752	14.154
254.587	14.216
255.439	14.276
256.311	14.330
257.203	14.380
258.110	14.426
259.025	14.469
259.937	14.512
260.833	14.557
261.698	14.609
262.519	14.670
263.285	14.744
263.995	14.831
264.656	14.932
265.287	15.043
265.921	15.157
266.607	15.263
267.414	15.345
268.434	15.381
269.773	15.344
271.514	15.214
273.648	14.990
276.033	14.706
278.457	14.415
280.785	14.154
283.017	13.926
285.210	13.719
287.378	13.522
289.458	13.343
291.356	13.196
293.017	13.092
294.461	13.029
295.764	12.996
297.019	12.976
298.310	12.954
299.685	12.921
301.148	12.873
302.653	12.816
304.122	12.760
305.475	12.719
306.655	12.702
307.647	12.713
308.465	12.753
309.142	12.816
309.715	12.897
310.223	12.991
310.696	13.093
311.161	13.199
311.641	13.304
312.158	13.406
312.730	13.501
313.371	13.586
314.092	13.658
314.895	13.716
315.774	13.760
316.714	13.793
317.695	13.818
318.700	13.838
319.723	13.854
320.769	13.867
321.855	13.875
323.000	13.873
324.213	13.860
325.479	13.836
326.757	13.807
327.986	13.784
329.110	13.775
330.090	13.789
330.920	13.828
331.618	13.890
332.219	13.971
332.767	14.065
333.307	14.163
333.884	14.258
334.541	14.343
335.320	14.408
336.252	14.447
337.347	14.457
338.585	14.439
339.905	14.403
341.222	14.363
342.455	14.334
343.549	14.328
344.485	14.348
345.279	14.394
345.961	14.461
346.568	14.544
347.135	14.637
347.696	14.732
348.286	14.826
348.939	14.911
349.696	14.979
350.607	15.022
351.723	15.030
353.093	14.995
354.741	14.909
356.640	14.779
358.692	14.618
360.744	14.455
362.644	14.313
364.293	14.212
365.667	14.157
366.801	14.142
367.765	14.158
368.650	14.191
369.569	14.226
370.677	14.240
372.178	14.204
374.308	14.084
377.207	13.857
380.698	13.540
384.224	13.206
387.175	12.942
389.300	12.785
390.707	12.727
391.632	12.736
392.281	12.785
392.789	12.856
393.233	12.938
393.656	13.025
394.081	13.113
394.520	13.201
394.980	13.286
395.460	13.370
395.963	13.452
396.485	13.532
397.025	13.610
397.579	13.686
398.147	13.761
398.727	13.835
399.320	13.907
399.929	13.978
400.559	14.047
401.218	14.112
401.912	14.173
402.652	14.228
403.445	14.275
404.304	14.314
405.241	14.342
406.272	14.358
407.415	14.358
408.694	14.339
410.127	14.299
411.724	14.237
413.467	14.154
415.299	14.056
417.131	13.957
418.857	13.869
420.394	13.804
421.700	13.769
422.778	13.764
423.661	13.786
424.401	13.830
425.048	13.887
425.651	13.953
426.250	14.021
426.879	14.086
427.565	14.146
428.323	14.196
429.157	14.236
430.056	14.266
430.998	14.289
431.946	14.310
432.863	14.333
433.718	14.364
434.493	14.405
435.184	14.458
435.803	14.522
436.372	14.594
436.919	14.671
437.479	14.749
438.091	14.821
438.800	14.882
439.667	14.924
440.775	14.935
442.251	14.899
444.272	14.796
447.046	14.600
450.676	14.300
454.950	13.921
459.271	13.533
462.984	13.215
465.778	13.005
467.728	12.894
469.070	12.855
470.032	12.862
470.778	12.895
471.409	12.943
471.987	12.999
472.549	13.057
473.117	13.116
473.704	13.173
474.320	13.228
474.968	13.280
475.654	13.329
476.377	13.373
477.139	13.413
477.937	13.450
478.768	13.482
479.629	13.512
480.513	13.538
481.414	13.563
482.326	13.585
483.239	13.608
484.147	13.631
485.043	13.654
485.922	13.680
486.779	13.708
487.611	13.738
488.419	13.771
489.204	13.807
489.965	13.846
490.706	13.887
491.429	13.930
492.134	13.976
492.822	14.023
493.493	14.073
494.147	14.125
494.781	14.179
495.395	14.235
495.985	14.295
496.550	14.358
497.091	14.424
497.606	14.494
498.096	14.567
498.564	14.644
499.012	14.724
499.445	14.806
499.866	14.891
500.283	14.978
500.703	15.065
501.137	15.151
501.596	15.235
502.095	15.316
502.653	15.389
503.290	15.453
504.030	15.505
504.896	15.540
505.911	15.555
507.097	15.548
508.472	15.516
510.058	15.457
511.884	15.369
513.979	15.248
516.356	15.095
518.964	14.913
521.663	14.720
524.245	14.538
526.508	14.392
528.342	14.294
529.740	14.248
530.769	14.245
531.518	14.275
532.070	14.331
532.489	14.403
532.821	14.487
533.097	14.579
533.341	14.677
533.569	14.778
533.798	14.881
534.049	14.983
534.350	15.081
534.747	15.171
535.316	15.244
536.178	15.285
537.514	15.276
539.552	15.189
542.470	15.002
546.204	14.720
550.301	14.391
554.110	14.089
557.193	13.864
559.495	13.726
561.193	13.654
562.495	13.627
563.553	13.626
564.460	13.642
565.265	13.669
565.991	13.704
566.652	13.745
567.258	13.792
567.814	13.845
568.330	13.901
568.815	13.962
569.282	14.025
569.746	14.090
570.232	14.153
570.774	14.213
571.422	14.264
572.252	14.300
573.366	14.310
574.890	14.283
576.941	14.206
579.562	14.074
582.630	13.896
585.838	13.699
588.801	13.520
591.242	13.387
593.079	13.308
594.382	13.278
595.285	13.287
595.917	13.323
596.377	13.376
596.731	13.440
597.022	13.511
597.278	13.586
597.515	13.665
597.745	13.745
597.977	13.825
598.222	13.906
598.493	13.985
598.806	14.062
599.189	14.134
599.683	14.197
600.352	14.246
601.286	14.273
602.610	14.266
604.470	14.213
606.995	14.100
610.219	13.926
614.007	13.701
618.060	13.453
622.056	13.213
625.801	13.000
629.262	12.817
632.488	12.658
635.521	12.518
638.346	12.396
640.910	12.292
643.159	12.210
645.063	12.151
646.631	12.116
647.902	12.102
648.926	12.104
649.755	12.121
650.435	12.148
651.002	12.184
651.486	12.226
651.908	12.272
652.283	12.323
652.623	12.376
652.937	12.431
653.231	12.489
653.510	12.548
653.777	12.608
654.036	12.670
654.290	12.732
654.540	12.796
654.788	12.859
655.036	12.924
655.284	12.989
655.534	13.055
655.786	13.120
656.042	13.186
656.303	13.253
656.570	13.319
656.842	13.386
657.123	13.452
657.412	13.518
657.712	13.585
658.023	13.650
658.347	13.715
658.686	13.780
659.042	13.843
659.416	13.906
659.811	13.967
660.227	14.027
660.668	14.085
661.135	14.141
661.628	14.195
662.152	14.247
662.707	14.297
663.296	14.343
663.923	14.387
664.591	14.427
665.305	14.463
666.071	14.495
666.894	14.522
667.778	14.543
668.724	14.559
669.728	14.569
670.780	14.575
671.864	14.576
672.955	14.577
674.027	14.579
675.052	14.584
676.006	14.594
676.874	14.613
677.647	14.639
678.325	14.675
678.917	14.719
679.436	14.770
679.902	14.827
680.341	14.888
680.788	14.949
681.297	15.007
681.949	15.055
682.882	15.080
684.316	15.066
686.575	14.985
690.022	14.806
694.825	14.514
700.588	14.138
706.326	13.759
711.078	13.456
714.497	13.260
716.780	13.156
718.290	13.115
719.333	13.112
720.108	13.131
720.728	13.163
721.256	13.203
721.726	13.248
722.156	13.295
722.557	13.346
722.937	13.398
723.303	13.452
723.659	13.507
724.014	13.563
724.375	13.618
724.753	13.673
725.163	13.727
725.621	13.778
726.150	13.824
726.779	13.863
727.542	13.894
728.476	13.912
729.620	13.916
731.007	13.901
732.648	13.868
734.526	13.816
736.586	13.749
738.737	13.675
740.873	13.600
742.899	13.532
744.751	13.475
746.403	13.434
747.865	13.406
749.165	13.390
750.340	13.384
751.424	13.385
752.448	13.391
753.431	13.399
754.386	13.410
755.318	13.423
756.229	13.437
757.114	13.452
757.971	13.470
758.791	13.489
759.570	13.512
760.303	13.537
760.986	13.566
761.617	13.599
762.197	13.635
762.725	13.675
763.205	13.719
763.638	13.767
764.029	13.817
764.382	13.871
764.701	13.928
764.990	13.987
765.255	14.049
765.499	14.113
765.728	14.179
765.948	14.246
766.166	14.314
766.390	14.382
766.632	14.449
766.909	14.515
767.244	14.578
767.668	14.634
768.229	14.681
768.987	14.715
770.021	14.728
771.421	14.713
773.267	14.665
775.593	14.580
778.341	14.460
781.343	14.319
784.353	14.175
787.140	14.046
789.557	13.944
