<j>	<F>
1.271	19.391
2.690	14.315
3.869	13.254
4.958	12.964
5.869	13.855
6.636	16.715
7.680	18.441
9.741	12.384
11.017	11.518
12.112	11.558
12.917	12.173
13.449	14.131
14.037	16.771
15.162	17.751
17.099	14.243
18.498	13.056
19.449	13.139
20.190	14.120
21.068	14.884
22.082	15.195
23.205	15.170
24.388	14.990
25.769	14.577
27.464	13.487
28.878	12.705
29.847	12.823
30.739	13.209
31.620	13.538
32.345	14.100
33.062	14.896
34.199	15.152
35.863	14.305
37.309	13.594
38.422	13.550
39.560	13.574
40.800	13.453
42.060	13.276
43.224	13.167
44.176	13.272
44.961	13.626
45.812	14.027
47.068	14.067
48.813	13.475
50.395	12.855
51.400	12.812
52.085	13.165
52.675	13.672
53.289	14.220
54.102	14.650
55.394	14.640
57.174	14.025
58.765	13.444
59.914	13.352
61.099	13.386
62.696	13.134
64.523	12.621
66.047	12.254
67.150	12.207
68.072	12.337
69.024	12.481
70.077	12.559
71.167	12.585
72.158	12.640
72.964	12.804
73.593	13.095
74.097	13.495
74.521	13.979
74.896	14.537
75.244	15.158
75.597	15.828
76.025	16.497
76.749	16.990
78.410	16.763
81.666	15.163
84.787	13.512
86.502	12.966
87.591	12.929
88.484	13.032
89.244	13.208
89.864	13.465
90.360	13.809
90.767	14.231
91.124	14.714
91.461	15.241
91.796	15.803
92.141	16.392
92.536	16.985
93.121	17.490
94.360	17.562
97.022	16.540
100.171	14.946
101.873	14.322
102.640	14.435
103.215	14.740
103.827	15.047
104.501	15.316
105.193	15.567
105.847	15.839
106.447	16.157
107.052	16.499
107.789	16.779
108.809	16.874
110.127	16.728
111.471	16.503
112.531	16.449
113.305	16.615
113.974	16.889
114.693	17.151
115.527	17.336
116.460	17.439
117.443	17.499
118.469	17.533
119.607	17.503
120.984	17.331
122.716	16.943
124.754	16.368
126.840	15.777
128.838	15.286
130.859	14.840
132.900	14.399
134.710	14.047
136.088	13.878
137.066	13.888
137.791	14.020
138.392	14.219
138.955	14.447
139.530	14.679
140.152	14.899
140.840	15.093
141.601	15.254
142.415	15.387
