<j>	<F>
1.245	19.605
2.599	16.124
4.134	11.794
5.246	10.717
6.201	12.369
7.255	12.541
8.200	13.338
9.186	14.340
10.325	14.246
11.535	13.868
12.743	13.386
13.846	13.456
15.175	13.190
16.640	12.233
17.932	11.814
19.130	11.684
20.217	11.724
21.132	12.022
21.812	12.755
22.302	14.107
22.805	15.865
23.636	17.047
24.972	16.420
26.147	15.856
27.163	16.077
28.250	16.023
29.337	16.141
31.032	15.331
33.026	13.505
34.298	13.053
35.447	13.093
36.753	12.915
38.010	12.678
39.000	12.736
39.805	13.086
40.617	13.512
41.591	13.783
42.770	13.770
44.028	13.599
45.234	13.470
46.351	13.437
47.368	13.517
48.331	13.678
49.288	13.844
50.192	14.034
50.980	14.353
51.737	14.777
52.704	15.056
54.088	14.854
55.634	14.326
56.857	14.086
57.819	14.194
58.789	14.357
59.892	14.404
61.142	14.304
62.483	14.103
63.833	13.888
65.143	13.713
66.399	13.587
67.587	13.514
68.707	13.501
69.803	13.520
70.916	13.531
72.052	13.522
73.171	13.512
74.229	13.537
75.220	13.615
76.196	13.718
77.218	13.797
78.293	13.831
79.377	13.848
80.457	13.874
81.598	13.881
82.906	13.801
84.444	13.582
86.132	13.258
87.745	12.951
89.090	12.781
90.154	12.774
91.063	12.878
91.987	13.006
93.109	13.065
94.592	12.962
96.452	12.665
98.425	12.279
100.130	11.985
101.412	11.870
102.337	11.916
103.018	12.074
103.539	12.311
103.951	12.609
104.292	12.956
104.590	13.344
104.869	13.764
105.149	14.210
105.453	14.668
105.818	15.121
106.302	15.531
107.006	15.831
108.066	15.919
109.540	15.726
111.194	15.367
112.599	15.111
113.574	15.109
114.229	15.320
114.721	15.656
115.155	16.054
115.607	16.467
116.162	16.842
116.952	17.089
118.134	17.082
119.719	16.779
121.391	16.373
122.839	16.105
124.130	15.974
125.485	15.838
126.988	15.622
128.530	15.373
129.999	15.168
131.473	14.996
133.170	14.758
135.202	14.382
137.337	13.941
139.190	13.602
140.634	13.436
141.812	13.395
142.907	13.404
144.025	13.411
145.192	13.400
146.378	13.378
147.557	13.358
148.758	13.339
150.081	13.294
151.636	13.184
153.441	12.992
155.322	12.758
156.997	12.567
158.283	12.482
159.189	12.513
159.819	12.634
160.279	12.817
160.644	13.038
160.960	13.285
161.258	13.549
161.562	13.821
161.901	14.093
162.313	14.353
162.856	14.577
163.610	14.737
164.659	14.792
166.031	14.722
167.602	14.558
169.115	14.391
170.358	14.308
171.293	14.336
172.008	14.452
172.614	14.619
173.193	14.804
173.801	14.987
174.469	15.152
175.208	15.291
176.015	15.405
176.877	15.496
177.790	15.568
178.754	15.619
179.771	15.649
180.813	15.664
181.822	15.684
182.730	15.737
183.503	15.841
184.170	15.995
184.843	16.167
185.790	16.273
187.605	16.121
191.103	15.426
195.834	14.285
199.539	13.414
201.495	13.088
202.524	13.067
203.247	13.153
203.902	13.267
204.563	13.384
205.254	13.496
205.984	13.599
206.766	13.691
207.614	13.767
208.553	13.822
209.604	13.848
210.781	13.842
212.065	13.806
213.396	13.751
214.681	13.700
215.832	13.677
216.794	13.699
217.567	13.769
218.185	13.883
218.704	14.028
219.192	14.191
219.733	14.349
220.446	14.476
221.507	14.526
223.129	14.442
225.431	14.184
228.183	13.798
230.809	13.421
232.869	13.170
234.342	13.061
235.436	13.048
236.346	13.086
237.190	13.142
238.024	13.204
238.868	13.264
239.727	13.321
240.599	13.376
241.475	13.428
242.347	13.481
243.203	13.536
244.035	13.596
244.843	13.662
245.639	13.732
246.455	13.801
247.352	13.858
248.420	13.885
249.773	13.857
251.511	13.752
253.636	13.563
255.969	13.323
258.196	13.093
260.049	12.929
261.443	12.852
262.436	12.855
263.142	12.917
263.657	13.019
264.052	13.150
264.375	13.299
264.654	13.460
264.911	13.631
265.160	13.807
265.415	13.987
265.686	14.168
265.985	14.348
266.324	14.522
266.719	14.688
267.191	14.841
267.765	14.972
268.476	15.075
269.368	15.138
270.495	15.148
271.904	15.093
273.614	14.967
275.566	14.783
277.613	14.572
279.564	14.378
281.277	14.233
282.715	14.148
283.925	14.116
284.996	14.117
286.023	14.133
287.094	14.146
288.285	14.140
289.658	14.100
291.248	14.021
293.044	13.902
294.969	13.756
296.898	13.605
298.691	13.475
300.255	13.384
301.560	13.338
302.637	13.334
303.547	13.363
304.369	13.411
305.184	13.465
306.082	13.510
307.156	13.532
308.501	13.512
310.183	13.438
312.192	13.309
314.402	13.142
316.595	12.971
318.557	12.831
320.178	12.741
321.457	12.704
322.457	12.711
323.254	12.751
323.910	12.814
324.468	12.894
324.953	12.986
325.383	13.088
325.768	13.199
326.115	13.318
326.432	13.443
326.728	13.574
327.012	13.710
327.300	13.849
327.613	13.987
327.987	14.119
328.483	14.235
329.204	14.320
330.313	14.348
332.033	14.280
334.558	14.083
337.834	13.761
341.387	13.383
344.557	13.054
346.981	12.837
348.699	12.729
349.925	12.699
350.853	12.716
351.608	12.760
352.260	12.820
352.849	12.891
353.392	12.969
353.903	13.053
354.389	13.141
354.854	13.233
355.302	13.329
355.737	13.428
356.164	13.529
356.591	13.632
357.032	13.735
357.513	13.835
358.076	13.925
358.794	13.997
359.787	14.034
361.230	14.011
363.335	13.897
366.223	13.672
369.724	13.355
373.305	13.018
376.370	12.742
378.645	12.569
380.203	12.492
381.256	12.485
381.997	12.522
382.556	12.585
383.015	12.663
383.423	12.749
383.810	12.840
384.201	12.933
384.614	13.025
385.066	13.113
385.577	13.196
386.165	13.270
386.845	13.333
387.631	13.382
388.531	13.417
389.540	13.437
390.643	13.443
391.812	13.439
393.007	13.430
394.191	13.420
395.329	13.415
396.396	13.419
397.380	13.433
398.274	13.458
399.082	13.495
399.806	13.544
400.452	13.603
401.028	13.672
401.540	13.750
401.995	13.837
402.402	13.932
402.769	14.034
403.104	14.142
403.417	14.255
403.717	14.372
404.016	14.491
404.327	14.611
404.668	14.728
405.064	14.840
405.548	14.941
406.167	15.023
406.983	15.078
