<j>	<F>
1.667	14.203
2.870	11.431
3.709	14.114
4.574	16.103
5.360	19.206
6.276	20.667
7.647	18.680
9.664	12.689
10.939	11.703
11.970	11.983
12.947	12.460
13.823	13.150
14.617	14.259
15.454	15.359
16.351	16.165
17.428	16.670
19.347	14.586
20.919	12.603
21.800	12.986
22.697	13.612
23.803	13.741
24.814	13.706
25.415	14.588
25.851	16.270
26.428	18.000
27.511	18.364
28.890	17.193
29.801	17.362
30.675	18.079
32.129	17.459
33.975	15.741
35.805	14.512
37.666	13.331
38.965	12.803
39.654	13.154
40.100	13.991
40.549	14.994
41.197	15.857
42.276	16.087
43.740	15.537
45.165	15.017
46.667	14.573
48.275	13.933
49.565	13.602
50.575	13.668
51.551	13.822
52.550	13.940
53.531	14.064
54.486	14.213
55.400	14.389
56.209	14.652
56.867	15.084
57.405	15.697
57.909	16.426
58.497	17.128
59.318	17.570
60.458	17.548
61.808	17.199
63.350	16.693
65.223	15.854
67.022	15.048
68.589	14.634
70.540	14.108
72.987	13.184
75.002	12.452
76.169	12.285
76.827	12.492
77.266	12.878
77.611	13.361
77.914	13.911
78.203	14.515
78.510	15.156
78.895	15.795
79.503	16.314
80.658	16.427
82.688	15.781
85.038	14.744
86.739	14.172
87.853	14.090
88.726	14.212
89.512	14.410
90.276	14.635
91.081	14.850
92.030	14.994
93.266	14.968
94.841	14.706
96.500	14.333
97.859	14.108
98.861	14.122
99.760	14.253
100.878	14.314
102.454	14.139
104.378	13.730
106.130	13.349
107.385	13.210
108.295	13.278
109.155	13.415
110.194	13.496
111.524	13.446
113.071	13.272
114.579	13.080
115.816	12.986
116.735	13.031
117.417	13.190
117.957	13.426
118.429	13.709
118.899	14.011
119.446	14.300
120.197	14.520
121.370	14.572
123.240	14.324
125.821	13.744
128.489	13.085
130.564	12.654
132.015	12.487
133.127	12.471
134.112	12.515
135.057	12.578
135.975	12.648
136.845	12.730
137.646	12.834
138.367	12.966
139.015	13.127
139.607	13.313
140.162	13.517
140.694	13.736
141.204	13.968
141.688	14.214
142.132	14.482
142.525	14.778
142.863	15.108
143.149	15.476
143.392	15.881
143.604	16.322
143.799	16.795
143.993	17.292
144.204	17.807
144.461	18.320
144.831	18.795
145.514	19.119
147.129	18.951
150.834	17.658
155.801	15.669
159.192	14.517
161.226	14.097
162.867	13.900
164.470	13.742
166.148	13.574
167.949	13.378
169.840	13.156
171.705	12.939
173.410	12.764
174.906	12.650
176.222	12.591
177.423	12.567
178.557	12.564
179.645	12.574
180.693	12.593
181.698	12.623
182.659	12.664
183.580	12.715
184.467	12.775
185.330	12.843
186.182	12.914
187.034	12.986
187.890	13.057
188.749	13.128
189.599	13.199
190.423	13.275
191.206	13.361
191.934	13.461
192.602	13.578
193.213	13.713
193.777	13.864
194.314	14.028
194.850	14.197
195.422	14.361
196.077	14.508
196.868	14.619
197.835	14.677
198.982	14.677
200.239	14.633
201.481	14.581
202.586	14.563
203.498	14.601
204.235	14.695
204.854	14.833
205.420	14.994
205.988	15.162
206.604	15.320
207.302	15.455
208.106	15.558
209.022	15.623
210.035	15.654
211.112	15.659
212.213	15.653
213.317	15.646
214.436	15.637
215.622	15.613
216.946	15.551
218.447	15.436
220.079	15.275
221.690	15.110
223.118	14.992
224.295	14.947
225.267	14.968
226.141	15.027
227.044	15.089
228.111	15.116
229.496	15.066
231.346	14.899
233.693	14.603
236.313	14.228
238.794	13.879
240.848	13.633
242.462	13.498
243.773	13.441
244.917	13.427
245.973	13.436
246.971	13.458
247.920	13.491
248.819	13.534
249.675	13.587
250.495	13.648
251.289	13.715
252.067	13.786
252.839	13.860
253.618	13.934
254.429	14.004
255.312	14.061
256.329	14.094
257.563	14.085
259.086	14.017
260.912	13.884
262.929	13.703
264.909	13.519
266.621	13.381
267.952	13.316
268.920	13.324
269.610	13.391
