<j>	<F>
1.502	15.410
2.536	15.276
3.387	17.899
4.251	20.753
5.939	14.750
7.192	12.725
8.010	14.059
8.704	16.871
9.464	19.928
11.298	16.695
13.215	11.704
13.973	12.549
14.806	13.839
15.990	13.881
17.126	13.572
18.260	13.868
19.938	12.866
21.429	11.728
22.328	11.904
23.015	12.716
23.780	13.603
24.869	13.965
26.417	13.375
28.012	12.422
29.104	12.225
29.866	12.696
30.565	13.374
31.339	14.051
32.479	14.327
34.318	13.492
36.163	12.330
37.391	12.049
38.372	12.190
39.259	12.429
40.027	12.795
40.694	13.316
41.340	13.931
42.081	14.495
43.021	14.813
44.144	14.819
45.286	14.732
46.365	14.744
47.487	14.753
48.709	14.607
49.812	14.508
50.662	14.743
51.540	15.102
52.859	15.024
54.547	14.378
55.958	13.931
57.100	13.894
58.402	13.806
59.911	13.475
61.233	13.204
62.153	13.269
62.830	13.596
63.463	14.015
64.164	14.407
64.985	14.700
65.906	14.882
66.833	15.026
67.705	15.225
68.653	15.429
70.114	15.304
72.565	14.385
75.213	13.154
76.849	12.617
77.740	12.666
78.365	12.940
78.901	13.298
79.406	13.699
79.937	14.116
80.607	14.484
81.642	14.653
83.337	14.393
85.584	13.696
87.555	13.071
88.785	12.887
89.513	13.040
90.028	13.355
90.481	13.739
90.946	14.140
91.460	14.531
92.032	14.894
92.644	15.233
93.260	15.570
93.846	15.933
94.410	16.333
95.015	16.733
95.810	17.023
97.029	17.007
98.807	16.536
100.826	15.840
102.705	15.286
104.612	14.827
106.805	14.264
109.101	13.646
111.068	13.183
112.544	12.962
113.631	12.934
114.461	13.029
115.127	13.207
115.686	13.442
116.183	13.718
116.651	14.020
117.113	14.337
117.586	14.661
118.074	14.987
118.580	15.312
119.112	15.635
119.701	15.941
120.463	16.179
121.692	16.201
123.855	15.746
126.864	14.798
129.455	13.981
130.990	13.683
131.936	13.711
132.751	13.835
133.642	13.943
134.676	13.995
135.845	13.986
137.095	13.935
138.347	13.874
139.529	13.834
140.590	13.836
141.499	13.894
142.250	14.016
142.859	14.198
143.363	14.433
143.805	14.706
144.227	15.000
144.661	15.301
145.127	15.596
145.630	15.881
146.161	16.157
146.715	16.427
147.325	16.683
148.123	16.871
149.440	16.841
151.734	16.360
154.808	15.466
157.395	14.727
158.905	14.461
159.758	14.507
160.379	14.677
160.971	14.877
161.651	15.058
162.545	15.172
163.837	15.151
165.713	14.920
168.133	14.479
170.652	13.981
172.758	13.613
174.329	13.429
175.521	13.380
176.516	13.405
177.441	13.461
178.392	13.517
179.451	13.549
180.681	13.536
182.102	13.468
183.653	13.355
185.202	13.231
186.606	13.139
187.788	13.103
188.760	13.127
189.588	13.196
190.359	13.289
191.169	13.381
192.125	13.445
193.343	13.449
194.923	13.364
196.867	13.183
199.001	12.941
201.015	12.713
202.667	12.563
203.908	12.510
204.826	12.537
205.545	12.618
206.163	12.729
206.748	12.854
207.344	12.980
207.975	13.100
208.655	13.211
209.389	13.310
210.175	13.396
211.010	13.470
211.901	13.532
212.869	13.578
213.958	13.597
215.216	13.579
216.666	13.514
218.255	13.410
219.844	13.294
221.259	13.209
222.383	13.184
223.204	13.230
223.777	13.338
224.177	13.494
224.470	13.682
224.699	13.893
224.894	14.121
225.072	14.360
225.243	14.608
225.413	14.864
225.588	15.127
225.772	15.395
225.977	15.666
226.220	15.935
226.541	16.190
227.025	16.406
227.845	16.533
229.301	16.476
231.701	16.131
