<j>	<F>
1.281	18.847
2.461	17.025
3.776	15.102
5.042	11.517
5.849	14.800
6.998	14.522
8.333	13.682
9.866	11.779
10.896	11.499
11.772	12.496
12.657	13.470
13.806	13.810
15.035	13.100
15.813	13.752
16.391	15.583
16.972	17.860
17.737	19.781
18.995	19.042
20.574	17.162
22.097	15.288
23.323	14.994
24.798	14.283
26.250	13.382
27.249	13.332
27.963	14.012
28.709	14.868
29.889	15.113
31.727	13.945
33.244	12.946
34.103	13.117
34.710	13.803
35.212	14.753
35.674	15.922
36.234	17.134
37.351	17.567
39.854	15.520
42.472	13.150
44.276	12.301
45.744	11.905
46.823	11.833
47.551	12.108
48.089	12.615
48.552	13.259
49.009	13.981
49.529	14.714
50.252	15.301
51.416	15.406
53.077	14.834
54.831	14.119
56.616	13.532
58.463	12.884
59.880	12.499
60.736	12.591
61.317	12.973
61.828	13.464
62.343	13.987
62.886	14.514
63.465	15.031
64.089	15.527
64.795	15.970
65.709	16.250
67.146	16.083
69.580	15.084
72.750	13.491
75.236	12.386
76.639	12.069
77.472	12.169
78.083	12.436
78.598	12.782
79.056	13.182
79.471	13.631
79.857	14.128
80.240	14.664
80.676	15.205
81.275	15.670
82.231	15.890
83.724	15.668
85.565	15.097
87.242	14.610
88.600	14.381
89.741	14.316
90.665	14.383
91.344	14.612
91.830	14.997
92.230	15.488
92.694	15.996
93.542	16.320
95.504	15.972
99.003	14.568
102.154	13.235
103.838	12.794
104.828	12.803
105.620	12.939
106.349	13.116
107.052	13.311
107.749	13.514
108.458	13.717
109.202	13.910
110.004	14.078
110.880	14.210
111.827	14.301
112.807	14.365
113.747	14.436
114.577	14.556
115.268	14.750
115.846	15.019
116.402	15.329
117.128	15.593
118.437	15.611
120.938	15.055
124.380	13.963
127.079	13.126
128.466	12.893
129.171	13.000
129.661	13.230
130.126	13.493
130.656	13.746
131.326	13.956
132.217	14.085
133.391	14.098
134.818	13.991
136.333	13.824
137.714	13.690
138.842	13.652
139.740	13.711
140.492	13.838
141.174	14.001
141.835	14.180
142.503	14.361
143.199	14.535
143.953	14.692
144.817	14.810
145.856	14.861
147.116	14.819
148.552	14.691
150.005	14.536
151.298	14.433
152.361	14.422
153.250	14.490
154.085	14.596
155.028	14.684
156.304	14.671
158.195	14.457
160.812	13.988
163.705	13.397
166.116	12.939
167.750	12.725
168.804	12.704
169.534	12.793
170.106	12.939
170.600	13.115
171.062	13.308
171.520	13.508
172.000	13.709
172.539	13.900
173.205	14.063
174.112	14.163
175.436	14.147
177.350	13.957
179.806	13.592
182.358	13.173
184.452	12.861
185.891	12.728
186.812	12.744
187.411	12.856
187.830	13.026
188.149	13.232
188.413	13.462
188.651	13.708
188.884	13.964
189.135	14.226
189.432	14.484
189.821	14.725
190.369	14.926
191.173	15.055
192.343	15.069
193.929	14.945
195.828	14.707
197.817	14.434
199.751	14.186
201.686	13.962
203.746	13.722
205.928	13.455
208.056	13.197
209.935	12.996
211.509	12.874
212.871	12.813
214.172	12.778
215.551	12.737
217.100	12.665
218.828	12.555
220.647	12.421
222.399	12.291
223.934	12.198
225.178	12.159
226.143	12.175
226.890	12.237
227.491	12.333
228.005	12.450
228.480	12.580
228.953	12.714
229.451	12.847
229.998	12.973
230.609	13.089
231.295	13.189
232.055	13.273
232.871	13.343
233.709	13.406
234.526	13.470
235.280	13.545
235.941	13.640
236.498	13.759
236.958	13.903
237.336	14.071
237.655	14.258
237.939	14.460
238.210	14.672
