<j>	<F>
1.283	18.839
2.468	16.938
3.752	14.949
5.016	12.326
5.873	13.844
6.648	16.598
7.512	18.529
8.521	18.788
9.578	19.369
11.146	15.715
12.348	15.182
13.754	14.228
15.263	12.823
16.355	12.379
16.997	13.505
17.600	15.222
18.469	16.645
20.527	14.802
22.715	11.848
24.169	11.268
25.461	11.018
26.497	11.035
27.231	11.467
27.774	12.278
28.256	13.354
28.837	14.503
29.847	15.093
31.609	14.211
33.519	12.874
35.031	12.231
36.181	12.086
37.073	12.306
37.881	12.689
38.713	13.078
39.603	13.396
40.513	13.645
41.310	13.981
41.921	14.586
42.407	15.470
42.877	16.514
43.491	17.483
44.651	17.698
46.831	16.131
48.744	14.599
49.735	14.549
50.609	14.885
51.786	14.916
53.210	14.557
54.478	14.274
55.443	14.337
56.232	14.630
56.955	15.030
57.701	15.445
58.598	15.743
59.838	15.702
61.506	15.166
63.204	14.495
64.512	14.200
65.551	14.220
66.539	14.324
67.550	14.411
68.578	14.476
69.622	14.532
70.717	14.558
71.916	14.508
73.255	14.356
74.763	14.091
76.392	13.729
77.913	13.401
79.085	13.283
79.911	13.412
80.557	13.700
81.193	14.036
81.937	14.325
82.862	14.494
83.963	14.524
85.129	14.474
86.201	14.459
87.088	14.565
87.820	14.799
88.526	15.092
89.426	15.305
90.829	15.215
92.884	14.670
95.107	13.946
96.883	13.485
98.221	13.318
99.360	13.290
100.411	13.315
101.403	13.371
102.351	13.453
103.288	13.547
104.265	13.631
105.350	13.673
106.625	13.634
108.162	13.477
109.923	13.206
111.677	12.911
113.146	12.717
114.236	12.684
115.037	12.786
115.676	12.973
116.249	13.202
116.812	13.448
117.399	13.693
118.042	13.921
118.775	14.116
119.636	14.257
120.652	14.324
121.812	14.315
123.044	14.257
124.249	14.201
125.364	14.182
126.396	14.206
127.371	14.259
128.301	14.330
129.165	14.428
129.944	14.563
130.630	14.744
131.234	14.968
131.770	15.234
132.248	15.536
132.680	15.874
133.081	16.244
133.480	16.634
133.947	17.012
134.653	17.292
135.978	17.264
138.364	16.650
141.293	15.656
143.413	15.024
144.597	14.902
145.452	14.998
146.383	15.094
147.565	15.091
149.033	14.964
150.762	14.734
152.807	14.409
155.296	13.956
158.108	13.398
160.694	12.896
162.608	12.600
163.903	12.508
164.847	12.539
165.645	12.624
166.389	12.730
167.103	12.845
167.780	12.970
168.409	13.109
168.983	13.266
169.504	13.443
169.980	13.638
170.424	13.848
170.846	14.071
171.255	14.305
171.657	14.548
172.054	14.799
172.451	15.057
172.855	15.320
173.284	15.583
173.777	15.832
174.412	16.039
175.331	16.148
176.727	16.078
178.681	15.778
180.877	15.347
182.723	15.014
183.941	14.908
184.679	14.995
185.189	15.188
185.674	15.412
186.305	15.604
187.270	15.693
188.767	15.604
190.868	15.298
193.347	14.852
195.829	14.410
198.155	14.042
200.351	13.734
202.385	13.476
204.136	13.289
205.529	13.193
206.588	13.184
207.393	13.243
208.021	13.352
208.530	13.495
208.956	13.665
209.325	13.854
209.660	14.059
209.981	14.275
210.314	14.494
210.688	14.710
211.148	14.909
211.747	15.075
212.550	15.184
213.609	15.218
214.919	15.170
216.392	15.062
217.885	14.940
219.313	14.838
220.704	14.755
222.163	14.665
223.773	14.539
225.510	14.377
227.251	14.208
228.877	14.067
230.372	13.966
231.832	13.885
233.377	13.794
235.074	13.672
236.864	13.524
238.587	13.381
240.070	13.283
241.233	13.251
242.098	13.286
242.744	13.374
243.258	13.496
243.712	13.638
244.165	13.787
244.665	13.930
245.251	14.058
245.957	14.161
246.803	14.233
247.786	14.271
248.874	14.281
250.023	14.273
251.201	14.259
252.433	14.236
253.825	14.189
255.547	14.082
257.747	13.883
260.387	13.590
263.131	13.264
265.527	12.994
267.331	12.835
268.584	12.784
269.447	12.812
270.071	12.890
270.555	12.999
270.959	13.126
271.319	13.265
271.659	13.412
271.996	13.563
272.346	13.714
272.728	13.864
273.159	14.007
273.659	14.138
274.246	14.254
274.937	14.350
275.734	14.423
276.626	14.473
277.581	14.508
278.549	14.535
279.482	14.567
280.345	14.613
281.127	14.677
281.845	14.757
282.540	14.847
283.265	14.934
284.089	15.003
285.086	15.039
286.321	15.024
287.820	14.950
289.536	14.825
291.337	14.675
293.066	14.534
294.618	14.430
295.971	14.368
297.166	14.341
298.264	14.338
299.320	14.347
300.376	14.357
301.459	14.363
302.585	14.362
303.761	14.350
304.980	14.330
306.216	14.305
307.426	14.281
308.562	14.270
309.586	14.277
310.485	14.309
311.276	14.362
312.002	14.432
312.730	14.506
313.550	14.569
314.572	14.600
315.915	14.576
317.657	14.478
319.756	14.309
321.995	14.105
324.065	13.921
325.739	13.801
326.968	13.759
327.825	13.784
328.424	13.858
328.858	13.966
329.195	14.094
329.477	14.236
329.734	14.387
329.990	14.541
330.265	14.696
330.588	14.846
330.999	14.984
331.557	15.100
332.355	15.175
333.513	15.186
335.166	15.108
337.381	14.925
340.058	14.653
342.915	14.347
